0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,y
0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.9137708618882528,0.7777777777777778,0.0,0.0,0.8636363636363636,0.8836289396452724,0.0,0.0,0.0,0.0,0.48275862068965525,0.15555555555555567,0.4545454545454546,0.6000000000000001,0.0,0.25,0.22222222222222232,0.0,0.0,0.4,0.42165242165242167,0.8667199786751966,0.33333333333333337,0.5734406438631792,0.125,0.0,0.8775734716328776,0.5686274509803921,0.4370370370370371,0.0,0.9024390243902439,0.3460152182619144,0.0,0.875,0.2648083623693379,0.020062695924764617,1.0,0.5283018867924529,0.75,0.26415094339622647,0.9803921568627451,0.3877551020408163,0.0,0.6666666666666667,0.0,0.9790393013100437,1.0,0.8713491781955777,0.20772700195728022,0.0,1.0,0.9101155133326136,0.9484240687679083,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.832666909002787,0.624,0.0,0.0,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.736842105263158,0.0,0.9444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.5263157894736842,0.25,0.8648648648648649,0.0,0.9565217391304348,0.16666666666666663,0.7517730496453902,0.7692307692307692,0.0,0.33333333333333326,0.0,0.9615384615384616,0.4176267281105991,0.0,1.0,0.5254237288135593,0.0,1.0,1.0,0.09999999999999987,0.6904761904761905,1.0,0.603448275862069,0.0,0.4285714285714286,0.8414634146341464,0.9914532147092473,0.9616114614583972,0.6383928571428572,0.3955600403632695,0.0,0.996031746031746,0.9664429530201343,0.962962962962963,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.7582417582417582,0.6941176470588235,0.0,0.0,1.0,0.32432432432432445,0.5061728395061729,0.20000000000000007,0.0,0.0,0.25,0.5714285714285714,0.10000000000000009,1.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5,0.25531914893617036,0.5,0.30952380952380953,0.0,0.09302325581395332,0.0,1.0,1.0,0.0,0.7730870712401055,0.2842769440654843,0.0,0.6666666666666667,0.0,1.0,0.9259259259259259,0.0,0.5714285714285714,0.29729729729729737,0.9827586206896551,0.33333333333333337,0.5,0.6979166666666666,0.0,0.9657697818818659,0.9565217391304348,0.0,0.040000000000000036,0.0,0.9900990099009901,0.9441747572815534,0.9150943396226415,runif
0.6928571428571428,0.0,0.0,0.0,0.0,0.9225562726271053,0.0,0.9532908704883227,0.0,0.0,0.5777777777777777,0.8636363636363636,0.25700512202470605,0.6307692307692307,0.0,0.0,0.84375,0.48275862068965525,0.0,0.4545454545454546,0.4,0.5,0.0,0.44444444444444453,0.8333333333333334,0.7741935483870968,0.4,0.8888888888888888,0.8679867986798679,0.6666666666666667,0.0,0.0,0.7407407407407407,0.9152644230769231,0.607843137254902,0.7435897435897436,0.0,0.07317073170731714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.34159613059250304,0.0,0.4693877551020408,0.6666666666666667,0.09722222222222221,0.11591309453904874,0.9502183406113537,0.0,0.49671398527865407,0.9445754229226124,0.0,1.0,0.9108043706931713,0.9484240687679083,0.5741935483870968,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.9395949720670391,0.0,0.0,0.69264430089602,0.7931034482758621,0.6799999999999999,0.592749032030975,0.0,0.0,0.9259259259259259,0.736842105263158,0.1724137931034483,1.0,1.0,1.0,0.0,0.75,0.8888888888888888,0.625,0.5263157894736842,1.0,0.8648648648648649,1.0,0.0,0.0,0.7396551724137932,1.0,0.7906976744186046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12063377745768811,1.0,1.0,0.0,0.6904761904761905,1.0,0.6551724137931034,1.0,0.5835866261398177,0.7682926829268293,0.9451393362631475,0.15238825031928482,0.0,0.9195867026055705,0.0,0.996031746031746,0.9664429530201343,1.0,0.8669623059866962,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,1.0,0.0,0.0,0.3125,1.0,0.0,0.8641975308641976,0.20000000000000007,0.0,0.25356633380884475,0.25,0.0,0.10000000000000009,0.4,0.0,0.33333333333333326,0.4285714285714285,0.6666666666666667,0.7894736842105263,0.0,0.5,0.5,0.5,0.5952380952380952,0.0,0.09302325581395332,0.625,0.0,1.0,0.0,0.389904901243599,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.6666666666666667,0.5714285714285714,0.4516129032258065,0.4482758620689654,0.4131403118040089,0.0,0.0,0.22413793103448276,0.9662474128323515,0.9411764705882353,0.0,0.975,0.0,0.9900990099009901,0.9441747572815534,0.9150943396226415,runif
0.0,0.8095238095238095,0.6666666666666667,0.0,0.0,0.7797468354430379,0.0,0.9139072847682119,0.0,0.0,0.0,0.0,0.0,0.4248366013071895,0.9696969696969697,0.8228723404255319,0.13444683314040018,0.6896551724137931,0.4555555555555556,0.8913043478260869,0.4,0.0,0.0,0.22222222222222232,0.8333333333333334,0.7741935483870968,0.0,0.5,0.4029055044648807,0.6666666666666667,0.4495005549389568,0.0,0.0,0.8775349787769219,0.5686274509803921,1.0,0.0,0.19512195121951226,0.967456958540494,0.0,0.0,0.5092699884125144,0.8011363636363636,0.0,0.037735849056603654,0.75,0.4830875122910522,0.3529411764705882,0.4693877551020408,0.8333333333333334,1.0,0.0,0.9502183406113537,0.6235294117647059,0.8870967741935484,0.0,0.0,0.9375,0.19351935193519332,0.7765042979942693,0.0,0.8148148148148149,0.0,0.0,0.0,0.7875457875457875,0.25,0.832666909002787,0.0,0.0,0.0,0.0,0.05555555555555569,0.592749032030975,0.0,0.7307692307692307,0.29632999696693973,0.8596491228070176,0.6206896551724137,1.0,0.5,0.0,0.0,0.0,0.8888888888888888,0.625,0.0,0.4375,0.5135135135135135,1.0,0.0,0.0,0.5113636363636365,0.7692307692307692,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.9800144040331292,0.368421052631579,0.6363636363636364,0.4,0.2142857142857142,0.44444444444444453,0.6551724137931034,1.0,0.0,0.7682926829268293,0.9451393362631475,0.9498329949571026,0.8839285714285714,0.0,0.0,0.9920634920634921,0.7487091222030982,0.5894924309884237,0.0,0.7142857142857143,0.0,0.0,0.0,0.9473684210526315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8641975308641976,0.7555555555555555,0.6923076923076923,0.0685563612392881,0.525,0.3571428571428571,0.7,0.6,0.0,0.33333333333333326,0.5714285714285714,0.6666666666666667,0.7894736842105263,0.0,0.2500000000000001,0.0,0.5,1.0,0.0,0.09302325581395332,0.78125,1.0,1.0,0.0,0.0,0.9645863570391873,0.0,0.0,0.7352941176470589,0.8888888888888888,1.0,0.0,0.5714285714285714,0.88,0.6206896551724137,0.5612244897959183,0.5,0.6923076923076923,1.0,0.9918989754586609,0.9565217391304348,0.10204081632653073,0.0,0.0,1.0,0.662621359223301,0.6981132075471699,runif
0.0,0.0,0.9375,0.9397590361445783,0.8,0.7797468354430379,0.0,0.9139072847682119,0.7837837837837838,0.0,0.0,0.8636363636363636,0.2376083861783358,0.0,0.9975903614457832,0.0,0.0,0.26436781609195414,0.15555555555555567,0.7608695652173914,0.0,0.0,0.0,0.44444444444444453,0.0,0.19354838709677413,0.0,0.8888888888888888,0.9469545515127282,0.6666666666666667,0.0,0.125,0.07171532846715312,0.0,0.0,0.7777777777777778,0.34615384615384615,0.0,0.967456958540494,0.0,0.625,0.2648083623693379,0.0,0.9190751445086704,0.0,0.375,0.09550561797752821,0.9803921568627451,0.9183673469387755,0.8333333333333334,1.0,0.5515756408957342,0.9790393013100437,0.96875,0.8709677419354839,0.5212889683147535,0.0,1.0,0.9101155133326136,0.9484240687679083,0.0,0.0,0.9090909090909091,0.9782608695652174,0.8571428571428572,0.7875457875457875,0.0,0.832666909002787,0.624,0.0,0.0,0.7931034482758621,0.33333333333333337,0.0,0.9487179487179487,1.0,0.0,0.5789473684210527,0.0,0.9444444444444444,1.0,0.0,0.0,0.75,0.0,0.1556122448979591,0.5263157894736842,1.0,0.972972972972973,1.0,0.34782608695652184,0.16666666666666663,0.0,0.5769230769230769,0.1428571428571429,1.0,0.09999999999999998,0.23076923076923073,1.0,0.0,0.8,0.5254237288135593,0.12063377745768811,0.5263157894736842,0.0,0.0,0.7142857142857143,1.0,1.0,1.0,0.7142857142857143,0.8414634146341464,0.9914532147092473,0.8399559174677035,0.6383928571428572,0.6760847628657921,0.0,0.996031746031746,0.9087779690189328,1.0,0.0,0.0,0.8823529411764706,0.8260869565217391,0.6666666666666667,1.0,0.0,1.0,0.6941176470588235,0.0,0.0,1.0,0.0,0.5061728395061729,0.7555555555555555,0.0,0.0,0.0,0.5714285714285714,0.10000000000000009,0.0,0.0,0.33333333333333326,0.4285714285714285,0.0,0.368421052631579,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.4666666666666667,0.1934916446789796,0.9481224224006946,0.0,0.33333333333333337,0.0,0.0,0.0,0.20000000000000007,0.5714285714285714,0.0,0.9827586206896551,0.8333333333333334,0.5,0.2656249999999998,0.0,0.9657697818818659,0.9565217391304348,0.0,0.5866666666666667,0.0,0.9900990099009901,0.9441747572815534,0.9150943396226415,runif
0.6928571428571428,0.0,0.9375,0.9397590361445783,0.0,0.9206874802901293,0.7388517279821627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.26436781609195414,1.0,0.9090909090909091,0.4,0.0,0.0,0.5555555555555556,0.8333333333333334,0.3548387096774194,0.5,0.42165242165242167,0.9474587458745874,0.6666666666666667,0.17391304347826086,0.125,0.32432432432432434,0.6612842658655651,0.8235294117647058,0.4370370370370371,0.4137931034482759,0.9024390243902439,1.0,0.5,0.875,0.5737704918032787,0.7392102846648301,1.0,0.4766146993318485,0.6428571428571429,0.33066994468346655,1.0,0.3877551020408163,0.6666666666666667,0.33333333333333337,0.11591309453904874,0.9912663755458515,0.15625,0.08064516129032251,0.861438557306531,0.0,1.0,0.9108043706931713,0.994269340974212,0.5741935483870968,0.0,0.9090909090909091,0.9782608695652174,0.0,0.7875457875457875,0.8679245283018868,0.0,0.0,0.0,0.0,0.0,0.15999999999999992,0.9202766654532217,0.9487179487179487,0.6923076923076923,0.0,0.5789473684210527,0.7758620689655172,1.0,1.0,0.0,0.0,0.75,0.8888888888888888,0.12499999999999989,0.5263157894736842,0.25,0.972972972972973,1.0,0.34782608695652184,0.16666666666666663,0.4227642276422764,1.0,0.9605263157894737,0.33333333333333326,0.3571428571428572,0.9615384615384616,1.0,0.25,1.0,0.5423728813559322,0.0,1.0,1.0,0.7777777777777778,0.6904761904761905,1.0,0.603448275862069,1.0,0.5835866261398177,0.7682926829268293,0.9958935904302804,0.300761421319797,0.0,0.9463911350703803,0.0,0.996031746031746,0.9664429530201343,1.0,0.7539267015706806,0.0,0.8823529411764706,0.8260869565217391,0.0,0.9473684210526315,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.6419753086419753,0.7555555555555555,0.6923076923076923,0.0,0.0,0.8333333333333334,0.7,0.4,0.0,0.33333333333333326,0.5714285714285714,0.6666666666666667,0.4736842105263158,0.0,0.5,0.7659574468085106,0.5,0.0,0.0,0.0,1.0,0.9391891891891891,1.0,0.4666666666666667,0.8024971623155506,0.9490750816104462,1.0,0.6666666666666667,0.875,1.0,0.9259259259259259,1.0,0.5714285714285714,0.4516129032258065,0.4482758620689654,0.6512620638455828,0.0,0.0,0.22413793103448276,0.9943745688053919,0.0,0.0,0.825,0.0,0.9504950495049505,0.9441747572815534,0.9811320754716981,runif
0.6928571428571428,0.8095238095238095,0.0,0.0,0.8,0.7797468354430379,0.0,0.9523809523809523,0.0,0.0,0.5777777777777777,0.0,0.0,1.0,0.0,0.6923076923076923,0.0,0.26436781609195414,0.15555555555555567,0.8913043478260869,0.8,0.0,0.5,0.0,0.0,0.7741935483870968,0.0,1.0,0.854631507775524,0.33333333333333337,0.2137223974763407,0.0,0.0,0.5640421184975639,0.8235294117647058,1.0,0.0,0.9024390243902439,0.6207703679369252,0.5,0.875,0.7081604426002767,0.8994708994708994,1.0,0.30987394957983194,1.0,0.07547169811320753,0.9803921568627451,0.0,0.0,1.0,0.5686493059073869,0.9912663755458515,0.96875,0.09680706521739135,0.6565682353274899,0.0,1.0,0.0,0.0,0.5741935483870968,0.8148148148148149,0.0,0.0,0.8571428571428572,0.7875457875457875,0.0,0.845967546621458,0.0,0.0,0.69264430089602,0.0,0.15999999999999992,0.592749032030975,0.0,0.6923076923076923,0.0,0.5789473684210527,0.0,0.9444444444444444,1.0,0.0,0.0,0.5,0.0,0.725,0.0,1.0,0.8648648648648649,0.0,0.34782608695652184,0.0,0.575208913649025,1.0,0.9523809523809523,1.0,0.0,0.9615384615384616,1.0,0.25,0.8,0.32203389830508466,0.8404963136126595,1.0,1.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.5835866261398177,0.0,0.9968707063635937,0.9622988505747126,0.0,0.4712411705348133,0.0,0.996031746031746,0.0,0.0,0.8669623059866962,0.7142857142857143,0.0,0.0,0.6666666666666667,0.9473684210526315,0.0,1.0,0.0,0.0,0.3125,0.0,0.7297297297297298,0.8641975308641976,0.20000000000000007,0.6923076923076923,0.0,0.0,0.5714285714285714,0.7,0.8,0.0,1.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.5,0.5,0.0,0.0,0.34883720930232565,0.625,1.0,1.0,0.0,0.7730870712401055,0.3215758628174519,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,0.5714285714285714,0.0,0.9827586206896551,0.125,0.5,0.625,0.0,0.9943745688053919,1.0,0.5306122448979591,0.7866666666666666,0.0,0.9900990099009901,0.0,0.0,runif
0.5555555555555556,0.8095238095238095,0.9375,0.9397590361445783,0.0,0.0,0.694831013916501,0.0,0.0,0.0,0.5777777777777777,0.0,0.02784503631961266,0.4248366013071895,0.5652173913043478,0.0,0.11392405063291144,0.0,0.7777777777777778,0.6086956521739131,0.4,0.0,0.25,0.22222222222222232,0.0,0.3548387096774194,1.0,0.0,0.9090909090909091,0.0,0.875,0.125,0.32499999999999996,0.0,0.0,0.0,0.0,0.19512195121951226,0.0656619579500658,0.0,0.875,0.8154981549815499,0.0,1.0,0.5333333333333334,0.4285714285714286,0.07547169811320753,0.9803921568627451,0.0,0.0,1.0,0.5686493059073869,0.9912663755458515,0.6235294117647059,0.9678372945488944,0.6575610586333078,0.0,1.0,0.9101796407185628,0.994269340974212,0.5741935483870968,0.8148148148148149,0.9090909090909091,0.9782608695652174,0.0,0.0,0.8679245283018868,0.0,0.0,0.0,0.69264430089602,0.0,0.0,0.2727272727272727,0.717948717948718,0.0,0.17948717948717952,0.0,0.7758620689655172,0.5277777777777778,1.0,0.0,1.0,0.0,0.0,0.40625,0.0,0.0,0.935483870967742,0.0,0.35849056603773577,0.16666666666666663,0.575208913649025,0.5769230769230769,0.0,0.0,0.0,0.5,0.23933402705515083,0.0,1.0,0.5254237288135593,0.0,1.0,0.7575757575757576,0.5999999999999999,0.7142857142857143,0.9827586206896551,0.0,0.0,0.33333333333333326,0.0,0.994535519125683,1.0,0.9776785714285714,0.4712411705348133,0.0,1.0,0.9087779690189328,1.0,0.8669623059866962,0.7142857142857143,0.8823529411764706,0.8260869565217391,0.0,0.0,0.125,0.0,0.0,0.0,0.3125,0.0,0.7297297297297298,0.8641975308641976,0.2666666666666666,0.0,0.05882352941176461,0.25,0.8333333333333334,0.9,0.4,0.0,0.0,0.5714285714285714,0.0,0.4736842105263158,0.0,0.0,1.0,0.0,0.0,0.0,0.34883720930232565,0.0,0.4285714285714286,0.5,0.0,0.0,0.3444952788864012,0.0,0.6666666666666667,0.0,0.25,1.0,0.4666666666666667,0.0,0.0,0.9827586206896551,0.125,0.5,0.625,0.5172413793103448,0.9943745688053919,0.32558139534883723,0.7551020408163265,0.7866666666666666,0.0,0.9900990099009901,0.9441747572815534,0.9811320754716981,runif
0.0,0.7882797731568998,0.9375,0.0,0.0,0.9206874802901293,0.0,0.0,0.7837837837837838,0.0,0.0,0.8636363636363636,0.4493392070484581,1.0,0.8185011709601874,0.8478260869565217,0.11392405063291144,0.6896551724137931,0.0,1.0,0.6000000000000001,0.5,0.5,0.0,0.8333333333333334,0.3548387096774194,0.4,0.0,0.9474587458745874,0.6666666666666667,1.0,0.0,0.2502502502502503,0.08361683079677718,0.607843137254902,0.7777777777777778,0.4137931034482759,0.41463414634146345,0.27012155059132725,0.5,0.875,0.8688524590163934,0.9128008371119637,0.0,0.5128062360801782,0.0,0.4712879409351928,1.0,0.9183673469387755,0.0,1.0,0.4683499706400469,0.0,0.15625,0.08064516129032251,0.0,0.0,1.0,0.9580602883355177,0.7765042979942693,0.0,0.625,0.9090909090909091,0.0,0.0,0.7875457875457875,0.0,0.0,0.624,0.0,0.0,0.7931034482758621,0.0,0.9202766654532217,0.6153846153846154,0.6923076923076923,0.17948717948717952,0.8596491228070176,0.0,0.5277777777777778,0.0,1.0,0.0,0.5,0.8888888888888888,0.15000000000000002,0.5263157894736842,0.0,0.972972972972973,1.0,1.0,0.0,0.2032520325203252,0.11538461538461531,0.825,1.0,0.09999999999999998,0.7692307692307692,0.8571428571428571,0.25,1.0,0.5254237288135593,0.8201296362981635,0.0,1.0,1.0,0.2142857142857142,1.0,1.0,0.0,0.39574468085106385,0.8170731707317074,0.0,0.300761421319797,0.0,0.07442348008385735,0.0,1.0,0.9664429530201343,0.6047619047619048,0.0,0.7142857142857143,0.8823529411764706,0.0,0.0,0.9473684210526315,0.0,0.0,0.6941176470588235,0.0,0.0,1.0,0.95,0.6419753086419753,0.0,0.6923076923076923,0.25356633380884475,0.525,0.5714285714285714,0.9,1.0,0.0,1.0,0.0,0.6666666666666667,0.4736842105263158,0.0,0.0,1.0,0.5,0.7619047619047619,0.0,0.7674418604651163,0.1562499999999999,0.3986486486486487,0.0,0.4666666666666667,0.13561964146531547,0.11887003542793195,1.0,0.6666666666666667,0.625,1.0,0.37037037037037046,0.8666666666666667,0.0,0.6756756756756757,0.9827586206896551,1.0,0.5,0.7867332382310984,1.0,0.0,0.0,0.0,0.0,0.0,0.9900990099009901,0.9441747572815534,0.6981132075471699,runif
0.0,0.910958904109589,0.0,0.0,0.0,0.0,0.0,0.9139385621442699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.33333333333333337,0.0,0.0,0.0,0.5495495495495495,0.9469969370089226,0.6666666666666667,0.0,0.0,0.32432432432432434,0.053054662379421136,0.0,0.7777777777777778,0.0,0.41463414634146345,0.9674770039421814,0.5,0.875,0.7074048442906574,0.8473587223587224,0.7004080908445707,0.6911764705882353,0.6428571428571429,0.7257620452310718,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.8125,0.08064516129032251,0.0,0.0,1.0,0.21712538226299705,0.9083094555873925,0.0,0.8148148148148149,0.9090909090909091,0.0,0.0,0.0,0.25,0.845967546621458,0.0,0.0,0.0,0.0,0.15999999999999992,0.0,0.9487179487179487,0.0,0.0,0.0,0.6896551724137931,0.5833333333333333,1.0,0.0,1.0,0.2500000000000001,0.0,0.0,0.5263157894736842,0.4285714285714286,0.972972972972973,1.0,0.0,0.0,0.0,0.11538461538461531,0.0,1.0,0.0,0.7692307692307692,1.0,0.25,0.8,0.32203389830508466,0.9800144040331292,0.7660204631125471,1.0,0.9,0.9523809523809523,0.44444444444444453,0.0,1.0,0.0,0.7682926829268293,0.0,0.6189737874897039,1.0,0.0,0.0,0.9920634920634921,0.7081807081807082,0.9428571428571428,0.0,0.7142857142857143,0.8823529411764706,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.7297297297297298,0.5061728395061729,0.7555555555555555,0.0,0.0,0.25,0.1428571428571429,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.1562499999999999,0.44594594594594594,0.0,0.0,0.12815378454144966,0.9544023657349995,1.0,1.0,0.5,0.8888888888888888,0.0,0.4666666666666667,0.5714285714285714,0.6666666666666667,0.6206896551724137,0.0,0.0,0.6206896551724137,1.0,0.0,1.0,0.5306122448979591,0.0,0.0,1.0,0.662621359223301,0.8867924528301887,runif
0.5555555555555556,0.0,0.0,0.0,0.0,0.9206874802901293,0.9451476793248945,0.9137708618882528,0.0,0.0,0.0,0.8636363636363636,0.0,1.0,1.0,0.8378879110699398,0.0,0.48275862068965525,1.0,1.0,0.0,0.5,0.0,0.5555555555555556,0.8333333333333334,0.0,0.4,1.0,0.4073927392739274,0.6666666666666667,0.7647058823529411,0.125,0.0,0.29973142345568504,0.607843137254902,1.0,0.3147389969293757,0.19512195121951226,0.967456958540494,0.5,0.875,0.6538461538461539,0.9128008371119637,1.0,0.7283783783783784,0.375,0.1409389671361504,1.0,0.0,0.0,0.33333333333333337,0.6790369935408103,0.0,0.0,0.8870967741935484,0.2397319766720435,0.0,1.0,0.9101155133326136,0.9484240687679083,0.5741935483870968,0.0,0.0,0.0,0.0,0.7875457875457875,0.8679245283018868,0.832666909002787,0.0,0.0,0.0,0.7931034482758621,0.05555555555555569,0.9202766654532217,0.0,0.7307692307692307,0.0,0.736842105263158,0.6206896551724137,0.0,1.0,1.0,0.0,0.75,0.8888888888888888,0.0,0.5263157894736842,1.0,0.5135135135135135,1.0,0.8679245283018868,0.16666666666666663,0.8638211382113821,0.5769230769230769,0.7034252297410192,1.0,1.0,0.5,1.0,0.25,0.8,0.0,0.8201296362981635,1.0,0.9090909090909091,0.9,0.7142857142857143,0.5185185185185186,0.0,0.0,0.0,0.8414634146341464,0.0,0.0,1.0,0.0,0.0,0.996031746031746,0.9664429530201343,1.0,0.7966804979253113,0.0,0.0,0.0,0.0,0.9473684210526315,0.5357142857142858,0.8571428571428572,0.0,0.0,0.0,1.0,0.6,0.6419753086419753,0.7555555555555555,0.6923076923076923,0.0,0.25,0.3571428571428571,0.9,0.0,0.0,0.33333333333333326,0.5714285714285714,0.6666666666666667,0.0,0.0,0.5,0.33333333333333326,0.5,0.7619047619047619,0.0,0.09302325581395332,0.0,0.3986486486486487,1.0,0.4666666666666667,0.0,0.9554353906395674,1.0,1.0,0.7352941176470589,1.0,0.9259259259259259,0.6666666666666667,0.5714285714285714,0.2202643171806169,0.0,0.31987227648384675,0.5,0.0,0.0,0.0,0.0,0.71875,0.525,0.0,0.9900990099009901,0.9441747572815534,0.9150943396226415,runif
0.0,0.910958904109589,0.0,0.0,0.0,0.0,0.0,0.9139385621442699,0.0,0.0,0.5777777777777777,0.8636363636363636,0.0,0.0,1.0,0.0,0.8520238885202389,0.26436781609195414,0.75,1.0,0.8,0.0,0.5,0.22222222222222232,0.8333333333333334,0.19354838709677413,0.0,0.8888888888888888,0.4073927392739274,0.6666666666666667,0.11200536552649232,0.125,0.32499999999999996,0.3064903846153847,0.5098039215686274,0.0,0.0,0.0,0.0650860829190123,0.0,0.0,0.6662804171494785,0.9723915381857297,0.25,0.037735849056603654,0.30000000000000004,0.4830875122910522,0.0,0.4693877551020408,0.0,0.0,0.4782149148561362,0.9790393013100437,0.3264705882352942,1.0,0.24079331769740364,0.0,1.0,0.43182554248083793,0.0,0.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.25,0.9013641133263378,0.0,0.0,0.69264430089602,0.7931034482758621,0.05555555555555569,0.0,0.5,1.0,0.9191456903127384,0.5789473684210527,0.0,0.5277777777777778,1.0,0.0,0.0,0.0,0.8888888888888888,0.44999999999999996,0.0,1.0,0.5135135135135135,1.0,0.0,0.16666666666666663,0.0,0.6153846153846154,0.5490519373454246,0.0,0.0,0.23076923076923073,0.4176267281105991,0.0,0.0,0.7966101694915254,0.9800144040331292,0.0,0.6363636363636364,0.0,0.2142857142857142,0.44444444444444453,0.6551724137931034,0.0,0.4285714285714286,0.0,0.9914532147092473,0.413579868976918,1.0,0.0,0.0,0.9920634920634921,0.7114093959731544,0.0,0.0,0.7142857142857143,0.8823529411764706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3125,1.0,0.0,0.5061728395061729,0.2666666666666666,0.0,0.0685563612392881,0.0,0.5714285714285714,0.9,0.8,0.0,1.0,0.5714285714285714,0.6666666666666667,0.368421052631579,0.0,0.5,0.33333333333333326,0.5,1.0,0.0,0.34883720930232565,0.1562499999999999,0.0,0.5,0.0,0.2384784198975859,0.37342548210901805,0.0,0.0,0.20588235294117652,1.0,0.0,0.0,0.4285714285714286,0.88,0.6206896551724137,0.5612244897959183,0.5,0.44171220400728606,0.0,0.984393614486538,0.782608695652174,0.71875,0.525,0.0,1.0,0.662621359223301,0.0,runif
0.0,0.0,0.9375,0.0,0.0,0.812807881773399,0.694831013916501,0.9532908704883227,0.0,0.0,0.5777777777777777,0.8636363636363636,0.564408396946565,0.4,0.0,0.0,0.13444683314040018,0.48275862068965525,0.75,1.0,0.6000000000000001,0.0,0.0,0.33333333333333337,0.0,0.7741935483870968,0.4,0.0,0.7865030674846626,0.0,0.875,0.125,0.2585766423357665,0.05736287914505711,0.5686274509803921,0.7435897435897436,0.0,0.0,0.0,0.5,0.0,0.7463768115942029,0.9731426578304848,0.0,1.0,0.75,0.1409389671361504,1.0,0.47959183673469385,0.8333333333333334,0.33333333333333337,0.5480754165143364,0.9790393013100437,0.42352941176470593,0.9692028985507246,0.6575610586333078,0.0,0.0,0.0,0.9484240687679083,0.0,0.0,0.9090909090909091,0.0,0.0,0.7875457875457875,0.94,0.8452380952380952,0.0,0.0,0.69264430089602,0.7931034482758621,0.0,0.2727272727272727,0.0,1.0,0.29632999696693973,0.736842105263158,0.6206896551724137,0.9444444444444444,0.0,0.0,0.0,0.2500000000000001,0.0,1.0,0.5263157894736842,0.0,0.403225806451613,0.0,0.35849056603773577,0.16666666666666663,0.575208913649025,0.11538461538461531,1.0,0.7,0.0,0.23076923076923073,0.3381893860561914,0.25,0.0,0.5254237288135593,0.9800395612299946,0.0,0.9090909090909091,0.09999999999999987,0.7142857142857143,0.5172413793103448,0.8793103448275862,1.0,0.33333333333333326,0.0,0.9973714012613119,0.8543988495711571,1.0,0.4712411705348133,0.0,0.0,0.0,1.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.6071428571428572,0.125,0.8571428571428572,0.0,0.0,0.3125,1.0,0.7297297297297298,0.8641975308641976,0.20000000000000007,0.0,0.05882352941176461,0.25,0.3571428571428571,0.7,1.0,0.0,0.33333333333333326,0.5714285714285714,0.0,0.7894736842105263,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.34883720930232565,0.1562499999999999,0.9391891891891891,1.0,0.0,0.22426912294753698,0.0,1.0,0.0,0.0,1.0,0.37037037037037046,0.6666666666666667,0.5714285714285714,0.2202643171806169,0.0,0.0,0.5,0.0,0.5172413793103448,0.984393614486538,0.26356589147286824,0.7551020408163265,0.7866666666666666,0.0,0.0,0.0,0.9150943396226415,runif
