0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,y
1.0,0.7380952380952381,0.0,1.0,0.0,0.0,0.27562916358253153,1.0,0.0,0.7595950299125633,0.45185185185185184,0.7714285714285715,0.2666666666666666,0.0,0.9444444444444444,0.8125,0.8167741935483871,0.890323359073359,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,1.0,0.9852941176470589,0.0,0.0,0.052631578947368474,0.37188612099644125,0.5,0.7999194847020934,1.0,0.0,0.5555555555555556,0.4137931034482759,0.0,0.0,0.48185633176993325,0.0,0.0,0.7777777777777778,0.5,0.7692307692307693,0.8055501142670585,0.9433962264150944,0.7222222222222222,0.09999999999999998,0.5632183908045978,0.7941176470588235,0.0,0.0,0.6000000000000001,0.9877551020408163,0.0,0.4756897417558169,0.9436619718309859,0.0,0.0,0.36016607711113235,1.0,0.0,0.0,0.392,0.655,0.9924812030075187,0.9347826086956522,0.28078154562654634,0.7916666666666666,0.6296296296296295,0.0,0.9090909090909091,0.0,0.0,0.0,0.5,0.0,0.9444444444444444,0.69264430089602,0.72,0.6341463414634146,0.0,0.9989521480964024,0.775,0.5757575757575757,0.918918918918919,0.25,0.2857142857142857,1.0,1.0,0.0,0.2079207920792081,0.8636363636363636,1.0,0.0,0.0,0.0625,0.0,0.5,0.19753086419753085,0.5,0.0,1.0,0.3571428571428572,0.07518796992481191,0.6666666666666667,0.9780359028511088,0.0,0.3529411764705882,0.8571428571428572,1.0,0.7105263157894737,0.9571428571428572,0.9986690328305236,0.7777777777777778,1.0,0.49230769230769234,0.8,0.0,0.0,1.0,0.9937106918238994,0.0,0.6295158562207507,0.9558823529411765,0.0,0.0,0.5316455696202531,1.0,0.0,0.0,0.35219278551115085,0.5,0.9873417721518988,1.0,1.0,0.8235294117647058,0.9333333333333333,0.0,0.8823529411764706,0.7383451856868721,0.0,0.0,0.5454545454545454,0.0,0.8421052631578947,0.5444117647058824,0.9,0.32799999999999996,0.0,0.957983193277311,0.0,0.0,0.8200359928014397,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.96,0.0,0.0,0.0,0.16666666666666663,1.0,0.09302325581395332,0.8888888888888888,1.0,0.7612612612612613,0.4666666666666667,0.0,0.33333333333333337,0.5928541753219776,1.0,0.0,0.5,0.5,1.0,0.8480697384806974,0.9630281690140845,0.5555555555555556,0.0,0.9019607843137255,0.002400384061449823,0.0,0.7037037037037037,0.6000000000000001,0.9767441860465116,0.5172413793103448,0.8647489069586891,0.6666666666666667,0.33333333333333337,0.3220338983050849,0.1495448634590376,0.9900990099009901,0.0,0.0,0.6687240037568765,0.0,1.0,0.9090909090909091,0.0,runif
0.0,0.7380952380952381,1.0,0.0,0.6666666666666667,0.45833333333333337,0.8371311847480709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7640648011782032,0.5443556648227823,0.39028713222261624,0.5555555555555556,0.0,0.0,0.41666666666666663,0.0,0.2222222222222222,0.5882352941176471,0.5478599642876467,0.6666666666666667,0.4736842105263158,0.9202185792349726,0.0,0.0,0.4,0.75,0.5961538461538461,0.4137931034482759,0.8130841121495327,0.25,0.9104354216424766,0.75,0.0,0.7777777777777778,0.5,0.65625,0.49493960169768203,0.9433962264150944,0.9166666666666666,0.09999999999999998,0.1724137931034483,1.0,0.0,0.20000000000000007,0.0,0.9428571428571428,1.0,0.6899966521084109,0.971830985915493,0.9749805883875421,1.0,0.9625,1.0,0.8571428571428572,0.0,0.0,1.0,0.9473684210526316,0.9347826086956522,0.16025208192662643,0.0,0.6296296296296295,0.8148148148148149,0.0,0.4528301886792453,0.7142857142857143,0.27170490328385066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9661387220098308,0.0,0.7727272727272727,0.027027027027027084,1.0,0.7142857142857143,1.0,1.0,0.6666666666666667,0.0,0.0,0.7209302325581395,0.34545454545454546,1.0,0.6875,0.9411764705882353,0.5416666666666667,0.0,0.8571428571428572,1.0,0.0,0.3571428571428572,0.9805725971370143,0.33333333333333337,0.9780359028511088,0.9,0.3529411764705882,0.8571428571428572,1.0,0.5921052631578947,0.7857142857142857,0.994773154923688,0.962962962962963,1.0,0.4769230769230769,0.9333333333333333,0.0,0.2499999999999999,1.0,0.9622641509433962,1.0,0.5389825623288658,1.0,0.4454155167126649,0.1641053787047202,0.9607843137254902,0.996031746031746,0.6875,0.0,0.2062532842879664,1.0,0.9367088607594937,1.0,0.0854700854700855,0.0,0.9333333333333333,0.7142857142857143,0.0,0.8532338308457712,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.0,0.808,0.21668597914252596,1.0,0.25,0.7666666666666667,0.7462507498500299,1.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5,0.36,0.7308461025982678,0.5,0.0,0.5833333333333333,0.0,0.34883720930232565,0.4444444444444444,0.0,0.6366366366366366,0.4666666666666667,1.0,0.0,0.5814393939393938,0.0,0.0,0.5,0.5,0.375,0.240348692403487,1.0,0.7777777777777778,0.0,0.2549019607843137,0.6893903024483918,0.375,0.33333333333333326,0.0,0.9069767441860466,0.22413793103448276,0.827445928537528,0.33333333333333337,0.9423076923076923,0.0,0.9724724724724725,0.9900990099009901,1.0,0.0,0.6998106060606061,1.0,0.9629629629629629,0.9090909090909091,0.0,runif
0.5,0.7380952380952381,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.8255813953488372,0.8780487804878049,0.0,0.7714285714285715,0.5,0.0,0.462962962962963,0.0,0.9199999999999999,0.5061044539905042,0.386604774535809,0.2222222222222222,0.0,0.6000000000000001,0.6666666666666667,1.0,1.0,0.41176470588235303,0.0,0.0,0.0,0.9202185792349726,0.5,0.7739018087855297,0.6000000000000001,0.0,0.5961538461538461,0.4137931034482759,0.33644859813084105,0.0,0.6393177737881508,0.29999999999999993,0.5454545454545454,0.33333333333333337,0.0,0.625,0.47869439900288224,0.9433962264150944,0.7222222222222222,0.5444444444444445,0.7586206896551724,0.0,0.0,0.0,0.6000000000000001,0.9428571428571428,1.0,0.0,0.0,0.9437340153452686,0.9473684210526315,0.5734265734265734,1.0,0.7368421052631579,0.9649122807017544,0.5760000000000001,0.8,0.9924812030075187,0.9782608695652174,0.8384388472884048,0.7916666666666666,0.6296296296296295,0.0,0.0,0.4528301886792453,0.0,0.2149210903873745,0.5,0.8466666666666667,0.375,0.0,0.72,0.0,0.0,0.6880894166957736,0.0,0.9393939393939394,0.4864864864864865,0.0,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.8636363636363636,0.3023255813953487,0.0,0.0,0.0,0.935483870967742,0.5,0.7358559214116791,0.8928571428571428,0.0,1.0,0.3571428571428572,0.7407407407407407,0.6666666666666667,0.0,0.44999999999999996,0.8235294117647058,0.1428571428571429,1.0,0.7105263157894737,0.7857142857142857,0.994773154923688,0.7777777777777778,0.8656716417910447,0.9384615384615385,1.0,0.0,1.0,1.0,0.9622641509433962,1.0,0.0,0.0,0.6402943882244712,1.0,0.7088607594936709,0.996031746031746,0.6875,0.9512195121951219,0.6036379018612521,1.0,0.9873417721518988,1.0,1.0,0.3400000000000001,0.9333333333333333,0.0,0.0,0.0,0.23181818181818192,0.040983606557377095,0.5454545454545454,0.7626384207992297,0.8421052631578947,0.07692307692307698,0.9,0.9090909090909091,0.0,0.31271878646441076,0.0,0.9050632911392404,0.7019408502772643,0.25,0.0,1.0,1.0,0.8571428571428572,0.6666666666666667,0.75,0.6,0.0,0.0,1.0,0.7727272727272727,1.0,0.09302325581395332,0.0,1.0,0.8742393509127789,0.4666666666666667,0.0,1.0,0.5485458612975391,0.0,0.0,1.0,0.0,1.0,0.23076923076923073,1.0,0.5555555555555556,1.0,0.6666666666666667,0.6910766246362754,0.11111111111111116,0.7037037037037037,0.6000000000000001,0.9069767441860466,0.2068965517241379,0.0,0.0,0.9615384615384616,0.847457627118644,0.40625,0.9900990099009901,1.0,1.0,0.27206771463119706,0.888888888888889,1.0,0.9545454545454546,0.592523702498127,runif
0.5,0.7380952380952381,0.0,0.0,0.0,0.0,0.7390557939914163,0.0,0.0,0.0,0.7666666666666666,0.7714285714285715,1.0,0.0,0.08823529411764708,0.0,0.9199999999999999,0.356344991759751,0.48426573426573427,0.0,0.0,0.4,0.0,0.9375,0.0,0.41176470588235303,0.9653654912270675,0.33333333333333337,0.5789473684210527,0.5814207650273224,1.0,0.0,0.4,0.0,0.7307692307692308,0.0,0.0,0.0,0.27783424189226646,0.75,0.2727272727272726,0.7777777777777778,0.0,0.625,0.0,0.6509433962264151,0.4722222222222222,0.6777777777777778,0.7586206896551724,1.0,0.0714285714285714,0.20000000000000007,0.0,0.9428571428571428,1.0,0.6808484811701515,0.0,0.7597273746872574,0.6666666666666667,0.9916672998505686,0.9830028328611898,0.9473684210526315,0.0,0.0,0.9166666666666666,0.9924812030075187,0.9782608695652174,0.15543453596550927,0.7916666666666666,0.6296296296296295,0.0,0.0,0.4528301886792453,0.0,0.27244129873047973,0.0,0.0,0.0,0.69264430089602,0.72,1.0,0.0,0.0,0.4,0.9393939393939394,0.7297297297297298,0.0,0.0,0.0,1.0,0.16666666666666663,0.9483020780537252,0.0,0.3023255813953487,0.9818181818181818,0.0,0.8125,0.8571428571428572,0.5,0.0,0.8571428571428572,0.0,1.0,0.0,0.0,0.6666666666666667,1.0,0.9,0.5882352941176471,0.8571428571428572,0.0,0.7105263157894737,0.2857142857142857,0.8099519130252979,0.37037037037037035,0.5671641791044775,0.9384615384615385,0.9333333333333333,0.0,1.0,1.0,0.9622641509433962,1.0,0.5389825623288658,0.0,0.0,0.7058823529411765,1.0,0.996031746031746,1.0,0.0,0.0,1.0,0.9873417721518988,0.6666666666666666,0.0854700854700855,0.3400000000000001,0.9333333333333333,0.0,0.0,0.10638297872340419,0.23181818181818192,0.040983606557377095,0.0,0.0,0.0,0.0,0.9,0.8,0.2442748091603053,0.0,0.25,0.9050632911392404,0.16473317865429227,0.25,0.0,1.0,0.4,0.0,1.0,0.5,0.6,0.9468354430379747,0.5,1.0,0.16666666666666663,1.0,0.34883720930232565,0.4444444444444444,1.0,0.0,0.0,0.5,1.0,0.7544483985765124,0.0,0.0,0.5,1.0,0.9316720257234726,0.0,0.7726231386025201,0.7777777777777778,1.0,0.6666666666666667,0.7882861257801249,0.0,0.33333333333333326,0.0,0.9069767441860466,0.2068965517241379,0.8126381647549531,0.0,0.7884615384615384,0.3220338983050849,0.944944944944945,0.9504950495049505,0.6666666666666667,0.0,0.016426551770567066,1.0,1.0,0.9545454545454546,0.0,runif
0.0,0.7380952380952381,0.7919207317073171,0.7747989276139411,0.0,0.8636363636363636,0.8532526475037822,0.8181818181818181,0.8255813953488372,0.8780487804878049,0.0,0.7714285714285715,0.09090909090909094,0.8569821930646673,0.9411764705882353,0.0,0.5281296023564064,0.6823027718550106,0.33445945945945943,0.0,0.0,0.4,0.25,0.78125,0.0,0.5882352941176471,0.0,0.6666666666666667,0.4736842105263158,0.97815362931642,0.33333333333333337,0.7910031847133758,0.6000000000000001,0.0,0.7307692307692308,0.4137931034482759,0.33644859813084105,0.0,0.8213644524236984,0.29999999999999993,0.2727272727272726,0.33333333333333337,0.0,0.0,0.9604905632665051,0.9433962264150944,0.4722222222222222,0.0,0.04597701149425293,0.935483870967742,0.0,0.0,0.8,0.9428571428571428,0.0,0.6808484811701515,0.0,1.0,1.0,0.9916666666666667,1.0,0.7368421052631579,0.9649122807017544,0.5760000000000001,0.41666666666666663,0.9924812030075187,0.9782608695652174,0.0,0.0,0.6296296296296295,0.8148148148148149,0.9090909090909091,0.4528301886792453,0.7142857142857143,0.6167450824783175,0.5,0.8466666666666667,0.375,0.0,0.72,0.8795180722891567,1.0,0.8408717105263158,0.0,0.5757575757575757,0.027027027027027084,1.0,0.0,0.0,0.5,0.0,0.8997867803837953,0.36363636363636365,0.7209302325581395,0.0,1.0,0.6875,0.17647058823529405,0.5833333333333333,0.7358559214116791,0.8928571428571428,0.0,1.0,0.3571428571428572,0.7407407407407407,0.6666666666666667,0.25,0.44999999999999996,0.5882352941176471,0.1428571428571429,0.0,0.0,0.7571428571428571,0.8130360205831904,0.37037037037037035,0.0,0.5076923076923077,0.0,0.0,0.0,1.0,0.9622641509433962,0.0,0.42067765349833397,0.0,0.8652869972666927,0.23529411764705888,1.0,0.9920634920634921,0.6875,0.9512195121951219,0.6036379018612521,0.5,0.9873417721518988,1.0,0.0,0.0,0.9333333333333333,0.7142857142857143,0.8823529411764706,0.10638297872340419,0.875,0.040983606557377095,0.5454545454545454,0.955026455026455,0.8421052631578947,0.10275352585627928,0.9,0.29999999999999993,0.732824427480916,0.3681645912290198,0.25,0.423497267759563,0.8806761683791846,0.25,0.0,1.0,0.6,0.5714285714285714,0.33333333333333337,0.0,0.36,0.0,0.5,1.0,1.0,0.19999999999999996,0.09302325581395332,0.0,1.0,0.0,0.4666666666666667,0.0,1.0,0.6682483194938711,0.0,0.0,1.0,1.0,0.8148148148148148,0.9615869017632241,1.0,0.7777777777777778,0.0,0.0,0.002400384061449823,0.0,0.0,0.8,0.9069767441860466,0.5172413793103448,0.827445928537528,0.0,1.0,0.0,0.9444444444444444,1.0,1.0,1.0,0.2768897317800054,1.0,1.0,0.9545454545454546,0.10147058823529409,runif
0.5,0.7380952380952381,0.7540160642570282,1.0,0.5460275464944362,0.45833333333333337,0.0,0.8181818181818181,0.0,0.8780487804878049,0.0,0.0,0.5555555555555556,0.4688725105849145,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.9852941176470589,0.8239154210718191,0.0,0.5789473684210527,0.0,0.7142857142857142,0.38845822566752786,0.6666666666666667,0.0,0.11111111111111105,0.0,0.0,0.0,0.5240344540150039,0.0,0.0,0.7777777777777778,0.0,0.75,0.0,0.0,0.0,0.6833333333333333,0.1724137931034483,0.78330658105939,0.15384615384615385,1.0,0.0,0.9428571428571428,1.0,0.9366490810074881,0.9859154929577465,0.7427184466019419,0.05263157894736836,0.5104621940559442,0.9971671388101983,0.0,0.9649122807017544,0.0,0.0,0.9924812030075187,0.9347826086956522,0.9542979659773747,0.7916666666666666,0.6296296296296295,0.8148148148148149,0.9090909090909091,0.8205128205128205,0.8,0.32164948453608244,0.5,0.0,0.9444444444444444,0.0,0.0,0.024390243902439046,0.1428571428571428,0.0,0.4,0.5757575757575757,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.36363636363636365,1.0,0.7418831168831168,0.0,0.8125,0.0,0.5833333333333333,0.40909090909090906,0.8928571428571428,0.0,0.9713589274832419,0.0,0.0,0.6666666666666667,0.0,0.0,0.3529411764705882,0.8571428571428572,0.0,0.7631578947368421,0.2857142857142857,0.43433895297249325,0.0,1.0,0.4769230769230769,0.0,0.0,1.0,0.0,0.9622641509433962,1.0,0.705590236939192,1.0,0.32098765432098764,0.16666666666666663,0.5316455696202531,1.0,0.0,0.9512195121951219,0.0,0.0,0.9873417721518988,1.0,1.0,0.3400000000000001,0.9333333333333333,0.7142857142857143,0.8823529411764706,0.0,0.0,0.040983606557377095,0.5454545454545454,0.0,0.8421052631578947,0.0,0.0,0.0,0.5124938755512004,0.75,0.25,0.4387417218543047,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.25,0.0,0.96,0.7640376501135995,0.0,1.0,0.16666666666666663,0.19999999999999996,0.7674418604651163,0.0,1.0,0.6045340050377833,0.0,0.5,0.33333333333333337,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2549019607843137,0.025924147863658265,0.0,0.6666666666666666,0.4,0.9069767441860466,0.2068965517241379,0.8675543097407148,1.0,0.0,0.0,0.4846520167536864,0.9900990099009901,0.0,1.0,0.018540910923014686,0.0,1.0,0.9090909090909091,0.8213335400036167,runif
0.0,0.7380952380952381,0.0,0.0,0.0,0.45833333333333337,0.0,0.0,0.0,0.8780487804878049,0.45185185185185184,0.7714285714285715,1.0,0.9624591947769314,0.9444444444444444,0.8125,0.75,0.8938910417141555,0.0,0.5555555555555556,0.0,0.8,0.41666666666666663,1.0,0.25,0.41176470588235303,0.8239154210718191,0.6666666666666667,0.8947368421052632,0.3761105626850938,1.0,0.8204592901878914,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.06596942880128742,0.75,0.2727272727272726,0.8888888888888888,0.0,0.75,0.6408096637283709,0.9433962264150944,0.41666666666666663,0.09999999999999998,0.1724137931034483,0.935483870967742,0.0,1.0,0.8,0.9428571428571428,0.9822931785195936,0.9366490810074881,0.9859154929577465,0.9074117925645276,0.0,0.5104895104895104,0.75,1.0,0.9649122807017544,0.4782608695652174,1.0,0.9473684210526316,0.9782608695652174,0.38606370875995444,0.0,0.6296296296296295,0.0,0.0,0.4528301886792453,1.0,0.6943265850406111,0.0,0.0,0.375,0.7241379310344828,0.72,1.0,1.0,1.0,0.775,0.7727272727272727,0.918918918918919,0.0,0.7142857142857143,1.0,1.0,0.6666666666666667,1.0,0.36363636363636365,0.3023255813953487,0.7418831168831168,1.0,0.9375,0.8235294117647058,0.9583333333333334,1.0,0.8571428571428572,0.0,0.3302864107251676,0.0,0.0,0.6666666666666667,0.7780359028511088,0.9,0.5882352941176471,0.8571428571428572,0.0,0.7631578947368421,0.0,0.9986690328305236,0.5555555555555556,1.0,0.4769230769230769,0.8,0.0,0.0,1.0,0.9622641509433962,1.0,0.774835545371455,1.0,0.9173696733722692,0.0,0.5316455696202531,0.996031746031746,1.0,0.9512195121951219,0.0,1.0,0.9367088607594937,1.0,1.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.040983606557377095,0.0,0.0,0.8421052631578947,0.5833333333333334,0.9,0.808,0.9375520399666945,0.75,0.0,0.8642384105960265,0.8200359928014397,0.0,0.0,0.0,0.8,0.5714285714285714,0.8333333333333334,0.0,0.6,0.7033589639821934,0.5,1.0,0.0,0.8,0.4883720930232558,0.4444444444444444,1.0,1.0,0.0,0.5,0.6666666666666667,0.21755989475141946,0.0,0.0,1.0,1.0,0.0,0.6146095717884131,0.9630281690140845,0.0,0.0,0.2549019607843137,0.002400384061449823,0.375,0.33333333333333326,0.8,0.9069767441860466,0.0,0.8671232876712329,1.0,0.6666666666666667,0.3220338983050849,0.4846520167536864,0.9504950495049505,0.6666666666666667,1.0,0.0,0.8571428571428572,0.9629629629629629,0.9545454545454546,0.94272649771371,runif
0.0,0.7380952380952381,0.0,0.0,0.0,0.8636363636363636,0.2767857142857142,0.8181818181818181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48426573426573427,0.8888888888888888,0.0,0.4,0.6666666666666667,1.0,0.8333333333333334,0.41176470588235303,0.2651385143417505,0.0,0.8947368421052632,0.5735439289239881,0.0,0.9026701119724375,1.0,0.0,0.8888888888888888,0.4137931034482759,0.7476635514018692,0.0,0.5752602081665332,0.29999999999999993,0.5454545454545454,0.33333333333333337,0.0,1.0,0.9604905632665051,0.6509433962264151,0.0,0.6777777777777778,0.5632183908045978,0.9679743795036029,0.0,0.0,0.8,0.7020408163265306,0.0,0.3466148757321035,0.9436619718309859,0.0,0.1578947368421052,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9347826086956522,0.699530516431925,0.0,0.6296296296296295,0.0,0.0,0.4528301886792453,0.7142857142857143,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8333333333333334,1.0,0.8636363636363636,0.3023255813953487,0.43021346469622324,0.0,0.9375,0.0,0.0,0.9339639803529197,1.0,0.0,0.4674744897959183,0.3571428571428572,0.7410071942446044,0.6666666666666667,0.0,0.44999999999999996,0.8235294117647058,0.1428571428571429,1.0,0.9473684210526316,0.7571428571428571,0.8043478260869565,0.0,0.0,0.49230769230769234,0.2666666666666666,0.0,0.0,1.0,0.7044025157232705,0.0,0.541129087309714,0.9558823529411765,0.0,0.7206366630076839,0.0,0.9920634920634921,0.9375,0.0,0.7446490046400239,0.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.881578947368421,0.0,0.5454545454545454,0.0,0.0,0.04172274562584122,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.4,1.0,0.6666666666666667,0.75,0.6,0.5154170723790977,0.0,1.0,1.0,0.7,0.4883720930232558,0.6666666666666667,1.0,0.8742393509127789,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.686988543371522,0.951693610469592,0.7882528993640104,0.0,1.0,0.9019607843137255,0.0,0.0,0.7037037037037037,0.8,0.6976744186046512,0.5172413793103448,0.6796878192293547,0.5,0.33333333333333337,0.4915254237288136,0.0,1.0,1.0,0.0,0.27216467106148257,0.0,0.0,0.9090909090909091,0.5794102431453699,runif
0.5,0.7380952380952381,0.0,0.0,0.5460275464944362,0.0,0.0,0.8181818181818181,0.0,0.8780487804878049,0.0,0.7714285714285715,0.09090909090909094,0.0,0.0,0.0,0.82,0.3889208798802257,0.0,0.0,0.0,0.4,0.41666666666666663,0.78125,0.2222222222222222,0.41176470588235303,0.8865253173385409,0.0,0.0,0.0,0.45833333333333337,0.7910031847133758,0.0,0.75,0.9423076923076923,0.4137931034482759,0.5514018691588785,0.0,0.9111152175921648,0.9,0.18181818181818177,0.8888888888888888,0.0,0.0,0.8708125445473984,0.2264150943396226,0.41666666666666663,0.0,0.7586206896551724,0.9287429943955164,0.0,0.0,0.0,0.9877551020408163,1.0,0.0,0.9859154929577465,0.9437340153452686,0.05263157894736836,0.5734265734265734,1.0,0.0,0.9649122807017544,0.21739130434782605,0.0,0.9473684210526316,0.9782608695652174,0.0,0.7916666666666666,0.6296296296296295,0.0,0.0,0.8205128205128205,0.0,0.0,0.5,0.0,0.9444444444444444,0.0,0.72,0.625,0.0,0.0,0.0,0.9242424242424242,0.7297297297297298,0.0,0.0,1.0,0.5,0.6666666666666667,0.8863636363636364,0.0,0.3023255813953487,0.9090909090909091,0.0,0.0,0.8235294117647058,0.5416666666666667,0.7358559214116791,0.0,1.0,1.0,0.3571428571428572,1.0,0.0,0.25,0.9,0.0,0.8571428571428572,0.0,0.0,0.9571428571428572,0.0,0.5555555555555556,0.0,0.9384615384615385,0.0,0.0,0.0,0.0,0.9937106918238994,1.0,0.0,1.0,0.883497357390195,0.4802431610942248,0.7088607594936709,0.9920634920634921,0.0,0.9512195121951219,0.239424703891709,0.0,0.9367088607594937,0.6666666666666666,1.0,0.3400000000000001,0.9333333333333333,0.0,0.0,0.0,0.23181818181818192,0.0,0.5454545454545454,0.0,0.8421052631578947,0.0,0.9,1.0,0.0,0.0,0.0,0.6284153005464481,0.34981515711645106,0.3125,0.0,0.0,0.6,0.0,1.0,0.5,0.6,0.8453815261044177,0.0,1.0,0.0,0.0,0.09302325581395332,0.2222222222222221,0.0,0.7612612612612613,0.4666666666666667,1.0,0.0,0.648993288590604,1.0,1.0,1.0,1.0,0.3307692307692309,0.7520200076952674,0.6191294387170676,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.4,0.9767441860465116,0.0,0.0,0.6666666666666667,0.9615384615384616,0.0,0.40625,1.0,0.0,1.0,0.018540910923014797,0.0,0.9629629629629629,0.9545454545454546,0.7206414899120538,runif
0.0,0.0,0.7540160642570282,0.0,0.0,0.45833333333333337,0.0,0.8181818181818181,0.8255813953488372,0.7412925029312366,0.0,0.7714285714285715,0.2941176470588235,0.4710400983253955,0.9444444444444444,0.0,0.75,0.9049867557295865,0.10981067125645427,0.0,0.0,0.8,0.41666666666666663,1.0,0.0,0.9852941176470589,0.8085612366230678,0.33333333333333337,0.5789473684210527,0.7577268195413759,0.7142857142857142,0.9026701119724375,0.0,0.0,0.11111111111111105,0.0,0.7476635514018692,0.25,0.4940577249575552,0.75,0.2727272727272726,0.33333333333333337,0.0,0.75,0.0,0.7075471698113207,0.0,1.0,0.7586206896551724,1.0,0.0,0.0,0.0,0.9428571428571428,1.0,0.7012715079051983,0.971830985915493,0.7402597402597402,0.1578947368421052,0.8706293706293706,0.0,0.0,0.0,0.0,0.8,0.9924812030075187,0.9782608695652174,0.8390208133566472,0.0,0.0,0.8148148148148149,0.0,0.0,0.7142857142857143,0.5391819029472574,0.5,0.8466666666666667,0.9444444444444444,0.0,0.72,0.5,0.1428571428571428,0.9655172413793104,0.4,0.7727272727272727,0.918918918918919,0.5,0.0,0.0,1.0,0.6666666666666667,0.2079207920792081,0.0,1.0,0.7418831168831168,0.0,0.8125,0.9411764705882353,0.0,0.9339639803529197,1.0,0.0,0.5952380952380952,0.0,0.6090225563909775,0.33333333333333337,0.25,0.9,0.5882352941176471,0.1428571428571429,0.0,0.7631578947368421,0.2857142857142857,0.6304347826086957,0.0,0.626865671641791,0.9384615384615385,0.2666666666666666,0.0,0.625,0.0,0.9622641509433962,1.0,0.8909443951426339,1.0,0.3910425291682348,0.7222222222222222,0.9493670886075949,0.0,0.0,0.0,0.0,1.0,0.9873417721518988,0.9857142857142858,0.5982905982905984,0.0,0.0,0.7142857142857143,0.0,0.7764705882352941,0.0,0.040983606557377095,0.5454545454545454,0.7674418604651163,0.5357142857142858,0.0,0.9,0.4625,0.5124938755512004,0.957983193277311,0.0,0.6666666666666667,0.8409015578389128,0.6000000000000001,0.0,1.0,0.8,0.5714285714285714,0.25,0.5,0.96,0.7640376501135995,0.5,1.0,0.5833333333333333,0.7,0.4883720930232558,0.6666666666666667,1.0,0.6045340050377833,0.0,1.0,1.0,0.48369565217391297,0.0,0.0,1.0,1.0,0.03076923076923066,0.0,0.9493670886075949,0.0,0.0,0.6666666666666667,0.0,0.375,0.0,0.4,0.9069767441860466,0.0,0.9672575599582899,0.0,0.0,0.4915254237288136,0.7737104825291181,0.0,0.0,0.0,0.474905303030303,0.888888888888889,1.0,0.9545454545454546,0.592523702498127,runif
