random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.8451704259541057,1.3535076077139079,1.5695830018226309,1.6479188014029433,1.322498013723919,2.005619009623893,3,2,1,4,43
1.8416672519929762,1.3713169524565458,1.5694127139352112,1.648047765019606,1.3217571667618329,2.0133987256355406,4,1,2,4,43
1.85521081740616,1.3534934462067103,1.5636891900209582,1.6395563538910463,1.3182508278966723,1.9938919385500036,1,2,1,3,43
1.8649883144396315,1.3482192700705866,1.563147713942415,1.635440522093041,1.3157188053670692,2.0015625774827828,2,1,1,4,43
1.8597878181097034,1.3470901713090926,1.5543267211123961,1.6389081588534762,1.320768274036074,1.9920714712413123,3,2,4,4,43
1.8568845600928916,1.3463358920048405,1.5614665632809104,1.6372347542906895,1.317837222122849,1.962300289279065,1,3,3,4,43
1.8469295083233142,1.3405327365230892,1.586385653978191,1.6428544947356973,1.326989955061042,1.9572363855766062,1,1,3,3,43
1.8659324259827021,1.3376372428483376,1.6079103827095123,1.637970366531923,1.3237499883216461,1.9752082333980039,3,1,4,1,43
1.8567471944755674,1.3373504384493056,1.621760164990947,1.6478732607597375,1.3431646184584984,1.9682697712729766,3,4,4,3,43
1.8911470596601634,1.325375979811881,1.6357644305297279,1.645200136537607,1.3415320387037983,1.9978127290521084,1,3,3,4,43
1.8939143656898902,1.3247731861840846,1.6374232459915492,1.6489758780241537,1.3380612597043557,2.0032454771062964,2,4,3,3,43
1.8378387431832566,1.3246927450772428,1.6684925897012581,1.6504299320076568,1.3326942025594042,1.964837258227036,1,1,3,4,43
1.8397223729819967,1.3375673996604656,1.6691971588821817,1.646850815117443,1.3279441087568002,1.9782576465350663,3,2,2,3,43
1.834103638245824,1.3357970621025803,1.6475665450906958,1.6458380567679318,1.3431341763921953,1.9827244656713399,2,2,4,4,43
1.8305006970963142,1.3424070703056876,1.622797383629862,1.6401730546904252,1.3440334779250889,1.973382213038004,3,1,1,4,43
1.8322018708908152,1.3830840726526221,1.6411035877725282,1.6339669077823333,1.3570421871880396,1.9646001954536376,5,4,4,4,43
1.8342944829798893,1.383059310628874,1.6349663269509425,1.625166123101751,1.353961085368731,1.9554195798181324,1,1,4,4,43
1.8406268303225433,1.387466896644339,1.6354940700682743,1.618816728140062,1.3595905973514113,1.9431016852620149,4,4,4,4,43
1.8265542502242091,1.3871883272241639,1.6332630673382016,1.6188709740720086,1.3563281675540864,1.9353067222496347,3,1,3,3,43
1.8264184325658155,1.386366050056238,1.6333680159303445,1.6110752416385516,1.3523643682592712,1.9440671896371307,4,2,3,4,43
1.8279200934481556,1.3977521951658272,1.6306913527060587,1.607056279826516,1.3445563322091894,1.9410874676857433,1,3,3,5,43
1.8083902292639449,1.4149815362357432,1.6305972241798696,1.6103916875959718,1.3458486558137213,1.9469540131749203,4,1,2,2,43
1.8051189248821264,1.4127767901495556,1.6220469990442765,1.6023395269670024,1.3446724942878365,1.9431945316196642,2,4,2,5,43
1.8014826699657693,1.4251741019494715,1.6191044280203115,1.626768207591077,1.3408858289627272,1.944737599790245,3,2,3,1,43
1.7738622365158585,1.4255289094007018,1.6205838900909797,1.6261756280324295,1.3381242472302288,1.9420964489944748,4,4,3,4,43
1.7708996596032394,1.4152584409220987,1.6323288266767526,1.6320802725905084,1.3309010329323803,1.9529843708318135,5,1,4,2,43
1.810003598826946,1.4426277554047682,1.6282587493398428,1.662002762920717,1.350291196258086,1.9705194799412924,1,1,2,4,43
1.8054255898724976,1.4226842602433623,1.6311132960948578,1.6598394942467871,1.3595423870105787,1.9773476633904676,4,3,3,3,43
1.7946542538265138,1.4061101551660116,1.6296883694604065,1.633102229749879,1.363903396905534,1.9886910054172642,3,4,1,4,43
1.7949825415268124,1.4100390511806937,1.648119217932176,1.6386001650613906,1.366046807563283,1.9792115600822178,4,3,4,4,43
1.7898612556971578,1.4057175690103092,1.6363705308483587,1.6326748079349598,1.361240828534077,1.984540314070685,2,1,3,1,43
1.7881217036399986,1.4131085650335795,1.6221248791152165,1.6306508836327114,1.3635031007229848,1.9901782377792014,3,1,3,4,43
1.7822622902003393,1.4299235735378577,1.6205001570928315,1.6325947997673997,1.3583797999508154,1.987247856386727,3,1,5,3,43
1.7727252441130716,1.429883509372886,1.6586069122422085,1.6341423643721256,1.3555788682295706,1.9836347277071258,5,2,5,4,43
1.7514899837031643,1.4120680657606377,1.658592968011475,1.6051381194352567,1.3637483879022763,1.966308846543335,5,3,2,5,43
1.7418871128103814,1.4115061360480339,1.6744952659622323,1.6072982896779915,1.3701750136524073,1.9578788441696453,1,5,3,4,43
1.739466180815512,1.3805185761612537,1.676601569140488,1.5721899511174693,1.3662314885078681,1.9549304260302665,3,1,3,4,43
1.726418525323247,1.3779094257827942,1.6815702302067381,1.5768260903848599,1.3712516871857976,1.957413592594415,1,1,1,4,43
1.7259137765064116,1.3784797397948483,1.680091193447745,1.577794290796391,1.3656822141100613,1.9574198043935171,1,3,4,5,43
1.7349608618462273,1.372431411957872,1.6973354987748,1.5707638654922693,1.3659653479878002,1.9547035094390943,3,2,2,5,43
1.7364452071000693,1.3701898198909614,1.6873859842399879,1.5717121543335417,1.361574972303502,1.953333275197654,1,2,2,3,43
1.750140116592416,1.3677122993614643,1.7260212037065514,1.5690261371404266,1.3961014121811044,1.955793732538355,1,1,4,5,43
1.7569762904675337,1.3646000341318363,1.7386149398156734,1.5644352290963164,1.4090939701425707,1.9510406246409095,3,2,5,2,43
1.7569052998703782,1.37320116595761,1.7430014019501199,1.561575816392241,1.4067427456860497,1.9587099771628211,2,2,3,5,43
1.7556896358381793,1.3815793089137558,1.7541010337989447,1.5767826736905408,1.4171280879702588,1.9587130218670257,4,5,2,3,43
1.7540523987894379,1.3785898964771703,1.754046951307187,1.576842797893691,1.4200270760472855,1.9565455962852372,1,5,5,4,43
1.7528522938486317,1.387081529332927,1.7509930621273346,1.5755849979082597,1.4176705711351358,1.9521062161533762,1,1,4,4,43
1.7317514185418155,1.3772739207734397,1.7486537112059957,1.5810418822676418,1.4205372790752437,1.9459360959951808,5,2,1,2,43
1.7347238044487974,1.3571638560449792,1.7467365289752768,1.5968850133775794,1.41548741260515,1.9487513953143736,4,2,3,5,43
1.7321914872412503,1.343082208205021,1.775084714209938,1.5955609940507824,1.4148785500873133,1.9441591144816834,4,2,4,3,43
1.7387198059684847,1.3452027394369153,1.7746121349248845,1.5901789230629169,1.4095665779175763,1.9490031364522717,1,4,4,4,43
1.7452376635584004,1.3577619508556127,1.774403371921763,1.5863413835250657,1.409804523578274,1.9427594161826447,2,1,3,4,43
1.7464068062469988,1.3490522989717875,1.7777272216781979,1.5898356265435654,1.4182702910324394,1.932373910389534,2,2,4,4,43
1.7441022645482656,1.3601058013997873,1.795344350155,1.5892161107589047,1.4166947392432452,1.9281224187411092,2,2,3,2,43
1.747302863981833,1.3695804719006293,1.8081242279862566,1.587287460654319,1.4168316281821733,1.9289435952958969,4,1,5,4,43
1.7650075229891202,1.3883395984561948,1.8036996893232846,1.6093101217515073,1.413358078337821,1.9374346262496742,5,2,1,4,43
1.761125871721898,1.3898062788120684,1.7924463588344686,1.6077106719876118,1.4141930013696857,1.9324653538263867,1,1,2,3,43
1.7540492094456979,1.374636352765083,1.7846337543260724,1.6040071489887098,1.4314331264101101,1.9150591848108027,3,4,2,2,43
1.7581008401038243,1.3757830339403423,1.7926445022517703,1.6024051999403364,1.4274854374386061,1.9163169417081598,5,1,3,5,43
1.7564537949125159,1.3839319673754327,1.7927531124568186,1.6050977717336252,1.433918258460534,1.9162579340743155,3,2,5,5,43
1.7570100084626632,1.3975792258980395,1.7932119922062315,1.6034094188841914,1.424947811385312,1.9148381260616951,3,3,3,4,43
1.7540899934014937,1.3886625534984327,1.7911020319842796,1.608940661581476,1.4232870081339328,1.915811189077184,2,2,2,4,43
1.7687005204199437,1.3876239124738563,1.7914436930110176,1.606225599890293,1.4187166059928715,1.9004856573876314,3,1,1,2,43
1.7676848271325916,1.3861436067746413,1.7908358659176455,1.6074210986564141,1.418569733319446,1.9074291757941584,3,2,4,3,43
1.7676106931183018,1.3843212834039023,1.788879632782986,1.6125262959086493,1.4181355989172477,1.9004287423052402,4,4,1,3,43
1.7653417255953934,1.3731246691738994,1.791218587962765,1.6045070992377184,1.4124620721536953,1.8845047433437976,4,2,3,4,43
1.7541093175894342,1.374905641467372,1.7874895294524902,1.603210282299602,1.417461323019764,1.8853496511668202,3,2,4,4,43
1.7492886716625666,1.373564130674526,1.7995995334935262,1.6043399883640395,1.4259066099769002,1.8836352197406472,4,1,3,4,43
1.746007736598822,1.3870521824871112,1.7941082440877483,1.6042488560995467,1.4239342753432551,1.888999809243356,3,1,3,4,43
1.743959245423118,1.3888895643874608,1.7997403152181222,1.607609719237871,1.4206285280313389,1.885615084915946,4,4,2,3,43
1.739530869379539,1.3907440277051517,1.7960789475240304,1.6116725812976422,1.4187941459402085,1.8854735987832703,4,4,3,3,43
1.7389535342534732,1.3855009068663993,1.8288973206260624,1.604535269438832,1.4167003969255998,1.88570401132797,1,1,2,3,43
1.734406389423533,1.3741017736630596,1.8358689896689797,1.602753683227669,1.418339518137829,1.8801156071630483,1,2,2,4,43
1.733761463223771,1.375010396409376,1.8467393712070264,1.588124601229634,1.4161583659518344,1.8787542380307072,2,1,2,4,43
1.735319303154431,1.3760349609747962,1.8518126133780535,1.5924977988200226,1.4163251466269908,1.8737786834085894,2,2,1,4,43
1.7329820030894159,1.373294214859187,1.8653632799281303,1.5919809960354918,1.414406599428968,1.874968544037993,2,1,1,3,43
1.735008137458315,1.3737533352622011,1.8634652910132457,1.5935681818911245,1.4148954946652057,1.8788467805335776,2,1,1,3,43
1.7350395199163884,1.374506346449323,1.8651839181138976,1.59158250401645,1.4146229020770764,1.8645015974429784,5,4,4,4,43
1.7306886216778876,1.3744321242249475,1.8632414058740294,1.5880518141053472,1.4162388885093218,1.8619935129812126,4,1,3,4,43
1.7326688702769257,1.367266419963668,1.8580844957915443,1.583912682653772,1.4141239127135163,1.856272510097103,3,1,4,4,43
1.732519839504602,1.369223421346305,1.8517165100308306,1.5822656095155159,1.412702697711444,1.848180303854284,4,2,3,2,43
1.727263765753899,1.3660061804893036,1.8570098925427452,1.5851400759093954,1.4148855590700633,1.8425205354208267,1,1,5,4,43
1.7166704656132354,1.372051234916616,1.8636082735514032,1.5930358566551146,1.4294151564790625,1.8419229679683915,2,3,4,5,43
1.7195921798236704,1.371329686956635,1.865512201249357,1.5951978532781557,1.4296945559680452,1.84608188721881,1,1,5,3,43
1.7187154376676854,1.3721775237476665,1.8647850234669534,1.5932264691066496,1.4369690051636022,1.8449637889739865,1,2,3,4,43
1.7228889963795766,1.3733942309624423,1.8642045123962079,1.5773878843876572,1.4376417242031696,1.8487366301666435,3,1,5,2,43
1.7239726077143795,1.3808352170502227,1.875841558043608,1.574400143895746,1.442102809190418,1.848521573629824,3,2,3,4,43
1.7220609926951715,1.3823033052298448,1.8729339607720596,1.5717957455077258,1.440455469056049,1.8541217464177489,1,2,3,5,43
1.7234966704114971,1.3906840501943938,1.8720750242264999,1.5737825546570778,1.440081339339851,1.849037836513085,5,2,4,3,43
1.7207864074388355,1.395140548771062,1.8710289313616477,1.5702269176142511,1.4427864676804885,1.8571048459019057,5,1,2,5,43
1.722084668355993,1.3961326161920504,1.894043295044117,1.566054362684469,1.4456623017653976,1.8574868507380893,1,2,5,4,43
1.7165640934446835,1.3965378674757039,1.8897863080639052,1.564855405322696,1.4436954043869519,1.8515656382016858,5,2,3,4,43
1.7139678066042305,1.3949762605417615,1.887639454063058,1.5624483087194128,1.4413363548646514,1.8494049325966675,1,1,1,5,43
1.715371735934408,1.397329644573008,1.891601288087711,1.561225312168897,1.4393612036801005,1.8510409789513282,3,1,5,2,43
1.7116394034819504,1.4021426326321988,1.88543487574747,1.5609404068519046,1.4426193125556428,1.8493288180065224,2,1,4,4,43
1.708325731906634,1.4029809353201486,1.8743963275465358,1.558093173865883,1.436156660557989,1.8460766319022182,2,5,4,5,43
1.7086109595755303,1.4034912148221526,1.8812072985011006,1.5565549991354992,1.4379352730947417,1.8399192540028564,3,5,4,4,43
0.1486831976451249,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,4.330733340286331,3,5,5,5,44
1.6904021246316732,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.7814271959522765,3,2,1,3,44
2.339463469663244,0.2029041660269819,0.3550570701655403,0.2029041660269819,0.3550570701655403,3.8293742080275734,5,5,4,5,44
1.487470388087177,0.18846327203121574,1.4045982632094782,1.2056983530740826,1.0580246729295053,2.1785253243018525,1,2,4,4,44
1.8883634044049618,0.15446999967876096,1.1473455684211633,0.9750567189835454,0.8700866961971851,2.0305505679972704,4,2,3,4,44
1.155953214888089,0.6766558437009139,1.3758210135114215,0.8219216187232935,0.7548896098388539,1.6829392553151639,2,1,3,3,44
1.1556508374995726,0.7130389936739752,1.3949763425936568,0.6987796297809067,0.7395746379309015,1.7450360033911414,2,3,5,4,44
1.4040997245593323,1.6673864925621356,1.6150400075662579,1.0250881985081977,0.7714110615100356,2.0046481440077923,1,5,5,5,44
1.2604492575619317,1.505780341017585,1.545436828220427,0.9708386012892477,0.7955444317260074,2.106078329076524,5,2,3,4,44
1.5010192177911474,1.4058568493041323,1.639383810377184,0.9587040662553866,0.7246911262523696,2.1992295124198478,2,1,1,4,44
1.8345839394938008,1.271533557643215,1.5448995328423434,0.891085575068952,0.7133607290925117,2.053634927800045,3,4,3,2,44
1.7897549816564098,1.1595596027743662,1.4401314111431296,1.2198926261641376,0.7133607290925117,1.9929676035563944,2,2,2,4,44
1.6125060352745557,1.5210812930023665,1.456107200434823,1.113748314263513,0.7096862982381932,2.1877814149505554,3,5,3,4,44
1.590406197669816,1.5065375739167417,1.467925205615653,1.149467072304488,0.8349206199706161,2.151084981661068,2,1,3,4,44
1.8001714969450082,1.4189379726842912,1.273444612223234,1.2780367383831233,0.8349206199706161,2.301585351454226,1,2,2,5,44
1.8001714969450084,1.4661167990411157,1.2686199963487836,1.3281245385891678,0.8607299155607168,2.3420363193535034,2,2,2,2,44
1.8101178845548078,1.4656312130526992,1.3167814915942435,1.2565361477957395,0.8623604703324144,2.3503148658483264,4,1,3,1,44
1.6840716159345723,1.707629016895581,1.336781955797392,1.146356086239979,0.8145903820408067,2.3480897312553877,2,4,3,5,44
1.894832856812791,1.608919004268873,1.3974202346482656,1.293473229473122,0.8489507643394915,2.4052098899231797,1,2,2,2,44
1.7123492389651471,1.5470472681781298,1.361017471770409,1.3066463255306118,0.8490017265396725,2.2083787097991006,5,1,4,5,44
1.584593404257817,1.4336721268217085,1.3001646793666184,1.2542032747565064,0.806019855701573,2.273878334877744,1,4,2,4,44
1.8198595572649712,1.4304221141552973,1.351742501498832,1.2383161351561691,0.8086041673987552,2.2057100474808307,4,1,3,5,44
1.6902139248254053,1.3868112957412262,1.3483129998809562,1.2464357583099626,0.8532562115774477,2.2844796649459447,2,1,4,5,44
1.8453735457396525,1.3188539760273679,1.3893223167562738,1.274804920806493,0.8454993414101097,2.2973107084781668,2,4,4,3,44
1.8123244016851903,1.3199798499192257,1.3846127813041607,1.223426439480744,0.8575273172652487,2.2992273239864933,4,3,4,3,44
1.732817788045933,1.4795647515218133,1.3904791546221,1.2909290237054702,0.8629883887196647,2.328358929753751,1,2,3,2,44
1.8206546502284306,1.4520809265266532,1.362503110295425,1.2686369548800112,0.8549929332560205,2.3995780805759237,4,3,4,4,44
1.8422932305332902,1.4812105894700243,1.326235750546552,1.2128007670666794,0.8360091825507682,2.693195448455718,4,4,3,4,44
1.7133963699942465,1.5414864411834206,1.3358720535773774,1.2679371933492618,0.8467951348004521,2.7127404128107466,4,1,3,3,44
1.8302527482768143,1.4912106117323274,1.3262969483235367,1.3526695346504618,0.8941200501681722,2.712787722145922,2,2,4,5,44
1.8398378865804472,1.5478300837671353,1.3393704808254538,1.3264289029650145,0.9480821397336305,2.7458043347597982,3,1,2,4,44
1.710903714222408,1.7649045332683895,1.3603343933922643,1.4124389353113098,1.0906956418590665,2.46611217971309,5,4,5,4,44
1.7112231434114182,1.7966853516577028,1.3774060517611226,1.4829621300804188,1.0850180668255065,2.4939639443033887,5,4,3,5,44
1.7181471704294078,1.7353246697919218,1.356012844221116,1.5659069716303797,1.067228803146423,2.6364508907868056,5,2,5,4,44
1.779148684992755,1.6984530575451648,1.3757126060346834,1.5958050373264838,1.105574362624369,2.660374817823295,2,2,1,5,44
1.837129580283425,1.590635817830183,1.4007730670344063,1.5707628451629838,1.1496630345521712,2.640366171546023,1,1,4,4,44
1.775049283262546,1.5475136829093508,1.4067122961409237,1.566651945901693,1.145431385122217,2.6627476954560896,2,3,3,4,44
1.799222518474628,1.5476627977835185,1.4205044848427384,1.5667626052587622,1.1347643485039192,2.6642356446329245,3,2,3,2,44
1.9103474634393627,1.6167117957557824,1.3922353204183988,1.5669326221548836,1.1347643485039194,2.6634412626570128,4,2,2,3,44
1.8558731859174942,1.7063122515906577,1.3939872285893562,1.6779869141935633,1.1345292057541663,2.6752546096428067,1,1,3,4,44
1.8242616448657436,1.70675885689974,1.379874727147033,1.665447814627746,1.1233332664482496,2.630315561634999,3,2,2,3,44
1.780374660669855,1.7882911300265663,1.413466398131854,1.649058297440574,1.1817689216466218,2.5964772314522317,2,3,3,4,44
1.8211330539527297,1.851769372782647,1.402779526112092,1.5546284642999577,1.231848475985184,2.472046823574696,1,1,1,4,44
1.8092186753618287,1.8054863087385526,1.3963992336456965,1.5615830854213435,1.23464735694141,2.4349945523780128,4,4,2,5,44
1.829015596582751,1.7599215441217178,1.3951850429927493,1.5167140198781452,1.2693812880011548,2.386288851164626,3,5,5,3,44
1.8459583220870592,1.8063245831960437,1.4737510845904627,1.490655434243859,1.2691745571534485,2.373441047759084,4,1,1,5,44
1.881931462882425,1.7713544956385847,1.4697234613573946,1.4899484525186055,1.28343286742099,2.3605473127615837,4,1,3,2,44
1.816891322311997,1.77936503398737,1.4676896305980265,1.4584203731977277,1.2361742292928923,2.3557591073018735,4,4,3,3,44
1.8199395212334841,1.782386131277156,1.4676896305980263,1.4614280560904747,1.2361742292928923,2.3554443231322284,3,4,3,3,44
1.818144754835728,1.7764042476995454,1.4653559060919776,1.4704884437431855,1.2607905595960474,2.3524729858523257,2,3,3,4,44
1.8174090902047724,1.818004870452846,1.461769890159157,1.4706941089242902,1.2587959090241474,2.3465419553930804,4,2,2,3,44
1.7979247877648714,1.806894187878766,1.433651571096564,1.4648581375474188,1.2546571238662074,2.3284666197624206,4,3,4,4,44
1.7667647606950705,1.8275076328026183,1.4394454899100388,1.4260762823647204,1.2614900683072234,2.3479656992703952,4,3,3,4,44
1.772952474951054,1.8194315555917828,1.3845538750739506,1.5054850053797268,1.2622384804261295,2.3565444648621634,3,4,3,3,44
1.9768118683101819,1.8030111500905273,1.3668169171713105,1.4841965202349117,1.3072959460918754,2.355623236635014,3,2,5,5,44
1.998402271573476,1.7564062047641653,1.3575681064272476,1.431367457225677,1.3183905431217535,2.2982248496332396,1,2,4,4,44
2.069061197113561,1.7951230636985527,1.4214981076600355,1.400597603988053,1.3086669816036425,2.270614160171117,2,5,5,4,44
2.114139969473777,1.8770211842766298,1.4265555629948599,1.4191868318496141,1.3060350742436964,2.2461349747613406,1,5,4,2,44
2.113422207198012,1.834316311614827,1.491131621199583,1.4261010515379597,1.3166967867380555,2.1845157800577453,5,1,1,5,44
2.036943689046522,1.8447343781767398,1.4861826134234393,1.4497112987397323,1.2991684451245173,2.1770958103068194,2,2,5,2,44
2.0340069812469617,1.849923681230342,1.5082662514580572,1.4650201631014472,1.309008863072832,2.2026975118920724,2,5,4,2,44
2.0754439465211014,1.8356996694138763,1.5172649928425381,1.4552354459673735,1.3127361733793428,2.181961567726296,1,2,1,2,44
2.1174094150758296,1.8125208453879313,1.5007796984644957,1.4876864927424687,1.3086403370615158,2.1909985926219746,3,1,1,3,44
2.0339243236336833,1.836312781439392,1.5125605637190973,1.4343429559614167,1.3019318051693984,2.1841751447899442,1,1,1,2,44
2.0304072676119143,1.8238534080297155,1.5049689376879902,1.4278984634989975,1.2739036019981274,2.179976163057091,3,2,3,4,44
2.0131754500342947,1.7821220811829692,1.5267953767007285,1.4815682668482923,1.2709054425384525,2.1702204530895606,2,1,3,3,44
2.048788222865012,1.7236221334379807,1.6325156705522403,1.4925323007276707,1.2631997756801165,2.1812479647334437,2,1,3,4,44
2.1322384388133857,1.7332623485852179,1.63888682045585,1.4795252676627855,1.255746677077321,2.177340712533024,4,4,5,3,44
2.106944233251885,1.703649556567142,1.6664244011604465,1.4681109186758232,1.2607874922301836,2.1758744189639385,1,3,3,5,44
2.0816899013715475,1.7619822651520543,1.6915297020855293,1.4668786182985445,1.2724188725227628,2.143000391178659,2,2,3,5,44
2.1603737351202903,1.7566929739770654,1.695795886071579,1.47135686847632,1.2290121724398073,2.1733291175046365,1,1,4,4,44
2.154782707170663,1.7480031647256808,1.677863896546396,1.4587244397987238,1.2354664488498293,2.1652152707288064,5,1,2,5,44
2.117527677400139,1.7363032589478862,1.6907898088419475,1.4304988210170888,1.2395297387368998,2.141191379239151,3,2,5,5,44
2.08630011780893,1.7697974702156258,1.681363792337978,1.4706768535999326,1.2223968367976628,2.1401993542986917,1,1,2,4,44
2.0726225585313176,1.759219094872461,1.6910567777145666,1.46957735182666,1.2240969547413059,2.126958624844947,3,1,1,5,44
2.0315345733052563,1.8699572698505504,1.6989478714922568,1.4673390471748298,1.2281603537850512,2.153896969167098,3,5,4,5,44
2.033423799156288,1.8468318711084066,1.7013707757033063,1.469576343634538,1.2441318639288308,2.129602831348304,4,1,5,3,44
2.0425026031274127,1.8741828206023161,1.694467349435707,1.4722523193273664,1.2485404294423297,2.1269980216795026,4,2,3,5,44
2.0583340586742183,1.8663224891652042,1.70465013171762,1.4934924725332357,1.217789217409654,2.124360159820982,4,4,3,5,44
2.0534596252200275,1.8687795320801794,1.7075021908529062,1.5249469881983495,1.199087149958944,2.102501078757015,1,2,5,5,44
1.973594447857529,1.9043804026726117,1.714583239355976,1.5524359879970704,1.1891194682094104,2.1245269359923395,5,2,3,3,44
1.954105971551775,1.9122474526608642,1.7049737172225055,1.5224671548357036,1.1690544293297687,2.0636476699189092,3,2,4,2,44
1.9524941153498998,1.8992113043580863,1.6962393853765143,1.5711017571502501,1.1856473640443828,2.0959113324918643,5,1,1,5,44
1.9413600364061352,1.8816960269226999,1.6811839447894774,1.5632273301418864,1.1753537505496197,2.0788602277653583,4,3,3,4,44
1.9796140364966446,1.8860342701888024,1.6869284307760428,1.57375323742488,1.1715864348139884,2.108600101714216,5,1,2,5,44
1.9892265662054966,1.883178271877377,1.6862815416371386,1.5412674324384106,1.2146961215368912,2.1111969065274985,4,1,1,4,44
1.9606315963464755,1.8691291830077787,1.6812499074975382,1.5141642703843259,1.2099370283337108,2.133923013480967,4,2,4,3,44
1.9513119810947357,1.8725937240705988,1.6746765787606375,1.5167003199230384,1.200291037474681,2.145611897672402,4,2,3,5,44
1.9560551434478044,1.7803126099103292,1.662220791110919,1.5123407191665588,1.2000693626818961,2.107244126099538,2,3,5,4,44
1.9237791698435756,1.7670921841951044,1.6530939129447317,1.5065455019408398,1.1888586118015647,2.092629635835039,1,2,3,2,44
1.8986023310972404,1.7373840468535346,1.6373105315217844,1.517196855559588,1.201702103169476,2.089998790191313,1,1,4,3,44
1.9229954184718614,1.7743690147076496,1.6378097258464588,1.5395267475593635,1.217656942208,2.026727636041238,3,4,2,3,44
1.954433683336795,1.7297890872708117,1.6241381914778088,1.4955649347436808,1.1926828353751922,2.0326449236938178,2,2,2,4,44
1.9237136417815506,1.7327173056878309,1.632986450208533,1.5092303917146679,1.2118756170601435,2.0045845574681227,4,4,4,4,44
1.9350582887145893,1.7859825209498907,1.6310083781121527,1.5920263113381896,1.2206630350595344,1.976594715393157,3,2,3,3,44
1.9581415387623164,1.803488606902821,1.6199733389064024,1.5873126006513811,1.1859959511004705,2.0027359322686777,5,2,4,4,44
1.9303419990730022,1.778571584132097,1.6026024754377513,1.5814026899192595,1.2225580631225954,2.0126697481891878,5,1,5,5,44
1.970212353833231,1.7791589944649218,1.5952658858419884,1.580228897185481,1.2140245513803842,2.0071863754370667,1,1,2,3,44
1.9574292931155226,1.7490818287869887,1.590902913736186,1.5659026343209916,1.1865014899010429,1.998155582769619,2,1,4,4,44
1.950857003129879,1.7545950264098988,1.6119796655815006,1.5659644898007898,1.1878421423222956,1.993387805400956,1,1,4,5,44
1.943235064187337,1.7469953259454778,1.596868369429407,1.5624294670001466,1.1781460693236128,1.981076696357035,5,3,2,5,44
1.9274364347561368,1.734232383240945,1.6075583879230617,1.5734177856767833,1.1804068155612781,1.9751697577561123,3,2,3,2,44
1.9202364929118654,1.7466713029395127,1.6302443368450243,1.5336195612318906,1.1567721678344614,1.9438984961787904,2,2,4,4,44
1.909364685876645,1.7362653993008432,1.6359763742044018,1.5508263718863393,1.1656769158438587,1.962703940942238,3,5,5,4,44
1.9248714917729752,1.7036861190381638,1.6315151510581192,1.5314538790281262,1.1795893121261596,1.9640360154391148,4,4,4,4,44
1.918244546472295,1.7042347637221538,1.6697896865283997,1.5265620822018675,1.1767256163355453,1.9687821400979935,4,4,4,4,44
1.9175980222036764,1.730696655595546,1.6606376464505557,1.515148640986511,1.2040895038022126,1.9665005643911648,4,4,1,4,44
1.9095933037420378,1.707227706250716,1.6715664503644863,1.4978308599711079,1.213192135727522,1.9326938592937917,3,3,4,3,44
1.9019215141256218,1.705073425869737,1.6484557853090782,1.4958675949582594,1.1851216422279374,1.92232906241923,4,1,3,4,44
1.9049249613295012,1.699856256710684,1.645968503466164,1.492415183541798,1.1822146033190515,1.921060766411254,2,4,2,2,44
1.9007131433851525,1.692697539740602,1.6531559581739774,1.46803476610143,1.185995270960248,1.8945520815876882,1,2,5,1,44
1.8772368395976746,1.6890360438131296,1.6382004643094885,1.4719447398792782,1.1875859572161536,1.8842268005238823,5,1,1,4,44
1.8655270662415162,1.6544270514699468,1.6408636461237291,1.4782445819148502,1.1887291149833854,1.8791228389579246,5,1,2,5,44
1.864954511491116,1.6895742017228559,1.6410218290183922,1.4872496460865086,1.1816036296532821,1.913790488379852,1,2,4,5,44
1.861340095651245,1.6847148000920031,1.6399750071003627,1.4854063318088446,1.1824831621893326,1.9117393409589742,1,2,1,2,44
1.8749374304651016,1.6759624105371012,1.6642778908513658,1.4871292430712162,1.1841929362791537,1.9200953103990919,1,1,1,4,44
1.8203698516774645,1.6884390754756513,1.6909233123918175,1.480714952508715,1.1941782490651045,1.9118107520194265,1,1,1,4,44
1.8081570684972912,1.6494836800758756,1.6942752875880691,1.4823246291775445,1.1917381421463467,1.9139501842533475,3,4,1,5,44
1.7972142532683242,1.6502976874072919,1.6813746631445314,1.4742127428738765,1.1856624016108726,1.9088149635230165,1,4,4,3,44
1.7678809597544922,1.6446168276069373,1.6721806361019091,1.4357176159961438,1.1835853112790957,1.8856138664195972,1,3,3,4,44
1.7758404911794767,1.623083299393816,1.668982063599434,1.4382871553858607,1.1838730494661105,1.893638777892851,1,1,3,2,44
1.7460686578426472,1.62891431309688,1.6599810289371828,1.4633901133566205,1.1940323667298702,1.9025237462848015,1,1,1,3,44
1.7397523451512726,1.600262937504717,1.672726525804498,1.4598103214746254,1.1972767609865378,1.9034284591749504,1,2,2,3,44
1.7464409581695053,1.5818401769861428,1.6876718458216016,1.4788662539759772,1.1967332362051357,1.951341114520993,1,4,4,3,44
1.7516338232628432,1.5884276153730221,1.707450080469268,1.4822342408848685,1.2174122188614198,1.9565555854467194,4,4,4,3,44
