0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.9411917687981535,0.5049327354260089,0.0,0.8431090790333116,0.0,0.0,0.0,0.29018789144050094,0.0,0.9937555753791257,0.0,0.15727002967359027,0.0,0.24291056403864142,0.0652173913043479,0.7115517003992841,0.9788235294117648,1.0,0.4058916284403671,0.30345494080695823,0.6666666666666667,0.9912288395754758,0.3315023105763363,1.0,0.010638297872340607,1.0,0.0,0.0,0.7964426877470356,0.0,0.9550846481630773,0.0,0.0,0.903210795718939,0.4557926829268293,0.3374560926136644,0.3308465780084333,0.18103448275862066,0.0,0.008085295424256178,0.5998789977677175,0.4955964771817454,0.0,0.37414965986394555,0.9431818181818182,1.0,0.0,0.0,0.7473275024295433,0.19371727748691092,0.9809567336989641,1.0,0.0,1.0,0.0,0.0,0.0,0.9040691545435379,0.0,1.0,0.7557840616966581,0.0,0.0,0.2199653597858604,0.4568245125348189,0.4326503191132012,0.41893203883495145,0.9257142857142857,0.7582184517497348,0.6045234248788368,0.1295079054894297,0.9754098360655737,0.8374729333842823,1.0,0.28137407215605037,0.9575821845174973,0.5625920471281296,0.0,1.0,0.8602794411177644,0.9558941739768636,0.0,0.9811129848229342,0.26776933392936964,0.7747586700035752,0.716764548852109,0.8906755881718109,0.701206665389772,0.0,0.8530551213212805,1.0,0.9591836734693877,0.0,0.0,0.4542669584245077,0.9693070841729964,0.908695652173913,0.0,0.04201680672268904,1.0,0.8913043478260869,0.0,0.0,0.5239999999999999,0.8935574229691876,0.39889196675900285,0.3401221995926681,0.0,0.0,0.9166666666666666,0.0,0.3012422360248448,0.0,0.6102941176470588,1.0,0.3699651914470411,0.0,0.0,0.0,0.03439618378106957,0.7857142857142857,1.0,0.0,0.0,0.0,0.0,0.5271317829457365,0.0,0.0,0.0,0.0,0.46842105263157907,0.0,0.77,0.0,0.0,0.13715931752714372,0.25089507022858715,0.0,0.0,0.2778378378378378,0.11884057971014494,0.0,0.0,0.06976744186046513,0.0,0.875,0.5584045584045583,0.0,0.7712418300653595,actual
0.0,0.0,0.9352622411457325,0.35197596487173566,0.23153063481530656,0.7203632887189293,0.7606355382619974,0.0,0.0,0.6110911055095427,0.0,0.9371083778138779,0.5630252100840336,0.0,0.0,0.0,0.9788235294117648,0.25558312655086846,0.361297699013863,0.15511339323919537,1.0,0.5071401003473563,0.0,1.0,0.06896930627792852,0.8282828282828283,0.0,0.5398018166804294,0.0,0.8066184760262617,0.8625748502994012,0.5100165687603555,0.8821975118352967,0.9695264885138303,0.3262195121951219,0.4789516885553471,0.0,0.044055944055944374,0.5038287010777085,0.85450723960766,0.0,0.0,0.9905956112852664,0.031446540880502916,0.919431279620853,0.9394378623645072,1.0,0.49140349615135603,0.40864917395529643,0.540031092110377,0.0,0.0,0.920041004613019,0.12499999999999989,0.0,0.761118170266836,0.19999295799443673,0.0,0.0,0.7916666666666667,0.6532770887112007,0.8801256002955301,0.42850625057030756,0.0,0.21639344262295102,0.3800623052959502,0.3410852713178294,0.0,0.3675666857003017,0.0,0.7749457700650759,0.5873340143003065,0.0,1.0,0.2941176470588234,0.10433070866141736,0.9264214046822743,0.7527512839325018,0.0,0.8293650793650794,0.9394778481012658,0.34558823529411753,0.8403361344537815,0.023101155057752898,0.6067226890756303,0.7387986213687838,0.667439249628798,0.05965186778799125,0.3146591970121382,0.8620013080444735,1.0,0.90625,0.9991089991089991,0.7479151652424585,0.0,0.7817094956712931,0.0,0.6580547112462005,0.25,0.0,0.0,0.1906354515050167,0.7510204081632653,1.0,1.0,0.0,1.0,0.8422408242112042,0.0,0.0,0.5102040816326532,0.5031055900621118,1.0,0.11328640563132408,0.0,0.0,0.0,0.44051825677267364,0.4651162790697675,0.6424455023803559,0.9849246231155779,0.0,0.8388888888888889,0.0,0.6896551724137931,1.0,0.8433734939759037,0.0,0.6951871657754011,1.0,0.8,0.657496561210454,0.9685314685314685,0.8472222222222222,0.11764705882352922,0.17589453860640314,0.0,0.6243860156024271,0.4651162790697674,0.0,0.6216216216216216,0.02564102564102566,0.9910179640718563,0.8364779874213837,0.0,0.6884944920440637,0.0,0.407624633431085,0.5625,0.0,actual
0.26267236356574086,0.0,0.934833204034135,0.0,0.0,0.34429257480605835,0.3540341053703233,0.806359753203607,0.9400511622733845,0.972197442759441,0.0,0.0,0.6598827470686768,0.12921990235795167,0.061726384364820586,0.7117104719966975,0.9334487877288471,0.0,0.3590166284403671,0.45110701107011075,0.6666666666666667,0.6057068741893645,0.3431612739714456,0.8773436554977622,0.24290198568052745,1.0,0.24073607259894136,0.0,0.0,0.8833870495165543,0.9492615531205336,0.6213333333333333,0.8831883738852802,0.903210795718939,0.3262195121951219,0.013159847622816745,0.32884322678843203,0.7046554607057995,0.0,0.0,0.5940141850200918,0.6239882266372333,0.9178082191780822,0.0,0.0,0.0,1.0,0.5456566960763215,0.5343915343915344,0.3789597184200235,0.07512451577199764,0.0,0.8097141100522595,1.0,0.0,0.5887826961770624,0.812293956043956,0.9845618283638565,0.9887720127644486,0.8571428571428571,0.41114058355437666,0.0,0.0,0.2728704141080146,0.4251392757660166,0.40745408714440046,0.916217540421362,0.8357142857142856,0.3657040006545038,0.0,0.1295079054894297,1.0,0.7226738934056007,0.22222222222222232,0.278760045924225,0.9081309398099261,0.11999999999999988,0.10330288123682363,0.0,0.8430583501006037,0.9542582966813274,0.34558823529411753,0.0,0.26776933392936975,0.6062447860803242,0.44934219449342194,0.6696168375607123,0.0,0.0,0.8681480489927046,1.0,0.0,1.0,0.7595763278317651,0.7535641547861507,0.0,0.0,0.379432624113475,0.0,1.0,0.7272727272727273,0.8385197645079899,0.3014084507042254,0.3639999999999999,0.8031088082901554,0.0,0.9191176470588235,0.8528470889315419,1.0,0.0,0.9215189873417722,0.3012422360248448,0.0,0.0,0.8333333333333333,0.0,0.5991902834008097,0.11013916500994037,0.7254901960784315,0.9013109077417759,0.33333333333333337,1.0,0.0,0.37468671679197973,0.896551724137931,0.5,0.6734693877551021,0.14583333333333337,0.9037433155080214,0.8657718120805369,0.0,0.657496561210454,0.9627860696517413,0.8472222222222222,0.0,0.08711544319220244,0.0,0.7515835857890388,0.0,0.0,0.2766648619382781,0.039285714285714035,1.0,0.0,1.0,0.9085457271364318,0.0,0.8917378917378918,0.75,0.8194444444444444,actual
0.0,0.5939968404423379,0.0,0.0,0.6399253731343284,0.34710136046084084,0.7789795139330704,0.0,0.0,0.41992753623188395,0.0,0.7631137724550898,0.0,0.0,0.0,0.0,0.9695695200395844,0.15441176470588247,0.0,0.24717455002092925,1.0,0.7970364593488009,0.2034026783458267,0.9777428329502843,0.0,1.0,0.5765973826020017,0.007382194324109248,0.8665179157369733,0.9467535226226722,0.0,0.15374170187085123,0.5985907739733568,0.6859070464767616,0.0,0.0,0.14484284579598328,0.6917518505463518,0.488825558722064,0.006847487772343119,0.6267062577557172,0.0,0.0,0.8778026905829597,0.0,0.0,1.0,0.7553896182102855,0.9104477611940298,0.42936349523175876,0.08899605436212177,1.0,0.0,0.9367088607594937,1.0,0.5889377749842868,0.9421728837711738,0.5404761904761904,0.0,0.0,0.568408262454435,0.805251312828207,0.0,0.0,0.43606138107416903,0.0,0.4135227829495346,0.03347280334728031,0.0,0.0,0.7749457700650759,0.5588536335721597,0.5634651600753295,1.0,0.0,0.8879809329247531,0.345875542691751,0.0,0.8496503496503497,0.8865979381443299,0.0,0.801470588235294,0.6714565643370346,0.039242685025817625,0.0,0.0,0.5441020191285866,0.8982984549188343,0.3662041625371655,0.864966343063965,1.0,0.0,0.0,0.6774193548387097,0.0,0.0,0.9979358912093249,0.921108440548565,0.2210526315789474,1.0,0.0,0.0,0.0,0.3719999999999999,0.17647058823529427,0.0,0.7692307692307692,0.0,0.0,0.9166666666666666,0.0,0.7,0.13605442176870752,0.11477198341697581,0.0,0.0,0.0,0.513315322269394,0.0,0.9011152416356877,0.8,0.0,0.0,0.040224032586558156,0.0,1.0,0.7054263565891472,0.0,0.6721311475409836,0.9649122807017544,0.0,0.0,0.5758620689655172,0.8472222222222222,0.43792517006802734,0.8268998793727382,0.0,0.726031294452347,0.8971428571428571,0.0,0.2731229597388465,0.0,0.0,0.5714285714285714,0.0,0.8067632850241546,1.0,0.1346153846153847,1.0,0.33333333333333315,actual
0.526382141319722,0.6505037783375315,0.0,0.0,0.8973316724578771,0.9768385864374403,0.5773091093888959,0.07161125319693096,0.0,0.52547268907563,0.8129990972849108,0.0,0.4735667928610059,0.5133998130258648,0.0,0.13982488723799402,0.0,0.8690980136763269,0.0,0.528288740245262,0.0,0.0,0.4370418634956834,0.0,0.06133677991137376,0.2913151364764268,0.0,0.0,0.0,0.7243009058684522,0.0,0.8883847549909256,0.8827479907519542,0.0930787589498806,0.0,0.0,0.0,0.0,0.9957507082152974,0.6134756889337758,0.3362214419262164,0.007832898172323688,0.0,0.0,0.295774647887324,0.0,1.0,0.0,0.6579203109815355,0.0,0.0,0.8,0.0,1.0,0.9816901408450704,0.9518377693282636,0.0,0.0,0.0,0.9592203898050975,0.0,0.0,0.00045172219085276577,0.31113571654539707,0.21639344262295102,0.0,0.09154929577464777,0.6402877697841727,0.0,0.0,0.0,0.0,0.0,0.0,0.3095967541608018,0.4914285714285713,0.5375438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.06488801054018456,0.0,0.0,0.0,0.0,0.5092024539877301,0.004484304932735439,0.0,0.0,0.0,0.0,0.6063130206049978,0.0,0.0,0.0,0.0,0.899736147757256,0.7617328519855595,0.0,0.0,0.8955223880597015,0.17086834733893563,0.21875,1.0,0.0,0.0,0.0,1.0,0.29999999999999993,0.813953488372093,0.7102158273381295,0.0,0.7897102897102897,0.6507352941176471,0.9669117647058824,0.0,0.6436810431293881,0.9259259259259259,0.0,0.0,0.9657794676806084,0.0,1.0,0.8433734939759037,0.7647058823529411,0.3571428571428572,0.9165535956580733,0.0,0.9755536381938452,0.7708333333333333,1.0,0.7466636507577471,0.8081087307072103,0.9030484757621189,0.6868492094099499,1.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.0,0.0,1.0,1.0,actual
0.5414611590628853,0.6955524988537369,0.0,0.25264299268094315,0.0,0.0,0.0,0.515923566878981,0.0,0.0,0.30977015485035775,0.8479016925573846,0.9296917252568956,0.0,0.9542345276872964,0.0,0.9475671140939598,0.8671513549239921,0.0,0.0,0.0,0.0,0.0,0.0,0.6606351550960118,0.290989159891599,0.0,0.0,0.9203307520672004,0.7978058602971809,0.0,0.5028790786948178,0.13963328631875882,0.9658816425120773,0.0,0.0,0.0,0.0,0.9957507082152974,0.0,0.42881907592160196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.925938451132905,0.0,0.019149156402028966,0.0016236162361622508,0.0,0.0,0.408110792964413,0.6560601677755278,0.7597967250141163,0.0,0.0,0.4470539761021838,0.41893203883495145,0.6906474820143884,0.0,0.0,0.0,0.0,0.0,0.0,0.6096651193633953,0.0,0.32568149210903863,0.06559624045427859,0.8385826771653544,0.8178053830227743,0.0,0.0,0.0,0.11133069828721998,0.0,0.0,0.0,0.0,0.6845070422535211,0.004484304932735439,0.0,0.0,0.0,0.0,0.7481273408239701,0.0,0.0,0.0,0.0,0.5365853658536586,0.7617328519855595,0.4793103448275863,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9301075268817204,0.8696202531645569,0.0,1.0,0.8461538461538461,1.0,0.9645550527903469,0.0,0.9679660362794288,0.7058823529411764,0.9825918762088974,0.0,0.0,0.68,0.8183807439824946,1.0,1.0,0.8433734939759037,0.9461992363762582,1.0,0.8787878787878788,0.7857142857142858,0.8148148148148148,0.9358010410641989,0.9834710743801653,0.7466636507577471,0.8081087307072103,0.903048475762119,0.6479521398987576,1.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.42105263157894735,0.0,0.84375,1.0,actual
0.5466876290884429,0.13785046728971972,0.8487962832605941,0.23989172728810693,0.31874929704195265,0.021755117048657957,0.08935018050541499,0.041568811648660886,0.0,0.0,0.0,0.6971830985915493,0.47669548770602543,0.24192375610262795,0.06675350048843998,0.008064516129032251,0.7585353785254825,0.0,0.0,0.07944732297063894,0.0,0.0,0.0,0.8595871808799566,0.2146148782093481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791698777936805,0.26730310262529833,0.0,0.0,0.0,0.038251846640872444,0.7333931777378816,0.0,0.0,0.0,0.8708971553610503,0.0,0.0,0.9394378623645072,1.0,0.0,0.2801582069874753,0.60835144365104,0.5548406862745097,0.6666666666666667,0.770454938591939,0.9737171464330413,0.978955007256894,0.19044626021370203,0.4305777372170253,0.5936599423631124,0.0,0.0,0.6661404893449092,0.33592017738359203,0.08373772711883531,0.21603506058262434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639707871246957,0.22222222222222232,0.28862364789257744,0.4629565217391304,0.8395234758234058,0.10151390681844852,0.0,0.34285714285714297,0.0,0.9761248852157943,0.7836086815678652,0.09552042160737817,0.0,0.0,0.2683768053459795,0.0,0.40573770491803274,0.0,0.6666666666666667,0.0,0.9991089991089991,0.0,0.0,0.8359968968192397,0.0,0.0,0.2210526315789474,0.0,0.7617328519855595,0.0,0.5070422535211268,0.9130434782608696,0.0,0.42938931297709926,0.0,0.0,0.0,0.9432314410480349,0.0,0.5031055900621118,1.0,0.4130628622380741,0.921875,0.7755410166079517,0.6632996632996633,0.5125434195291394,0.0,0.8966588966588966,0.9259259259259259,0.19999999999999996,0.5400943396226415,0.09573304157549223,0.8947368421052632,1.0,0.7054263565891472,0.47337278106508873,0.3571428571428572,0.9261744966442953,0.0,0.6246764452113891,0.905037637521714,1.0,0.43792517006802734,0.622918707149853,0.640803465931469,0.6221300138312587,0.7857142857142857,0.7821316614420063,0.0,0.0,0.6907730673316709,0.0,0.0,0.1253561253561255,0.5045871559633028,0.06249999999999989,1.0,0.0,actual
0.5626570692811268,0.7089077412513256,0.0,0.6213172711797827,0.0,0.0,0.0,0.0,0.0,0.0,0.8138323727518922,0.0,0.9299621416982152,0.37910913872452345,0.6907166123778501,0.0,0.0,0.8671513549239921,0.0,0.0,0.0,0.0,0.0,0.0,0.20834564254062038,0.7182985553772071,0.14362519201228863,0.005758528913622052,0.6423462088698141,0.8311468472280998,0.0,0.0,0.8827479907519542,0.0,0.0,0.0,0.0,0.0,0.9957507082152974,0.49830769230769223,0.5360945054421606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4105928085519921,0.0,0.26748091603053425,1.0,0.0,0.9971081550028918,0.0,0.0,0.15766480421236595,0.0,0.0,0.0,0.0,0.0,0.7597967250141163,0.2201228153046766,0.12288276320159419,0.4532710280373833,0.5053398058252427,0.6906474820143884,0.0,0.0,0.0,0.0,0.0,0.0,0.2796966511488209,0.0,0.3971929824561403,0.10140845070422533,0.0,0.8273092369477912,0.0,0.0,0.0,0.06488801054018456,0.0,0.0,0.0,0.0,0.6845070422535211,0.0111287758346581,0.0,0.0,0.0,0.0,0.7429643527204504,0.0,0.0,0.0,0.2210526315789475,0.5365853658536586,0.7617328519855595,0.8737201365187713,0.0,0.8955223880597015,0.8031088082901554,0.5157232704402516,1.0,1.0,0.0,0.9166666666666666,0.9607594936708861,0.29999999999999993,1.0,0.0,1.0,0.9585414585414586,0.592274678111588,0.9669117647058824,0.7058823529411764,0.9602504764497686,0.0,0.0,0.0,0.9433962264150944,0.8947368421052632,1.0,0.0,0.9488339714584059,1.0,0.8849122807017544,0.8,0.9850074962518741,0.9526252263126131,1.0,0.7468926553672317,0.8081087307072103,0.9030484757621189,0.6739579034255055,1.0,0.7821316614420063,0.8020833333333333,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.0,0.0,0.5625,1.0,actual
0.0,0.5275080906148868,0.0,0.27314390467461047,0.0,0.0,0.0,0.18152866242038213,0.0,0.0,0.3117144642733144,0.0,0.4763585508790623,0.0,0.061726384364820586,0.0,0.0,0.8690980136763269,0.0,0.0,0.0,0.0,0.0,0.0,0.1895995445055988,0.8451263537906137,0.3952261306532663,0.44310594387635993,0.0,0.0,0.0,0.0,0.13963328631875882,0.0,0.0,0.0,0.0,0.0,0.68328611898017,0.0,0.5580330438728575,0.0,0.9827160493827161,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.15766480421236595,0.018775978214132127,0.0,0.0,0.408110792964413,0.0,0.0025921334385212713,0.0,0.0,0.4470539761021838,0.7427731504164625,0.6906474820143884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501754385964912,0.6388921488088253,0.0,0.8591549295774648,0.0,0.0,0.0,0.06488801054018456,0.0,0.0,0.0,0.0,0.25727699530516435,0.0,0.0,0.0,0.9259259259259259,0.0,0.6063130206049978,0.0,0.9227780475959204,0.0,0.0,0.8544973544973544,0.0,0.07335581787521084,0.0,1.0,0.8031088082901554,0.5157232704402516,1.0,1.0,0.0,0.9301075268817204,0.88,0.29999999999999993,0.813953488372093,0.7628899835796388,1.0,0.9645550527903469,0.6507352941176471,0.9669117647058824,0.7058823529411764,0.9616395165528113,0.0,0.0,0.0,0.9419354838709677,0.9361702127659575,1.0,0.8433734939759037,1.0,1.0,0.0,1.0,0.9850074962518741,0.7708333333333333,0.9299999999999999,0.7466636507577471,0.8081087307072103,0.903048475762119,0.6641058472044388,0.7857142857142857,0.8053221288515406,0.8383838383838383,0.0,0.7537688442211055,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.8165137614678899,0.0,0.84375,1.0,actual
0.0,0.8532338308457712,0.0,0.0,0.3290872840053167,0.021755117048657957,0.08353872097548332,0.037186379928315416,0.0,0.6119565217391304,0.3067621099450969,0.8056013179571664,0.9312395309882747,0.0,0.06675350048843998,0.5152173913043478,0.7747058823529411,0.15508684863523559,0.0,0.45666171371966313,0.5602409638554217,0.6681063122923587,0.0,0.9888848616648545,0.0,0.9776536312849162,0.0,0.0,0.0,0.8009822763185992,0.0,0.0,0.5972696245733788,0.8978494623655914,0.0,0.24238117795673464,0.4405895554072905,0.22693971224291654,0.0,0.7198581560283688,0.0,0.5865051903114186,1.0,0.0,0.9211267605633803,0.956141322405582,1.0,0.4547410226708588,0.0,0.0,0.08899605436212177,1.0,0.0,1.0,0.953968253968254,0.19014084507042273,0.4288857417429569,0.0,0.0,1.0,0.38716356107660455,0.6559606481481481,0.76171654432524,0.0,0.3889073397542344,0.44402829796088206,0.36760563380281686,0.558303886925795,0.0,0.0,0.11175198269646736,0.8673116793365584,0.04058159722222232,0.8888888888888888,0.0,0.9321094561828888,0.40982456140350887,0.0,0.0,0.6285714285714286,0.0,0.0,0.7922428330522766,0.0,0.0,0.4332497212931994,0.890648051527473,0.6946564885496184,0.0,0.864966343063965,1.0,0.8125,0.9991089991089991,0.8671368269329764,0.4390243902439024,0.7807210678409247,0.0,0.37841945288753787,0.7894736842105263,0.8571428571428571,0.0,0.0,0.0,0.0,0.40932642487046644,0.42938931297709926,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.7894736842105263,0.921875,0.9639016897081413,0.7986348122866894,0.11478050745066448,0.0,0.45938104448742756,0.7448979591836735,0.0,0.5400943396226414,0.0,0.0,1.0,0.0,0.0,0.8556149732620321,0.8887381275440978,0.0,0.3442402510085163,0.5205970149253731,0.9834710743801653,0.5607940446650125,0.7387387387387387,0.1487658438959305,0.25944659327581066,0.0,0.0,0.6210070384407147,0.23821989528795806,0.49763033175355464,0.6666666666666667,0.7450980392156863,0.6884944920440637,0.4862385321100918,0.8651026392961877,1.0,0.3333333333333335,actual
0.0,0.9715261958997722,0.934833204034135,0.0,0.0,0.021755117048657957,0.08527885862516171,0.03015910710045122,0.5227709345688778,0.0,0.0,0.8006498027384543,0.0,0.0,0.0,0.0,0.9788235294117648,0.2331210191082802,0.45300186273105025,0.2512626262626263,1.0,0.5624453193350831,0.20187278555761756,0.9761904761904762,0.0,0.9722222222222222,0.08521346754599102,0.030726631235764357,0.8665179157369733,0.7956183745583039,0.9450891254934801,0.5162945081472541,0.8827479907519542,0.9779653070792311,0.3262195121951219,0.013159847622816745,0.0,0.0,0.48897224306076525,0.10800691244239635,0.0,0.0,0.0,0.8778026905829597,0.9436619718309859,0.9515525214710416,1.0,0.0,0.3961766644693475,0.0,0.08899605436212177,1.0,0.8484908855463692,0.9938574938574939,0.6458333333333334,0.19044626021370203,0.43398827126459827,0.5460251046025104,0.8280465401102266,0.9592651757188498,0.555173350230832,0.6559606481481481,0.0,0.0,0.4283882000855067,0.0,0.4135227829495346,0.536144578313253,0.6873317562607064,0.0,0.773972602739726,0.5893769152196118,0.5017497812773404,0.8333333333333334,0.0,0.731418918918919,0.0,0.0,0.8496503496503497,0.837782340862423,0.9395197153868959,0.9761904761904762,0.8403361344537815,0.11133069828721998,0.6058236072674767,0.4502963362068966,0.6673067169045721,0.4508116565617054,0.5624133148404993,0.864966343063965,1.0,0.9994013768332835,0.0,0.0,0.0,0.9548811106188155,0.0,0.0,0.0,0.9523809523809523,0.0,0.37426408746846085,0.944,0.0,0.0,0.3322932917316692,0.0,0.0,0.6756756756756758,0.10576923076923084,0.0,0.0,0.13605442176870752,0.10919037199124726,0.0,0.0,0.0,0.44051825677267364,0.5098039215686274,0.892656875834446,0.9849246231155779,0.0,0.0,0.007438894792773487,0.0,0.5,0.0,0.0,0.6721311475409836,0.8849122807017544,1.0,0.5336842105263158,0.9538191115372323,0.9834710743801653,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.6216216216216216,0.08496732026143783,0.0,0.5714285714285714,0.0,0.6884944920440637,0.0,0.8651026392961877,1.0,1.0,actual
0.0,0.49077868852459017,0.95260663507109,0.2858262573481387,0.3069480065283281,0.0,0.0,0.2916056612981942,0.0,0.9927819548872181,0.3098200013899505,0.9683832335329341,0.4758257858284497,0.5846083926677775,0.4084690553745929,0.18408089188488452,0.0,0.8671513549239921,0.36687151636415605,0.3546260045332783,0.5602409638554217,0.0,0.36546151962784634,0.0,0.17670975413294454,0.0,0.934525877040639,0.0,0.6423462088698141,0.8947492764751048,0.0,0.4609756097560975,0.5972696245733788,0.26730310262529833,0.0,0.0,0.0,0.0,1.0,0.0,0.5571784676871099,0.0,0.0,0.031446540880502916,0.0,0.9996154585656605,0.5555555555555556,0.0,0.0,0.613318845079168,0.0,0.20000000000000007,0.877199980056838,0.0,1.0,0.0,0.16527614976211802,0.009655377302436152,0.0,1.0,0.38716356107660455,0.9693065006515129,0.0025921334385212713,0.6607345089791297,0.3959731543624163,0.0,0.7344461305007588,0.6858974358974359,0.34448160535117067,0.0,0.15351993214588633,0.0,0.9399681246679653,0.0,0.2796966511488209,0.4831932773109242,0.9145059565522075,0.10151390681844852,0.0,0.7928571428571429,0.0,0.7857142857142857,0.6741172659540007,0.10013175230566529,0.0,0.0,0.0,0.0,0.7084905660377359,0.0,0.0,0.0,0.0,0.0,0.0,0.9690167071846066,0.922621590284982,0.0,0.7878939469734867,1.0,0.0,0.07335581787521084,0.5070422535211268,1.0,0.0,0.5157232704402516,1.0,0.2727272727272728,0.0,1.0,0.0,0.8012422360248448,1.0,0.2885001433897333,0.7777777777777778,0.697378277153558,0.9451476793248945,0.9679660362794288,0.8187919463087248,0.8913694527634086,0.7857142857142857,0.19999999999999996,0.0,0.877715704531347,0.8947368421052632,1.0,0.8527131782945736,0.4771241830065359,1.0,0.8523489932885906,0.0,0.2878918607995399,0.6338924233661076,1.0,0.4391968325791856,0.7953367875647668,0.9346230820547031,0.6913721018624097,1.0,0.7750809061488673,0.8383838383838383,0.0,0.0,0.0,0.0,0.7559808612440192,0.7479224376731302,0.06249999999999989,0.84375,1.0,actual
0.0,0.5699893955461293,0.0,0.0,0.23078201151971645,0.0,0.0,0.0,0.9148232464241226,0.0,0.8136771144624366,0.43073593073593075,0.47410762574364507,0.3788214990138066,0.6907166123778501,0.15762757146673778,0.7585353785254825,0.3207755012117206,0.3669285714285715,0.5178842401907653,0.0,0.0,0.22310139489354752,0.860567907848915,0.0,0.8325581395348838,0.11700443318556064,0.0,0.4787358564182598,0.8217762913415088,0.0,0.7082626962482494,0.5985907739733567,0.9658816425120773,0.0,0.0,0.0,0.0,0.6925250812491168,0.24036228518346503,0.5366922234392113,0.0,0.0,0.09076682316118934,0.06302521008403372,0.9427435136670664,1.0,0.4577868852459017,0.4757045675413022,0.8162971175166297,0.0,0.20000000000000007,0.0,0.19444444444444453,0.0,0.0,0.0,0.0,0.8340350877192982,0.0,0.0,0.8659322192138923,0.003613777526821016,0.21242588295952558,0.4697986577181209,0.0,0.0,0.841596130592503,0.5049488752556235,0.5260791366906474,0.0,0.0,0.9333333333333333,0.9692307692307692,0.0,0.7712672079068126,0.3971929824561403,0.0,0.05594405594405594,0.8293650793650794,0.0,0.0,0.6714565643370346,0.0,0.0,0.0,0.0,0.0,0.34398496240601506,0.0,0.0,0.0,0.0,0.7453811519950319,0.0,0.8377285063239286,0.0,0.3836024844720498,0.2210526315789475,0.0,0.0,0.07821698906644237,0.0,0.0,0.8031088082901554,0.19496855345911945,0.2058823529411764,1.0,0.9292035398230089,0.9432314410480349,0.9607594936708861,0.0,1.0,0.2779856115107915,1.0,0.7897102897102897,0.7095588235294118,0.43496719413353935,0.7058823529411764,0.9009049773755656,0.0,0.19999999999999996,0.0028409090909091717,0.15224032586558034,0.0,1.0,0.0,0.0,0.0,1.0,0.16666666666666652,0.9701754385964912,0.5395051875498804,0.9834710743801653,0.4379251700680272,0.8048489666136724,0.9346230820547031,0.6604527296937417,0.8223938223938224,0.7821316614420063,0.8383838383838385,0.0,0.0,0.0,0.0,0.1253561253561255,0.0,0.0,0.5625,0.0,actual
