random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.42581342479338724,0.3105043941337418,0.3787662249994128,0.5179862241967107,3,4,4,4,78
0.42476561374959565,0.3138587662824822,0.37801396988408764,0.5172413461945116,3,2,4,4,78
0.42209565503578866,0.313358925146586,0.37818467322404464,0.5151811653481185,5,5,3,5,78
0.4185037330733828,0.3123413414439157,0.3790780940103344,0.5155326226703053,4,2,5,5,78
0.42040139058556186,0.31161525829158615,0.376056654301326,0.514405466287785,3,1,2,3,78
0.41670442974175015,0.3140863137980278,0.37358310992060173,0.5118918255922883,5,2,2,5,78
0.41565513274114185,0.31609043967332373,0.3719261496053084,0.5091135865638663,4,2,3,4,78
0.41558666058074323,0.31980016284184803,0.37004807470391815,0.5074108596549539,3,1,1,3,78
0.41457639992335027,0.31878835194867666,0.3686273333205423,0.5052809356796077,3,3,2,3,78
0.4135854329352301,0.31102255529761086,0.3714733561977092,0.5041224083544766,2,1,3,4,78
0.4159505166961973,0.30786519612715785,0.369367616809645,0.5014182237388362,4,1,3,2,78
0.4161668487879153,0.30527288599649993,0.3648502922997849,0.49506587477704833,4,1,3,4,78
0.4175793743249964,0.30313390709569615,0.36424336459422596,0.49579777642598505,4,1,2,5,78
0.41665245333780815,0.303860988895516,0.36302419279736853,0.4935551100590229,4,1,5,4,78
0.4146313544037141,0.3020718610268569,0.3613080448225393,0.4949364103500953,3,2,1,2,78
0.41366658908252474,0.3024719179642038,0.3586895481443808,0.491596540960346,3,2,2,2,78
0.4100627387375057,0.30234123718217976,0.35713096639044395,0.4868226072192624,4,4,4,4,78
0.40850539910265865,0.3006668458973997,0.3565290043967138,0.4843088033268938,4,2,3,3,78
0.4055257496102046,0.30113027258321723,0.35961575525267253,0.4867722956803315,1,2,3,4,78
0.40188874680876985,0.300402694359368,0.36173241994110383,0.48624027236255013,2,1,1,4,78
0.40068979399845217,0.29947011868045387,0.35940381506200797,0.48783100409421554,4,2,4,4,78
0.4034187588694554,0.29832929172226014,0.35896088251786473,0.4859206251094896,2,3,1,5,78
0.4056689788579767,0.29972642522113024,0.35812488487891886,0.4870152758908646,1,3,3,3,78
0.40002509991300134,0.30532172960976456,0.35530101609934867,0.48492123976409146,4,2,2,4,78
0.3983236333218589,0.30518192788042786,0.35399814636682336,0.4827870978264359,4,4,4,4,78
0.39486308423865135,0.30750976435271915,0.354278702611249,0.48397222982324684,5,1,2,4,78
0.39705695759483994,0.30404563999842715,0.3525266622508783,0.4832464376442784,3,3,3,5,78
0.39467392770896687,0.3021762773533139,0.35378659689360215,0.47991060475537023,5,5,5,5,78
0.3967050933302204,0.29933772555708393,0.3526552287253963,0.479509513583121,5,2,1,3,78
0.3972218156816906,0.30220536913762713,0.3490257101406505,0.4779286149283827,5,4,5,3,78
0.39893713835170497,0.3018287374676919,0.3478203494621169,0.4763061104518745,2,3,4,5,78
0.39943971622342506,0.3010113213347223,0.3475543805701785,0.4752938363298817,4,4,2,3,78
0.3974126436358393,0.2972576709057308,0.3434447452610264,0.4732318495806766,1,2,3,4,78
0.39451166439978264,0.3003432985443609,0.3444989018385198,0.4724272783735045,5,2,3,4,78
0.39617696156365045,0.30247896833578525,0.3464073023117621,0.4736799006831765,1,2,1,3,78
0.3979259980374556,0.30403836890897673,0.34280139757712363,0.46971541254986865,5,2,4,4,78
0.397630208933138,0.3048683269155475,0.3392698005890819,0.46770485575236015,5,1,1,5,78
0.39711438858291687,0.3050401597221584,0.33863221979293195,0.4659260891797026,5,3,5,4,78
0.398110134835474,0.30439740791970993,0.33548357648389626,0.46464579584551835,4,1,3,4,78
0.39969896270164135,0.3023820657724619,0.3355146555935152,0.46432641230377797,1,2,5,4,78
0.3964661153337058,0.2989514381043581,0.3346116319635493,0.4581194568842572,2,3,4,4,78
0.9694656488549618,0.0,0.0,0.9847328244274809,3,3,5,3,79
0.9672230968010218,0.48249027237354086,0.0,0.9748566845872813,3,2,3,3,79
0.9693381585134565,0.3216601815823606,0.30983847283406757,0.9744272170376295,1,2,5,5,79
0.9014570470380675,0.24124513618677043,0.4117647058823529,0.8074216067750057,4,4,3,4,79
0.9211656376304539,0.3822327194309213,0.5283892222936118,0.8459372854200046,3,1,1,4,79
0.9401412739008647,0.4910305087345874,0.5839240587811559,0.8408656145384983,3,3,3,5,79
0.6629782347721697,0.4208832932010749,0.6127828496767549,0.8627062410329985,4,1,3,4,79
0.6732713825160249,0.4783475084166122,0.5817984013209991,0.8408344253460712,3,4,3,5,79
0.6985325722698426,0.4240966084292357,0.6370545875165559,0.8371519616509783,2,2,2,5,79
0.7286793150428583,0.4316869475863121,0.6733491287649003,0.8534367654858805,1,3,4,3,79
0.7276249360139481,0.3928809113322764,0.6279241519814889,0.8207928017847972,2,2,2,3,79
0.6669895246794524,0.36014083538792,0.6452474889667145,0.752393401636064,2,4,4,2,79
0.6156775540735899,0.4089001539002265,0.5956130667385057,0.7699464110695856,4,5,4,5,79
0.6358061797935554,0.3796930000502103,0.5551041998170304,0.7707772323983709,4,1,2,5,79
0.5934191011406517,0.40495484602387444,0.5180972531625617,0.7844167141136847,5,2,2,3,79
0.5875804073193609,0.3769512958138048,0.4857161748399017,0.7053542617145893,3,1,5,5,79
0.5566267318311371,0.3908216890998827,0.45723378219925737,0.7150137296955726,3,3,4,4,79
0.5757839733686217,0.36910937303877817,0.43358601470489433,0.7108670926276885,1,4,3,5,79
0.5454795537176417,0.349682563931474,0.41076569814147884,0.722718640996121,2,1,3,4,79
0.600810240726178,0.3833217785476374,0.4228361088865788,0.784153808857657,5,3,2,2,79
0.6309356614229288,0.37680633419932313,0.49053809240197344,0.793624692266043,4,2,3,5,79
0.6336428019774859,0.3596787735538994,0.5073048333633233,0.8382329605915096,2,1,1,1,79
0.6618273881507458,0.34501254516413665,0.5376848378948099,0.8540545531260473,4,1,4,4,79
0.6385158970137894,0.3306370224489643,0.5091215000962185,0.8541908620650438,3,3,4,3,79
0.6134896225346295,0.3575587805151103,0.4887566400923698,0.8635061242230013,3,4,4,3,79
0.5898938678217591,0.3438065197260676,0.4699583077811248,0.8687558886759628,4,1,2,4,79
0.6091785458105418,0.33135453515950214,0.496924676517385,0.852759419374708,2,2,3,3,79
0.6205248758446273,0.34061253021203663,0.5113203906432046,0.8582783798741336,3,1,4,3,79
0.5991274663327436,0.3633500291702423,0.5272048293096151,0.8631653322922669,1,5,4,3,79
0.6091398012118093,0.35123836153123417,0.5096313349992946,0.8343934737351432,3,2,4,5,79
0.6242811936724858,0.3670926613372304,0.5231725973069372,0.8416707864214765,4,2,5,5,79
0.6111753954215261,0.3506633899552979,0.47749610603365267,0.7863524734992547,4,2,2,4,79
0.6408482713903909,0.34003753696841243,0.49260380869196807,0.7937095835228294,2,3,2,5,79
0.6227653204390482,0.3436278263066013,0.5044937256877068,0.7946317015965363,2,1,3,5,79
0.6315247632430084,0.35468334956152375,0.5044094899753537,0.7862021773815625,4,2,5,2,79
0.6589459244409813,0.3565509555547418,0.4947108617593002,0.7847009258941546,4,3,3,4,79
0.6410521096957457,0.37394147026947855,0.5083275049573123,0.7905198197889073,1,2,3,4,79
0.6504981068090154,0.3904166947360712,0.5212662548268567,0.7960324561102518,2,1,3,3,79
0.6743213851931759,0.4055899025384169,0.5249598899732918,0.792722664294819,1,2,3,2,79
0.6796220833368645,0.39511503440711504,0.5359313772137826,0.7964931462893127,3,1,2,3,79
0.6840603536428784,0.3736661636850017,0.5424579383886889,0.7942387119560004,3,1,3,3,79
0.6375838780836095,0.34981355159224053,0.5210523971053819,0.7689609872009587,4,2,4,3,79
0.5708600699503746,0.36290018688425985,0.492311976825369,0.7613001459538832,3,5,2,5,79
0.5732945317228866,0.35718511809221654,0.4878290200718745,0.744125543690507,3,1,4,3,79
0.5616469632807328,0.3657805680800947,0.484844931010986,0.7378360754961555,2,2,4,4,79
0.555180488592054,0.35769991513987703,0.4923607456562507,0.7413678398567143,5,1,3,5,79
0.5246637314290586,0.3359048814844187,0.4811957490205031,0.7204773840292947,3,1,2,1,79
0.5339548845770618,0.34941387562371967,0.46900847302700055,0.7264269466744512,4,3,3,3,79
0.5434660093816115,0.3561010074137118,0.47644367425774203,0.7320100702117073,2,3,4,4,79
0.5522531996090224,0.35562066057009944,0.467226827435329,0.7310679748568161,3,4,3,4,79
0.5610325486362964,0.34263958331547384,0.47796572167641743,0.7363835421638569,4,1,1,4,79
0.5695565290834933,0.3552687423779893,0.4881034314638816,0.7418190449368258,3,1,1,4,79
0.5556394027270094,0.353856919265752,0.4636768100757332,0.7274112924752701,1,1,3,4,79
0.5582957634871517,0.35928509032617423,0.45082700125269076,0.7337297845274451,1,1,1,3,79
0.5611554649584354,0.3538550437654954,0.4426632929162557,0.7385710611724007,5,1,1,5,79
0.5531309850252223,0.3469918874624859,0.4284309289127144,0.7234985032254977,2,2,3,2,79
0.5621948727308927,0.3494755399692915,0.4272576079374436,0.7152205429419771,1,2,5,4,79
0.5531454965613928,0.3434493402928896,0.42431536636897604,0.7084379372925912,5,5,4,3,79
0.5628714945101295,0.3502656642380474,0.4348996301648857,0.7128802651661085,3,4,4,5,79
0.5697625580531755,0.35532689214774127,0.43913469714999204,0.7033624312754007,4,3,2,5,79
0.5706037260315601,0.36040780424179514,0.44338178708252296,0.7025488617414597,2,5,5,3,79
0.567203884083185,0.36462387141239444,0.44631673041190806,0.6993719301609699,1,1,2,2,79
0.574110038836174,0.35734352491005195,0.45482464648699034,0.7068865277311026,4,4,1,4,79
0.5558449385228296,0.3517459283317793,0.4468128445052632,0.6905052941629702,3,1,3,3,79
0.5504630973464865,0.34949764445952913,0.43997939032995603,0.6886589942669983,3,1,1,4,79
0.55500926359218,0.35795148842024727,0.4329266365519824,0.6917224958554211,4,1,3,2,79
0.5672092374222394,0.3565424212599336,0.436177154595572,0.6841985691514277,4,1,4,3,79
0.5702502477360724,0.3650632351846317,0.43707742234785796,0.6842795249294548,4,2,3,5,79
0.5498596925498894,0.3736818691932232,0.42571484853547625,0.6754173456454303,1,5,4,3,79
0.5349972613283068,0.3647600561388156,0.4233110474103852,0.659077930161321,3,2,4,3,79
0.545045476610732,0.3689480089436367,0.4280704824648157,0.668500445545911,3,2,5,4,79
0.550939702949293,0.3845473002373486,0.425519655540919,0.670834414403201,1,2,5,5,79
0.5615144412879994,0.3830771609981145,0.42930298387728955,0.6748972460272608,2,4,5,3,79
0.5642590798955581,0.38482819729024126,0.43136266435167847,0.67392762205368,3,3,5,5,79
0.5465544905717317,0.3795996174029841,0.44800649192157255,0.6653222929760879,3,5,4,5,79
0.5398607667838144,0.38200432111137966,0.45132489539853154,0.6529252829915498,5,3,2,4,79
0.5171589931045298,0.37468536649105927,0.44781123735582645,0.631904969868628,1,4,5,5,79
0.5105757387138699,0.3719591016938896,0.44238079714157874,0.6368533213711596,4,3,3,5,79
0.5163461180505879,0.3699294005711499,0.44545916465016394,0.6548110178236662,5,3,5,5,79
0.53865314398015,0.37256929482356793,0.4240519394063041,0.6493921443425439,5,2,3,3,79
0.5385468533709288,0.3710640921883896,0.42829598883510406,0.6473658418308138,2,1,1,4,79
0.5318095407098955,0.36565398819685735,0.43231203039124294,0.6388952507678707,2,2,4,3,79
0.5356548091058975,0.3605554183455389,0.43458281383238984,0.6381818167447564,3,1,1,2,79
0.5292060917787798,0.3603879267502129,0.42575110473049776,0.6403871423449717,5,1,3,5,79
0.5336015861971618,0.36636357982925843,0.42922525834248937,0.6439732146846767,2,1,5,5,79
0.5276019214860747,0.36752364601964344,0.42439893907995424,0.6353517182831564,1,2,5,5,79
0.5208346908613958,0.37392655295739813,0.4275509186661087,0.6262612411599708,5,3,5,3,79
0.5250562170876788,0.37754319162405686,0.4327573951989116,0.6204930719592704,1,1,4,5,79
0.528835533048176,0.3762185139540606,0.42370157576733897,0.6203220918289637,5,5,4,4,79
0.519217671237768,0.37118916099359966,0.4210900350032399,0.6146807035669429,1,3,4,4,79
0.5073698838979884,0.3661099596933443,0.4172675207208128,0.6197770151748306,4,4,4,3,79
0.5097622337642194,0.36532293661265347,0.41940783549546706,0.6037820795930123,2,1,3,4,79
0.504496469955522,0.36214946169004913,0.4145421018942185,0.6026415722592283,4,1,4,3,79
0.5073739973114908,0.37219431411409715,0.39809013390841846,0.6076727178305182,2,3,4,4,79
0.5135424318015686,0.3812011161108752,0.39290327146059706,0.5972405865146693,1,1,4,4,79
0.5076054436890669,0.36473514809664453,0.3966609132783127,0.5980844470720709,3,5,5,3,79
0.507031886514482,0.3583484296885133,0.40200761374999233,0.5921287651024422,3,1,2,5,79
0.5088524927096238,0.3544611741850828,0.4072364480534578,0.5962285859633656,5,1,2,4,79
0.4989234850972596,0.33819724073727164,0.3979303409916531,0.5807162911267864,4,2,4,4,79
0.49853426555178565,0.33830511170863853,0.39394789813642184,0.580314538090044,4,3,5,3,79
0.5011032551367228,0.343947729126358,0.3919861618241072,0.5734558158131701,3,2,4,5,79
0.5055520018086078,0.3391722847062432,0.3951183561409748,0.5686429183315986,1,5,3,3,79
0.48770601880726366,0.3401167883375541,0.3733774442591041,0.5516808619465259,1,5,2,4,79
0.4857103170152604,0.3411109393895311,0.3760534540810807,0.5476734329728211,3,5,5,4,79
0.48036366949900056,0.3434755872138754,0.3726953603386545,0.543442666878917,1,3,2,4,79
0.47750273732501514,0.34573772639165246,0.37157218136624276,0.5376863445422533,3,3,3,2,79
0.4786716435740807,0.34045669877868995,0.375021446201719,0.5351596834848227,4,3,4,1,79
0.4712198591050757,0.32905179057026657,0.3673454618270489,0.531934320686231,4,3,3,3,79
0.47341830105526533,0.3257036591174815,0.3678658801610066,0.5264880471540984,1,1,4,4,79
0.4648280978248012,0.3294321849564732,0.3619937133338344,0.5235647586064294,4,3,5,3,79
0.4672746648294464,0.32686384031418003,0.35891938665942164,0.5201338362907996,4,3,3,4,79
0.45650297078593,0.3209762226148886,0.3523519198562305,0.5190237818208276,5,2,3,4,79
0.45794874403887603,0.32580600897624323,0.356112797947766,0.5189787007318675,4,3,1,3,79
0.454481793897009,0.328463545891675,0.352599483846987,0.5192909635319156,5,2,2,5,79
0.45484166360807093,0.32963146200450744,0.353194404816799,0.5193400734022636,3,3,1,5,79
0.45718161054038614,0.32680514307178526,0.3501603864809877,0.5148703968861319,4,4,1,5,79
0.4542631301487374,0.33016070779025425,0.3425524418714844,0.5065017579406504,4,1,1,3,79
0.45694647756159185,0.32764219364741104,0.3344532093799526,0.5059673673741076,1,2,1,5,79
0.4576153711272045,0.3288653815801483,0.3329220962831016,0.5020518468736396,3,4,3,3,79
0.45286209733755267,0.3279096837907263,0.32684125350988513,0.5008203530442753,3,1,3,2,79
0.4524026197370594,0.32360320050090186,0.32821354546565723,0.5080187543886576,1,4,4,4,79
0.45407503566044455,0.3144073841792016,0.33093629043645084,0.507209765493125,3,1,1,4,79
0.45333371110794507,0.31720417364247927,0.33097155759772395,0.5007831606249006,4,1,4,2,79
0.45529269713474824,0.3144407531625031,0.33402008361740515,0.509556160662932,1,1,2,2,79
0.4640204183878438,0.3177401561121178,0.33736237200478475,0.5097538405429427,4,3,3,4,79
0.46223854877600684,0.3203932834273608,0.33907070511271986,0.5145849760552892,3,2,4,4,79
0.4591394971638988,0.3239263948071599,0.34284070046803927,0.5131007022458521,2,4,4,2,79
0.4548435796711708,0.32042934787786587,0.3404454630640362,0.5086422841929642,4,1,4,4,79
0.45578433374270233,0.3208201936225041,0.3386098594264011,0.5092218052571879,1,4,2,4,79
0.45077118864190047,0.32190615247409315,0.34419684289033065,0.511397938670632,3,3,5,4,79
0.44901531537754313,0.3238847972175211,0.33864250886890707,0.5050286305035019,2,4,3,4,79
0.4485319637164497,0.3245006884270692,0.3360568797426772,0.5041466535087736,4,1,4,4,79
0.4542713040155186,0.3250502695008764,0.33878560759014426,0.5100650325340409,4,4,2,5,79
0.45782252445563126,0.3302210185344235,0.34076710983057534,0.5067843046678379,4,4,3,3,79
0.45655647390245774,0.3240469404775366,0.34414550582623044,0.5102689719775435,2,5,3,4,79
0.45608002238688,0.3270757849527211,0.34090162806893065,0.5083473348357447,1,3,2,4,79
0.4532270771885827,0.3254624299501127,0.3449000640575789,0.5090744435047978,5,2,4,3,79
0.4484003071272422,0.32102805510450944,0.3497378042845688,0.5069714563928394,4,4,4,4,79
0.4522525679924948,0.31953104227575596,0.3463887156314268,0.5027502458277977,1,1,3,4,79
0.4491991248222863,0.31581941943966235,0.34939790797179504,0.4982221618534244,1,5,2,4,79
0.4531269302455443,0.3174696446630698,0.3483683489309278,0.5014021339257231,4,3,4,3,79
0.45137413129928794,0.31560069733506,0.34809564534139176,0.5044077297671182,1,1,1,5,79
0.454136006246613,0.32086256335643437,0.34656190248506596,0.5071412014222088,4,1,4,4,79
0.4533635928918796,0.3241977760066496,0.3455921659702124,0.5058016437916053,3,2,4,4,79
0.45794153711925656,0.3303392116623842,0.34097968283676183,0.5106377389815707,3,4,4,2,79
0.46080678976873735,0.33086495614301437,0.34324056196403463,0.5109081655888186,4,1,5,2,79
0.46506372740373625,0.32828818169269386,0.3419817657872378,0.5090795508299324,4,3,3,4,79
0.46528111445191256,0.3275802787782912,0.3441361775400365,0.5100258165212075,5,4,2,5,79
0.45606782425877634,0.3213435356101878,0.3435087398245661,0.5008356097597493,2,4,5,4,79
0.4554282845520884,0.32137874189740634,0.3419241238729478,0.49861514541367363,3,2,2,2,79
0.45654412969031916,0.32536906019477496,0.339801976265261,0.4992242339800492,4,2,3,4,79
0.45502505031876234,0.3241292274963048,0.3397613842362825,0.49853794838926085,1,2,1,5,79
0.45606406181710585,0.32162680843293373,0.3388614868329126,0.4990216458143043,3,2,3,5,79
0.454881055241265,0.3234708367582221,0.33681174428019295,0.49671313739105766,2,2,2,2,79
0.4524934142436706,0.32354776250117273,0.33253499319707924,0.49818377433994465,3,1,4,2,79
0.45215809908208665,0.3277774891340837,0.3392690432004855,0.4888753551570095,5,3,3,5,79
0.4556191458892609,0.3297676042858076,0.34083191670157287,0.4880642274769735,2,1,2,3,79
0.4559577520599195,0.328927379373105,0.34209989657366724,0.48672930889925897,3,2,5,3,79
0.4590030642843015,0.3272408898020851,0.3407948454216896,0.4876073599970944,3,1,3,5,79
0.4566722191840267,0.32961361926830285,0.3427174548500096,0.4889941441051281,4,2,5,4,79
0.4566390210310303,0.33307051368663715,0.3464062094164331,0.4926490990605668,3,3,1,5,79
0.45420802448784214,0.3220281522080485,0.3412140192980671,0.4872413880801159,2,2,2,5,79
0.45345033499849946,0.32856625711985077,0.34306493002310473,0.48650451349745155,4,1,2,5,79
0.4497090554813007,0.3273148469693667,0.3454694445906798,0.4854908433642246,2,2,4,4,79
0.44674605497352854,0.32586165228100195,0.34539855309904244,0.4837173811183773,3,4,3,3,79
0.43961136142498447,0.3268260066385432,0.3434585281311103,0.4840286339890916,1,3,4,3,79
0.4485228373716079,0.32525694739590816,0.341409520198834,0.4828523996997207,3,1,4,4,79
0.44469798137829714,0.32629986277312384,0.33999779127172614,0.4844948095299378,3,3,4,5,79
0.4406365378887633,0.32612529042678123,0.33364791938470517,0.48412353238427547,3,2,1,5,79
0.4430268822422878,0.3291147564596147,0.3359642638752255,0.48678853160432106,4,1,3,5,79
0.4447922123380363,0.3287316529175213,0.33348709842121965,0.48456941924545593,2,1,4,3,79
0.441250930806873,0.33012079970210007,0.33047792723188635,0.4810613181038947,5,1,2,4,79
0.44119380058039037,0.327514568041576,0.3312639144638539,0.4807461228158207,5,1,2,4,79
0.44198115927797854,0.32444676712014364,0.3337517189498843,0.4814259979833094,2,4,2,2,79
0.4408919176288552,0.3277220696409212,0.33323332344317896,0.4818906760525322,5,1,3,5,79
0.43697845171183025,0.3222987646080144,0.3320999715590265,0.4821847508663271,3,3,2,4,79
0.43395124428623033,0.3208346944838024,0.3341445582223766,0.48420181952325486,2,2,3,3,79
0.4318160561170581,0.32018015842074116,0.3321247179145639,0.48403204678841,1,3,2,4,79
0.43383977730129536,0.32044265858006127,0.33188778790157414,0.48642137245832023,1,1,4,4,79
0.4280547222386823,0.3251085501861318,0.3292540206949752,0.48749660761015334,4,3,3,4,79
0.4328737601006782,0.3226023668695422,0.32663373712505017,0.4830403142028168,3,4,2,4,79
0.4312042491021502,0.3215772653892029,0.32531189055752874,0.4799628033306835,3,1,2,2,79
0.4317796546692921,0.32316010325421546,0.3259801906493521,0.4813500008814307,1,1,1,4,79
0.42667330801090586,0.3263453976733033,0.3256853413965049,0.47946286655806564,2,2,2,5,79
0.4270628146753093,0.3243297610515016,0.323866587326819,0.48136989083238574,3,1,4,4,79
0.42354012550889597,0.32215328916511,0.3227849578883461,0.4765915827545621,3,1,2,4,79
0.42412912072703673,0.3235559538411228,0.31938395400387404,0.47356764901991416,1,1,4,4,79
0.42256691276782127,0.3263200602824022,0.31867410008677427,0.4709465535086105,2,1,3,4,79
0.4225054045021341,0.3262676069893696,0.318994454440607,0.47465478509698367,2,1,2,4,79
0.4196544554368457,0.32227910234512075,0.31829797012195515,0.4736680244153839,3,1,1,4,79
0.4248499020400422,0.3209490967609301,0.3180802442087297,0.4744199314504669,1,1,1,4,79
0.4232597690638351,0.3217328277048,0.31925164538556644,0.4724599529712099,3,2,1,3,79
0.42203227439185564,0.3230287272199542,0.3209699938933749,0.4717301705455706,2,4,3,5,79
0.42515530013594893,0.3168907545837625,0.3189421449833588,0.46935054338719706,3,2,2,4,79
0.42213077434849067,0.3192024885125598,0.31770358140402816,0.47087914429834365,5,1,3,5,79
0.4232286113462047,0.31702583416497104,0.3185831978613207,0.47245681490304225,3,5,5,1,79
0.42083299724678036,0.3109539541350352,0.31546140989566135,0.4705216019986104,1,1,5,2,79
0.4175335653000981,0.3092780556655389,0.31362027117386543,0.4710580856699079,2,2,4,4,79
0.4158961736613136,0.30782510295054527,0.3133905130329773,0.4698713044086052,2,1,2,5,79
0.4146516871809291,0.30772646705911766,0.3130928119950373,0.46684739069227454,1,5,5,5,79
0.41652225167663065,0.30686365063389426,0.3130866302394435,0.46452262742296985,5,2,4,5,79
0.41111905643996405,0.30555403132454106,0.3147447252357014,0.462578275812105,1,1,2,4,79
0.4079961691897462,0.30665907789355246,0.3112886468523281,0.4589897211724703,2,5,5,3,79
0.40696759025073287,0.3066170874477673,0.31187243118097935,0.4587509745938231,5,3,5,4,79
0.4087647803859112,0.3047625404177985,0.3128038076029144,0.46122262165387357,4,4,2,5,79
0.41108918232343883,0.30275912797586246,0.3104449458752262,0.458079122477115,5,2,4,3,79
0.41073717058887305,0.30244402677440285,0.3078157105566355,0.45744696398517265,4,5,1,5,79
0.40854287404397316,0.3018794111264858,0.30909207750487183,0.454986166522118,1,1,4,5,79
0.40248246751293043,0.3008295074436857,0.3082477479770814,0.45452803553543486,1,3,5,5,79
0.40176570444735715,0.30127590852147607,0.30962091374899947,0.45375812930890685,5,5,4,5,79
0.4027190393511489,0.29859637818694956,0.3075552185923046,0.44619276709998806,3,5,2,5,79
0.9847328244274809,0.0,0.0,0.9847328244274809,2,2,4,4,80
0.9748566845872813,0.0,0.48249027237354086,0.9690201087117949,2,3,2,1,80
0.9744272170376295,0.2643171806167401,0.6432460846660609,0.6460134058078633,1,1,2,5,80
0.7412451361867705,0.40973218555714963,0.49124513618677046,0.7383268482490273,4,3,4,2,80
0.7910606250784487,0.5170148194966695,0.3929961089494164,0.7730752717026701,2,1,1,4,80
0.7475160166348207,0.4308456829138913,0.5,0.7653105171513594,5,4,2,4,80
0.8243016611084621,0.3692962996404782,0.42857142857142855,0.7999620937756757,4,2,2,4,80
0.7588191469288884,0.4202159820372968,0.3507330637007078,0.8700766488235256,1,4,3,4,80
0.7935421929559512,0.2854621459699814,0.42050450280877744,0.8741736932921342,1,3,1,5,80
0.714187973660356,0.35691593137298316,0.4284540525278997,0.7867563239629208,3,2,2,2,80
0.6918186838759945,0.39249110271110427,0.38950368411627245,0.7364490888634982,2,3,3,4,80
0.7053792480984495,0.4294338604688619,0.428257164985371,0.7462974450049811,1,4,3,1,80
0.7168400333004444,0.47332356350971866,0.3953143061403424,0.7643193741793551,5,3,3,4,80
0.7119961064792945,0.4397621691034102,0.3764405202161908,0.7212872127194471,4,1,4,5,80
0.7151044120243529,0.41044469116318283,0.41341345105235283,0.729030626781172,4,2,2,5,80
0.6795123280204037,0.44728749500669557,0.45007511036158077,0.6846798048403584,3,3,2,5,80
0.6788026439241311,0.422604988917602,0.4236001038697231,0.6855044551559345,2,3,3,4,80
0.6840440137339588,0.4456383320462376,0.40006676476584957,0.7011352006831462,2,1,4,4,80
0.6847614034639953,0.4737626303595935,0.3790106192518575,0.7134989538907652,4,4,2,4,80
0.7480574482094261,0.49110712236308307,0.3600600882892646,0.7770255408901775,2,1,3,4,80
0.6823845189029296,0.5058206891662016,0.3882542787320211,0.7934040101295272,3,1,2,5,80
0.6216332978236133,0.4823343260173338,0.3772997719631341,0.7872954381486829,2,1,2,5,80
0.6470406033328825,0.4613632683644062,0.39647644309106456,0.7966015789970942,3,4,1,4,80
0.6701327087003207,0.483870026828858,0.40795839705042436,0.7639457960826918,2,3,4,2,80
0.6464254852230462,0.5049284976051182,0.4116400611684074,0.7364681665204705,2,3,3,3,80
0.6600245050221598,0.48550817077415215,0.4342692895850071,0.7466040062696832,1,4,3,4,80
0.6675242099916937,0.4883144474201484,0.4388493484968412,0.7656523470195614,4,3,4,3,80
0.6796228344209435,0.5091260747683658,0.46913258628963117,0.7762562745807801,1,2,3,4,80
0.6888554408565191,0.49157000322462907,0.48741439432464456,0.7839715754573049,5,2,2,3,80
0.6958735546830661,0.47518577700124914,0.5010540074027414,0.7908652457180488,5,4,1,5,80
0.6783188273100538,0.4907003402306037,0.5199527106007884,0.7993556851281195,4,1,4,2,80
0.6706533231085707,0.4455009949252646,0.4738254645619856,0.8030377198245606,3,5,5,4,80
0.6860779409625921,0.4320009647760142,0.48698947186377195,0.8179537258049978,4,2,4,5,80
0.6832380661481586,0.4179715755385628,0.4773554205881463,0.836984049041558,2,2,3,5,80
0.6495484973328669,0.40571477059470484,0.4843407679026286,0.8375658718243673,1,5,2,4,80
0.6513752005200458,0.41913639672488906,0.48325245752077806,0.8346880478138954,4,3,3,2,80
0.6577422632556968,0.4077987498400038,0.47018680189076484,0.8121289113864927,3,1,3,3,80
0.6667303323513071,0.41022509852842476,0.4841292544725868,0.8170728874026376,4,1,2,4,80
0.6746133540432193,0.4253129513577257,0.4973201671431878,0.8216987256651046,3,1,3,3,80
0.6690128423265261,0.41468012757378253,0.5072213443472255,0.8237162616946762,2,4,4,4,80
0.6762804343801643,0.4156203975346135,0.5056476038820203,0.8233705076926802,5,3,5,5,80
0.6611457907203248,0.37972275127565563,0.48782524268804217,0.8176059664945677,3,1,2,4,80
0.6544834227580674,0.3899826468297207,0.46617758636152384,0.8017402821126265,4,4,1,5,80
0.6517709327796981,0.3884166110947495,0.4649853075569474,0.7905364416001809,3,1,3,5,80
0.6412542950831899,0.39223101881054473,0.46544958063725983,0.7808917292199711,3,3,1,5,80
0.6332197695395353,0.4040346321858287,0.4669416090016824,0.7844206470375241,5,2,4,1,80
0.611696569648086,0.39501625575997995,0.4561446586048784,0.7599218015770292,3,2,1,4,80
0.6198045134854915,0.38676635091314465,0.4466680050225833,0.7649029061029582,1,1,3,4,80
0.6213986390606175,0.3958799627992709,0.4588374688822898,0.7697008059784081,1,4,4,4,80
0.6290678928241951,0.4079624326226371,0.469288911503763,0.7743185432060693,1,4,2,3,80
0.6359763342112178,0.41300285640632206,0.47974075389302484,0.7787849160412981,2,4,2,4,80
0.6439966701952164,0.4050468038830298,0.48997586050392705,0.783039052271273,3,3,2,4,80
0.6434268978814582,0.40614329087272116,0.49260081590821586,0.768248484899632,2,3,3,4,80
