random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4460426313049827,0.345916872594914,0.36463858916938396,0.43448042268594295,1,1,2,3,75
0.44721452225906316,0.34523860954066815,0.36435200732828704,0.4345325316102479,2,3,5,5,75
0.44442929346562904,0.34442533894673194,0.3649446183604402,0.4367676327349071,1,1,3,4,75
0.44366431427767683,0.3384688115209155,0.36898110285116825,0.43506181962243246,2,2,4,4,75
0.44121156666403116,0.33619617440289185,0.3660302328363294,0.43580157976955913,3,1,2,3,75
0.4358170570459808,0.33433307743871205,0.3645292640125089,0.43326410707723684,2,1,1,4,75
0.4329207937437574,0.3339836663001045,0.360829276007499,0.43158519518771277,2,1,3,4,75
0.43250420024409364,0.3310995271175053,0.36160289020769465,0.4281920932677658,3,2,4,3,75
0.43071895791584175,0.3310719680879512,0.36380702591246195,0.4264118275415542,5,2,4,5,75
0.4297344628154937,0.33215763582379426,0.3624397948619915,0.42521894062731924,2,5,2,3,75
0.4258096568853662,0.3338251221249293,0.36258409608782716,0.424359805621421,4,2,4,2,75
0.4262524784014393,0.3306489037805434,0.3604148342817957,0.4223989713290764,3,2,1,4,75
0.42215086227704274,0.3285715975623026,0.362625769389767,0.4235257628260936,3,4,2,5,75
0.4198141553082434,0.3309219033148498,0.36295942142691073,0.4233343094565403,2,1,4,5,75
0.42009017695464584,0.33133033984012106,0.3594432979375565,0.41760330794821776,4,2,5,5,75
0.4210476324244956,0.33149996667113246,0.35723129763654304,0.41688740761979715,4,2,2,4,75
0.4220367822169144,0.32769744846716065,0.3543809839175356,0.4169406807504885,3,1,1,4,75
0.4212248467873137,0.3266845653463299,0.3520403919838959,0.41494367261326875,5,1,4,3,75
0.42245308369062257,0.32490868544810664,0.3502056276267411,0.41316299294615016,5,3,3,5,75
0.4201557230222719,0.3260579703287893,0.34964186526812113,0.4119197014607382,3,4,4,2,75
0.41518918924430587,0.3246702029199579,0.3467186360202387,0.41058616530990255,3,4,4,4,75
0.0,0.0,0.0,0.9847328244274809,1,2,5,4,76
0.4494163424124514,0.0,0.4766536964980545,0.9748566845872813,4,2,2,4,76
0.6211967980253347,0.0,0.317769130998703,0.9714903594752213,1,3,5,4,76
0.47470817120622566,0.22549019607843138,0.23832684824902725,0.7412451361867705,3,1,4,4,76
0.38922907105094984,0.1803921568627451,0.4,0.7980652503793626,2,2,1,4,76
0.5264547358149774,0.2939265042554336,0.42255036212749314,0.7951564161324621,5,2,2,5,76
0.6020937901935818,0.25587305214668116,0.37017705713966237,0.823526928113539,2,2,4,4,76
0.5025651301200917,0.22388892062834603,0.43397955186287623,0.800485792466721,1,2,3,5,76
0.5356134489956372,0.2736562485357378,0.4746484905447789,0.8183710658951092,4,1,2,3,76
0.5767187707627401,0.24629062368216398,0.427183641490301,0.8312006259722649,3,4,4,4,76
0.5852416162181113,0.31480965789287635,0.45504411399584205,0.7981994192149133,2,3,3,3,76
0.6136924955626394,0.2885755197351367,0.49305157109257713,0.807164634606346,3,3,3,4,76
0.6434084574424362,0.26637740283243383,0.4551245271623789,0.8205044722729228,4,1,4,3,76
0.6438322786257736,0.30583104617565293,0.42261563236506616,0.8089544439305315,2,1,4,4,76
0.65673935496041,0.28544230976394275,0.3944412568740618,0.8170931131857376,1,1,4,4,76
0.6950353420920083,0.2676021654036963,0.42754079892608654,0.797297291811773,5,2,3,4,76
0.7064384919035895,0.25186086155642007,0.4027258726582646,0.8119338086898261,2,1,3,5,76
0.7047784318845791,0.23901152638806689,0.3823407864230377,0.802402722788928,3,2,3,5,76
0.7203164091538118,0.22643197236764231,0.41379653450603576,0.7601725109767732,1,3,2,5,76
0.7307291601246926,0.2151103737492602,0.4395352792093054,0.7731347592143423,2,1,2,4,76
0.7322923040048467,0.20486702261834305,0.46380940916156266,0.7685573937091343,2,1,2,5,76
0.712567380643975,0.23353745060642586,0.45628825374811294,0.7649196443872793,3,3,5,4,76
0.7018403240156311,0.2668619092757117,0.437384796028209,0.775318250906996,5,3,5,5,76
0.720453689612509,0.26896984805726887,0.46618423905084305,0.7549270932734787,2,2,4,4,76
0.721379476403402,0.25821105413497814,0.47580610477184654,0.7630474654938836,4,4,4,4,76
0.7320956503878866,0.24827985974517125,0.49568870163402196,0.7721610245133496,4,3,2,4,76
0.7327817401303478,0.239084309384239,0.5084914907301381,0.7801926129362058,1,4,3,4,76
0.7492906732633123,0.3019621081557787,0.5313989258498316,0.7930431481963053,2,2,4,1,76
0.7579358224611292,0.29154962166764836,0.5475575835791477,0.8001795913619499,3,1,5,2,76
0.7455677942198662,0.3142448553223792,0.5463890651133327,0.7947471432592882,4,4,3,5,76
0.7232376503203005,0.30410792450552826,0.5792520539494147,0.8046114537340964,4,5,2,5,76
0.7506879706456253,0.2946045518647305,0.5312754325004929,0.7506265402496075,5,1,2,5,76
0.7572742573908582,0.3152522066494089,0.5145642686708777,0.7670837745434202,5,2,5,5,76
0.7311762525521068,0.3184578012844976,0.5018965511970148,0.7592838144207755,3,2,4,3,76
0.7241668551759369,0.30949288392797375,0.47528239667590616,0.7620755385304134,2,1,4,2,76
0.7184504600641188,0.32646905161427786,0.4865801133940091,0.7553061244365264,4,3,3,4,76
0.726050270926822,0.3176455637328109,0.5004515481458004,0.743287229183381,3,3,4,3,76
0.7069436848498004,0.30928646995036846,0.5023619997070433,0.7354671944151424,3,3,1,4,76
0.6891463227300938,0.3013560476439488,0.5145935461213147,0.7230782401211103,3,4,4,4,76
0.69311954687451,0.3152520090703483,0.5265203804250164,0.7394988331376904,2,3,4,4,76
0.6916756248778705,0.30373370258086274,0.5364228207967504,0.7292481031924678,4,2,1,5,76
0.6789018505436853,0.2960956837265151,0.5450554579567893,0.7338614181414335,2,4,4,3,76
0.6521345825984683,0.283388124087197,0.5283726535600629,0.7315296362218123,1,2,3,4,76
0.6449605622332935,0.2542202121761244,0.5058461684020573,0.7233536581557231,4,4,5,3,76
0.6324329471468141,0.2677133428669961,0.5016640539560797,0.7059315789264983,5,2,1,3,76
0.6178275327439151,0.2666380064003193,0.49587919196670016,0.7032126828927612,4,1,1,4,76
0.6032500634653748,0.25839331029844076,0.48565815472031076,0.6791062402373974,1,2,1,3,76
0.6113899462956666,0.2712106792076732,0.475540276496971,0.6652089303233029,4,1,2,4,76
0.596141545744039,0.27330854645671765,0.47141392012953365,0.6567322087765585,4,4,3,4,76
0.5981946619434239,0.2874267250074548,0.48155327634998957,0.6644409998323597,4,3,4,4,76
0.6045263755830536,0.2914723439937964,0.48403512902093326,0.666044755861852,3,1,3,4,76
0.6115638306313255,0.2846921711530459,0.49030503904564104,0.6670912763435927,4,2,2,4,76
0.5971786390666675,0.2718340683417518,0.4929188273132687,0.6570513400858888,2,3,3,4,76
0.6046507796693267,0.26673164242589664,0.48336394935668564,0.6634275128209047,2,2,1,2,76
0.6118389473117025,0.28006379438178947,0.492757332095655,0.6695470125877974,4,2,2,3,76
0.6080522005681315,0.2757156789653801,0.49033932651342454,0.6554841375381955,1,1,2,3,76
0.6112807215461777,0.28754903947432153,0.49101234941716004,0.6479750152331464,5,5,3,5,76
0.6005917966671933,0.29955367914774506,0.5003754007308246,0.6535254069783887,4,4,2,3,76
0.6106559302186377,0.308383583507002,0.5095258214367525,0.6509216358673285,2,1,4,4,76
0.6225445572454033,0.31582815711040324,0.5043397051840843,0.6439204487575528,5,5,3,5,76
0.6272055483499984,0.3130531004555092,0.512726911758339,0.6409115456384219,3,2,2,4,76
0.6320776835396522,0.3095240990447954,0.5069079733972118,0.6391733495056318,2,2,2,2,76
0.6463651290003619,0.3046110181075764,0.517536155261225,0.6495460751660624,2,1,3,4,76
0.6368230150919599,0.3093564293746465,0.5019705647295021,0.6422941151188637,3,2,3,4,76
0.633020931872092,0.3173082863865652,0.5050201096472056,0.6561945101109052,2,1,1,3,76
0.6317122054393511,0.3289227850485401,0.5044037098767288,0.660017456746722,2,1,1,4,76
0.6219128899618566,0.32864406313697475,0.5066734352243831,0.6518008801909604,4,1,4,4,76
0.6228914627857034,0.3220963127142362,0.5094837119781745,0.641538243289674,5,1,5,5,76
0.616819705030967,0.3058805487594751,0.4818187467292568,0.6433105357372246,4,3,3,3,76
0.6075127893141823,0.3215831947610455,0.46795510229546217,0.6366641865106646,4,1,3,4,76
0.599916230989911,0.31047488249438987,0.4703401970304641,0.6425040751706064,5,3,3,5,76
0.608206652679644,0.3177684305119931,0.4758805184331665,0.6495987585772467,5,2,1,1,76
0.600096555673169,0.3171157280271937,0.47199853507697775,0.6391499225428663,1,4,5,4,76
0.592315722400753,0.3138559734883435,0.4778796171694152,0.6324686995840787,1,4,5,4,76
0.5928288794794796,0.31073606116132185,0.4751580767654268,0.6224934725623543,1,4,2,2,76
0.5995075509442706,0.31918228784718083,0.48261990197233046,0.6280127540429653,3,3,5,5,76
0.5815277609407827,0.3262257195832426,0.47327205728004423,0.6178998826444057,1,5,3,2,76
0.5853863404332095,0.3304386756150124,0.47896963890634553,0.6233943875916157,2,1,4,5,76
0.5876935825046095,0.32700022125691863,0.47349487360280307,0.6278455978733608,3,4,4,4,76
0.5794542045638714,0.3240235222408542,0.4696757970061043,0.6199583382932176,5,4,5,5,76
0.571566025798412,0.3182554409161871,0.4704083273921312,0.6247470916217056,3,1,3,5,76
0.5705575409791445,0.318566537227646,0.468800645613259,0.6138623678737454,3,3,4,4,76
0.5696976457006899,0.31894961192128873,0.4665423324952403,0.6124197624840539,3,1,4,4,76
0.5689207539382326,0.3193305502802407,0.45756118214381936,0.6188906032134058,5,1,2,5,76
0.5733638713427185,0.315045346373255,0.46157865547513316,0.6233502017517655,2,2,4,3,76
0.5754702544799337,0.31312461957716364,0.4448868265935976,0.610979787109985,3,2,5,2,76
0.5636128053141268,0.3105794650981056,0.44552926147258304,0.6102014912940713,5,1,3,5,76
0.566577467624639,0.3047388708509473,0.44909255195924563,0.6159062787902563,3,2,4,2,76
0.5653160884128677,0.30686900357687186,0.43178488812149307,0.6056368302560875,3,1,4,5,76
0.557472214383558,0.3059385613781877,0.4266750891588247,0.5996548813313474,1,4,3,3,76
0.5672160089381161,0.31723973786321136,0.42158759993823053,0.6054813897537684,3,2,3,4,76
0.5615345513428348,0.31292682701713004,0.4167491188204677,0.6054048794030537,3,3,4,4,76
0.5667632257911822,0.30494008810901135,0.398938578135144,0.5882029394267163,3,1,2,3,76
0.5657709948968144,0.30343675941592063,0.3979617003235555,0.5958290231522806,4,3,4,4,76
0.5660517976477412,0.29686070689984606,0.3823171850594605,0.5823569867626908,1,3,1,2,76
0.551764101872179,0.2866905932672697,0.3851375521599267,0.579591703547575,4,5,5,4,76
0.5578878847356625,0.2826134263458434,0.38762655530917023,0.5732144817091033,4,4,5,2,76
0.5516532304660374,0.2766680982695677,0.3846811155647646,0.567108448586177,5,1,2,5,76
0.54520179288609,0.2832475842600733,0.3807504875299804,0.5613187422287091,1,1,2,4,76
0.5491815214246256,0.2888034330274303,0.3768169375623112,0.5627644431086934,1,5,4,4,76
0.5439156878505385,0.2892188510546308,0.37284329209699174,0.5606770347740614,4,2,3,3,76
0.5442196523905866,0.2937824638186654,0.37874028348275846,0.564090328921145,1,3,2,2,76
0.5377192172690858,0.2986145760306265,0.3643407127552434,0.5408260837953422,3,4,3,5,76
0.5329490102833246,0.302108735622807,0.3668044164322524,0.5515365966751427,5,4,3,3,76
0.5285339227430066,0.2984504045530029,0.36836505560081945,0.5515440011304297,2,3,4,2,76
0.5249032125757481,0.3018941357559576,0.3640211831105245,0.5492262133656614,3,2,4,4,76
0.5273162016739618,0.3035006351096721,0.36903868180873367,0.5529300131470457,3,1,3,3,76
0.5382349671433156,0.30020918123356005,0.37087016785373805,0.5425537385521614,4,2,4,4,76
0.533965468154035,0.29659386298776685,0.369084765678385,0.5271674400330499,3,3,4,4,76
0.542448050765358,0.2860920750001076,0.3685309498854851,0.5232348216851754,1,2,4,4,76
0.5405514978252347,0.29575324577300777,0.3654208332863987,0.5103200236002059,4,1,5,5,76
0.5324695098683004,0.29613307146780615,0.3505449842116443,0.5058646733634952,4,3,3,4,76
0.5365670500527575,0.3006319277419335,0.3518385327725308,0.5040267212139812,3,2,3,4,76
0.5378081448214591,0.30177977954791385,0.3506349937907964,0.5006556412431131,5,1,1,4,76
0.5388982685472685,0.2988634674645748,0.3529595670176212,0.5038316853294332,4,2,1,1,76
0.5342635111468653,0.29628705826229396,0.3499271998289388,0.5031457467754838,1,3,1,5,76
0.5364135603098308,0.2918790556045985,0.3474371456714268,0.5025849661044618,2,1,1,3,76
0.5326621057351206,0.29634167937766986,0.34636116058634375,0.49417667544747124,5,1,1,4,76
0.5275320883422803,0.29482212115405154,0.3392957925677607,0.4980594408051078,1,4,4,4,76
0.5245491966252653,0.29217575571059484,0.33302624500876427,0.4944904196518079,1,3,4,3,76
0.5265009522572813,0.29049628184680354,0.33927059350482025,0.48768495351954266,3,2,3,3,76
0.5219970183297948,0.28616902254490617,0.34092480831048627,0.48893955626832153,4,4,2,4,76
0.5165193185274087,0.28740332346948017,0.3414877591330474,0.4898188785355128,2,4,3,3,76
0.5262287207390073,0.2906920350157035,0.340263048368078,0.4982606088218947,4,4,3,3,76
0.5202945615817377,0.294724338197073,0.3406309844710217,0.4968715924605933,1,2,4,4,76
0.5264388708718217,0.3018995172262976,0.34559624569350544,0.4964401401654071,3,2,4,2,76
0.5212355319449276,0.3056061276420481,0.34627112314040664,0.49786996312643816,1,4,2,3,76
0.5172099101424137,0.31034147815848834,0.35232835150676944,0.49481279071598677,1,3,4,3,76
0.518546922047663,0.3099516203295621,0.3495600528567262,0.490583437444058,3,1,1,3,76
0.5234218087409858,0.30705879081426507,0.35132153111774356,0.49167678086628475,5,4,5,2,76
0.5242930468614702,0.30596874853833517,0.3486060317779376,0.48962792911317193,1,3,3,4,76
0.5221252802188179,0.310932544711163,0.34652917413692197,0.4909690856161406,2,3,4,5,76
0.5292356026153069,0.3088737118156119,0.3499281330573653,0.49220462110545665,3,1,4,1,76
0.5260702780038011,0.31285530326917654,0.35212710618420323,0.4876439830802566,5,4,3,3,76
0.5196370989360859,0.31941696706988915,0.35317896179419267,0.4879323987770024,5,1,4,5,76
0.514226335244235,0.3263807022110119,0.35070462693741866,0.4948818527037857,3,3,2,5,76
0.5127580328574037,0.3250708755534565,0.3487735188163053,0.4920192147420868,4,2,4,5,76
0.518638489650161,0.3296142012856014,0.353452478370554,0.49659314960021983,4,1,3,4,76
0.5128288574199263,0.3320845605461077,0.3526213666602926,0.4937012611602983,1,4,4,2,76
0.5038768277819212,0.3245080090142826,0.35223470201927976,0.49596974947200345,4,2,4,3,76
0.5043820384371447,0.3279291622087462,0.3498448914572651,0.4959947827031715,3,1,4,4,76
0.5046467590157753,0.3315737716852293,0.3482712397482686,0.497490069769121,2,3,1,5,76
0.49590024313912057,0.32521138959483903,0.33807957365872926,0.48833579716240105,4,1,3,4,76
0.49581470771077574,0.32376830348238095,0.338883611096844,0.48990838106799717,2,1,3,1,76
0.495882577437497,0.31590249334458,0.3425116422342815,0.4916747179785698,1,3,3,4,76
0.49688596684919045,0.3152259407310735,0.34497964916606827,0.4938462144195246,2,1,2,5,76
0.49659292413325307,0.31689153568043804,0.34380592303689883,0.4975443583818673,4,2,5,4,76
0.5003656132050301,0.31936508097853444,0.3418105741567939,0.4987807726921159,4,5,4,5,76
0.4941295880975455,0.309196608265366,0.3385411527342177,0.4985583326622086,4,2,3,3,76
0.4964588886677642,0.30372167799152605,0.33679135768873497,0.498134590551192,2,2,2,3,76
0.49542621660915986,0.30419137344391634,0.33769107446835456,0.49820197095749524,2,1,4,3,76
0.4971589389910852,0.3000994530518955,0.33932360350966184,0.4986670634434306,3,1,1,4,76
0.49689199465499617,0.2983712956390259,0.3419278742715968,0.4999892082767742,1,5,4,4,76
0.4941432648207732,0.29990020891061986,0.3393377386761748,0.49735510105309905,2,5,4,4,76
0.49140370766409,0.2973864904765113,0.33925621121078686,0.4963256147137658,5,4,2,3,76
0.48820035828721314,0.2966327284331403,0.3388382401816864,0.4983616685933964,3,4,2,5,76
0.4880104549584543,0.2963051667285316,0.34030671785245353,0.4992601051503623,2,2,4,5,76
0.4887050676846307,0.29115078183005033,0.34189295027245414,0.49808003985622956,2,2,1,5,76
0.4849516302514115,0.29597599715266726,0.34075564893549315,0.49987159124139224,3,1,3,3,76
0.48700268617198494,0.2980581768557534,0.3433855263428452,0.5030144834928536,5,1,4,5,76
0.4864515048276035,0.2955418357876175,0.34360793813019386,0.5021266409943037,4,1,1,5,76
0.4861375106751216,0.29942396515048025,0.33809936698372406,0.49862760886411467,3,1,3,5,76
0.4832622003689994,0.2973869054909024,0.34044690453177395,0.49715761887382975,5,1,4,5,76
0.48041800173194193,0.3013593610692999,0.342934501269532,0.49413076006955897,2,3,2,3,76
0.4810652819565551,0.2970774738758269,0.3350644294268075,0.4924909953819274,3,3,3,3,76
0.4828673413720961,0.29573776163146887,0.33374100285224384,0.49439274444200293,3,3,3,4,76
0.4883702189388403,0.2900922392783605,0.3302892755009945,0.4916779375339991,3,2,4,4,76
0.48594811743975186,0.2844065113164699,0.3290480078988463,0.4909499146421376,2,2,2,5,76
0.48899167216693845,0.2839197978979476,0.32768872570565794,0.4903521108314213,1,1,2,3,76
0.4890827003315792,0.28542088995368214,0.3282942438070953,0.48821679551086483,2,1,4,3,76
0.48940045523584924,0.2891757487389434,0.3275549297926248,0.48599172020490167,3,2,2,4,76
0.48858922839706614,0.2930287472230293,0.3258933417627183,0.486125995414903,2,1,3,3,76
0.4869319351755648,0.2949392435362833,0.3244617567817617,0.4871145934242535,2,3,3,4,76
0.48918153867020797,0.29236727234595467,0.3246521846629733,0.48861276641868334,3,2,5,4,76
0.4848881267189246,0.2899761232445144,0.3239231509138301,0.48809502385743714,5,2,4,5,76
0.4842794810898263,0.2919607542957912,0.3209810528748967,0.4879092526138224,5,2,2,5,76
0.485740372670495,0.2906363864297377,0.3237875592478367,0.4860185453380024,2,1,3,2,76
0.4848055107713919,0.2904808846835723,0.324975168015018,0.4843475879399546,4,1,4,4,76
0.48296303644928806,0.2932327991494658,0.3248989657720262,0.4863260488721397,1,1,3,4,76
0.4769493617785879,0.28580519098521506,0.32538942694433026,0.48005377533298366,2,1,4,4,76
0.47374926103626036,0.28715640515931773,0.3286734564053648,0.4833131310904768,3,1,2,4,76
0.47207356505913733,0.29005689039051963,0.33050667664567096,0.48056799731144406,1,2,1,5,76
0.47479420453524585,0.2875084661236383,0.33370543385985363,0.4832509781877462,5,1,3,2,76
0.47519731363970863,0.2897346911214201,0.3327051028372459,0.48343667769020554,4,2,3,5,76
0.471376042115689,0.2929733752032425,0.3285450815691001,0.48272823761885236,1,2,2,3,76
0.4682940395823889,0.2916804329792592,0.3281806839655956,0.47935644512217057,2,2,4,3,76
0.46887872901195937,0.29093337380103207,0.326897693744685,0.4762360752939359,1,3,4,3,76
0.46616802944478575,0.2919460209722956,0.3260790997642653,0.4737623053451179,4,2,3,4,76
0.4649060453403434,0.2883232561159898,0.32394265650418536,0.4740709944096348,3,1,3,2,76
0.4640637900311974,0.29074095897722685,0.32275764518891364,0.4738730070455929,1,1,1,4,76
0.4643498892582869,0.2929035138378499,0.32128026550122235,0.47661380720904256,4,1,2,1,76
0.4612242090988686,0.29424569719325083,0.320699233163734,0.475361575873462,4,2,3,5,76
0.4611927721819216,0.29584819051251504,0.3213244306402015,0.47829688841392787,1,1,3,5,76
0.4617141126700416,0.302580684849327,0.3191874577092059,0.4744809141366068,4,1,3,5,76
0.45890469756148994,0.30361584760896915,0.31984977541015747,0.47240112358181,1,2,3,3,76
0.4586320038931452,0.30380368840357475,0.32177593818128586,0.4709815365037165,4,1,2,5,76
0.44982318109123065,0.30244292184697624,0.3202996727581234,0.46837501690719785,3,3,4,4,76
0.4486572371461689,0.3028141481897231,0.3169847877426701,0.4641861762244779,4,3,4,5,76
0.4462964189377632,0.3027784769640385,0.31896638455950554,0.46338106506870397,4,3,4,5,76
0.4450710943525088,0.30160487523844615,0.3158213000511102,0.46252375744487695,5,3,3,4,76
0.44563100427237995,0.3010393869783514,0.3161133747356419,0.4609011735996773,1,1,5,5,76
0.4470914863815607,0.29894785863923123,0.31518184137125105,0.45945116742564446,4,1,4,4,76
0.44560167199476586,0.2998847069068341,0.3149580063132689,0.45415234585837905,2,2,3,5,76
0.44335146136223297,0.29877394795961437,0.3147911471463481,0.4524131644179626,4,4,5,5,76
0.444700131174753,0.3005339448208665,0.31227079639542943,0.4525420220970001,2,2,4,3,76
0.44467646269665045,0.30059321039041303,0.3111315426582811,0.45091864791037617,2,1,3,5,76
0.4423099329546258,0.30008621583411943,0.3085386139604913,0.4493418153906027,2,1,3,4,76
0.44031781006454845,0.29801947085665453,0.3070426771794255,0.44865639963955484,1,3,5,5,76
0.4382413037354726,0.2957822600084413,0.3063061156614526,0.44532132228067556,5,2,5,3,76
0.440395622910912,0.30008476511123927,0.30297351936015054,0.443067622526608,1,1,3,3,76
0.4367466999046891,0.29532921866509604,0.30121437389894506,0.440303478614322,4,5,4,2,76
0.9847328244274809,0.0,0.0,0.9847328244274809,2,3,5,4,77
0.9690201087117949,0.0,0.4494163424124514,0.9690201087117949,2,2,2,4,77
0.9103305864246035,0.0,0.29961089494163423,0.9705361664539719,3,2,2,4,77
0.8924470866527587,0.0,0.45019836728465706,0.9376012716747852,2,4,2,3,77
0.9216295240563184,0.19898751653914742,0.3803921568627451,0.9165623958834634,3,1,1,4,77
0.8522992918489251,0.16582293044928953,0.36240313687981324,0.8771286728057966,1,3,2,5,77
0.8813904254723184,0.28499108324224814,0.461478133963441,0.8947122939819934,5,4,5,4,77
0.7693199017792232,0.24936719783696715,0.5574726452464732,0.8720512057317908,1,5,5,4,77
0.7846121161340293,0.2963036060545121,0.4955312402190873,0.8759288307585339,4,2,4,3,77
0.7561509045206264,0.2666732454490609,0.4959781161971787,0.8883359476826806,1,3,3,1,77
0.6755094019087697,0.24165395717067906,0.5245187825604567,0.8360099670996199,1,2,3,2,77
0.625046894969895,0.2215161274064558,0.4855594642195891,0.8496171921596241,4,4,4,4,77
0.6486616595838612,0.2044764252982669,0.5246711958986903,0.8596914484759487,1,4,3,5,77
0.6137855438710113,0.18987096634839068,0.462277738384332,0.8701024827257842,3,3,5,4,77
0.6286957358559652,0.233042130168186,0.43145922249204316,0.8626703631877433,3,1,4,5,77
0.6493785615208874,0.21847699703267437,0.45703680835961086,0.8712759636886533,1,4,5,4,77
0.6988467397868121,0.20571373136980722,0.4813856868052504,0.8711753315535152,4,3,4,4,77
0.7057320903380998,0.19428519073815126,0.4566303658248541,0.8703717504366233,5,4,4,5,77
0.6686827118869649,0.23563860175193274,0.48417613604459864,0.8551468738560294,2,1,2,5,77
0.6386466345450439,0.22385667166433612,0.46010694398986446,0.8597889753782072,4,1,1,5,77
0.6425920229560207,0.21320639366361108,0.47403584218044736,0.8446842233521408,4,1,2,5,77
0.6199908342097683,0.20351519395162876,0.4653829028802184,0.8432511600930492,3,1,1,2,77
0.6400908114452445,0.23814496812764488,0.48956228650239686,0.8452665932763621,5,1,1,5,77
0.6602184179619733,0.2763815283605884,0.4691638578981303,0.8229743891417666,4,2,3,3,77
0.6722815824376126,0.26532626722616487,0.4886261056036089,0.833640825913025,4,4,3,3,77
0.6464245984977044,0.25512141079438927,0.506064677907595,0.8400392556856009,2,4,2,3,77
0.6222701350556997,0.24638445584286503,0.5077353516033929,0.8444997010547923,2,2,4,2,77
0.6017270827174263,0.23758594112507403,0.5169652128628035,0.85096955839536,4,1,3,4,77
0.6154606315892391,0.26387608108627836,0.5336215848330517,0.8551407610841152,4,1,4,3,77
0.6273569858010458,0.2550802117167358,0.51583419867195,0.8318873346965512,1,5,4,5,77
0.627328577758069,0.29786338290278513,0.5076086398006305,0.8080705578180168,1,2,3,5,77
0.6792740817361052,0.25922779456973777,0.4917553886923296,0.8247584412472596,5,4,4,3,77
0.7082467946382018,0.25137240685550327,0.5067742223809225,0.829732962920156,1,5,2,5,77
0.6923426731743542,0.24397910077151785,0.5004965083107246,0.8253913372022995,2,1,4,3,77
0.6966614409626929,0.2373703627300554,0.48576689686859487,0.828412201292042,3,2,3,3,77
0.6942207213968784,0.22749524987321385,0.49325267531788825,0.8141018684221609,1,3,3,4,77
0.675438708530832,0.22134672960637022,0.5069389127953543,0.819126142248589,3,3,3,3,77
0.6821999885221591,0.23380905920192072,0.5079877914651474,0.8093103466102134,4,1,4,4,77
0.6903487067651807,0.25017090851125634,0.5198117234825158,0.8134080592648879,1,4,2,3,77
0.6951294627802616,0.2439184219982705,0.5317063015598015,0.8268632069268756,1,1,2,3,77
0.6635841826005583,0.23969132764139006,0.5277434901319069,0.8038131829017945,5,5,4,5,77
0.6668748692720348,0.23088467320791192,0.51517816893829,0.8034350653809826,1,3,4,3,77
0.6572173725505277,0.23238401482199356,0.4922107251322675,0.8002896207175575,2,4,1,4,77
0.6741967833099303,0.2271025599396755,0.47071254482755537,0.793582696025373,5,5,4,3,77
0.6605917483286321,0.2284165290190368,0.47052737393049476,0.7843408101498773,5,5,3,3,77
0.6600597868140351,0.24150983475603374,0.466925173889047,0.7788993601019765,2,1,1,5,77
0.6517426705978235,0.2567680462894712,0.45638061206342606,0.7493490852568595,3,1,1,5,77
0.658995761083732,0.2719841265248623,0.446749456269761,0.7544766090486851,3,2,3,2,77
0.6512647733516875,0.26957929347790704,0.4433244435398638,0.7418788271680393,2,1,2,4,77
0.6583210088253882,0.26419354732600764,0.4546115239902675,0.740443138102584,1,1,3,3,77
0.6596010603427886,0.27793857332780597,0.46123840475275146,0.7350156193475803,2,1,2,4,77
0.6511608799858537,0.27182784684368794,0.46585190407578914,0.7188532471724418,4,1,3,4,77
0.6587915774198208,0.2660200441684396,0.4653382700932123,0.7113159850230799,3,1,1,3,77
0.6655003235543332,0.26109374705420924,0.4751045055769547,0.7169922309148477,4,1,2,4,77
0.6715821358533453,0.25634658801686,0.4664800594497633,0.7210968593101567,4,2,4,5,77
0.6742103970592749,0.2667216916283438,0.4727823606606728,0.7236695694287122,4,3,4,4,77
0.6787221023374053,0.26182597785745165,0.4797707987112088,0.7259383379496547,2,3,3,4,77
0.6688898196621231,0.2573279583416237,0.4719742230342227,0.7308263446765564,3,5,4,4,77
0.6575613827216947,0.2712652782217752,0.4646875746563787,0.7208696518058028,3,1,4,4,77
0.6659806038639392,0.28844855951205717,0.4736097838027451,0.7182476052635565,3,2,3,5,77
0.6615164451394874,0.28398673930096174,0.4790482663026181,0.7217106171179404,4,5,4,5,77
0.645428472650503,0.28021719827396235,0.46766685286637233,0.7107365967152525,2,1,2,4,77
0.6513097210257156,0.2757693062378677,0.46417100501451797,0.7181835081395942,3,1,2,3,77
0.6341220882834082,0.2772793850593661,0.4704546945063577,0.7021192258927649,4,2,1,4,77
0.6351738120800858,0.2730135483661451,0.46261343304177044,0.7027818985081473,1,3,2,4,77
0.6337704169672088,0.2829556217797156,0.465358486974394,0.7055899382358742,1,2,1,4,77
0.6372130661244544,0.2935771917038152,0.4730003129711501,0.694600802852284,1,1,1,3,77
0.6404122332713031,0.30103002090876024,0.47770841958459465,0.6940043425797578,4,1,3,5,77
0.6138603917259743,0.29672265224053307,0.47185110652155204,0.6795715745888896,2,4,1,4,77
0.6068230554206728,0.3151147097877287,0.46143711011848176,0.6690703879394309,3,4,1,5,77
0.6096353212824446,0.31862866893337516,0.4676786034249839,0.6770597858029935,1,1,5,4,77
0.6194816354243444,0.3218678266095052,0.48237821097150824,0.6793546523395967,4,2,3,2,77
0.6159244419863771,0.32850817113920044,0.4698292848293704,0.6751974302262648,5,2,5,5,77
0.622874270428014,0.3238881025171312,0.4487280158797891,0.6677525687046859,2,2,5,4,77
