random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5940041288289972,0.40805440492070233,0.5173862775071001,0.6969389504184031,2,2,3,3,76
0.5903416822831926,0.3981370581800146,0.5117742531209276,0.7003389729089667,2,2,5,5,76
0.5831191747095164,0.3946804732147642,0.49974393993180205,0.6640777842410669,2,2,2,3,76
0.5673810651703977,0.38987576893399395,0.4919523855001409,0.6680758968228125,2,3,2,5,76
0.5672334423090923,0.39633187332753944,0.49617282426920317,0.6735388620569123,5,3,4,5,76
0.5831437699189312,0.3808944609128604,0.49541693764778555,0.6629964819981954,1,2,5,2,76
0.5868553333500264,0.37500483600978357,0.49308805505185915,0.6656787253751603,2,4,1,3,76
0.5758930709466028,0.3810450576388723,0.4923999934390856,0.6540442059929736,5,2,3,3,76
0.577774867395216,0.3766369266267667,0.4897267955816692,0.6534765892647846,5,2,4,5,76
0.5757378755246453,0.37714669006931445,0.4921288850590881,0.6520666860324569,1,2,1,5,76
0.5798715344068878,0.38442102069925377,0.49408915347169885,0.6579549430896,3,2,4,4,76
0.565139994527084,0.3814076516104472,0.47569566066748215,0.6422737540418697,3,1,3,3,76
0.5576609842367009,0.3806120781332777,0.47202475003746436,0.6366493113676585,4,1,3,5,76
0.5585911212604696,0.38536187159240803,0.46648432847652793,0.6358325733588798,1,4,5,5,76
0.5538208168509117,0.3791840191534353,0.461838143656311,0.6393096597124616,2,2,1,3,76
0.5562645297184486,0.3756232651448419,0.45691769516752173,0.6295467335826173,2,2,3,4,76
0.543880192600678,0.3802591718687436,0.4447510136022923,0.6371751943215989,4,1,3,4,76
0.5345883516361157,0.3828662704457964,0.44113705827245236,0.6361096677598603,1,1,1,4,76
0.5267100533521717,0.3744500255077645,0.4431144856818538,0.6271609786565854,1,1,4,4,76
0.5322729669651457,0.3721637707836804,0.43925224514431144,0.6181705357766474,2,3,4,2,76
0.5260667043787078,0.36438233455879854,0.43043242027572864,0.6075378527377597,2,3,3,4,76
0.5287362507251921,0.36341025464368154,0.41427279933936295,0.6030586268531325,2,3,5,4,76
0.5181119259363881,0.35986882947064497,0.41431872148075855,0.6018836042755615,5,1,2,4,76
0.513993911790159,0.36726743761015396,0.4160314641775252,0.5910314821208261,5,1,3,4,76
0.5115798792634481,0.36631546035238877,0.4116805122818084,0.5913214910211985,3,1,2,4,76
0.5110244517212196,0.37129811443079447,0.41510583207315604,0.5910451608809227,3,2,4,4,76
0.5064520026978672,0.36217304094235125,0.4094030208268838,0.5828879089194323,3,3,4,2,76
0.5098134942743409,0.3658811270014806,0.4132730235567102,0.5871735758602281,5,3,3,5,76
0.4988045749722064,0.3747081623053921,0.4142684071094517,0.5746527815993236,5,5,1,5,76
0.5053827582641641,0.38362559765435944,0.408551510076693,0.5798625062820396,1,1,5,5,76
0.5015641596151905,0.37983690916826623,0.4055640694734748,0.5754490621305439,2,3,4,4,76
0.5031981400919668,0.3764969505664431,0.4075991570617206,0.5700283636801851,4,3,2,4,76
0.4988632068461465,0.3698347971995635,0.41228865793596553,0.5744941837801533,2,1,4,4,76
0.5001367444863976,0.3697421332527341,0.4021949019575149,0.5654866029006186,3,1,3,4,76
0.4935749256921993,0.3731161596955147,0.3872579265820695,0.5513068759201675,2,2,4,4,76
0.49589554921659024,0.3786334667105354,0.3873435347303484,0.5462935814753042,5,3,4,4,76
0.4912756517786986,0.37517708330024563,0.3911099539582514,0.5401939952858216,5,1,5,3,76
0.4848672729616483,0.3610850253449889,0.3843949442031392,0.5349100323861276,3,1,2,3,76
0.48058023587566,0.3578591027135986,0.38746060277501954,0.5344566996769039,3,5,4,5,76
0.4786855122663523,0.35923729977031893,0.38773289413072887,0.5354675406054312,3,4,4,4,76
0.48167678691137333,0.35549897836833766,0.3895619467747109,0.5376547886967005,3,1,3,3,76
0.4775000701344467,0.3571581187746624,0.3904226353761143,0.5404979116763876,3,1,1,4,76
0.47916361904795346,0.3498861104890241,0.3860809600209419,0.5408651790759561,2,2,4,4,76
0.48199420948421473,0.3508329862826493,0.3841262244601258,0.5414433977289134,2,5,1,5,76
0.48064279856939934,0.3480163478412574,0.3799366798700202,0.52965366302264,1,2,3,4,76
0.48771920963489834,0.3456564232758725,0.3840750800526033,0.5278690733138671,4,2,4,4,76
0.48147726273943914,0.3479240096907034,0.38751492968278906,0.5301664981188854,1,3,2,2,76
0.47706610643354125,0.34760051145132104,0.3772728649438666,0.5259041662083239,2,1,3,3,76
0.470903796560114,0.352415625713098,0.3802326035386765,0.5287074585473899,1,1,3,3,76
0.47831950037457827,0.3536457361750338,0.38633008013981357,0.5320027308336598,2,1,1,4,76
0.48098120411761736,0.35233385662585137,0.38761368763289994,0.5348379462730813,3,1,4,4,76
0.48052698091613955,0.3523629165324675,0.3932129762004268,0.5349617940598858,3,3,1,4,76
0.47725966118375385,0.3502774789721752,0.39657160888752946,0.5327333345497457,1,3,4,4,76
0.4838565805078639,0.34853362281030875,0.40546981439226837,0.5351918593462432,2,1,4,4,76
0.48261135172237457,0.34017753645098475,0.40783730873322666,0.5351952799097393,1,1,3,4,76
0.4859563031455914,0.34618497173147317,0.40911104758136646,0.5346958205393428,3,1,1,3,76
0.4920892469317008,0.3448113087555963,0.40830891088987525,0.5267211826042415,1,5,5,5,76
0.4874352964208025,0.34499981764859017,0.41056581800566216,0.5265361279949984,2,2,2,4,76
0.4836757435926977,0.35010419881169713,0.40872541778116966,0.5285032805555969,3,4,4,4,76
0.48156763735140024,0.3410751356089256,0.4038697234365479,0.5186481785474185,1,2,3,3,76
0.4811675485737592,0.33795389155213995,0.40300733056890314,0.5146297317949124,3,5,1,2,76
0.4733793708067391,0.33000648619634404,0.3951935298274629,0.510497587629335,2,4,2,5,76
0.4684408007012382,0.3293717460874373,0.393013330410708,0.507377300588965,2,1,3,5,76
0.46412350685857273,0.3336543966193244,0.39804189639168364,0.5127794792442608,3,3,4,4,76
0.4661505193781309,0.33558869129353575,0.3946708289241564,0.5113481924182565,1,2,3,4,76
0.46015052400484097,0.33225052900004765,0.3926585867334426,0.5120829745237934,5,4,1,5,76
0.4566791011397345,0.3312182490190621,0.3913648103506262,0.5111533444442913,4,4,3,4,76
0.45485994301295574,0.3313272462879391,0.38873949171994476,0.5103583918274885,1,4,5,3,76
0.45213369361024675,0.3293331786487813,0.39130683456046134,0.5107694100549741,1,4,4,5,76
0.4486131289375168,0.33184913911264863,0.3854205394911692,0.505448986921471,3,3,4,4,76
0.450232661556406,0.3287674821653464,0.387193484761203,0.5070809204970155,1,1,1,3,76
0.45135952222720793,0.32285861227555884,0.3875394598333762,0.5095227212784654,5,3,3,3,76
0.4567232293310438,0.3237082411145771,0.3861580419007663,0.5150681891824229,4,2,2,5,76
0.45662889825967734,0.32395190793724193,0.3857578387802151,0.5141516791983424,2,1,5,4,76
0.45733683241113754,0.32758020215702355,0.37410471312765803,0.5121008930386017,2,1,4,4,76
0.4586296431481447,0.324505305990812,0.37146833775567123,0.5119952166187762,2,1,3,5,76
0.46433144351734995,0.32203535521311993,0.3731553340026399,0.5113280279524074,3,1,2,3,76
0.4626502568798928,0.324514465925244,0.37474604655870936,0.5098051572829875,4,1,2,4,76
0.4642142512720342,0.32300693143573395,0.3791478008976083,0.5102032573698588,4,2,3,5,76
0.46423807015865487,0.3224195155458056,0.3775157625719796,0.5136837490403235,4,1,4,2,76
0.46277876772591225,0.32447857478596526,0.3734497542384718,0.5091692631677935,5,2,2,4,76
0.4598472448306295,0.32795994530093214,0.3756952600509773,0.5082079638188789,5,1,2,4,76
0.45914169307586866,0.3284583163892953,0.37324978697811423,0.5063779640898288,1,1,2,4,76
0.455003071139066,0.32616334212917575,0.3752040507873919,0.502430834376981,1,2,4,4,76
0.4579382632259095,0.3331997699340906,0.3827200210596922,0.5092777773319466,4,1,1,3,76
0.4568871965956586,0.3327599340401421,0.38626991503860325,0.5091429917756486,4,1,1,5,76
0.4587064626618884,0.3367681639317674,0.3847349770783158,0.5071152917936649,1,3,1,5,76
0.4568832696328196,0.3386773564099991,0.38243797987616257,0.5061175624755028,2,1,1,5,76
0.4592471293384168,0.3503995041304149,0.3860372741639137,0.510953526659006,4,1,2,5,76
0.4575571638108607,0.34775080744298137,0.3865937871509834,0.5092333068304241,3,2,2,3,76
0.45446355745380984,0.34572326965147054,0.38410494884681895,0.5094687695371537,3,1,3,3,76
0.4531527698990925,0.3424896269064503,0.3792699689606003,0.5073416219462954,2,2,3,4,76
0.45156678348274376,0.341810371816501,0.3757017754263919,0.503161463766016,3,3,2,4,76
0.45156592849642524,0.33553578066617007,0.37558411906383027,0.500323936233241,2,4,3,5,76
0.4486122067754987,0.3289521580991785,0.3727015971468695,0.5000415250568259,4,1,4,5,76
0.4487245772654635,0.3266724949122738,0.37076239279527484,0.5019173000235266,3,4,4,2,76
0.4468735054980529,0.3248084126128701,0.368426464334984,0.5014433452442448,1,3,3,3,76
0.4437531954106401,0.3254350725745416,0.37246277727483823,0.5007751087021824,3,2,4,4,76
0.43964027963489066,0.32537017872761403,0.37491125109695667,0.4993173845748938,5,1,3,5,76
0.43882233349004196,0.322894109397161,0.37755327331733113,0.5023845541990629,4,2,4,1,76
0.4366488949424276,0.3267201275322179,0.3747320483106303,0.5029930140700972,3,3,4,5,76
0.43097588781652013,0.32301042051105994,0.3741847838862253,0.5028721728807434,3,2,5,4,76
0.4319060961133439,0.32621674969684816,0.3769858987419764,0.5017178144843512,2,3,3,4,76
0.4337010522157272,0.32614402641094564,0.3772340906578836,0.5043959350841279,1,2,3,4,76
0.43041136822176007,0.32430787688230733,0.3771757771743156,0.5006259675116788,3,4,3,4,76
0.425361695681046,0.31694945121620133,0.37167355164634774,0.49345774190963837,3,1,3,4,76
0.42476736285588756,0.3123207203438399,0.36891323519786723,0.4988462370141192,4,4,4,2,76
0.4224345339975821,0.31126752111349143,0.3702697499132602,0.4941355406465541,2,1,3,2,76
0.4192613707672898,0.3129282854093916,0.37126825712921085,0.4941771668232212,5,1,3,3,76
0.41644659782465826,0.3100850309457428,0.3698624387607007,0.49222830968051295,3,3,3,5,76
0.4136984876199986,0.31224284095140725,0.3724745854036135,0.49138454096715223,4,3,3,4,76
0.41127209271476795,0.3164381282800445,0.3771269237374105,0.490912135598151,1,2,3,3,76
0.41056318980203177,0.3133547412131095,0.3742843006640285,0.48568023362801516,4,4,3,4,76
0.4070418270810427,0.31399631989122356,0.3720172126394037,0.4829082949669153,2,1,4,2,76
0.4054807925441692,0.3122654523197147,0.3745688320616331,0.48016843691286326,4,3,3,4,76
0.4032306363402306,0.309479307324675,0.37220629452602744,0.4780870609221193,3,1,1,3,76
0.40359872418799536,0.31180889632542164,0.36960407996243305,0.4754651774028373,3,2,3,4,76
0.40388470653874675,0.3085073556785329,0.37185181358738206,0.477535086436019,1,1,4,4,76
0.4055817586668537,0.3093798557580617,0.3695283127634163,0.4730196405756606,2,1,2,3,76
0.40229349787192964,0.3080844876072949,0.36564088950379925,0.4710186277665582,1,2,3,4,76
0.40064791409076655,0.30583402934140075,0.36453160419424924,0.46609669409840915,4,1,4,3,76
0.39765619351161213,0.3074473025773578,0.3624331388875969,0.467670798146417,5,2,5,5,76
0.4007837420881221,0.30939317552277656,0.35901878778616264,0.4633422218010659,1,2,4,5,76
0.40036578694655184,0.30813099346805906,0.3583277130688088,0.45910813898727754,1,1,3,2,76
0.4011436543559207,0.3086186474592921,0.35745505632825486,0.4595789944460481,2,4,2,3,76
0.3996482991921569,0.3064022162610691,0.3526167273543471,0.45751629221223594,2,3,2,2,76
0.3996046711152141,0.30459363976767273,0.35280303950104386,0.4578780052138185,5,2,4,4,76
0.39968261148651785,0.3026427881747894,0.35161392504456146,0.45483046968792556,4,5,4,5,76
0.3968819605410985,0.3037695889956334,0.3498071084837755,0.45535609207884764,3,2,4,5,76
0.396625641217946,0.3020679646304777,0.34754053589559203,0.45342909803573056,3,2,4,4,76
0.394444353990838,0.30064950927898615,0.3459227996827859,0.4462645486651798,4,2,3,4,76
0.39173160314444033,0.2998817165376948,0.34569912485022336,0.4446376708850985,1,1,4,5,76
0.3918135624955519,0.29849498217201925,0.345208305184563,0.4427949466874769,4,2,1,4,76
0.39273925215255756,0.2967215338024711,0.34428921980935123,0.44019989716054087,3,3,3,4,76
0.39253478343934706,0.29506719701632705,0.344186710080494,0.4389845747960363,2,1,5,5,76
0.39096328055515595,0.2936908663774969,0.3423526361726515,0.43766224154010985,3,3,4,5,76
0.38931265881905236,0.29137632026412813,0.3406810484574437,0.43758147869783076,5,2,3,4,76
0.9847328244274809,0.0,0.0,0.9694656488549618,1,5,4,5,77
0.9417827546261919,0.0,0.0,0.9672230968010218,4,1,3,4,77
0.6278551697507946,0.0,0.0,0.9091325784840879,3,2,1,5,77
0.700198367284657,0.0,0.0,0.8675875968127241,4,3,4,4,77
0.7601586938277256,0.0,0.18923661048150492,0.8924034107835126,1,2,1,4,77
0.7148457604121813,0.0,0.1576971754012541,0.7129207190080885,3,1,4,4,77
0.7567064081976757,0.0,0.2780261503439321,0.7535826659820882,4,2,5,4,77
0.8301008677884931,0.0,0.24327288155094057,0.6574881122252718,4,1,4,5,77
0.84469557729224,0.07464387464387465,0.30513145026750277,0.6926387855407656,3,3,1,5,77
0.8548926862296826,0.08051282051282052,0.3639516385740858,0.7180415736533557,4,3,2,3,77
0.8357011396092158,0.07319347319347319,0.33130335768479785,0.6408645556657965,3,3,4,2,77
0.7660593779751145,0.13753672542735043,0.30369474454439804,0.6586712972391013,3,1,4,4,77
0.7788270285117561,0.2029588197864626,0.35633545281758344,0.607967247241207,1,1,5,5,77
0.7020891067631313,0.2779590929354106,0.338501968092518,0.6813090044010579,1,1,4,4,77
0.6522319646403645,0.31000319938339466,0.3146499023821906,0.7009130346495259,3,1,5,5,77
0.6739674668503417,0.3487877216441548,0.2949842834833037,0.6571059699839307,1,4,2,4,77
0.6703932482415066,0.38170216939057705,0.3309658741099541,0.6696035727725997,4,1,5,2,77
0.6334516084295734,0.3604964933133228,0.3125788811038455,0.6852819470413293,3,2,5,3,77
0.6493776559663278,0.3415229936652531,0.2961273610457484,0.6755302656181015,3,5,5,4,77
0.6703068314204386,0.3744283191236048,0.3223350768307275,0.7359825633056579,2,3,4,4,77
0.7222998988580459,0.36810324141349593,0.33705893791770347,0.656290279335632,4,1,1,4,77
0.7195127633921641,0.3648189744940909,0.3217380771032623,0.6923697764424793,1,1,5,5,77
0.6882877205970245,0.39243554082043475,0.35122772592485957,0.7138589800470989,5,5,3,5,77
0.619224450187533,0.3893112449542952,0.3491703978384843,0.6964830065013875,3,3,4,4,77
0.6356740592740647,0.3738504063785532,0.3736690174549231,0.7115665663928745,1,1,3,4,77
0.6486609544301903,0.3976543762558552,0.3945033752005252,0.7226601599931486,1,1,2,3,77
0.6657620576605907,0.4028547158204747,0.4153673733524022,0.7475395608270942,1,4,3,3,77
0.6420127957415396,0.4208199885747855,0.4362471100183879,0.7526832647737546,2,4,3,3,77
0.650329475487189,0.4407917131066895,0.45568686484533993,0.7571938453090117,2,2,4,5,77
0.6286532668550571,0.4261002624362919,0.4735254856747982,0.7649807908132622,1,4,4,5,77
0.6389458421205533,0.44212587712153745,0.4917047115146172,0.7696111299243874,1,2,4,5,77
0.6600749288133476,0.3987154154507654,0.44825671336551176,0.7482021496400162,2,2,5,5,77
0.6401087306545697,0.3946863028566697,0.4642759718209709,0.7554881424976067,1,1,2,5,77
0.6212857279575078,0.3955556005444861,0.4642125965356839,0.7571092577360906,1,2,3,5,77
0.6032468378821639,0.41282544052892933,0.47952080806323577,0.7640489932293452,5,1,2,5,77
0.5864026982442253,0.4012772025660069,0.4693140178284566,0.7559904090386045,1,1,3,2,77
0.5702899312699135,0.3956039044571539,0.4775047307358998,0.756210964021243,3,4,4,4,77
0.5553521859867276,0.3852825427693098,0.4912546062428498,0.7485361209978908,1,2,3,4,77
0.566753411987068,0.40102182727540286,0.5042993599289306,0.7549186447019075,4,2,4,2,77
0.5740975896287356,0.3908103451499748,0.52926846647253,0.7447262619250681,2,1,3,4,77
0.5600952093938883,0.3876375435284769,0.529478474311707,0.7281401018680125,1,1,1,4,77
0.5309848286518349,0.3615406246944719,0.5144685766708169,0.7291378609228173,4,4,4,2,77
0.565601330593569,0.383202822054871,0.4789802492780453,0.7326745233134325,4,1,2,4,77
0.5792348346982039,0.37544554883393116,0.4838201942478222,0.7222347318056089,4,3,1,5,77
0.5866706814873485,0.3670844347682881,0.490730526848985,0.7140646698325194,1,3,2,4,77
0.5791146789227247,0.3790720602092288,0.5019375296047248,0.709811367059492,1,1,1,2,77
0.5773941806343417,0.3860864603188137,0.49915260188954075,0.7097926473168524,4,1,1,5,77
0.5655803800222178,0.37699628300304955,0.5094478479870678,0.7121273758993091,3,3,3,3,77
0.5736577563939672,0.3887760466476084,0.5194435655706685,0.7162845007847901,3,2,3,3,77
0.5822135056516778,0.38713216788537413,0.5297253906736549,0.7084546030419508,3,4,3,3,77
0.5894022086732257,0.3661627162952416,0.5297820321144098,0.7140259861413704,4,3,1,1,77
0.5945191095638334,0.3585322858121453,0.5380201749793968,0.7188521459119066,3,1,4,2,77
0.5987643791925095,0.35176113003049225,0.5408098483893756,0.7267630920278907,2,3,3,3,77
0.6054236228977381,0.36336230915930373,0.5307948511969798,0.732069417140467,2,1,1,4,77
0.6144399771152564,0.3562528110531132,0.539320195073301,0.7367966552024318,1,2,5,5,77
0.6034644429889313,0.3525502356492841,0.5199090091792565,0.7219975867413115,4,4,4,4,77
0.5868743189981105,0.3562959998306044,0.5160879338774447,0.7215227318351735,3,5,4,3,77
0.5933880707206224,0.365311820284509,0.5242984156638424,0.7093111131841541,2,2,5,5,77
0.5870138580480119,0.37987761524487235,0.5228580891977888,0.6977116021989374,2,5,5,4,77
0.589577908222481,0.38843610045838056,0.530490382426931,0.7003367006631434,4,4,3,1,77
0.5968376198414523,0.38213666531561996,0.536651838165137,0.7050763972901797,4,4,5,5,77
0.5979394305192168,0.3832840679316156,0.5324785606374766,0.7022936390603174,4,1,1,4,77
0.5951943755711598,0.39279105483729754,0.5429817084642224,0.7080736049808688,2,1,1,4,77
0.5959447910640354,0.3772381485668248,0.5258948292792822,0.6990829731780313,4,2,3,4,77
0.5913592700215419,0.38219512689163926,0.5295815407014964,0.7040434004150571,2,2,3,3,77
0.6053415483033738,0.37637243566131534,0.5224670795114084,0.6975561682610119,3,1,4,4,77
0.6082613678003058,0.3831172558100229,0.531496860574181,0.6978113378885413,1,4,1,4,77
0.6059257967609967,0.38946977987184656,0.5395422007148412,0.7058060494231376,1,1,4,3,77
0.6030171437016055,0.385859607069127,0.531361271548057,0.6994954291591816,3,4,4,5,77
0.6009084230699596,0.396497197654646,0.5207099125904389,0.6910693775735334,4,4,2,3,77
0.5981955724396636,0.393313498327884,0.5188700030592758,0.6898451733113521,1,2,5,4,77
0.5933773036126525,0.3981468297816149,0.5076913643728292,0.6752264576605912,1,3,3,3,77
0.586386407690971,0.4001199443370644,0.5023794248530615,0.6764102715360386,1,2,4,5,77
0.5913344333885341,0.4035603310044454,0.5080228554611548,0.6678829983720735,1,1,5,4,77
0.5720943797457843,0.3979006872136605,0.5094770509859221,0.6629304089348117,2,4,4,3,77
0.5690496990490882,0.40509387487264775,0.5019332922916031,0.6629967429791588,2,1,4,5,77
0.5600185813613603,0.391424174355318,0.4741350092175738,0.6290685768702784,5,2,2,5,77
0.5611545552342881,0.38564661092297275,0.47876836630570635,0.6323534290883458,1,1,4,5,77
0.5621289440105967,0.38705485711538196,0.48322809828095215,0.6362972107017291,5,4,3,5,77
0.5429507345413749,0.4049971224259007,0.4558472037928828,0.638861429721084,5,1,5,4,77
0.5445371665215595,0.4079564499995211,0.45389467032062397,0.6332568782188456,1,1,5,4,77
0.5434376089105388,0.4047671725814691,0.4422455135888054,0.6309173928011835,1,1,5,5,77
0.5369973436191041,0.40282695969033966,0.4484014943129536,0.6351430784260585,1,2,5,3,77
0.536377460217359,0.4038624477539766,0.4437538597878732,0.6372459498691385,3,1,1,4,77
0.5418808881535225,0.40810517358728426,0.45001529071599317,0.6449514967763833,4,2,4,4,77
0.5283948042037575,0.4050208326443355,0.43732810077492756,0.6321753011361894,1,3,4,3,77
0.5266196827655183,0.40036543056124224,0.42724408239017303,0.6233585817119274,5,2,3,5,77
0.5299338721412539,0.40580412912196623,0.43200790971951525,0.6225977173541432,4,2,3,4,77
0.5219938174455082,0.41035145640836806,0.43773555290234095,0.6246798087880917,3,1,5,4,77
0.5179017171063239,0.4080566023062995,0.425703310280704,0.6091613545854639,4,1,4,4,77
0.5249239932932598,0.4089818029855423,0.4152693418413126,0.6065146930261824,2,1,3,3,77
0.5241899143759915,0.41421426531905153,0.4153680207658908,0.6039026788006431,1,1,4,2,77
0.5211998785548893,0.4205275543077749,0.4110402506184166,0.6086797116992758,3,2,2,4,77
0.5243053987843431,0.42343713334494115,0.40724014656743507,0.5977461647965776,4,4,4,2,77
0.5244228674706999,0.41755909283195214,0.40313581095017625,0.5907337359750187,3,2,3,3,77
0.5253306027396047,0.42151478757283734,0.4009269081828317,0.5957931273136149,4,5,5,4,77
0.524766411496697,0.41790551263456344,0.4059112340462845,0.5914727931592769,5,1,1,5,77
0.5141272769384724,0.4209404654256905,0.3872292990216757,0.5849412154878473,2,3,5,4,77
0.5180841213365888,0.42515385834521197,0.38682935884464803,0.5739076267795973,4,4,2,3,77
0.5128513422951532,0.42750822208600503,0.38847561593127233,0.5717042989469099,1,4,4,5,77
0.5136320472947928,0.42312338503581104,0.37722801638457143,0.566319613667617,1,1,5,2,77
0.5179054474821702,0.4160025245703497,0.3814788008857899,0.5686672020299619,3,4,2,3,77
0.500199877153649,0.4198745273647075,0.3722073644520673,0.5562787109113243,4,5,3,4,77
0.5059355739414235,0.4217654117773294,0.3783636760620008,0.5617160352996736,1,3,2,4,77
0.5019512261118037,0.4202089752567668,0.3781110527842977,0.5576985761601508,2,2,2,4,77
0.5034952267603843,0.4219277671422216,0.3704948397562288,0.5514880956218505,3,4,4,4,77
0.5079036204904664,0.42469671335850206,0.37686362083285974,0.5559185859557325,4,1,4,3,77
0.5108362245421371,0.41398092814586457,0.3769832744300557,0.5414451240118914,1,2,3,4,77
0.4956949256823308,0.4144675656372756,0.3622572805601942,0.5368342677558597,2,4,4,2,77
0.4815624960628927,0.39754095560341407,0.35573303678716783,0.5259964815125021,3,2,4,4,77
0.47650114557745726,0.3957320738993924,0.353904586293427,0.5233152666040848,4,4,5,5,77
0.4648912497928755,0.39235597406855394,0.34831167551695774,0.517130141005769,2,2,5,4,77
0.45941282581499315,0.38753161146085474,0.34854956207115295,0.51594594805572,2,4,2,3,77
0.45686648285761444,0.3926759168178248,0.3500896349222299,0.5120664901516685,3,4,1,5,77
0.4557408394162914,0.39139054913209387,0.35182986738177174,0.5131549080066596,1,1,4,5,77
0.45023928067478186,0.395816169800375,0.3558865909686667,0.515494565513142,3,2,2,5,77
0.4512603126253114,0.39688154793189473,0.357870966354971,0.5153552417685527,1,1,1,3,77
0.44961391281952356,0.39883661391530406,0.3563097086457768,0.5106807774627211,2,2,2,5,77
0.45244547121808,0.3996239237587635,0.34678773296332965,0.5099266985713438,2,4,4,3,77
0.4530326355377195,0.40582582899313274,0.3499237415472956,0.5109879536228992,2,1,4,3,77
0.4541779760389877,0.40532099618567785,0.35147045928856185,0.509916938032951,1,2,3,4,77
0.4532115121097457,0.39949842146929987,0.3560759481890521,0.5140080028200027,4,1,1,4,77
0.45879304318457503,0.39468025794551315,0.36141590558637093,0.5179397481312252,1,1,3,4,77
0.45910189262744383,0.3860218760415671,0.3660486629568862,0.5231885152972237,3,4,4,4,77
0.4581492484438466,0.3896317215424317,0.3683548076459786,0.5243724409353576,2,2,3,4,77
0.4582935763804934,0.38721474762298336,0.36333060169867026,0.5162688821677487,1,4,4,3,77
0.4615279438371591,0.3907394969073252,0.3627709396469229,0.512304772835593,3,3,3,3,77
0.4639869088626434,0.3876004876156016,0.363338070819893,0.5076598565777533,2,2,3,2,77
0.4673921932066081,0.3810799832130473,0.36588353327264495,0.5099185493005454,3,1,4,1,77
0.4703473800026221,0.38249212295594476,0.36971082814725703,0.5118572375941588,1,4,4,1,77
0.474685283529658,0.37835948131194996,0.36645711361066663,0.5145557623323554,5,1,5,3,77
0.4761266707498903,0.38069515100735496,0.36566183402842634,0.5109233657348639,3,1,3,5,77
0.4707542495908106,0.3822260125176544,0.36130585024702616,0.5052753011157988,3,2,5,5,77
0.46521111402130555,0.38068317364773385,0.35600859987957817,0.4993963991647557,1,3,3,1,77
0.4640131749893027,0.3814137034795598,0.3495942337571159,0.49959916216084693,2,3,4,5,77
0.4568257817251882,0.3847565950553306,0.3469003081302219,0.49944286561839535,5,5,4,3,77
0.45401560825637216,0.38170072539091066,0.3457887060856324,0.49741261352849964,1,2,4,3,77
0.45916367959249305,0.38592835596017944,0.3510595413686508,0.5013769584982695,2,1,4,4,77
0.45457917641873363,0.3879857868769339,0.3527760679249887,0.5026769741567803,1,1,3,4,77
0.4503427476714028,0.37894513806674957,0.35555424051728457,0.5045150139043675,2,3,4,5,77
0.4567542345708615,0.3850559244248086,0.35744833499197654,0.5065609133835148,4,2,3,2,77
0.45375422966729173,0.3897873921853381,0.3569242317384472,0.5042271519376575,1,4,3,5,77
0.45245596329233817,0.38930070824461843,0.36125816058220916,0.5083112726699403,4,2,4,5,77
0.44945072107303374,0.3825946313245247,0.3538651330126774,0.5050254076385905,3,2,3,4,77
0.45113060031186486,0.3838811938425103,0.3530961190686312,0.5044230588820042,2,1,3,4,77
0.44858195845063775,0.3833812300708971,0.35477621478888993,0.5029759250384573,5,1,5,5,77
0.45046260040391395,0.3850897939519587,0.3561020978672863,0.5068779218569424,2,3,1,2,77
0.4502187734487826,0.38409619959037666,0.3557443269939611,0.5065343496190451,3,1,3,5,77
0.44221556324217975,0.3743376410167192,0.35753710910545294,0.4974913785307659,1,1,2,3,77
0.43902546895772454,0.37330568897739086,0.3628230023357244,0.4938956232869331,2,5,4,4,77
0.4382129452495997,0.37511013560039635,0.3639833583179087,0.4931728664538359,4,1,2,2,77
0.43836923704717523,0.3730718753590095,0.36439386934792833,0.49123528997970456,1,2,1,5,77
0.4367050536654513,0.3718851931177952,0.3637693789000491,0.48938345089414437,2,2,4,3,77
0.4367168995269839,0.37108423430168846,0.361558715648777,0.49116759421959044,5,1,2,3,77
0.43095561911924607,0.36651286278465395,0.3589385044930281,0.48803499721616456,5,1,3,5,77
0.4326272755895829,0.3690101755852264,0.3609040712133346,0.48963496396954864,4,3,1,3,77
0.4355918672442936,0.3664099784700187,0.35978353572233246,0.48785434484241075,3,1,3,3,77
0.432394706855852,0.36726459043710813,0.36178309804043246,0.48885278406441474,2,1,3,4,77
0.43478606795428326,0.3717140228875433,0.3624832949000928,0.49078017789419065,4,2,3,5,77
0.4347773362784325,0.36943492168861986,0.364434296245975,0.49095829109821676,3,4,5,4,77
0.43410727600843213,0.37248349397919306,0.36574496358659914,0.49096496631399494,4,2,2,3,77
0.4315515305874229,0.36499194471748747,0.3689075613456498,0.4879792195482719,2,3,3,5,77
0.4386562079468576,0.3772993787372125,0.3732872788585619,0.4919821003182785,1,2,2,4,77
0.4348641069996804,0.3774662963917719,0.37212296517149673,0.4888520156070048,3,3,3,1,77
0.43467961908340247,0.3751066978650648,0.37059839914607096,0.4858201965089558,1,1,4,4,77
0.4324504313507251,0.3766728701619065,0.37043255004117265,0.483433934901415,3,4,3,2,77
0.43597712572938313,0.37090365232043415,0.36618930883055834,0.47871523161662544,1,2,3,4,77
0.4365346885076108,0.3726758915150886,0.364998259724446,0.4746799451365262,3,1,4,1,77
0.43360446877010117,0.374818287827447,0.36796766834076944,0.46930977740184715,4,1,3,3,77
