random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.46054622739009393,0.2968688260518588,0.3480463700394372,0.5053106237029077,5,3,3,5,52
0.45799493729814056,0.29589261651305776,0.34790609502058284,0.506998413667398,4,3,4,5,52
0.4592157551845607,0.29919485258378586,0.35228162125045587,0.509697081851654,5,1,4,5,52
0.46068656199830244,0.2991820617392982,0.35159269200840987,0.5108799524183916,2,2,4,3,52
0.4546355622735472,0.3008351842991076,0.3498626640715392,0.5112674607042458,3,3,4,5,52
0.4538857311831331,0.3017774142274248,0.3521410197550668,0.5128106192346094,5,1,5,4,52
0.454461686046043,0.2999736225267327,0.35196701836998673,0.5115332897337501,4,2,4,5,52
0.45613584088261605,0.29792921024137176,0.3532124232358665,0.5144545086905086,3,1,2,5,52
0.4562497886302598,0.29328202390112507,0.3521297848199977,0.5148070659171377,5,1,1,4,52
0.45571726971558296,0.28932998189562376,0.3517106031228586,0.519502223861908,3,3,2,4,52
0.45178033322477884,0.28830605001242593,0.35297065910319986,0.5172555660604966,4,1,3,4,52
0.4460063899809561,0.2882259298075793,0.3475333471697857,0.5125920230152338,1,4,4,3,52
0.4471828739450403,0.28690472286266633,0.34435000821008216,0.5093029007455865,4,2,4,4,52
0.4449569632773612,0.2905443542368412,0.341259129840525,0.5079888171446518,4,4,4,3,52
0.44423140122996024,0.29333355275909706,0.3414503266431148,0.5058255189237202,4,3,3,5,52
0.44038283437314973,0.29359170631803355,0.3398602843895139,0.5014848198643378,5,1,3,5,52
0.43756140480131495,0.29184729182516955,0.342290066123177,0.5042009272191502,1,1,2,5,52
0.43354787777337,0.29143658632473246,0.34136966207818364,0.5036925794745902,4,1,3,4,52
0.43210765939060297,0.286628231869774,0.34200465948190834,0.49923147934728873,2,4,4,5,52
0.43012682724846835,0.28802589650704613,0.34182663191508195,0.495540355710412,5,2,3,2,52
0.42744225484279186,0.2863998090280212,0.34106518895415505,0.4928596035780155,2,4,4,5,52
0.42735185341808857,0.2883350248852583,0.3381735494743927,0.4940665233869618,2,4,5,4,52
0.4248719373291132,0.2901868460007222,0.3400504568528074,0.4929471262822391,2,1,3,5,52
0.4260430962196616,0.2898438083108791,0.3421318571433587,0.4907910515815954,1,1,4,4,52
0.4259373930982884,0.2923062169334279,0.34459836731352683,0.4895079145001784,1,1,1,3,52
0.4273368319674464,0.2941150136861966,0.34677624192345124,0.4917176816207615,3,4,4,4,52
0.42188285113585666,0.29082502189970705,0.34394229337474946,0.49042638143684514,2,2,4,4,52
0.42182574455537003,0.29420457179843273,0.3414211271594918,0.4876501441513824,3,2,4,3,52
0.4196857725066822,0.2961687871471183,0.339050617830701,0.4834886248107666,2,1,1,4,52
0.41683282859993026,0.2943814088630988,0.34003903598744,0.48398382757581604,5,5,2,4,52
0.41752699146531647,0.2940060731245667,0.3403304887666688,0.4835093038874418,5,1,1,4,52
0.4199598142366269,0.295950875249253,0.34256388186800807,0.4848958993073306,1,4,4,3,52
0.42278736387161275,0.296627676241439,0.3413963504218281,0.48485827114282487,4,4,2,1,52
0.423351386962039,0.2949339710055238,0.3439368978302582,0.4839175234123653,3,1,1,4,52
0.42522282348176577,0.2942003274349837,0.3415495841520325,0.4825546832411334,4,1,2,4,52
0.42303063432050914,0.2923662265826716,0.3412239142499439,0.4833625838482192,2,1,2,3,52
0.4242795208923082,0.2908685171649704,0.3394836783715414,0.4841663450247471,1,3,1,4,52
0.42347281375251816,0.29342938909918764,0.3400805432896701,0.486132038227348,3,1,1,4,52
0.4253341269036879,0.29648435226663167,0.3401354213592825,0.48554847700087117,1,1,2,5,52
0.4249765342497516,0.2990824536089592,0.3392103237938001,0.481063868438222,2,1,5,2,52
0.42507598625125004,0.29474802302406694,0.33916572837113973,0.4773917674829218,4,1,3,5,52
0.4210556168748329,0.2965532092025768,0.33693602551698015,0.4741114990027586,3,2,4,3,52
0.4222235977529259,0.29955841307270825,0.33794810186502444,0.4745326484157529,3,2,4,4,52
0.42025875270687846,0.2953823034478604,0.3336778872820855,0.47088055349193125,1,4,5,5,52
0.4183706459982151,0.2963069316451373,0.3332933470763093,0.47128187302399477,1,2,4,5,52
0.4195510268921591,0.29347504237875305,0.3331451408439025,0.47309129270132166,1,3,3,5,52
0.4147653248244801,0.29238832514036317,0.33024335123365134,0.4719568038536335,1,1,5,4,52
0.4149459188594955,0.2921234979616874,0.3278491142980442,0.4716302588975709,4,1,5,4,52
0.41338000478263753,0.29163829811026987,0.3262644344901125,0.4713437961579777,3,4,5,4,52
0.4082379484206173,0.2927584015764922,0.3215402663729527,0.4684395297073327,1,3,4,4,52
0.40658513713329164,0.29186060755233556,0.317903304915756,0.4678984800327109,3,1,4,5,52
0.4054552012980562,0.2937658931823846,0.3157215436464739,0.46569725946618296,3,3,2,3,52
0.40468728994842595,0.29153614893926544,0.31444591939207717,0.46431881950490456,5,2,4,4,52
0.40400905986370755,0.2928434851997005,0.3145183426405294,0.46310021758742553,1,1,3,2,52
0.4024065186491019,0.29321850982323966,0.313541868953266,0.4639947801418737,5,2,1,4,52
0.3991782190622971,0.2906418728906693,0.3113078058678849,0.46162918063483815,5,1,3,5,52
0.4019936010287951,0.2894970596167303,0.30983549411980904,0.4596978563036802,1,2,3,5,52
0.39628237062437277,0.29090123391862077,0.3055771112818181,0.45503092415067886,3,5,4,5,52
0.8854961832061069,0.8854961832061069,0.0,0.9694656488549618,4,3,5,3,53
0.919401788101108,0.44274809160305345,0.0,0.9672230968010218,1,2,1,4,53
0.9227729982348062,0.29516539440203565,0.0,0.9546538707014154,1,2,1,3,53
0.9265880558157544,0.25,0.0,0.7396923411557146,3,4,4,3,53
0.8984133017954606,0.4,0.0,0.7917538729245717,4,4,4,3,53
0.8697588755620181,0.48611040100891323,0.1435997068698127,0.7480937231732566,5,3,2,5,53
0.8883953249158977,0.5620053533128682,0.12702151153043467,0.8247968381414071,5,3,4,3,53
0.8445914413382285,0.49175468414875967,0.11114382258913034,0.780363394479225,4,2,3,5,53
0.7746443913266559,0.5054219142580234,0.09879450896811587,0.7999924685409483,3,2,2,4,53
0.7105132855273235,0.45487972283222106,0.10224839140463762,0.8146598883535201,3,2,1,3,53
0.6067525033323892,0.40953612950059703,0.1696638401187432,0.7855075987969428,4,2,2,3,53
0.639418020744824,0.37540811870888063,0.1555251867755146,0.8033214738875188,2,1,3,2,53
0.6791712874517953,0.34856155259287813,0.21956355333861413,0.7415224302656512,5,5,2,5,53
0.7035318977112797,0.43261256956636984,0.2591929623412794,0.7039926919947751,1,3,3,5,53
0.7216544017390663,0.4687963621371505,0.24191343151852746,0.722084476403662,3,4,3,4,53
0.7390734998305187,0.4924479783924674,0.27974523093750836,0.7082266948285773,3,3,3,5,53
0.7367270073324085,0.4639901415063338,0.2632896291176549,0.7177171961557967,3,2,4,4,53
0.7494112960796523,0.4809459561585874,0.24980536241812207,0.7126728759367542,4,2,5,5,53
0.7099685962859864,0.45563301109760906,0.23665771176453668,0.701479566676925,1,4,4,5,53
0.6875262840772915,0.46669158328849863,0.25756424391690336,0.752932019214294,3,1,3,5,53
0.6487299816462296,0.48158051870681456,0.24525665235254562,0.6702569577813351,5,1,1,5,53
0.6492869936918185,0.472584639564478,0.22490507354895864,0.6939040394105103,1,3,3,4,53
0.6355046340767785,0.4663072695053759,0.2586048529598735,0.7146201835265088,4,4,4,4,53
0.6789839239498076,0.44664732006683705,0.24782965075321206,0.6954933526113519,2,3,3,4,53
0.688742917771647,0.4287814272641636,0.275796901410524,0.6973938232973472,2,2,4,3,53
0.6622528055496606,0.4120463485684792,0.3036508667408885,0.7175918821167244,3,1,2,3,53
0.6454212829535549,0.41753503802355113,0.29325504250583384,0.7344930415875772,2,1,3,4,53
0.6545284315211213,0.4063844921227167,0.30481525438458096,0.7444787840304354,4,1,4,3,53
0.6664412442272896,0.4268539923943471,0.328787142164423,0.753289860443179,4,3,5,5,53
0.6442265360863799,0.44504524723127903,0.35025768776094934,0.7613597575269203,3,4,4,5,53
0.6234018781109082,0.4441578989184975,0.3498755048216083,0.7671960220625051,1,4,3,5,53
0.6175804329573764,0.4651257489156658,0.3658125158611323,0.7759405880441173,1,2,5,1,53
0.6264198639870456,0.4902612864517132,0.38421574449517426,0.8019712770563021,4,1,4,4,53
0.6079957503403677,0.5051568523300684,0.40226822259825734,0.8026485924369993,4,3,5,5,53
0.6177673789224908,0.49168347797490974,0.4179555822481568,0.8082997697111672,5,1,3,5,53
0.6207453814046029,0.49900797331425,0.39548044255125175,0.8279050991263904,1,1,3,3,53
0.6039684792044785,0.5114693535173476,0.40544451014165644,0.8315553116625141,4,3,3,4,53
0.6138754871888,0.49800963368794365,0.4210907072431918,0.8113714068591285,3,4,3,4,53
0.5981412589864986,0.510424048183831,0.4102935096215714,0.816208037452484,2,1,4,2,53
0.5794269628840004,0.497328480866713,0.42093336831494205,0.8161999372109914,1,2,2,2,53
0.5824653296429272,0.485233176779612,0.4210235882370252,0.8153072047747323,4,3,3,5,53
0.5774103864972894,0.47368781177561897,0.4243384276711786,0.8197114083416653,1,1,4,4,53
0.59059139383901,0.4782806563799053,0.3762101299706087,0.8086329646678906,3,2,3,4,53
0.5969231633050635,0.467295576126752,0.38441737778662705,0.8000704361482189,2,1,2,5,53
0.5926879411596769,0.47833208474882777,0.38985326361586004,0.7925992515906267,1,2,1,5,53
0.5914827105870831,0.46771684072927894,0.3926494946138737,0.7953282668337929,3,1,1,3,53
0.5807599427450769,0.4781616877948481,0.39780648662002094,0.7844854161716757,4,1,2,5,53
0.5846044884025794,0.4650133069914184,0.38127829894184684,0.7857627727473012,2,2,4,3,53
0.5896805872787173,0.4626217310723388,0.38059560073806464,0.7925946405825645,1,1,4,3,53
0.5980879205636552,0.47250643021003635,0.37298368872330334,0.7900639184819513,1,2,4,4,53
0.6046733747371981,0.46225753404618136,0.3842379728957906,0.7942202281156933,4,2,2,4,53
0.6122951540637253,0.46683413898020704,0.39450953204019223,0.7883859990802505,4,3,1,4,53
0.6118050823024663,0.4741942921526756,0.37999157167208014,0.7840893967639873,4,3,4,4,53
0.6031841899512984,0.47398493839880435,0.3881956403913719,0.7880944593634456,4,1,1,2,53
0.6103990228612748,0.4738093242609243,0.3811375378388015,0.7918164829276682,1,1,2,5,53
0.5961268815698536,0.4812435375774635,0.3723797551606374,0.7776376778170516,1,2,1,4,53
0.5899895822884935,0.47278607299699593,0.3820017940772748,0.7742666448693729,2,3,3,5,53
0.580488730160186,0.46213972206979503,0.39185199979751995,0.7753641281104756,4,5,3,4,53
0.5875652440419861,0.4534427194953813,0.382181578816144,0.7594713513470333,1,3,2,3,53
0.5814420744774139,0.4567144503005657,0.3907895675418445,0.7335297697572324,4,4,2,3,53
0.5792268517899776,0.4631651349189466,0.38491250053006437,0.7380997564713568,3,3,3,5,53
0.5948457551205202,0.46157189683128835,0.37836974510729127,0.7446153424899746,4,3,2,3,53
0.5865477234280054,0.4553293998144361,0.3894060443287076,0.7475471502061284,3,1,1,4,53
0.5857328141019185,0.46287570495280167,0.3895823263916337,0.7425574625789675,2,2,1,4,53
0.5693922199737118,0.44403992077140936,0.38405536114684624,0.724042861993678,4,2,4,3,53
0.5738039813002686,0.4370972247544743,0.37665646152948373,0.725838582546629,2,1,1,4,53
0.5943825010684212,0.43012672995443063,0.4064339254976185,0.7365537734889989,2,1,1,2,53
0.6037506055599605,0.4375317034597898,0.4083775698027545,0.7338878594395668,5,3,2,4,53
0.6020574530826575,0.43426247682975616,0.41723154491317493,0.7174920943381062,1,4,3,4,53
0.6012430222268269,0.4298210317510061,0.4056221215128967,0.7098844843558023,4,1,3,5,53
0.6011142280099334,0.44151997700304835,0.4106458158375405,0.7021787992568004,1,3,4,5,53
0.5986931671473643,0.4372696288841623,0.41363754783068446,0.7055865967262354,4,1,5,2,53
0.6075079370316152,0.4336568428238239,0.4153008102905531,0.7119473382615515,4,1,4,3,53
0.604422618060529,0.4413101287316101,0.421263127027227,0.7119219020769763,1,5,4,4,53
0.6087165038958899,0.44740008699290695,0.42870026588809274,0.7099735708215337,3,1,3,5,53
0.6114435704397586,0.4545956473190693,0.4304643344065192,0.6878427504823357,5,2,2,2,53
0.5880982466811016,0.4502503009893625,0.4362516136157545,0.6789690251485911,1,1,2,4,53
0.5805006372432195,0.45730091149641056,0.4434650837159532,0.6830473955332282,2,1,4,4,53
0.5844924277137161,0.4595384772525941,0.4349808703943517,0.6775120959343399,4,5,4,4,53
0.5820689438652881,0.46576186503582717,0.4167044310106303,0.6662232304072558,3,3,4,4,53
0.5815513109417704,0.4593834199037902,0.4204167540504196,0.6774350504357513,4,2,5,1,53
0.5678511849385934,0.4559184096007535,0.4151345845975378,0.674512869174399,2,4,4,5,53
0.5623590995372523,0.4522906579092761,0.4126971359459413,0.6743742527929224,1,2,1,3,53
0.5582661901625956,0.45893595900023393,0.42893824399888547,0.6694258719032508,5,2,2,5,53
0.5616342120371909,0.4673528259121326,0.4317510495861848,0.6697682482901298,2,5,1,5,53
0.5430104735542151,0.4452373477737101,0.42074161096163537,0.6639876346013734,5,5,3,4,53
0.5428339455617491,0.43430992717346917,0.4316982064465195,0.6543140254625235,2,3,5,4,53
0.534461945187687,0.42961283113077653,0.4304467126250943,0.6551505379111902,4,1,2,2,53
0.5411976280803357,0.4248288641736682,0.4247518452618139,0.6556412224896864,1,2,2,2,53
0.5482934759535493,0.4144403215573633,0.4167743075827978,0.6515195306310837,2,4,3,3,53
0.5479241288956863,0.42519907167478116,0.42513277675620437,0.6452763943530813,1,3,4,4,53
0.5485364788278033,0.42098034122108846,0.4250903571962237,0.6329485894906463,2,3,4,4,53
0.5405175647867468,0.4170533088746888,0.4244622354017412,0.6261942889236676,3,3,4,4,53
0.54220190335213,0.41441597422029314,0.4050635835982423,0.6081067269215168,2,4,3,2,53
0.521519661461483,0.40763552058573843,0.39928371443082133,0.5955292019447229,4,1,3,4,53
0.5263254985738989,0.4047961664564644,0.3921213358871976,0.5950453815329066,1,1,4,5,53
0.5271860749919187,0.400140238409455,0.3853033625706766,0.589346333522176,4,1,5,3,53
0.5292471997268496,0.4055231462748457,0.39144179157214837,0.5934142557396548,4,4,4,5,53
0.518754294599184,0.39197540052906016,0.3768972226973848,0.5749348122568108,3,1,3,3,53
0.5212736877194274,0.3956569258414669,0.38106906059656054,0.5755095879710714,5,1,3,2,53
0.5196712296456422,0.39016263330132994,0.38047988027762275,0.5682976869377733,4,1,5,5,53
0.5147174250402303,0.39361331600765687,0.3842329458419854,0.5710836034586927,2,1,2,2,53
0.5028143625466669,0.3872185753579685,0.379046235169759,0.55872138250157,3,4,2,4,53
0.5051963416547722,0.3887689717778732,0.3838950125405311,0.5659191663719283,5,1,5,5,53
0.5016207150509349,0.3846315608569032,0.38163643244107914,0.5617416284639827,2,4,4,4,53
0.5064142213611829,0.38063144948308464,0.3793536589692158,0.5540093258560335,1,4,3,2,53
0.5110547852149273,0.376908635967149,0.38215029874681045,0.5487312734409934,4,1,4,3,53
0.5001322213315958,0.3726059328940468,0.37667963358125356,0.5433121711149886,1,4,1,1,53
0.4953497857319297,0.37260091855530697,0.3734722824557429,0.5393384133453119,3,2,4,4,53
0.4944821980209058,0.370939716602074,0.36990097132636124,0.5340960388779697,3,3,2,5,53
0.49700549851126236,0.3706707319900309,0.37793890081178444,0.5290798513309853,4,4,3,3,53
0.4856965349120079,0.3677252044338864,0.36670252457349345,0.5190536559581185,3,1,1,5,53
0.4859521719819745,0.36909440086613327,0.3722707228445837,0.5201132439717845,3,2,5,3,53
0.4862906845073173,0.36103730959116404,0.37083340255378144,0.5231872972721197,1,2,3,5,53
0.48744263502559404,0.3628686304926446,0.3720181193331867,0.5258260716908466,4,1,1,5,53
0.4918429196798475,0.36722834239512675,0.3729922214356561,0.5284870182400832,5,2,1,5,53
0.48476101668169924,0.3536085005578645,0.36696765216864796,0.5268790819209612,3,3,1,2,53
0.48038183370865817,0.3476464865320309,0.36545574180600665,0.5279130975078675,2,1,1,5,53
0.4797962483361991,0.3489576299068744,0.3611691131206619,0.5274462944037631,3,1,1,4,53
0.4753369275412131,0.3514763346006447,0.35535072791780925,0.5270763433777675,4,2,4,4,53
0.48063834793627835,0.34664451501696286,0.35532780738176034,0.5200695362222005,2,2,4,2,53
0.48274485174372883,0.34259816319468195,0.35734286421335143,0.5196483481043809,3,1,2,4,53
0.4860541310465275,0.34099563721572695,0.3537360086947474,0.5209492309903724,2,2,4,4,53
0.48610354179026644,0.3448764801882755,0.36285129161528834,0.526206916644003,1,2,3,4,53
0.4860292703574383,0.3330699310099214,0.3651102227039364,0.5277482495145729,2,1,4,3,53
0.49029211922536414,0.3360406635132412,0.36472666607194737,0.5252161283114837,4,3,2,4,53
0.49385706001901536,0.33341161194330915,0.3682528838447681,0.5271583621356007,2,2,4,3,53
0.4903942404782444,0.32878489663490196,0.36437748160677585,0.5288499283837598,3,4,3,4,53
0.4941332835306491,0.32750295973609905,0.3641826574923546,0.5289348803656482,2,4,1,4,53
0.49682866524803093,0.3305758458603986,0.36508083419952136,0.5253140540284429,3,2,2,5,53
0.4937275537726596,0.328145200604397,0.36372522187182105,0.5216049110001993,4,2,4,5,53
0.4919572875195939,0.3259624490143578,0.36249835686748505,0.5175375532432862,5,2,5,5,53
0.49410743500113014,0.3215546751906694,0.3641106422753718,0.5177924029062138,1,2,3,2,53
0.48495193127894476,0.32199954481672777,0.3598963585860569,0.5156075234941622,4,2,2,5,53
0.48094551291622767,0.3272538293820472,0.3624505042033634,0.5147645761023552,4,1,4,4,53
0.486737662442533,0.32030641291504897,0.3609690278346485,0.5156423241930015,4,1,3,3,53
0.4834777867972066,0.3245976538711357,0.3617846342322581,0.5182662930273776,1,4,3,5,53
0.4842699613851161,0.31998998137982393,0.365546474107227,0.5223996888317,3,3,4,3,53
0.4838987496878805,0.31755815522123415,0.36517881596196167,0.5250254165735123,4,3,3,2,53
0.48138204172283344,0.3140777565331096,0.3585929009073367,0.5236430912550536,2,2,5,4,53
0.48207102353070713,0.31737750747275656,0.36056454574564917,0.523419454904764,4,2,2,2,53
0.4807995069392759,0.32223029129518915,0.3573382575143979,0.5263721532273151,5,2,2,5,53
0.48307145970039705,0.3268530763859749,0.34946015926074975,0.528950462470272,3,1,1,5,53
0.4802234038731682,0.33265659531920516,0.3489771419829642,0.5281814482186029,3,1,4,3,53
0.48000239530526323,0.3312628844136851,0.34823017793555605,0.529226356696549,1,3,3,4,53
0.474390629814017,0.3338652064590412,0.34923741831793403,0.530216028214173,3,1,5,5,53
0.47781936252397766,0.33453729474238475,0.34882029726430147,0.532486428988455,5,5,5,5,53
0.47917004788402723,0.3352350289181027,0.3488828800958113,0.5320822648024321,1,3,3,4,53
0.4701689683675848,0.3262549561691861,0.3425458091212423,0.5318039757144584,4,1,4,5,53
0.47102898362808077,0.32385099042259596,0.34460724668026455,0.5323140413010727,4,3,3,5,53
0.4728776913982783,0.3239115353470947,0.34374455570746537,0.5294906049391178,3,2,1,4,53
0.4666154359920658,0.32374986715089465,0.34537110314340336,0.532009944337839,5,5,1,5,53
0.46921902843860636,0.3250627046220204,0.3432923694171197,0.5321534261984437,5,3,4,5,53
0.4720913862389464,0.32331448949185415,0.3464659915652736,0.5305245017476751,2,1,2,5,53
0.4743605509366595,0.32218690338502076,0.3446234453319499,0.5313761442270981,1,2,4,5,53
0.47304784731095967,0.3195998095983556,0.3424553749322547,0.5335007302111968,2,2,4,3,53
0.4685026782187988,0.32056659178237995,0.3429316921803154,0.531656982053961,2,5,3,5,53
0.46465419820129233,0.3201873683816414,0.3399102289850229,0.5299959493610483,3,2,2,5,53
0.46535625293464683,0.321617108642435,0.34266953217542756,0.5299620347333943,3,1,1,4,53
0.46443849766431516,0.3201114180592056,0.34153676842799346,0.528182925491903,4,2,4,2,53
0.46252115170409364,0.32035278979107695,0.3416825980557142,0.5306344154301365,2,1,2,3,53
0.45797654418143857,0.31379760758140257,0.3409638982405981,0.5288190887708852,1,2,2,3,53
0.459520552864049,0.31647583254838135,0.3393774655066472,0.5330388414896433,1,1,4,3,53
0.45878596030139057,0.31552975713197173,0.3408710042288017,0.5287931232998044,4,1,1,3,53
0.45802118486540483,0.31146192510806103,0.33997298356219635,0.5308559902721849,4,2,3,4,53
0.4589473197751666,0.30829992101009757,0.3366256410895028,0.5293325386202938,3,4,1,4,53
0.457699366773126,0.30824230878313724,0.3358023694966854,0.5259367067551278,1,3,3,4,53
0.4535699146376495,0.3161860822438806,0.33452803186874974,0.5252067404663294,3,1,2,5,53
0.4509340086788595,0.3131190789525533,0.3320151445105083,0.5222983383783085,1,3,4,3,53
0.45199079745747306,0.3109285678617501,0.33021987407638365,0.5249202630551418,1,1,4,5,53
0.4493271258451015,0.31203783411146274,0.3321285848392316,0.5253643390420898,2,1,4,4,53
0.4534563868695374,0.3110306716261677,0.32825412702332907,0.5208873207294116,3,2,4,2,53
0.4513594859065736,0.30917321608686943,0.3262407960492607,0.5196674591911807,2,2,2,4,53
0.45065472018560526,0.30839069499918553,0.3267726204843703,0.5177861874824854,4,3,4,5,53
0.4506812182137675,0.3055737550879596,0.3287453431255155,0.5180278039605232,1,3,3,4,53
0.45116579228865367,0.30845577813310104,0.3299621905439307,0.5159147393926556,1,1,4,5,53
0.4521542931280787,0.30841078838264996,0.33302846865877733,0.5129037655523897,3,3,3,3,53
0.45343873300194015,0.3039216595518128,0.3328702222695305,0.5119760969135603,4,3,3,4,53
0.4519669005932957,0.30412570052597016,0.33310833062997053,0.5113906855453395,2,2,3,4,53
0.448037890429411,0.2990211467599784,0.33438563023248613,0.5083067046108928,1,3,3,4,53
0.4452918645314244,0.3009043498144098,0.33117852058440667,0.5078930271410244,3,1,4,3,53
0.444921278998968,0.30018125199845147,0.3332262181633996,0.5056555484919779,2,1,4,3,53
0.44662511497470525,0.2989615944902826,0.3351112219924305,0.5077226049569387,1,1,4,3,53
0.44663296674038866,0.29680019312495076,0.3350219805731559,0.505025485198574,2,1,3,3,53
0.4488207798737577,0.2946237038469125,0.3366195379385469,0.507245178487084,2,3,4,4,53
0.44778821285114995,0.2928261119873848,0.33671573026531026,0.507693787817623,4,3,2,4,53
0.4440247034241492,0.29111911257407097,0.3409790303883197,0.5031834053005941,3,1,3,4,53
0.44272661633930965,0.28874823427765217,0.3401327755100439,0.5005641105180003,2,1,2,3,53
0.44220621796406806,0.28826778811708337,0.34150320384699395,0.5041698738866481,3,2,1,3,53
0.4402847913561012,0.28635863691428026,0.34090451818009726,0.5036605373239132,2,2,1,3,53
0.4391273310636059,0.2877137315628025,0.3395991865501185,0.5000912662855687,1,1,1,3,53
0.44024825473064694,0.28887333686278205,0.3402106400456118,0.4993134611746664,4,4,4,5,53
0.4377182813600993,0.2885615318077539,0.33742985658673913,0.4951726810309714,5,3,1,4,53
0.439386861353219,0.2894502637889837,0.3344427632387013,0.4929963262326942,3,4,2,5,53
0.4385877249098192,0.28768925820709673,0.332912086071464,0.49318414892083406,5,2,4,5,53
0.44081746300478175,0.2904565915610488,0.33324310426197096,0.4911024601416092,4,1,2,4,53
0.4364753565607834,0.2935741664230539,0.32869618369413006,0.48609835361062415,5,1,3,5,53
0.43431012706471395,0.29373788302526493,0.32575546173787795,0.48439627163156024,3,2,3,5,53
0.4328474045127385,0.2932411349642093,0.32352047099778947,0.48387932890209734,5,2,1,2,53
0.4279789143259547,0.29287367729370695,0.3220803117584683,0.4828852688383181,5,1,4,2,53
0.4268293376163235,0.29022648166236487,0.32029383487525037,0.4795184394010052,4,3,1,5,53
0.42663582929471877,0.2913734042791609,0.32006163399570764,0.47807801110527476,5,2,3,4,53
0.41891892774719025,0.2899359476063827,0.3174416654128944,0.4742879239519528,2,4,5,5,53
0.4198821009231693,0.29034716762787327,0.31518391738167795,0.47261703351986,1,2,3,4,53
0.4176363810776658,0.29157072909801796,0.3179818826273054,0.46988673040058637,4,3,5,3,53
0.41583340126596374,0.29105736708593477,0.3169593144197761,0.46935678993268765,5,2,3,5,53
0.4141363382428524,0.291822296647889,0.31544011261841426,0.46856419690708956,1,1,2,2,53
0.4120808589367042,0.28993958564644495,0.3153269448416557,0.46720800321529093,1,2,1,5,53
0.4090623526048783,0.29328233631168066,0.31321890495588295,0.46351020552320166,5,2,4,5,53
0.4128719863623996,0.29229939639430996,0.3137732784164025,0.4613692101799903,1,4,5,2,53
0.4093119254925774,0.2909735826963906,0.3115999695371445,0.45478369241380523,4,3,4,3,53
0.9694656488549618,0.0,0.0,0.8854961832061069,2,1,2,5,54
0.9341491668399322,0.0,0.0,0.9252383639765943,4,1,2,4,54
0.6227661112266215,0.0,0.0,0.9384114790680966,2,2,2,1,54
0.6969303934284479,0.0,0.0,0.9383169164407222,3,1,2,4,54
0.7146871718856154,0.0,0.19880239520958082,0.9077963902954348,2,1,2,4,54
0.6479035479348719,0.0,0.1656686626746507,0.7257482019346903,1,3,5,3,54
0.5633356291534913,0.14285714285714285,0.1420017108639863,0.9074347942048898,4,1,3,5,54
0.6630284922791144,0.23507462686567165,0.12425149700598802,0.8781871540371184,5,2,3,2,54
0.6645151347624149,0.2835990985244716,0.18508964976030842,0.8045072470590025,3,3,4,3,54
0.6927302879528401,0.26857252200535786,0.1665806847842776,0.8187231890197688,1,1,3,3,54
0.6581866400724921,0.32057063607188446,0.1506415646796525,0.7727256410424275,2,4,3,4,54
0.6145389342256484,0.29385641639922744,0.2214214342896815,0.7843457402761307,2,1,1,4,54
0.5744221407720121,0.3472539191451183,0.28039085873630665,0.7994408775065701,4,2,4,3,54
0.5842608930037453,0.31292625825380027,0.31884354094353473,0.7932455992882372,4,1,3,4,54
0.5453101668034956,0.2920645077035469,0.29758730488063245,0.8024315248529293,1,4,4,4,54
0.5737241719693745,0.2734028743565068,0.3414880983255929,0.7835520527497654,4,2,2,4,54
0.5922632729646401,0.2573203523355358,0.37483225901126627,0.8159048203077487,5,3,4,3,54
0.5613480860864999,0.24302477720578375,0.35400824462175146,0.8174175930848884,3,5,4,5,54
0.5581192394503682,0.23023399945811093,0.33537623174692244,0.8270271934488417,4,4,3,4,54
0.5302132774778499,0.30972010923763227,0.35134683790016985,0.8350162727801986,5,1,1,4,54
0.5667519835705966,0.3227518878821481,0.36616322717327415,0.8581461816078373,4,2,1,5,54
0.571035207890508,0.3535358929784141,0.3622072387601805,0.8662463737520792,3,3,4,4,54
0.5605362672862804,0.35336971738785045,0.3899373588140857,0.8722394702994135,1,2,1,4,54
0.614266122745621,0.3382004477486522,0.4150626933882993,0.8862937191758471,3,3,4,4,54
0.6310948691157335,0.3276974901378763,0.4368311424570095,0.893908028355417,1,3,3,3,54
0.6420148990852059,0.3148450773728935,0.4183843294214069,0.8980447759535822,3,1,4,2,54
0.6496620226659168,0.33836184273570924,0.40360339335592355,0.9028757890526662,3,1,1,4,54
0.6717986662377979,0.32837801834050223,0.4106175578789263,0.9072607861075958,1,4,4,4,54
0.6791017085895622,0.35153739701841596,0.43094109036585987,0.91045869003492,1,3,4,5,54
0.6888847062199868,0.3722496007864759,0.44985268128020767,0.9130810815265096,3,5,4,5,54
0.6790943815089812,0.36024014390378395,0.42946933381363533,0.8865050384786732,1,2,5,5,54
0.6570519712117955,0.37328680842469475,0.45002826498173165,0.858735815547924,5,2,4,5,54
0.637327363800534,0.33167247829495466,0.4631100363836567,0.8706150549650855,4,1,4,5,54
0.6340236178064006,0.3219174054039266,0.473753858842961,0.8740767502160669,3,4,4,4,54
0.6441942390078678,0.31242760468254693,0.46002977382095733,0.8776503442776903,2,2,1,4,54
0.6165279167474432,0.2969510610531036,0.4559910549532119,0.8736088659320569,4,4,4,4,54
0.625813019272781,0.3148711481203551,0.4642394659808189,0.8706505437013587,4,4,4,4,54
