random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4342230766368416,0.37553564842885645,0.35239909670488534,0.4830123992618217,2,2,4,4,55
0.4329531638363695,0.374232814799761,0.3533671344325198,0.48322460630534925,3,3,1,3,55
0.43062748230400744,0.3722819498943444,0.3537576112774797,0.4808041081760712,4,1,3,3,55
0.4286657939924483,0.37590907257091283,0.3548413280296997,0.4793757750902608,3,1,3,4,55
0.42598207913175123,0.3719715220542523,0.3565798200333288,0.4782469939600747,3,1,3,5,55
0.42284442966555713,0.3703997106833394,0.35539606044841765,0.4780231001731537,3,5,4,5,55
0.42261205946043867,0.3708571859144346,0.35249032009763964,0.47886965902804113,2,1,2,5,55
0.4248523417331541,0.3723698343164424,0.35065880804488797,0.4757337176275957,4,4,4,5,55
0.42737195455777766,0.37092322759300156,0.34893771953639374,0.47249237161038526,5,1,3,5,55
0.42403360528589884,0.37096305695114545,0.3443483399820068,0.46838245194929967,1,1,5,4,55
0.4236552725437179,0.3686587434018571,0.3381603547411382,0.4670142141134874,3,1,3,1,55
0.42490297632564666,0.37009495529129866,0.3371387039430165,0.46854733723420056,4,5,3,5,55
0.420968618025574,0.3684307894986603,0.338642510286763,0.46721438542263677,5,1,3,1,55
0.41885715724631656,0.3685300114231177,0.3406104070923729,0.4665858776987142,1,3,3,3,55
0.4154280753904986,0.36776562530522267,0.34313680804895397,0.4690535033643572,2,2,5,5,55
0.4103184376651763,0.3675501953598695,0.3444804117960443,0.4692158617400497,2,2,5,2,55
0.4116264527766241,0.3695276961233057,0.34325671458756235,0.46470579572305026,2,3,4,4,55
0.4116766909565039,0.3697625946486947,0.34135100303694066,0.46277017661837544,2,1,1,4,55
0.41502446046875513,0.3674205330155011,0.34085821743767103,0.45980843430939844,2,5,5,5,55
0.41326445227472713,0.3681530781319728,0.34033609128080033,0.4569188015337109,5,4,3,3,55
0.41236184730820974,0.3666536543583756,0.33962280728864663,0.45812699518375805,1,3,5,5,55
0.41429160645269814,0.36587852509479035,0.3390180412935188,0.455792920402444,1,1,5,5,55
0.41399792339827207,0.36386358423068016,0.3364524280958504,0.4536560513609145,4,4,4,5,55
0.4100455083533979,0.3624680237361202,0.33631841240920807,0.45590638545429124,1,5,3,4,55
0.8854961832061069,0.0,0.0,0.9847328244274809,1,2,2,2,56
0.919401788101108,0.0,0.0,0.9748566845872813,3,1,2,4,56
0.8772517060174788,0.2643171806167401,0.0,0.9714903594752213,3,2,2,5,56
0.6758268482490273,0.40973218555714963,0.0,0.8074216067750057,4,3,3,3,56
0.723741903485413,0.5277857484457197,0.2,0.8459372854200046,4,1,1,4,56
0.6951473892027277,0.4398214570380998,0.16666666666666666,0.7932465669194507,5,3,2,5,56
0.7466887946327206,0.519846963175514,0.14285714285714285,0.863499275638145,3,3,3,5,56
0.6637693619702972,0.48284313725490197,0.125,0.7868504854396402,4,1,3,4,56
0.5883052349814454,0.42919389978213507,0.2,0.8001948571655111,2,1,5,5,56
0.6188080448166342,0.3996078431372549,0.18,0.8148420381156267,2,2,4,2,56
0.5248446753889868,0.4296531957816845,0.16363636363636364,0.7857178314850952,4,4,2,1,56
0.48110761910657124,0.46429147113321073,0.15,0.720241345528004,1,3,4,3,56
0.5029120182128958,0.42857674258450223,0.21538461538461537,0.7305614341505648,2,3,3,5,56
0.5716425064443449,0.39417766251604985,0.2714285714285714,0.7292454323407231,1,1,3,5,56
0.5956137423164957,0.3650822842182426,0.3039080459770115,0.7456537007265468,2,3,4,5,56
0.6209103816218586,0.35982694212218036,0.2849137931034483,0.7166126450987156,5,1,2,5,56
0.6498023494714028,0.3390005533951528,0.32159085109640545,0.7373587654051046,3,3,4,5,56
0.6156907923021127,0.32016718931764426,0.35023609077066303,0.7351551517780994,3,3,2,4,56
0.5832860137598962,0.3554215477746104,0.38390787546694394,0.7279805232267429,5,3,3,3,56
0.6113195988470276,0.38765047038587985,0.4111410531221682,0.748863050463464,4,1,3,4,56
0.6089147479214098,0.36895661825306736,0.3913286018114372,0.7364911572887298,5,3,1,3,56
0.6476451193162842,0.3527657595690945,0.4115235034725611,0.7689251599431636,3,2,2,5,56
0.6255564673159782,0.3463727168297553,0.4371094381041889,0.7792341596746379,4,1,2,3,56
0.6368969463296357,0.4081377387337799,0.38944912069808324,0.758663767825022,2,3,3,3,56
0.6444537830586546,0.42434503035893884,0.3738711558701599,0.767373683878664,4,4,4,1,56
0.6196670990948602,0.4464856061143643,0.35949149602899994,0.7763208498833307,3,3,4,4,56
0.6007816388235873,0.45112874089339056,0.3828226984821536,0.7837876399420475,3,3,4,4,56
0.6163766802323616,0.473685267248193,0.40485269764305354,0.7955172087660619,4,3,4,2,56
0.6268739016288702,0.49183405113618633,0.39089225979329306,0.8025443450010047,1,2,4,2,56
0.6383959872141498,0.5053781405416865,0.4077924179760521,0.8088216415340097,2,1,5,5,56
0.6505896011651413,0.5207667303638133,0.3947325148395227,0.8127613539143208,2,4,3,4,56
0.6011707809511668,0.5133651794216291,0.42128465310374796,0.8168339972584807,1,2,5,2,56
0.6155941297268405,0.5231461288127724,0.43882148179757374,0.8313101197673989,2,2,3,4,56
0.5974884200289922,0.5091561260100308,0.43950625272790744,0.8058584847428174,4,1,1,5,56
0.6088676341893701,0.49497025788700344,0.4555250697650692,0.8073067583674176,1,2,2,5,56
0.609032093987673,0.4780763941784062,0.47078257861166,0.8152709707624708,1,2,3,3,56
0.6185977931491672,0.4911814365779888,0.485418546092535,0.813889348401221,1,1,3,2,56
0.6286346933294522,0.47825560929962063,0.4989601633006261,0.8115346142016862,2,3,3,4,56
0.642887136662772,0.4662887969072349,0.48614814501510567,0.8163670599913865,1,3,3,3,56
0.6500506945671478,0.4795199530065168,0.47399444138972796,0.8178811644411411,2,1,2,4,56
0.6449275068947783,0.4785729557711968,0.49272332788946116,0.8197312937852648,3,2,5,4,56
0.6507611111269209,0.4886069618715667,0.48059010596790824,0.8009218852057322,3,1,2,2,56
0.6370248430261589,0.4980799423492476,0.5066307013041236,0.7874233115701569,1,3,2,5,56
0.6249458563745753,0.48961096537921983,0.49751521787349534,0.7795101566315978,1,2,3,5,56
0.605664557743771,0.4911644117814144,0.4957341003945963,0.7688275289160507,3,2,4,3,56
0.6265478913085503,0.48037762694446934,0.4860726371076674,0.7633885715832969,2,2,1,4,56
0.6286392187456594,0.47629999987515304,0.49700726185005745,0.7532252889052329,4,1,2,5,56
0.6101540921085454,0.4586946673874663,0.46555761119797384,0.7547397263522413,4,3,2,4,56
0.6181101310451058,0.4693329342061541,0.4560564354592397,0.7393412968563923,1,2,4,3,56
0.6057638400068885,0.4746068595512771,0.45257816389291206,0.7443285004426179,2,3,4,4,56
0.6128058443534252,0.4547557851440806,0.4471937141505547,0.7493841499497003,4,1,1,1,56
0.6202488450788102,0.461242244578771,0.45781188269574685,0.7467759390125512,1,3,2,3,56
0.6275159283693283,0.46509061348180064,0.45973173047589394,0.7378264456828522,1,3,4,4,56
0.6313762748763604,0.4452277046607154,0.46038875707922533,0.7212470603948212,2,1,1,3,56
0.638066332089993,0.43713265548506597,0.4701998705868758,0.7263152956603699,4,3,2,3,56
0.622771163347906,0.4290017384664792,0.476755042729274,0.7115746630825113,2,1,1,4,56
0.6243415312303252,0.42107484182961274,0.4709164643431942,0.7165516416667357,2,1,5,5,56
0.6136280534688945,0.4295983779178437,0.4629727882113203,0.7202097259616054,5,4,5,4,56
0.6167465243144427,0.4295083266592907,0.46196670665909934,0.7115742270661058,4,4,4,2,56
0.6084910467796719,0.43245956153734666,0.46674260671576717,0.7130802296837312,5,2,3,5,56
0.6122287741272396,0.4347163594933735,0.47548453119583656,0.7021996243290474,3,4,3,4,56
0.6136914220796875,0.4468444855691751,0.4842285715504785,0.7131055127542818,2,1,1,3,56
0.619513954847988,0.45365898470100324,0.4919305001322884,0.7181183826825142,3,1,1,4,56
0.6094772443176928,0.4499582349552582,0.4725867894527034,0.7100268330201536,1,1,3,4,56
0.6061123668392596,0.4476809250717459,0.47886273183090494,0.7121551609607163,1,3,4,3,56
0.6108597459755425,0.45495882517726566,0.4863860780551189,0.7065063455122617,3,3,3,4,56
0.608100332470199,0.4671384677675705,0.4819112805464105,0.7079442399690167,3,4,1,1,56
0.6042148338419597,0.45244823398304895,0.4901701638819516,0.7094050948459419,4,4,5,5,56
0.6015843890914245,0.4459819799643952,0.47062812370476254,0.7037168702079354,5,5,3,2,56
0.5898163210225795,0.4492809997671817,0.4639048647946944,0.706495564424822,1,1,4,4,56
0.5853883483995751,0.4447173120289203,0.4689062010001175,0.7068775298005366,2,1,3,3,56
0.5895210746228258,0.4350244409317817,0.4716496565341498,0.7061642168458047,2,3,3,5,56
0.5855939810943399,0.4217374978585171,0.4679345261383565,0.7122524973038339,5,3,3,2,56
0.5776699568305361,0.4280574935983346,0.47429557639893716,0.7158786321165,3,2,2,5,56
0.5828438284806937,0.42910333048207594,0.48138913940327854,0.7219970552925156,1,3,4,5,56
0.5886242396054227,0.4326744586853377,0.48224678883739225,0.7279874567849633,2,2,4,5,56
0.5799606662954508,0.4178431112531451,0.4761736402087415,0.6863983972534622,2,4,5,4,56
0.5874685247944889,0.41404706099065,0.4685459840967592,0.6858100664845693,5,3,3,4,56
0.5801687261566659,0.42099052429194067,0.46222801696205107,0.6865266857958197,1,1,5,4,56
0.5800729544998355,0.4178026745280114,0.4433976513379078,0.6764266950226334,4,5,4,5,56
0.5728895596120276,0.42484168878761247,0.44728723700817,0.6800919076886089,5,3,4,5,56
0.5639427906960552,0.4195766761120763,0.4407884584822635,0.6746666278030176,4,2,5,4,56
0.5627536193371361,0.4167036096549317,0.4368007135332601,0.6709619686500775,1,2,1,4,56
0.5575014275457272,0.4160427275549273,0.41734675629404044,0.6622023222578365,4,1,2,5,56
0.5629427637832985,0.4174360954633251,0.42126014494989517,0.6632003794912821,2,2,3,5,56
0.5472754688747615,0.41110784223952496,0.40929007783171334,0.6515543701042303,4,4,1,5,56
0.5427263523384376,0.4146511309694421,0.40395855806891734,0.6597826172948792,1,5,4,5,56
0.5507614116198453,0.4015525445359403,0.4068147524791685,0.6572189575357164,3,2,2,5,56
0.5546284430218894,0.40716108344405205,0.39850382527897504,0.6501596111828661,5,4,2,4,56
0.5490028093490851,0.40607581850772334,0.38486088795739426,0.6393901882360218,4,3,4,4,56
0.5400158084472688,0.39463055634857597,0.39038481228853594,0.6434006944361083,1,2,3,4,56
0.53881875477737,0.3883102312007388,0.3750943148542262,0.6184631823521508,1,2,2,4,56
0.5411287023661927,0.3855155030250052,0.3711426610352093,0.6173257808193356,2,2,4,4,56
0.533839228171944,0.38645514670161796,0.3705752970431261,0.6117550636471933,4,2,4,3,56
0.5225296276610233,0.3833290288524584,0.35387163865617477,0.6060551844376751,2,2,4,4,56
0.517086393531803,0.38345431932171525,0.3590364922271159,0.594703493546941,1,5,5,5,56
0.5116347737181723,0.3798226907260948,0.36505214293597593,0.5918719635433894,3,3,5,5,56
0.5062970402268477,0.3813754790049596,0.36866389020929524,0.58704587589284,1,3,1,5,56
0.4913200385324839,0.3712635257315656,0.3596401861030868,0.5792129983612082,1,3,4,4,56
0.4912454244081433,0.3783724387460332,0.3617056007186656,0.5819444240901944,3,1,2,4,56
0.4891704613941263,0.3747284844448012,0.3659067761164002,0.5768663472686787,5,1,3,5,56
0.49202065764248915,0.3703625141175655,0.3702764657887589,0.5801571619881831,5,1,4,3,56
0.5002251795825996,0.3554395858943702,0.36019787381399704,0.5713313857040059,4,1,4,4,56
0.5055450649995937,0.3621834984606036,0.36754406251980065,0.5755483163995365,2,1,4,5,56
0.5000749471950787,0.3621656279624886,0.3609042060632117,0.5665706483146172,1,4,4,4,56
0.4942273747778086,0.3677234567205331,0.35689322859750366,0.5599788706417874,2,4,4,3,56
0.49833675381776743,0.3653041916625431,0.3539253387441754,0.5644067029273612,3,2,1,4,56
0.501326942059359,0.352715497865131,0.34887298731728855,0.5592977351904983,4,2,1,4,56
0.493828933378626,0.3532965912158011,0.34537774773020097,0.5494142241529278,4,1,3,4,56
0.4974410026095527,0.3510328405127055,0.34398052415589175,0.542163139080632,2,2,4,3,56
0.49091801718678096,0.34775379252123717,0.34929299362673727,0.5331521684402794,3,5,1,4,56
0.48433340862865865,0.3389287417769294,0.35460368942218284,0.5339079722939032,5,4,3,4,56
0.485955635690409,0.34287160389667676,0.3582372303194655,0.5330366662944395,4,2,1,2,56
0.4836839080128195,0.34815200090323056,0.36261208885923135,0.5343912252048296,1,1,2,1,56
0.48511992624185896,0.343095963703968,0.3684462551595507,0.5353838142524603,1,1,1,5,56
0.4858702858611383,0.34013262641597514,0.3721744055806783,0.5378784431566795,4,4,1,5,56
0.4813153778546253,0.3354001001056136,0.3657984389973724,0.5391364391272173,1,1,2,3,56
0.473479922772039,0.33301036173480675,0.37064319790872047,0.5411859063782941,4,1,2,4,56
0.47915179128883084,0.3294122145443481,0.3636343815374517,0.54240470694599,3,1,4,3,56
0.4739299404280582,0.3265876925488608,0.3651822269301926,0.5434282053233327,1,4,3,2,56
0.47389267548130953,0.32188106657992066,0.3582140188734257,0.5405792168895538,2,2,3,4,56
0.4718192998937392,0.3217924643772866,0.35607388467452294,0.5420045106540968,2,2,1,4,56
0.4745435422719509,0.32231998185443417,0.3527102986224414,0.5439505755488755,3,3,4,4,56
0.4744642072253612,0.32081715215487544,0.3513845672215523,0.5427103896433609,2,2,4,4,56
0.4762101864546074,0.32422807408525944,0.35345354413291885,0.5438418232691898,4,3,4,4,56
0.46771002258043015,0.3213933446236606,0.3519979115274819,0.5385103171094164,2,3,1,3,56
0.46809411791155553,0.3198435681668082,0.34917197587672266,0.5383256249062555,1,1,4,4,56
0.4650609933962248,0.31655503464403006,0.35058821249902894,0.540195027961405,1,1,2,3,56
0.4607214311825928,0.313850243096612,0.34273553825748765,0.5375433704924759,3,3,1,3,56
0.4580751012101938,0.3112779394286099,0.3502746548169375,0.5423776394424178,5,2,1,5,56
0.4541122645021677,0.31095366674969344,0.349489566377787,0.5410283897221323,1,2,3,3,56
0.4547117217586438,0.31447349753132664,0.3464996029077883,0.5400029452225048,2,1,4,5,56
0.45972426418898615,0.3164364963215355,0.34907604923979807,0.5404223931515931,3,3,5,5,56
0.46715215917977954,0.3144222963536249,0.34521955472721505,0.5325616682290978,2,5,5,4,56
0.4657301871096549,0.3142584058099904,0.3469827453310364,0.5325919896217899,4,1,3,5,56
0.4653552788142444,0.3197514735660086,0.3479604977557436,0.5334677702859235,5,2,2,4,56
0.46348664654368915,0.3201827883707498,0.3511362965272935,0.5343103346832888,4,1,3,5,56
0.4658447884949249,0.3135106452302803,0.3484138907524452,0.5376353502874626,3,3,3,4,56
0.46255213715676374,0.3165462670502045,0.3444798029845505,0.5364663185838937,2,2,3,4,56
0.4625975676463059,0.3132764789127773,0.3427215174735479,0.5356907601069318,4,1,3,4,56
0.4616781558476528,0.3106748032193141,0.3440696577948682,0.536827169791891,3,2,3,4,56
0.45696222875576004,0.30794325118227356,0.3422859688451633,0.5390750571814992,5,1,3,5,56
0.44879847809069945,0.3067705936995695,0.34106332085659424,0.5401144473643412,4,3,1,5,56
0.4505461913047559,0.31256157099832765,0.33833883459977687,0.5354916184255872,4,2,4,3,56
0.4519293132463672,0.3133884097819818,0.33494475874434165,0.5383266350129989,3,3,4,4,56
0.4525082320555457,0.31163505201042496,0.3346500277444354,0.5399297190416033,5,4,4,3,56
0.4510432129994709,0.3126821937554842,0.3366019444256459,0.540128238141261,5,2,3,5,56
0.44815566082699354,0.31333697680016614,0.3360569803475304,0.5427446254854702,1,1,4,4,56
0.4503107074130021,0.31722786270911824,0.32993458469933784,0.5449030068132187,5,2,5,4,56
0.4514068733798885,0.3138027635322108,0.32594832490154646,0.5443629844660209,4,2,3,3,56
0.4526251051790203,0.3117731292802677,0.3257931229166947,0.542583549302549,2,4,4,4,56
0.4514135762491666,0.3124790885161546,0.3250697764048746,0.5413702219742615,4,1,2,5,56
0.44894984318019104,0.3138124144368118,0.3264283815163625,0.541854518419728,2,2,4,4,56
0.4477440997726939,0.3131326663905792,0.3248210602252706,0.5394546663814597,3,2,2,5,56
0.4467542927645675,0.3136447560358416,0.3217645138896166,0.5408754205630529,3,2,3,5,56
0.4437074509019659,0.3176219938341839,0.3200615176935359,0.5401718604106502,4,1,5,4,56
0.44418798528549647,0.3193915757337446,0.3185210231201082,0.5411205496945873,5,4,2,5,56
0.44197162962054065,0.31706396885251414,0.3163700291680219,0.5412004049696207,3,1,4,5,56
0.4416932736541694,0.3120352948141023,0.32443235803249787,0.5482290278864416,1,1,3,4,56
0.4428470072575852,0.3135544018932901,0.3279166202178018,0.5488272210597838,2,1,4,4,56
0.44479905928693436,0.31579762521635596,0.32664316393797665,0.5489383651481324,2,1,4,3,56
0.43958381299292326,0.31026464369505136,0.3206463511983324,0.5431626595820354,4,3,3,4,56
0.444304540993102,0.3165410692251324,0.31831600338608124,0.5421274496619334,2,2,2,4,56
0.44167903940255115,0.3169754271874404,0.3179326582637833,0.5396944111352844,3,4,3,4,56
0.43966208675392304,0.31336864434499956,0.31950529849374254,0.5381179765803674,3,2,3,3,56
0.43987700890893283,0.31172316177851883,0.3181805630759812,0.5377183713501941,2,2,3,3,56
0.43873490024144235,0.30995983839946956,0.319891068454674,0.5375865892379013,1,1,3,4,56
0.43529224801897554,0.31110283543036005,0.3200590577569663,0.5345029957257112,1,3,1,4,56
0.43382772252564566,0.31311780799487765,0.3179974188281986,0.5339796215751816,1,1,3,3,56
0.4363950433629384,0.3140988220720087,0.3159484192875476,0.5365601952468853,4,4,3,3,56
0.4334492398664833,0.3122870881118685,0.3183241744410757,0.534011174601494,1,1,1,4,56
0.4320852603948289,0.311875593528931,0.3139507032709561,0.5285411789433397,2,1,5,3,56
0.43323561431441177,0.31354575297922527,0.315794096879951,0.5277387843510957,2,1,1,4,56
0.43189064290452095,0.318251696434955,0.3178781542791889,0.5302637042569269,2,4,2,5,56
0.43197249929341297,0.3219488856056399,0.31390954847264874,0.5280957471814376,5,1,4,5,56
0.43159124003634824,0.32343821619246965,0.3170587050491583,0.5275768029571137,3,3,3,1,56
0.43381617495635905,0.32492552402168456,0.3181320182536016,0.5296022982198104,4,3,1,3,56
0.43374570322988315,0.31868739658371903,0.31844676649468245,0.5299911129003576,2,4,1,3,56
0.4308218773420357,0.3165475988366646,0.3188067867089628,0.5290036065308472,2,4,3,4,56
0.4325839178912437,0.3160735189383185,0.3141134336115746,0.5243278650785511,3,1,4,3,56
0.4260789776965529,0.31101679962439405,0.31148757568737223,0.5210736111550273,3,1,4,4,56
0.42478432043218467,0.31184575873171333,0.30996818752962224,0.5186555005129757,1,1,3,5,56
0.4268105672818449,0.312683481961435,0.3125432403367282,0.5199571374383387,1,4,1,5,56
0.42590178925286837,0.3123266739807122,0.3133117996183324,0.5187550761658045,2,1,3,5,56
0.4284196918500785,0.31004285877627424,0.31540603546190515,0.5163268752569058,2,2,4,4,56
0.43036918260003637,0.30666603237835743,0.318227047823253,0.5135887153057637,2,1,2,4,56
0.43235650939600767,0.30245577949396796,0.3162665577819824,0.5111257334238534,1,4,1,3,56
0.4298788510963217,0.301050071882629,0.311932715207812,0.5096884238741136,4,4,1,2,56
0.43078354072745606,0.3005049745219497,0.31296932543905415,0.5109627058828271,4,1,1,4,56
0.4283137977447174,0.29841161540682726,0.31347373810795537,0.5104475442290815,2,1,1,4,56
0.425519247483744,0.2986072896089551,0.31117235099504065,0.5119253536620645,1,3,3,2,56
0.42743655407850384,0.2974482291423646,0.3118580190437951,0.5117517203896697,1,1,2,5,56
0.4296491434221879,0.29906232941321664,0.31305337278526274,0.5122709925590397,5,1,3,5,56
0.4224523267536334,0.2956229897868942,0.3147119762318072,0.5092813904700001,5,2,5,5,56
0.42469193220561563,0.29601029013416347,0.31496726458066404,0.5061091243383005,3,3,3,4,56
0.42136775198150533,0.2973225350300102,0.31593644528499826,0.5076315342304887,5,4,4,5,56
0.420262844954655,0.299039543950696,0.3125239690328593,0.5039731419898352,3,1,2,5,56
0.4199716597893605,0.29898510938140427,0.31062168118334954,0.503122687442131,4,3,3,2,56
0.4202801771922318,0.29643818412320716,0.31003287380487915,0.5002506873609778,3,1,4,5,56
0.4183827762239274,0.2974120220124906,0.3092697555033611,0.4993508310381871,3,3,5,4,56
0.41628530083447124,0.29808820564667005,0.31069324557680994,0.49723365101198813,1,5,4,5,56
0.4185567786843709,0.2964697293908213,0.30823971531844074,0.49640439746315956,4,2,5,5,56
0.42094254568017764,0.2969413438594947,0.3073062957542515,0.49299999509153836,3,2,5,3,56
0.4211199893850226,0.2952665647719146,0.30683440008389157,0.4927385104754393,2,1,5,2,56
0.42137046599295985,0.2977051029299847,0.3050937706108206,0.49396040563363913,1,1,2,3,56
0.4216050758292022,0.3009553084796963,0.30532067828717047,0.49152968437028755,2,1,3,5,56
0.4227042727335802,0.30048370253798995,0.305221056003265,0.49069530258862576,1,3,1,3,56
0.4218422160977173,0.29910342184612126,0.305999901538437,0.4886253162148696,1,3,4,3,56
0.42254522952199114,0.3016146706446029,0.3059159891678394,0.4860754309293421,4,2,5,5,56
0.4211674505747441,0.29916452876955485,0.3041579085703485,0.4873038957910859,3,3,3,1,56
0.415185100988065,0.2980180064435491,0.3008146157122673,0.48248918657424406,1,4,5,4,56
0.9847328244274809,0.0,0.0,0.9847328244274809,2,2,5,2,57
0.9690201087117949,0.0,0.0,0.9690201087117949,4,4,2,3,57
0.9558518786419308,0.0,0.2643171806167401,0.9675993088915638,4,2,3,4,57
0.8045033188372626,0.0,0.1875,0.7383268482490273,3,4,3,2,57
0.84360265506981,0.0,0.15,0.7906614785992219,3,2,2,2,57
0.7107843137254902,0.0,0.125,0.6666666666666666,5,5,3,5,57
0.6092436974789915,0.0,0.25,0.7142857142857143,3,2,5,5,57
0.633161976911977,0.11007462686567164,0.125,0.7048997303673745,2,3,3,3,57
0.5604281466854567,0.0978441127694859,0.1111111111111111,0.7003572443139237,2,1,3,4,57
0.5990519986835776,0.18272636815920398,0.1,0.7196548532158646,1,3,3,4,57
0.46972241282235727,0.1661148801447309,0.08942406379712804,0.6487826649682545,1,1,4,4,57
0.4305788784204942,0.15227197346600332,0.0819720584807007,0.5947174428875667,2,4,3,4,57
0.4728868511782904,0.1405587447378492,0.07566651552064681,0.6243993722248189,1,2,3,3,57
0.5069478556832442,0.19296022467704613,0.12889363088012007,0.6208894873629877,4,1,3,2,57
0.5237260446147061,0.1800962096985764,0.1155033327172258,0.6445219113931969,5,4,4,4,57
0.49880566682628696,0.2213839838657357,0.12946684901680106,0.6667617901312661,2,3,2,2,57
0.5081915835251621,0.2617861734770668,0.12185115201581276,0.6799302142411916,3,4,3,5,57
0.5280053865521404,0.24724249717278526,0.16312831234886593,0.6902029822283905,2,3,2,4,57
0.5494812352403385,0.2342297341636913,0.1545426116989256,0.6905962157218779,5,1,5,4,57
0.5694066186933009,0.22251824745550675,0.19681548111397934,0.7024177135048004,1,1,1,4,57
0.5462761461674759,0.25214012913428574,0.187443315346647,0.6826157309929505,1,2,2,5,57
0.5301533067675609,0.23147566502243783,0.17892316464907213,0.6658221446592766,5,2,4,5,57
0.5071031629950583,0.22234666768191105,0.22400672610746328,0.6805293381236892,5,5,1,5,57
0.4961133702526153,0.2892794416337625,0.25642181363763555,0.7014250243222261,4,3,3,4,57
0.5198796376020358,0.29485112111126915,0.2633077982349873,0.7153597778898146,1,3,3,4,57
0.5361161509830055,0.3197425774341914,0.2913634068870419,0.7263074787402063,2,2,4,4,57
0.551735231513309,0.3087106596368856,0.30117967156152176,0.7334830682197947,4,1,3,1,57
0.5663374834792755,0.2878456287897957,0.32256611186289597,0.7572696155145318,1,1,1,3,57
0.5812913633593005,0.27791991745221656,0.34592590110900306,0.7656396287726513,3,1,4,3,57
0.5949409255013349,0.29858985541314176,0.36756271195893064,0.7734516411468964,4,1,3,4,57
0.6075128970274589,0.3245422105882857,0.3557069781587234,0.7622742395913646,2,5,2,5,57
0.6188949847604751,0.3520295091723962,0.38615705760322155,0.7386379491097101,4,3,4,5,57
0.6003559039366976,0.37149464348250855,0.37463707480317343,0.7459467997669124,3,2,5,5,57
0.5828782072402199,0.3766094821605779,0.36590912624205074,0.7408877584190442,1,3,5,4,57
0.5664030007260538,0.36617265933031085,0.3556759416869199,0.7442093326682959,1,5,2,4,57
0.5650933034288976,0.35600119657113555,0.36618394906915486,0.7360473567350206,3,3,4,4,57
0.5768475384713599,0.37236574863809707,0.35628708558079925,0.7368069131312693,3,4,4,4,57
0.5879831295642188,0.3881068951685742,0.36006619626020436,0.7174195899815515,1,4,1,3,57
0.5985588427838296,0.4037964619591235,0.37615018538563244,0.7237837758913509,4,1,2,4,57
0.5966815143135118,0.41859142157449386,0.391538405184951,0.7304285400172096,2,2,3,3,57
0.5821304114878141,0.40836915796222356,0.39603086116150715,0.7275740375629834,1,1,5,4,57
0.5603309013739514,0.3785817244433857,0.40865594324044024,0.7476063783483218,1,2,4,4,57
0.5670759592178304,0.3465224739687566,0.39497637674758346,0.7357661730129513,4,3,1,4,57
0.5708556679852212,0.3386469631967393,0.3956421777231034,0.7290494510326971,5,1,4,3,57
0.5633161249677803,0.34747961847938974,0.3844436907688849,0.7322446203891013,2,1,1,4,57
0.5467170030672991,0.36077530027988997,0.3814781001704966,0.7384932430642905,3,1,2,4,57
0.5517016211643677,0.3530992300611689,0.37336154484772005,0.7288596482270564,3,2,1,3,57
0.5727449984530416,0.342865020678486,0.36559696888211174,0.7190905220636461,2,3,3,4,57
0.561108970465229,0.3358686001017112,0.3581389088999125,0.7243882216082979,1,4,3,4,57
0.555458219627353,0.3421680301045164,0.3661010648850661,0.7124502138036943,1,4,4,3,57
0.5453531453968146,0.35297292888317583,0.378325845169725,0.7181309277546772,3,2,1,4,57
0.5540963541391835,0.36534061979549964,0.3903008266054029,0.714259660128294,2,1,3,2,57
0.5545237165249699,0.37277235075997606,0.40148384085443445,0.7137826495570756,1,1,3,3,57
0.5637886489280676,0.3815297243547651,0.4100570957789068,0.719082970861574,3,1,2,2,57
0.5712706109881412,0.37673051309124644,0.41556942665779306,0.7241097451287375,1,3,1,5,57
0.5647971468546193,0.38500281941876496,0.42126343733921917,0.7180315691152968,4,4,3,3,57
0.5590411746138872,0.3776051773465606,0.42672029076587514,0.7182141055250318,4,2,3,5,57
0.5494677953842774,0.371087016025556,0.43946850475024585,0.7094667396209018,1,3,3,4,57
0.5485687327793363,0.3786748481268935,0.43354800513038255,0.6957029874338748,1,3,4,5,57
0.5648169502668228,0.39866154606499554,0.44007471830354233,0.6995009642575687,1,4,3,5,57
0.5527975380968349,0.39213298499264054,0.4414081850784958,0.7046288002421796,2,4,4,4,57
0.5473063643753879,0.39998769210399726,0.44901765496765433,0.7050807683726115,1,1,1,1,57
0.553674910572434,0.4095537023259129,0.4656223640725924,0.714451045518162,3,1,1,3,57
0.5462831865270682,0.4029697581600579,0.46095618681949535,0.6871950122015003,1,1,1,2,57
0.5447592268128293,0.403658607326626,0.4585350155705629,0.6812932555074535,3,2,1,3,57
0.5358360435750678,0.3968716015183179,0.46226391537210726,0.6778624921271883,1,3,4,4,57
0.5523497347414336,0.40106252692637895,0.47343355490475897,0.6582222144910616,1,1,1,4,57
0.5666072824878606,0.3952089075925929,0.4662177964309992,0.6693539582804122,5,3,5,4,57
0.5543628636515485,0.4008261929711567,0.45567838343063805,0.6719695587311759,5,2,4,3,57
0.553747126744247,0.40240997794516087,0.44916994001350075,0.6762949773358992,5,4,3,2,57
0.5518559642085883,0.416251476676701,0.4529501796672066,0.6771097104386947,5,2,4,3,57
0.5417494284275447,0.42520112959990264,0.45583544041343455,0.6643452830148203,2,2,3,4,57
