0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,y
,,,,,0.2264150943396226,,0.04210526315789476,0.0,0.6534541336353341,,,,,,1.0,,0.20863309352517978,0.0,0.6454352441613588,,,,,,0.6388888888888888,,0.0,0.0,0.662621359223301,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
0.5,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
0.0,,,,,,,0.04210526315789476,0.0,0.6534541336353341,0.46153846153846156,,,,,,,0.20863309352517978,0.0,0.6454352441613588,0.5128205128205128,,,,,,,0.0,0.0,0.662621359223301,actual
,0.0,,,,0.7075471698113207,,0.04210526315789476,0.0,0.0,,0.0,,,,1.0,,0.20863309352517978,0.0,0.0,,0.0,,,,1.0,,0.0,0.0,0.0,actual
,,,,,0.7075471698113207,,,0.0,0.0,,,,,,0.5438596491228069,,,0.0,0.0,,,,,,0.9193548387096774,,,0.0,0.0,actual
0.0,,,,,,,0.49473684210526314,0.0,0.0,0.46153846153846156,,,,,,,0.7050359712230216,0.0,0.0,0.5128205128205128,,,,,,,0.23611111111111105,0.0,0.0,actual
0.5,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.29166666666666674,0.0,0.0,actual
0.5,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.6534541336353341,,,,,,,,0.7050359712230216,0.0,0.6454352441613588,,,,,,,,0.23611111111111105,0.0,0.662621359223301,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,0.33333333333333337,,,0.04210526315789476,0.0,0.0,,0.0,,,0.0,,,0.20863309352517978,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.0,0.04210526315789476,0.0,0.0,,,,,,,0.44999999999999996,0.20863309352517978,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,actual
,,,,0.0,,,0.49473684210526314,0.0,0.0,,,,,0.15000000000000002,,,0.7050359712230216,0.0,0.0,,,,,0.33333333333333337,,,0.23611111111111105,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,0.4565217391304348,,0.0,,,0.0,0.6534541336353341,,,,0.5833333333333333,,0.22807017543859642,,,0.0,0.6454352441613588,,,,0.0,,0.0,,,0.0,0.662621359223301,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,0.6666666666666667,,,0.6736842105263159,0.0,0.6534541336353341,,,,,0.825,,,0.8345323741007193,0.0,0.6454352441613588,,,,,0.7142857142857143,,,0.45833333333333337,0.0,0.662621359223301,actual
,0.8248175182481752,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.7582417582417582,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.6534541336353341,,,,,,,,0.20863309352517978,0.0,0.6454352441613588,,,,,,,,0.0,0.0,0.662621359223301,actual
,,,,,,,0.6736842105263159,0.0,0.0,,,,,,,,0.8345323741007193,0.0,0.0,,,,,,,,0.45833333333333337,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.6534541336353341,,,,,,,,0.20863309352517978,0.0,0.6454352441613588,,,,,,,,0.0,0.0,0.662621359223301,actual
,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,0.0,0.6534541336353341,,,,,,,,,0.0,0.6454352441613588,,,,,,,,,0.0,0.662621359223301,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,0.0,,0.7075471698113207,,0.0,0.0,0.0,,,,0.0,,1.0,,0.0,0.0,0.0,,,,0.9,,1.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,0.0,,,,,,0.6736842105263159,0.0,0.0,,0.0,,,,,,0.8345323741007193,0.0,0.0,,0.0,,,,,,0.45833333333333337,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
1.0,0.0,,,0.5492957746478874,,,0.49473684210526314,0.0,0.0,0.0,0.0,,,0.825,,,0.7050359712230216,0.0,0.0,0.0,0.0,,,0.8888888888888888,,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,0.0,0.0,0.04210526315789476,0.0,0.6534541336353341,,,,,,0.0,0.44999999999999996,0.20863309352517978,0.0,0.6454352441613588,,,,,,0.0,0.0,0.0,0.0,0.662621359223301,actual
,0.8248175182481752,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.7582417582417582,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,,0.2264150943396226,,0.04210526315789476,0.0,0.0,,,,,,1.0,,0.20863309352517978,0.0,0.0,,,,,,0.6388888888888888,,0.0,0.0,0.0,actual
,,,0.6470588235294118,,,,0.0,0.0,0.0,,,,0.7647058823529411,,,,0.0,0.0,0.0,,,,0.0,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,,,0.9026315789473685,0.0,0.0,,0.0,,,,,,0.9712230215827338,0.0,0.0,,0.0,,,,,,0.7986111111111112,0.0,0.0,actual
,,,,,0.0,0.0,,0.0,0.0,,,,,,0.22807017543859642,0.44999999999999996,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,actual
,,,,,0.2264150943396226,,,0.0,0.0,,,,,,0.0,,,0.0,0.0,,,,,,0.5967741935483871,,,0.0,0.0,actual
,0.8248175182481752,,,1.0,,,0.6736842105263159,0.0,0.6534541336353341,,0.8579234972677596,,,0.675,,,0.8345323741007193,0.0,0.6454352441613588,,0.7582417582417582,,,0.7142857142857143,,,0.45833333333333337,0.0,0.662621359223301,actual
,,,0.8235294117647058,,,,0.0,0.0,0.0,,,,0.9411764705882353,,,,0.0,0.0,0.0,,,,0.10000000000000009,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,,,0.04210526315789476,0.0,0.0,,0.0,,,,,,0.20863309352517978,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,0.0,,0.0,0.0,0.6534541336353341,,,,,,0.0,,0.0,0.0,0.6454352441613588,,,,,,0.0,,0.29166666666666674,0.0,0.662621359223301,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,,,0.3076923076923076,0.49473684210526314,0.0,0.6534541336353341,,,,,,,0.65,0.7050359712230216,0.0,0.6454352441613588,,,,,,,0.29268292682926844,0.23611111111111105,0.0,0.662621359223301,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,0.0,0.0,,0.49473684210526314,0.0,0.0,,,,,0.15000000000000002,0.0,,0.7050359712230216,0.0,0.0,,,,,0.33333333333333337,0.0,,0.23611111111111105,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,0.0,0.0,,0.49473684210526314,0.0,0.0,,,,,0.15000000000000002,0.0,,0.7050359712230216,0.0,0.0,,,,,0.33333333333333337,0.0,,0.23611111111111105,0.0,0.0,actual
,,0.33333333333333337,,0.0,,,0.49473684210526314,0.0,0.0,,,0.0,,0.15000000000000002,,,0.7050359712230216,0.0,0.0,,,0.6666666666666667,,0.33333333333333337,,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,0.0,,0.49473684210526314,0.0,0.0,,,,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,0.0,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,0.0,,,,0.2264150943396226,,0.0,0.0,0.0,,0.0,,,,1.0,,0.0,0.0,0.0,,0.0,,,,0.6388888888888888,,0.29166666666666674,0.0,0.0,actual
,,,,,0.0,,0.04210526315789476,0.0,0.0,,,,,,0.0,,0.20863309352517978,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,actual
,,,,,0.7075471698113207,,0.0,0.0,0.0,,,,,,1.0,,0.0,0.0,0.0,,,,,,1.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.0,0.0,0.6534541336353341,,,,,,,,0.0,0.0,0.6454352441613588,,,,,,,,0.29166666666666674,0.0,0.662621359223301,actual
,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.11538461538461542,0.6736842105263159,0.0,0.0,,,,,,,0.0,0.8345323741007193,0.0,0.0,,,,,,,0.36585365853658536,0.45833333333333337,0.0,0.0,actual
,,,,,,,,0.0,0.9467723669309174,,,,,,,,,0.0,0.9490445859872612,,,,,,,,,0.0,0.9441747572815534,actual
,,,,,,0.0,0.04210526315789476,0.0,0.0,,,,,,,0.44999999999999996,0.20863309352517978,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,actual
,,,,,,0.11538461538461542,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.36585365853658536,0.29166666666666674,0.0,0.0,actual
,,,0.7608695652173914,,,,,0.0,0.0,,,,0.9444444444444444,,,,,0.0,0.0,,,,0.10000000000000009,,,,,0.0,0.0,actual
,,,,,,,0.0,0.0,0.9467723669309174,,,,,,,,0.0,0.0,0.9490445859872612,,,,,,,,0.29166666666666674,0.0,0.9441747572815534,actual
0.5,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,0.2264150943396226,,0.0,0.0,0.0,,0.0,,,,1.0,,0.0,0.0,0.0,,0.0,,,,0.6388888888888888,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,0.8248175182481752,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.7582417582417582,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,0.7075471698113207,,0.0,0.0,0.0,,,,,,1.0,,0.0,0.0,0.0,,,,,,1.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,0.0,0.6534541336353341,,,,,,,,,0.0,0.6454352441613588,,,,,,,,,0.0,0.662621359223301,actual
,0.0,,,,0.2264150943396226,,,0.0,0.6534541336353341,,0.0,,,,0.0,,,0.0,0.6454352441613588,,0.0,,,,0.5967741935483871,,,0.0,0.662621359223301,actual
0.5,0.0,,,0.33333333333333337,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,0.0,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,actual
,0.0,,,,0.2264150943396226,,0.9026315789473685,0.0,0.0,,0.0,,,,0.0,,0.9712230215827338,0.0,0.0,,0.0,,,,0.5555555555555556,,0.7986111111111112,0.0,0.0,actual
,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.44999999999999996,0.0,0.0,0.0,,,,,,,0.0,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.9467723669309174,,,,,,,,0.20863309352517978,0.0,0.9490445859872612,,,,,,,,0.0,0.0,0.9441747572815534,actual
,,,,,0.0,0.0,0.04210526315789476,0.0,0.0,,,,,,0.0,0.44999999999999996,0.20863309352517978,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,0.0,,,,0.0,0.0,0.6534541336353341,,0.0,,0.23529411764705888,,,,0.0,0.0,0.6454352441613588,,0.0,,0.0,,,,0.29166666666666674,0.0,0.662621359223301,actual
,,,0.6666666666666667,,0.2264150943396226,,0.04210526315789476,0.0,0.0,,,,0.7692307692307692,,1.0,,0.20863309352517978,0.0,0.0,,,,0.0,,0.6388888888888888,,0.0,0.0,0.0,actual
,,,,0.33333333333333337,0.6509433962264151,,0.04210526315789476,0.0,0.0,,,,,0.0,1.0,,0.20863309352517978,0.0,0.0,,,,,0.0,0.8055555555555556,,0.0,0.0,0.0,actual
,,,,,,,0.6736842105263159,0.0,0.0,,,,,,,,0.8345323741007193,0.0,0.0,,,,,,,,0.45833333333333337,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.6534541336353341,,,,,,,,0.20863309352517978,0.0,0.6454352441613588,,,,,,,,0.0,0.0,0.662621359223301,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,1.0,,,0.6736842105263159,0.0,0.6534541336353341,,,,,0.675,,,0.8345323741007193,0.0,0.6454352441613588,,,,,0.7142857142857143,,,0.45833333333333337,0.0,0.662621359223301,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
0.0,0.0,,,,,,0.04210526315789476,0.0,0.6534541336353341,0.46153846153846156,0.0,,,,,,0.20863309352517978,0.0,0.6454352441613588,0.5128205128205128,0.0,,,,,,0.0,0.0,0.662621359223301,actual
,,,,,0.2264150943396226,,0.04210526315789476,0.0,0.6534541336353341,,,,,,1.0,,0.20863309352517978,0.0,0.6454352441613588,,,,,,0.6388888888888888,,0.0,0.0,0.662621359223301,actual
,,,,,0.2264150943396226,,0.04210526315789476,0.0,0.0,,,,,,1.0,,0.20863309352517978,0.0,0.0,,,,,,0.6388888888888888,,0.0,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,0.5492957746478874,,,,0.0,0.0,,,,,0.825,,,,0.0,0.0,,,,,0.32432432432432434,,,,0.0,0.0,actual
,,,,0.33333333333333337,,,0.6736842105263159,0.0,0.0,,,,,0.0,,,0.8345323741007193,0.0,0.0,,,,,0.0,,,0.45833333333333337,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.0,0.0,0.6534541336353341,,,,,,,,0.0,0.0,0.6454352441613588,,,,,,,,0.29166666666666674,0.0,0.662621359223301,actual
,0.0,,,,0.0,,0.04210526315789476,0.0,0.0,,0.0,,,,0.0,,0.20863309352517978,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,actual
,,,0.0,,,,0.0,0.0,0.6534541336353341,,,,0.23529411764705888,,,,0.0,0.0,0.6454352441613588,,,,0.0,,,,0.29166666666666674,0.0,0.662621359223301,actual
,,,,,,0.11538461538461542,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,0.36585365853658536,,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,0.0,,,0.04210526315789476,0.0,0.0,,,,,0.15000000000000002,,,0.20863309352517978,0.0,0.0,,,,,0.1428571428571429,,,0.0,0.0,0.0,actual
,0.0,,,,,,0.6736842105263159,0.0,0.0,,0.0,,,,,,0.8345323741007193,0.0,0.0,,0.0,,,,,,0.45833333333333337,0.0,0.0,actual
,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.29166666666666674,0.0,0.0,actual
,,,,,0.0,,0.0,0.0,0.6534541336353341,,,,,,0.0,,0.0,0.0,0.6454352441613588,,,,,,0.0,,0.29166666666666674,0.0,0.662621359223301,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.11538461538461542,0.04210526315789476,0.0,0.6534541336353341,,,,,,,0.0,0.20863309352517978,0.0,0.6454352441613588,,,,,,,0.36585365853658536,0.0,0.0,0.662621359223301,actual
,,,,,0.0,,,0.0,0.6534541336353341,,,,,,0.22807017543859642,,,0.0,0.6454352441613588,,,,,,0.0,,,0.0,0.662621359223301,actual
,0.8248175182481752,,,0.0,,0.3076923076923076,,0.0,0.0,,0.8579234972677596,,,0.15000000000000002,,0.65,,0.0,0.0,,0.7582417582417582,,,0.0,,0.29268292682926844,,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
0.5,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.3076923076923076,0.04210526315789476,0.0,0.0,,,,,,,0.65,0.20863309352517978,0.0,0.0,,,,,,,0.29268292682926844,0.0,0.0,0.0,actual
,,,,0.0,,0.11538461538461542,0.04210526315789476,0.0,0.6534541336353341,,,,,0.15000000000000002,,0.0,0.20863309352517978,0.0,0.6454352441613588,,,,,0.1428571428571429,,0.36585365853658536,0.0,0.0,0.662621359223301,actual
,,,,,,,0.04210526315789476,0.0,0.6534541336353341,,,,,,,,0.20863309352517978,0.0,0.6454352441613588,,,,,,,,0.0,0.0,0.662621359223301,actual
,0.8248175182481752,,,,,,0.0,0.0,0.6534541336353341,,0.0,,,,,,0.0,0.0,0.6454352441613588,,0.7582417582417582,,,,,,0.29166666666666674,0.0,0.662621359223301,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.6534541336353341,,,,,,,,0.7050359712230216,0.0,0.6454352441613588,,,,,,,,0.23611111111111105,0.0,0.662621359223301,actual
,,,,0.0,,,0.04210526315789476,0.0,0.6534541336353341,,,,,0.15000000000000002,,,0.20863309352517978,0.0,0.6454352441613588,,,,,0.1428571428571429,,,0.0,0.0,0.662621359223301,actual
,0.0,,0.0,,0.2264150943396226,,0.0,0.0,0.0,,0.0,,0.0,,1.0,,0.0,0.0,0.0,,0.0,,0.9,,0.6388888888888888,,0.29166666666666674,0.0,0.0,actual
,,,,1.0,,,0.0,0.0,0.0,,,,,0.15000000000000002,,,0.0,0.0,0.0,,,,,0.33333333333333337,,,0.29166666666666674,0.0,0.0,actual
,,,,0.05633802816901412,,,0.49473684210526314,0.0,0.0,,,,,0.0,,,0.7050359712230216,0.0,0.0,,,,,0.0,,,0.23611111111111105,0.0,0.0,actual
,,,0.7608695652173914,,,,,0.0,0.0,,,,0.9444444444444444,,,,,0.0,0.0,,,,0.10000000000000009,,,,,0.0,0.0,actual
,,,,,0.0,,0.04210526315789476,0.0,0.6534541336353341,,,,,,0.0,,0.20863309352517978,0.0,0.6454352441613588,,,,,,0.0,,0.0,0.0,0.662621359223301,actual
,,,,0.8169014084507042,,,0.9026315789473685,0.0,0.0,,,,,0.9,,,0.9712230215827338,0.0,0.0,,,,,0.7567567567567568,,,0.7986111111111112,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,0.0,0.0,actual
,,,,,,,,0.0,0.6534541336353341,,,,,,,,,0.0,0.6454352441613588,,,,,,,,,0.0,0.662621359223301,actual
,,,,,,,,0.0,0.6534541336353341,,,,,,,,,0.0,0.6454352441613588,,,,,,,,,0.0,0.662621359223301,actual
0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.46153846153846156,0.0,,0.0,,,,0.0,0.0,0.0,0.5128205128205128,0.0,,0.9,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,0.05633802816901412,0.0,,0.49473684210526314,0.0,0.0,,,,,0.0,0.0,,0.7050359712230216,0.0,0.0,,,,,0.0,0.0,,0.23611111111111105,0.0,0.0,actual
,,,,,0.0,,0.49473684210526314,0.0,0.0,,,,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,0.0,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
0.5,0.0,,,0.33333333333333337,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,0.0,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,0.33333333333333337,,0.11538461538461542,0.04210526315789476,0.0,0.6534541336353341,,,,,0.0,,0.0,0.20863309352517978,0.0,0.6454352441613588,,,,,0.0,,0.36585365853658536,0.0,0.0,0.662621359223301,actual
0.5,,,0.6470588235294118,1.0,,,0.0,0.0,0.0,0.0,,,0.7647058823529411,0.15000000000000002,,,0.0,0.0,0.0,0.0,,,0.0,0.33333333333333337,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,actual
,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,,,0.6509433962264151,,0.49473684210526314,0.0,0.9467723669309174,,0.0,,,,1.0,,0.7050359712230216,0.0,0.9490445859872612,,0.0,,,,0.8055555555555556,,0.23611111111111105,0.0,0.9441747572815534,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,0.0,,0.6666666666666667,,,,0.04210526315789476,0.0,0.0,,0.0,,0.7692307692307692,,,,0.20863309352517978,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,actual
,,,,0.0,,,0.6736842105263159,0.0,0.0,,,,,0.15000000000000002,,,0.8345323741007193,0.0,0.0,,,,,0.1428571428571429,,,0.45833333333333337,0.0,0.0,actual
0.5,,,,,0.7075471698113207,,0.04210526315789476,0.0,0.0,0.0,,,,,1.0,,0.20863309352517978,0.0,0.0,0.0,,,,,1.0,,0.0,0.0,0.0,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,,,0.04210526315789476,0.0,0.6534541336353341,,,,,,,,0.20863309352517978,0.0,0.6454352441613588,,,,,,,,0.0,0.0,0.662621359223301,actual
,0.0,,,,,0.3076923076923076,0.49473684210526314,0.0,0.6534541336353341,,0.0,,,,,0.65,0.7050359712230216,0.0,0.6454352441613588,,0.0,,,,,0.29268292682926844,0.23611111111111105,0.0,0.662621359223301,actual
,,,0.0,,,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,actual
,,,0.6470588235294118,,,,0.0,0.0,0.0,,,,0.7647058823529411,,,,0.0,0.0,0.0,,,,0.0,,,,0.29166666666666674,0.0,0.0,actual
,0.8248175182481752,,,,,,,0.0,0.6534541336353341,,0.8579234972677596,,,,,,,0.0,0.6454352441613588,,0.7582417582417582,,,,,,,0.0,0.662621359223301,actual
,,,,0.0,,,0.04210526315789476,0.0,0.6534541336353341,,,,,0.15000000000000002,,,0.20863309352517978,0.0,0.6454352441613588,,,,,0.1428571428571429,,,0.0,0.0,0.662621359223301,actual
,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,1.0,,0.0,0.6736842105263159,0.0,0.0,,,,,0.675,,0.44999999999999996,0.8345323741007193,0.0,0.0,,,,,0.7142857142857143,,0.0,0.45833333333333337,0.0,0.0,actual
,0.0,,,,,,0.49473684210526314,0.0,0.0,,0.0,,,,,,0.7050359712230216,0.0,0.0,,0.0,,,,,,0.23611111111111105,0.0,0.0,actual
