0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,y
0.6928571428571428,0.75,0.8542372881355932,0.0,0.8310708898944194,0.896551724137931,0.0,0.0,0.8903008580427936,0.0,0.6875,0.5819672131147541,0.0,0.09913378248315696,0.9234381022460493,1.0,0.8503641061780597,0.0,0.0,0.8308702130229936,0.4959366111336855,0.815256875973015,0.875,0.8571428571428572,0.96,0.0,1.0,0.4640000000000001,0.8571428571428571,0.8571428571428572,0.0,0.7258064516129032,1.0,0.9409090909090909,0.8361581920903954,0.0,0.6666666666666667,0.8831168831168831,0.5,0.0,1.0,0.5,0.44802215874664597,0.9016393442622951,0.6028645833333334,0.44999999999999996,0.5384615384615385,0.0,0.8415841584158416,0.0,0.1728395061728395,0.9722273882586324,0.0,0.0,0.0,0.8609994115339349,0.8369565217391304,0.9415706151923344,0.9375,0.5741935483870968,0.993127147766323,0.8927692728266813,0.0,0.8421052631578947,0.9166666666666666,0.0,0.0,0.6248478948649306,0.0,0.0,0.8655913978494624,0.0,0.0,0.9157841654059505,0.8475675675675676,0.8870967741935484,0.0,1.0,0.848413140311804,0.1540571428571429,0.8484848484848485,1.0,0.9230769230769231,0.8298676748582231,0.5,0.0,0.5070422535211268,1.0,1.0,1.0,0.9285714285714286,0.8653846153846154,0.48529411764705876,0.42451777458951045,0.5,1.0,0.9679395719681074,1.0,0.0,1.0,1.0,0.0,0.8431372549019608,1.0,0.44444444444444453,0.875,0.625,0.8157894736842105,0.0,0.0,0.9674418604651163,0.75,0.0,0.0,0.7309322033898304,0.8428571428571429,0.18135904499540867,1.0,0.84,0.9838709677419355,0.8115942028985508,0.0,0.21739130434782616,0.0,0.5,0.0,0.0,0.0,1.0,0.6946107784431137,0.0,0.17999999999999994,0.2274081429990068,0.8490566037735849,0.6923076923076923,0.25,0.0,0.6170598911070782,0.0,0.0,1.0,0.25,0.9,0.75,1.0,0.0,0.8,0.5,0.5,0.5625,0.30952380952380953,0.0,1.0,0.8333333333333334,0.0,0.8,0.0,0.0,0.5833333333333334,0.0,0.4555555555555555,0.4418604651162791,0.5714285714285714,0.5,0.7368421052631579,0.0,0.92,0.0,0.96,0.8856548856548856,0.3220338983050849,0.0,0.0,1.0,0.8181818181818181,0.19047619047619035,0.9,runif
0.33333333333333326,0.8947368421052632,0.0,0.0,0.8635269852182881,0.0,0.0,0.8,0.8903008580427936,0.0,0.6875,0.5819672131147541,0.8636363636363636,0.5047779651489601,0.0,1.0,0.7453630031565491,1.0,0.72,0.975769762473294,0.41202763104429085,0.0,0.0,0.8378378378378378,1.0,0.7777777777777778,0.0,0.4640000000000001,0.5714285714285714,0.0,0.16666666666666663,0.6451612903225806,0.04999999999999993,0.8954545454545455,0.5674698795180724,0.0,0.0,0.5584415584415584,0.5,0.0,0.7368421052631579,0.5,0.4458426358162506,0.9672131147540983,0.9046454767726162,0.44999999999999996,0.23076923076923084,0.0,0.9603960396039604,0.875,0.1728395061728395,0.8291731669266771,0.11016949152542377,0.0,0.0,0.9802863868183601,0.9782608695652174,1.0,0.0,0.5741935483870968,1.0,0.0,0.0,0.8421052631578947,0.0,0.0,0.8571428571428572,0.8216172287687932,0.0,0.0,0.8655913978494624,0.7931034482758621,0.5906515580736544,0.0,0.8248447204968944,0.6774193548387097,0.6923076923076923,0.7727272727272727,1.0,0.5844571428571428,0.0,0.0,0.8461538461538461,0.9609325771896661,0.75,1.0,0.5,0.5,0.0,0.09999999999999998,0.8571428571428572,0.34615384615384615,0.6764705882352942,0.0,0.5,0.0,0.8349679612920099,1.0,0.0,0.41666666666666663,0.75,0.8571428571428572,0.9607843137254902,0.5789473684210527,0.44444444444444453,0.75,0.625,0.9868421052631579,0.8,0.0,0.9674418604651163,0.75,0.0,0.0,0.9682203389830508,0.9857142857142858,0.16850321395775925,0.0,0.84,0.9838709677419355,0.0,0.0,0.21739130434782616,0.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.6946107784431137,1.0,0.52,0.42353525322740804,0.8490566037735849,0.9521995576308675,0.0,0.875,0.9310344827586207,1.0,0.8686868686868687,0.0,0.5,1.0,1.0,0.0,0.0,0.6,1.0,0.5,0.5,0.0,0.6000000000000001,0.16666666666666663,0.8333333333333334,0.0,0.3142857142857144,0.0,0.0,0.5,0.5,0.0,0.9302325581395349,1.0,0.5,0.4736842105263157,0.0,0.88,0.9090909090909091,0.96,0.8856548856548856,0.4915254237288136,0.0,0.0,0.9780701754385965,0.9545454545454546,0.4285714285714285,0.0,runif
0.0,0.0,0.8639240506329113,0.421875,0.0,0.5416666666666667,0.9397590361445783,0.0,0.0,0.25,0.6875,0.5819672131147541,0.8636363636363636,0.5899568539793107,0.9234381022460493,0.04651162790697683,0.41726449795215614,0.6923076923076923,0.8186666666666667,0.5978758104936552,0.5329549615525448,0.0,0.0,0.4285714285714286,0.0,0.4444444444444444,1.0,0.928,0.5714285714285714,0.0,0.9166666666666666,0.032258064516129004,0.75,1.0,0.8361581920903954,0.19999999999999996,0.0,0.5584415584415584,0.5,0.6666666666666667,0.6666666666666667,0.75,0.5219963982505788,0.7538867295946696,0.9203655352480418,0.0,0.8571428571428572,0.0,0.0,0.6875,0.0,0.8291731669266771,0.061855670103092675,0.0,0.0,0.9701743836440169,0.9782608695652174,0.8308790718429273,0.0,0.0,0.0,0.9044943820224719,0.6869991987179487,0.0,0.6130239520958083,0.9714285714285714,0.0,0.0,0.0,0.6080445014976466,0.8655913978494624,0.7931034482758621,0.7179487179487181,0.9231014169718198,0.3891891891891891,0.4838709677419355,0.6923076923076923,0.9242424242424242,0.892224337384683,0.2874859075535513,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5714285714285714,0.7307692307692308,0.5,0.42451777458951045,0.0,0.0,0.8349679612920099,1.0,1.0,1.0,0.75,0.4285714285714286,0.7058823529411764,0.5789473684210527,0.0,0.75,0.625,0.0,0.8,0.2222222222222222,0.959866220735786,0.5263157894736843,0.0,0.0,0.9682203389830508,0.9857142857142858,0.0,0.0,0.0,0.0,0.8115942028985508,0.6665390212146742,0.0,0.0,0.8852459016393442,0.0,0.21547574972232497,0.33333333333333326,1.0,0.6946107784431137,1.0,0.52,0.21034109366540343,0.3584905660377359,0.14082084050135169,1.0,0.625,0.015426497277677087,0.7857142857142857,0.8888888888888888,0.0,0.0,0.0,0.75,1.0,0.8711985688729875,0.6,1.0,0.5,0.4375,0.3571428571428572,1.0,1.0,0.5,0.0,0.3142857142857144,0.0,0.0,0.0,1.0,0.868473231989425,1.0,1.0,0.0,0.4736842105263157,0.0,0.0,0.6363636363636364,0.0,0.8856548856548856,0.0,0.0,0.0,0.9678434113946173,0.9545454545454546,0.0,0.0,runif
0.0,0.0,0.8639240506329113,0.421875,0.0,0.5416666666666667,0.0,0.8,0.0,0.25,0.6875,0.5819672131147541,0.0,0.45299989601746893,0.7944458767632868,0.4186046511627908,0.8503641061780597,0.6923076923076923,0.9199999999999999,0.8266438601376347,0.0,0.0,0.0,0.8378378378378378,0.5593220338983051,0.4444444444444444,1.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.7258064516129032,0.0,0.9022556390977443,0.8361581920903954,0.0,0.6666666666666667,0.8831168831168831,0.0,0.6666666666666667,1.0,0.75,0.47398652380426376,0.9016393442622951,0.0,0.95,0.8571428571428572,1.0,0.0,0.875,0.0,0.9722273882586324,0.6842105263157894,0.0,0.0,0.9701743836440169,0.9782608695652174,1.0,0.9375,0.0,0.0,1.0,0.6871794871794872,0.0,0.6000000000000001,0.0,0.8571428571428572,0.0,0.0,0.6080445014976466,0.8655913978494624,0.0,0.5207100591715976,0.80011144722178,0.4161490683229814,0.8870967741935484,0.6923076923076923,0.9393939393939394,0.8383365060770245,0.0,0.0,0.0,0.8461538461538461,0.7878787878787878,0.0,0.0,0.0,0.5,0.8571428571428571,0.0,0.9285714285714286,0.0,0.6764705882352942,0.41096734442390637,0.0,1.0,0.9620766313587028,0.0,1.0,1.0,0.75,0.0,0.8431372549019608,0.3421052631578947,0.9444444444444444,0.75,0.2499999999999999,0.0,1.0,0.2222222222222222,0.959866220735786,0.736842105263158,0.0,0.0,0.9682203389830508,0.9857142857142858,0.9269972451790633,1.0,0.0,0.0,0.8115942028985508,0.6767676767676768,0.0,0.0,0.0,0.6666666666666667,0.21547574972232497,0.33333333333333326,1.0,0.6946107784431137,0.0,0.17999999999999994,0.0,0.6037735849056604,0.6923076923076923,1.0,0.9166666666666666,0.6175136116152451,0.3214285714285714,0.8888888888888888,0.0,0.8181818181818181,0.22222222222222232,0.75,1.0,0.3506261180679785,0.6,0.0,0.0,0.5625,0.5952380952380952,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.5833333333333334,1.0,0.7764247442766682,0.4418604651162791,0.5238095238095237,1.0,0.4736842105263157,0.33333333333333326,0.0,0.8181818181818181,0.0,0.8856548856548856,0.728813559322034,0.0,0.0,0.9671076153021094,0.9545454545454546,0.9047619047619048,0.9,runif
0.0,0.8947368421052632,0.0,0.0,0.876514131897712,0.5416666666666667,0.0,0.8,0.0,0.25,0.6875,0.0,0.8636363636363636,0.5898928979931372,0.16879951249238268,0.0,0.0,0.0,0.9200609059763989,0.48423607701958216,0.2666666666666667,0.7777777777777778,1.0,1.0,0.5593220338983051,0.7777777777777778,0.5,0.584,0.0,0.8571428571428572,0.9166666666666666,0.7258064516129032,0.7763157894736842,1.0,0.08267090620031792,0.19999999999999996,0.0,0.2727272727272728,0.5,0.0,0.5483870967741935,0.5,0.0,0.899895724713243,0.7846506300114547,0.44999999999999996,0.0,1.0,0.8415841584158416,0.875,0.4444444444444444,1.0,0.0,0.0,0.0,0.9885242018266522,0.9347826086956522,0.0,0.9375,0.0,0.9,0.0,0.0,0.8421052631578947,0.6130239520958083,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.7931034482758621,0.6745562130177514,0.967624810892587,0.0,0.0,0.0,1.0,0.15063260921460953,0.0,0.8484848484848485,1.0,0.9615384615384616,0.7878787878787878,0.75,0.0,1.0,0.0,1.0,1.0,0.9285714285714286,0.8571428571428571,0.6764705882352942,0.5417057169634489,0.0,0.0,0.34544658493870406,1.0,0.0,1.0,0.75,0.23809523809523814,0.7058823529411764,0.0,0.44444444444444453,0.0,1.0,0.8157894736842105,1.0,0.6967509025270758,0.9832775919732442,0.75,0.0,0.0,0.9682203389830508,0.75,0.1255661801711122,1.0,0.0,0.9838709677419355,0.0,0.0,0.21739130434782616,0.5384615384615385,0.0,0.6666666666666667,0.3376595284447328,0.33333333333333326,0.5084155542658154,0.0,1.0,0.52,0.2881217722207122,0.4528301886792453,0.02727686013032271,0.0,0.9166666666666666,0.7894736842105263,0.3214285714285714,0.0,0.9474431818181819,1.0,0.22222222222222232,1.0,1.0,0.39438943894389433,0.0,0.5,0.5,0.5625,0.7619047619047619,1.0,0.0,0.44444444444444453,0.0,0.5142857142857143,0.0,0.0,0.0,0.5,0.0,1.0,0.8610271903323263,0.5,0.0,0.6666666666666666,0.92,0.8181818181818181,0.8260771486577938,0.9771309771309772,0.3220338983050849,0.0,0.0,0.9423546653639472,0.9090909090909091,0.9420289855072463,0.9,runif
0.6928571428571428,0.0,0.8639240506329113,0.0,0.8394083465398838,0.896551724137931,0.9397590361445783,0.33333333333333326,0.0,0.0,0.0,0.5819672131147541,0.8636363636363636,0.0,0.9206349206349206,1.0,0.0,0.0,0.43999999999999995,0.4792736285692607,0.0,0.96,0.8125,0.0,0.96,0.4444444444444444,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.032258064516129004,0.0,0.8954545454545455,0.8112994350282486,1.0,0.6666666666666667,0.5584415584415584,0.5,0.0,1.0,0.5,0.0,0.9696423977360432,0.6198125836680053,0.44999999999999996,0.5,0.0,0.0,0.875,0.1728395061728395,0.9656063297271112,0.47175141242937846,0.0,0.0,0.9605727736367203,0.9782608695652174,1.0,0.0,0.5741935483870968,0.0,1.0,0.8888888888888888,0.8421052631578947,0.9114763283219722,0.9714285714285714,0.5,0.0,0.0,0.71875,0.8655913978494624,0.7931034482758621,0.0,0.9157841654059505,0.8248447204968944,0.0,0.0,1.0,0.2592592592592593,0.0,1.0,0.9310344827586207,0.0,0.8298676748582231,0.0,1.0,0.0,1.0,0.8571428571428571,0.9,0.0,0.0,0.6764705882352942,0.9436229205175601,0.0,1.0,0.8550566512798993,1.0,0.0,1.0,1.0,0.23809523809523814,0.9607843137254902,1.0,0.44444444444444453,0.25,0.2499999999999999,0.0,1.0,0.0,0.9674418604651163,0.0,0.0,0.0,0.8983050847457626,0.9857142857142858,0.7555096418732782,0.0,0.84,0.0,0.8115942028985508,0.0,0.7971014492753623,0.0,0.0,0.6666666666666667,0.21547574972232497,0.0,0.0,0.6946107784431137,1.0,0.0,0.2274081429990068,0.8490566037735849,0.0,0.25,0.29166666666666663,0.7894736842105263,0.33333333333333337,0.5555555555555556,0.9407051282051282,0.5,0.9,0.75,0.0,0.0,0.3999999999999999,0.0,1.0,0.4375,0.5952380952380952,1.0,1.0,1.0,0.0,0.3142857142857144,0.0,0.0,0.0,0.0,0.11528150134048276,0.9302325581395349,0.5714285714285714,0.5,0.26315789473684204,0.0,0.0,0.8181818181818181,0.7336394948335248,0.8856548856548856,0.728813559322034,0.0,0.0,1.0,0.9545454545454546,0.47619047619047616,0.0,runif
0.5555555555555556,0.8947368421052632,0.0,0.421875,0.9487227825431238,0.5416666666666667,0.0,0.0,0.30379746835443044,0.0,0.6875,0.8917748917748918,0.8636363636363636,0.5899568539793107,0.09053297639328306,0.04651162790697683,0.0,0.0,0.0,0.6834716017868538,0.0,0.8095238095238095,0.15625,0.8378378378378378,0.5593220338983051,0.0,0.5,0.792,0.8571428571428571,0.2857142857142857,1.0,0.032258064516129004,1.0,0.0,0.037288135593220306,0.0,0.0,0.3116883116883117,0.5,0.0,1.0,0.0,0.7943492867764498,0.8478260869565217,0.0,0.95,0.5384615384615385,0.75,0.8415841584158416,0.6875,0.5654320987654321,0.984789391575663,0.04026845637583887,0.0,0.0,0.0,0.8369565217391304,1.0,0.9375,0.5741935483870968,1.0,0.0,0.6869991987179487,0.961038961038961,0.6130239520958083,0.0,0.0,0.7814129919393077,0.0,0.6097560975609757,0.8655913978494624,0.7931034482758621,0.6745562130177514,0.9157841654059505,0.6247405562474055,0.0,0.0,0.874326750448833,1.0,0.600150319428786,0.24242424242424232,0.375,0.8461538461538461,0.7878787878787878,0.5,0.0,1.0,1.0,0.5714285714285714,0.9,0.0,0.8653846153846154,0.0,0.5417057169634489,0.0,0.0,0.5801267541874151,1.0,0.0,1.0,0.0,0.4285714285714286,0.0,0.6666666666666667,0.9444444444444444,0.875,0.0,0.8157894736842105,0.8,0.8666666666666667,0.9832775919732442,0.10810810810810811,0.0,0.0,0.0,1.0,0.9278290388670385,1.0,0.84,0.9838709677419355,0.0,0.0,0.7971014492753623,0.5384615384615385,0.0,0.0,0.7952906548933039,0.0,0.4516295913088464,0.6946107784431137,1.0,0.52,0.20005436259853238,0.3584905660377359,0.18088386433710169,0.25,0.29166666666666663,0.9166666666666666,0.0,0.7115839243498818,0.26912181303116145,0.5,0.22222222222222232,0.75,1.0,0.8378666666666666,0.8,0.0,1.0,0.4375,0.30952380952380953,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,0.8738431563565514,0.6046511627906976,0.0,1.0,0.7368421052631579,0.7,0.92,0.6363636363636364,0.8400000000000001,0.9771309771309772,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.9,runif
0.33333333333333326,0.8947368421052632,0.8542372881355932,0.0,0.0,0.5416666666666667,0.9397590361445783,0.0,0.30379746835443044,0.25,0.6875,0.0,0.0,0.4527733014503299,0.23522242535039606,0.2790697674418605,0.0,0.0,0.0,0.6598540145985402,0.0,0.0,0.875,0.8571428571428572,0.864406779661017,0.0,1.0,0.792,0.1428571428571428,0.2857142857142857,0.9166666666666666,0.032258064516129004,0.0,0.5825242718446602,0.6248587570621469,0.0,0.0,0.2727272727272728,0.0,0.33333333333333337,0.0,0.75,0.0,0.4347826086956521,0.9203655352480418,0.0,0.5384615384615385,0.20000000000000007,0.0,0.875,0.7654320987654322,1.0,0.0,0.0,0.0,0.9701743836440169,0.9347826086956522,0.8333333333333333,0.0,0.5741935483870968,0.9433962264150944,0.8950617283950617,0.0,0.0,0.6000000000000001,0.9714285714285714,0.0,0.7814129919393077,0.0,0.0,0.0,0.0,0.5207100591715976,0.75,0.0,0.8870967741935484,0.0,0.5757575757575757,0.892224337384683,0.4285714285714285,0.0,1.0,0.9230769230769231,0.9393939393939394,0.5,0.0,1.0,0.0,0.5714285714285714,0.9,0.5714285714285714,0.0,0.5,0.0,0.0,0.0,0.3271871322087091,0.0,0.0,0.0,0.75,0.23809523809523814,0.8431372549019608,0.5789473684210527,0.0,0.875,0.2499999999999999,0.0,0.8,0.9777777777777777,0.9698996655518395,0.0,0.0,0.0,0.9682203389830508,0.75,0.10952244781241038,0.0,0.84,0.9838709677419355,0.8115942028985508,0.0,0.0,1.0,0.8852459016393442,0.0,0.0,0.33333333333333326,0.4516295913088464,0.0,0.0,0.17999999999999994,0.421875,0.0,0.0,0.0,0.29166666666666663,0.5833333333333333,0.0,0.8888888888888888,1.0,0.25,0.7777777777777778,0.0,0.33333333333333326,0.5511551155115512,0.19999999999999996,0.0,1.0,0.4375,0.5952380952380952,1.0,0.16666666666666663,0.0,0.0,0.5142857142857143,0.0,1.0,0.75,1.0,0.0,0.4418604651162791,1.0,0.0,0.7368421052631579,0.33333333333333326,0.0,0.9090909090909091,1.0,0.9438669438669438,0.3220338983050849,0.0,0.0,0.9678434113946173,0.9090909090909091,0.6666666666666667,0.0,runif
0.5555555555555556,0.75,0.8639240506329113,0.7422680412371134,0.0,0.0,0.9397590361445783,0.33333333333333326,0.0,0.0,0.0,0.5819672131147541,0.0,0.0,0.9757283341313395,1.0,0.41726449795215614,0.6923076923076923,0.8186666666666667,0.0,0.4959366111336855,0.9076923076923077,0.15625,0.8378378378378378,1.0,0.6666666666666667,1.0,0.792,0.5714285714285714,0.8571428571428572,0.0,0.17741935483870963,0.7763157894736842,0.0,0.08267090620031792,0.0,0.0,0.3116883116883117,0.5,0.33333333333333337,1.0,0.5,0.7582030985724917,0.9672131147540983,0.6785022595222725,0.95,0.8571428571428572,0.8333333333333334,0.0,0.875,0.1728395061728395,0.8291731669266771,0.11016949152542377,0.0,0.0,0.8609994115339349,0.9782608695652174,1.0,0.0,0.5741935483870968,0.993127147766323,0.9044943820224719,0.0,0.0,0.0,0.9714285714285714,0.5,0.0,0.0,0.0,0.8655913978494624,0.0,0.8193548387096774,0.967624810892587,0.8248447204968944,0.4838709677419355,0.6923076923076923,1.0,1.0,0.1540571428571429,0.8484848484848485,0.375,0.8461538461538461,0.9609325771896661,0.75,0.0,1.0,0.5,1.0,0.09999999999999998,1.0,0.8846153846153846,0.0,0.5896700143472022,0.5,0.0,0.6313890054553084,1.0,0.0,1.0,0.75,0.4285714285714286,0.9607843137254902,1.0,0.9444444444444444,0.75,0.2499999999999999,0.0,1.0,0.0,0.9674418604651163,0.75,0.0,0.0,0.7309322033898304,0.9857142857142858,0.16850321395775925,0.0,0.84,0.9838709677419355,0.8115942028985508,0.0,0.0,0.0,0.0,0.6666666666666667,0.3376595284447328,0.0,0.0,0.6946107784431137,0.0,0.0,0.3297190734351898,0.8490566037735849,0.14082084050135169,0.0,0.625,0.0,0.0,0.0,0.27564102564102555,0.5,1.0,0.5,0.33333333333333326,0.6153846153846154,0.6,0.5,0.5,0.0,0.7619047619047619,0.0,0.6666666666666667,0.8333333333333334,0.0,0.0,0.0,1.0,0.0,0.5,0.7944593386952636,0.9302325581395349,0.6567164179104478,1.0,0.4736842105263157,0.9,0.0,0.8181818181818181,0.96,0.8856548856548856,0.4915254237288136,0.0,0.0,1.0,0.9545454545454546,0.4285714285714285,0.0,runif
0.33333333333333326,0.0,0.8639240506329113,0.0,0.6785714285714286,0.0,0.9397590361445783,0.0,0.3043221818524985,0.25,0.0,0.0,0.8636363636363636,0.0,0.13969335604770017,0.2790697674418605,0.7846702858661403,0.0,0.72,0.5656967923710446,0.2666666666666667,0.9166666666666666,0.875,0.0,0.0,0.33333333333333337,1.0,0.584,0.8571428571428571,0.8571428571428572,0.0,0.032258064516129004,0.04999999999999993,1.0,0.0,0.19999999999999996,0.0,0.8831168831168831,0.0,0.33333333333333337,0.7096774193548387,0.5,0.0,0.8478260869565217,0.9118644067796611,0.0,0.5384615384615385,1.0,0.9603960396039604,0.875,0.4444444444444444,0.0,0.0,0.0,0.0,0.9403487672880336,0.9782608695652174,1.0,0.9375,0.5741935483870968,0.0,0.6428571428571428,0.8888888888888888,0.8421052631578947,0.0,0.9714285714285714,0.0,0.3368444643657552,0.0,0.71875,0.0,0.7931034482758621,0.0,0.0,0.07978723404255306,0.8870967741935484,0.0,0.7727272727272727,0.892224337384683,0.0,1.0,0.9310344827586207,0.0,0.0,1.0,1.0,0.704225352112676,1.0,1.0,1.0,0.5714285714285714,1.0,0.8088235294117647,0.13473787359137668,0.0,0.0,0.9659348121321865,0.0,0.0,1.0,1.0,0.23809523809523814,0.0,1.0,0.0,0.875,1.0,0.9868421052631579,1.0,0.7777777777777778,0.0,0.75,0.0,0.0,0.8983050847457626,1.0,0.9239416407558001,1.0,0.84,0.0,0.8115942028985508,0.0,0.7971014492753623,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.4501223158466975,0.0,0.6196393392938324,0.0,0.875,0.03448275862068961,0.3214285714285714,0.5555555555555556,1.0,0.0,0.0,0.8333333333333334,0.0,0.5565333333333333,0.8,0.5,0.5,0.4375,0.0,1.0,1.0,0.44444444444444453,0.0,0.8,0.0,1.0,0.6666666666666667,0.0,0.14174378957623002,0.6046511627906976,1.0,0.0,0.7368421052631579,1.0,0.88,0.8181818181818181,0.23783783783783785,0.0,0.3220338983050849,0.0,0.0,1.0,0.9545454545454546,0.7971014492753623,0.9,runif
0.6928571428571428,0.8947368421052632,0.0,0.0,0.8310708898944194,0.5416666666666667,0.0,0.33333333333333326,0.30379746835443044,0.0,0.6875,0.5819672131147541,0.0,0.0,0.14137720901889095,0.7674418604651163,0.0,0.0,0.20000000000000007,0.9556569343065693,0.0,0.9147940074906367,0.0,0.8571428571428572,0.0,0.33333333333333337,0.0,0.584,0.1428571428571428,0.0,1.0,0.6451612903225806,0.75,0.0,0.8112994350282486,0.6,0.6666666666666667,0.8831168831168831,0.5,0.0,0.19354838709677424,0.5,0.4762064793655061,0.4347826086956522,0.0,0.0,0.5384615384615385,1.0,0.9603960396039604,0.875,0.7654320987654322,0.9893428063943162,0.6409395973154361,0.0,0.0,0.8319422730006013,0.0,0.42729970326409494,0.0,0.5741935483870968,0.0,0.0,0.0,0.8421052631578947,0.6000000000000001,0.0,0.5,0.3967049241021844,0.0,0.0,0.8655913978494624,0.0,0.0,1.0,0.7786499215070644,0.8870967741935484,0.0,0.0,1.0,1.0,1.0,0.0,0.8461538461538461,0.0,1.0,1.0,0.704225352112676,0.0,0.0,0.0,0.8571428571428572,0.7307692307692308,0.0,0.9696969696969697,0.5,1.0,0.9679395719681074,1.0,0.0,0.41666666666666663,1.0,0.8571428571428572,0.8431372549019608,0.0,0.0,0.875,1.0,0.9868421052631579,1.0,0.9777777777777777,0.9698996655518395,0.32432432432432434,0.0,0.0,0.7309322033898304,0.0,0.537031741492708,0.0,0.84,0.9838709677419355,0.0,0.0,0.21739130434782616,1.0,0.5,0.6666666666666667,0.0,0.0,0.4516295913088464,0.6946107784431137,0.0,0.0,0.6712328767123288,0.8490566037735849,0.0,0.0,0.29166666666666663,0.75,0.25,0.5555555555555556,0.0,0.5,0.0,0.0,0.0,0.39438943894389433,0.19999999999999996,1.0,0.0,0.5,0.3571428571428572,0.0,1.0,1.0,0.0,0.8,0.0,0.0,0.5,0.0,0.24262734584450407,0.4418604651162791,0.44262295081967207,0.0,0.7368421052631579,1.0,0.88,0.8181818181818181,1.0,0.9438669438669438,0.728813559322034,0.0,0.0,0.8895491087032505,0.0,0.3188405797101449,0.0,runif
0.0,0.0,0.0,0.421875,0.876514131897712,0.0,0.0,0.8,0.3043221818524985,0.0,0.0,0.5819672131147541,0.0,0.5898928979931372,0.0,0.2790697674418605,0.7876053173563002,0.0,0.9200609059763989,0.0,0.2666666666666667,0.0,0.8076923076923077,1.0,0.0,0.7777777777777778,0.25,0.0,0.8571428571428571,0.8571428571428572,0.9166666666666666,0.032258064516129004,0.75,0.0,0.14096385542168677,0.19999999999999996,0.6666666666666667,0.5584415584415584,0.0,0.6666666666666667,0.0,0.5,0.01646514021095935,0.9358706986444213,0.0,0.95,0.46153846153846156,1.0,0.8415841584158416,0.0,0.4444444444444444,1.0,0.04026845637583887,0.0,0.0,0.9885242018266522,0.9782608695652174,0.0,0.9375,0.0,0.0,0.0,0.0,0.8421052631578947,0.0,0.0,0.8571428571428572,0.7814129919393077,0.0,0.0,0.8655913978494624,0.0,0.6745562130177514,0.0,0.026595744680850908,0.8870967741935484,0.0,0.9393939393939394,0.0,0.0,0.0,1.0,0.9230769230769231,0.0,0.75,1.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,0.5,0.5417057169634489,0.5,1.0,0.7911558669001751,0.0,1.0,0.0,0.75,0.0,0.9607843137254902,0.5789473684210527,0.9444444444444444,0.75,1.0,0.8157894736842105,0.0,0.7777777777777778,0.9832775919732442,0.5,0.0,0.0,0.9682203389830508,1.0,0.1255661801711122,1.0,0.0,0.0,0.0,0.6665390212146742,0.21739130434782616,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.6946107784431137,0.0,0.52,0.4501223158466975,0.0,0.6196393392938324,0.0,0.9166666666666666,0.0,0.3214285714285714,0.8686868686868687,0.26988636363636365,1.0,0.0,1.0,0.0,0.2376237623762376,0.8,0.5,0.5,0.4375,0.3571428571428572,1.0,0.0,0.0,0.0,0.3142857142857144,0.0,0.0,0.75,0.5,0.6193029490616622,0.9302325581395349,0.0,1.0,0.7368421052631579,0.6666666666666666,0.92,0.0,0.8260771486577938,0.9771309771309772,0.0,0.0,0.0,0.9423546653639472,0.9545454545454546,0.9420289855072463,0.9,runif
