random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.7550864946332424,0.18062132457940427,0.4013089679195486,0.6982005495273055,2,2,3,5,89
0.7640564465062083,0.13327904834975687,0.4350247079103012,0.764993775117411,4,1,2,4,89
0.7611154056176818,0.17496849110345128,0.4060230607162811,0.7788939767063868,3,1,2,3,89
0.7760456927665766,0.16403296040948556,0.4335980083104024,0.7927131031622378,1,5,3,4,89
0.7713357621621936,0.15438396273833935,0.4080922431156728,0.8245116030036901,1,2,4,5,89
0.774248174487412,0.19226428025395895,0.3854204518314688,0.7763072115772756,5,5,4,5,89
0.7861298495143904,0.18214510760901373,0.3914509543666546,0.761764726757419,5,2,3,4,89
0.7964206044514521,0.17303785222856305,0.3718794030565737,0.7737361132367654,4,2,3,4,89
0.7684796946349889,0.2101378634361149,0.37287851900227864,0.710579721033433,3,2,2,2,89
0.7644786603828307,0.200586142370837,0.347305842951234,0.6716946906489484,2,1,1,5,89
0.7753136592519811,0.1927999731234136,0.3670600624995275,0.6859688345337768,1,2,5,4,89
0.7905005463929685,0.18769568449681331,0.3649930782300923,0.6578806781821557,4,2,4,4,89
0.8014897758476326,0.20685452378360747,0.3885400782809388,0.6770114134636925,1,4,4,4,89
0.8114718553736999,0.20745794027659012,0.4110321265521847,0.6894340514073967,3,2,4,4,89
0.7969660170744157,0.2005415333678538,0.39851605999019424,0.7075627365988121,2,1,4,4,89
0.7999853744015472,0.2148079071761447,0.40582535226827865,0.7189231998128077,2,1,3,4,89
0.7941356043038336,0.2074007379631742,0.3986655631949661,0.715892671611968,2,1,4,4,89
0.7888590225033398,0.2004873800310684,0.3853767110884672,0.725362915891569,5,2,5,3,89
0.7794830890622243,0.20550776011525662,0.3535903655694844,0.7049824105873889,5,1,5,5,89
0.7925208233645071,0.228716525551414,0.39256036046761134,0.6829517102565331,1,3,2,5,89
0.8106208014722043,0.22178572174682573,0.41014212261884153,0.6920765045024754,3,1,4,4,89
0.7994142172829621,0.2288538927630611,0.4219204737361127,0.6955626679172866,3,2,4,5,89
0.8006544177217904,0.23662993606855143,0.4294246225036677,0.7001792447523029,1,2,5,5,89
0.7873862962996538,0.2352856404588041,0.42967339397658205,0.7017090018050365,3,4,4,4,89
0.7655327363513147,0.2547676526728567,0.41805123872496197,0.7033966218480415,2,1,4,4,89
0.7716979749414845,0.24806324076041317,0.4333516596782363,0.711201973904672,4,1,3,3,89
0.7757310400980099,0.2673436704845052,0.4478584027251261,0.7185417834315919,3,2,3,3,89
0.7565360143574578,0.28543155882913196,0.4585590112779174,0.7064819772599543,1,4,4,4,89
0.7574448368405254,0.3021198959073119,0.469165054919026,0.7017089213081033,5,3,1,3,89
0.7428084145655782,0.29751973541523496,0.46056328074566366,0.6845998651510621,4,4,3,4,89
0.7206475377437241,0.32771824312953146,0.4410259570104722,0.6737772554128073,4,4,1,4,89
0.7042691846131851,0.3227546688318319,0.4519932631559767,0.6650238701440281,4,4,2,5,89
0.698800701671084,0.32802746009334666,0.44982287964761414,0.660392752399184,3,2,3,3,89
0.6959021141166616,0.3207676038755363,0.4453694461242536,0.6578289638683925,3,1,4,2,89
0.6846319506384392,0.33504998013363074,0.43589350046203545,0.6551374100270033,4,1,2,5,89
0.6911072502598382,0.3489031055475134,0.42681238586907627,0.6622397398155734,1,3,3,3,89
0.6937285436810601,0.35956247321413803,0.43851009227991156,0.6487417357376102,4,3,3,4,89
0.6794949870357576,0.3719835687233937,0.4493330618129899,0.6616795112458493,2,2,3,4,89
0.6810162593367961,0.3632551862349582,0.458760830987033,0.6616161149239742,4,1,2,2,89
0.6815340444105419,0.35627507086025517,0.47063200388968424,0.6693667742447006,2,2,2,3,89
0.6496637862080618,0.36792840039776575,0.4856627837903803,0.6752686128838556,1,4,2,4,89
0.6508362604144887,0.37866075480888733,0.4934209366025293,0.6816607153287338,1,3,2,4,89
0.6570662296106434,0.3717760138123621,0.5026314650279379,0.6795295681520784,1,3,3,5,89
0.6550462709345768,0.37332574700156435,0.49697370583078077,0.6657095146503241,2,4,4,4,89
0.643136343010467,0.3810687638149719,0.5039924083567907,0.6695535811999443,2,2,2,4,89
0.6292942643080861,0.3896262519832141,0.5291394712308619,0.6726736577534417,1,5,4,5,89
0.6240733225874263,0.3860366821665676,0.5241351961312896,0.6724176563926639,4,1,5,5,89
0.6311846668044566,0.39094616876065563,0.516141964550853,0.6803186807957773,5,2,4,2,89
0.6281984198922528,0.3846415946261385,0.5076733705569679,0.6895605379272101,1,5,3,4,89
0.6437629486034944,0.37161248362003857,0.5132693737193302,0.6937205433474036,2,1,1,4,89
0.6468259095021266,0.3807092962141907,0.5212034308433237,0.7010943652256713,2,1,1,4,89
0.6286643334009111,0.3717095964747522,0.5082651187326085,0.6856947257272197,3,1,2,3,89
0.633754872368668,0.37768199243615724,0.5048371340779089,0.6792864577490866,2,2,4,3,89
0.6247536408990485,0.37673858843246755,0.49336516828861837,0.667932884414375,2,3,1,3,89
0.6082058777444559,0.3825240175250341,0.49651451586917206,0.6683956645549157,2,1,4,4,89
0.6063632964532688,0.3659793482714227,0.49031310300361686,0.676510942751991,5,2,1,5,89
0.5850142156882662,0.36813166065274566,0.4911936986545965,0.662999218503429,4,3,3,5,89
0.5750572305199976,0.364794440247968,0.4778792582331589,0.6477590068777528,4,2,5,4,89
0.5822850803238476,0.37360380445629177,0.4874324013154371,0.6548129223432051,2,1,3,5,89
0.5745221301251195,0.37237793081880793,0.4786603186124304,0.6561407792976649,1,2,3,5,89
0.5710285538473657,0.35804601057630686,0.49549610342702327,0.6534464389286607,1,1,1,5,89
0.5766579320180913,0.36665006096689806,0.5038782737444233,0.658105120242935,5,5,4,5,89
0.5730527320992006,0.3645409153962359,0.5072844655784883,0.6506788173493826,5,2,2,4,89
0.5763362451548941,0.3754294981865995,0.5037713920835265,0.6459686143935875,3,5,5,5,89
0.561598772112845,0.3650533785934736,0.48573524018162445,0.6468979749157567,1,1,3,5,89
0.555747124077061,0.3544902033295259,0.4924372913195155,0.6514249239552984,3,2,5,5,89
0.556365695728379,0.35846603056105997,0.49787827937919493,0.6577469547430186,1,5,5,5,89
0.5443540611021718,0.3578384343794027,0.5030932455982142,0.6513695279415013,5,3,5,2,89
0.5479964556510297,0.36429905906688276,0.5069207937174035,0.6523659273267954,1,4,4,4,89
0.5465149557967981,0.3675876800958787,0.4982427884425767,0.6375781205138035,3,2,5,4,89
0.539702077240336,0.3722841156212931,0.492480605594124,0.637269399782617,1,1,1,4,89
0.5407215336186187,0.3730881432254571,0.49323044969372926,0.636413644930507,4,2,2,2,89
0.5463406661140089,0.3796139299579268,0.4874615289179273,0.6441010181233383,5,1,2,5,89
0.5416520781032292,0.3833175525070907,0.47528235232634436,0.6147076368552379,1,3,5,5,89
0.5347486451498793,0.38979215615104956,0.48567488952284693,0.608935267627982,2,2,5,3,89
0.538011687711151,0.3953193757886195,0.4831005720104347,0.611624171325855,4,2,3,4,89
0.5374681283952633,0.399885502599334,0.46911577963333906,0.599619471758123,1,3,4,4,89
0.5391653968456086,0.3939013297689203,0.46106205034447434,0.5861752712857616,3,1,4,4,89
0.5506201314325421,0.405009919639856,0.4465687659983548,0.5862908469635068,2,1,2,4,89
0.5436163551478108,0.4001072012268582,0.44567117017399643,0.5791491971310966,4,1,3,3,89
0.5254428994278846,0.40052173444794187,0.4322081386353489,0.5667047104352886,2,3,3,4,89
0.5243264245363819,0.3863121276925205,0.43542958154602873,0.5541592664133982,4,2,4,3,89
0.5270559165280928,0.3942080457342538,0.42191683360931104,0.5454265161185612,2,2,4,4,89
0.5223953558162323,0.3785757456158771,0.4051477302649375,0.5336536173731972,2,3,2,5,89
0.5264473771338828,0.3747237283372731,0.40515164365384865,0.5258979938063767,1,2,4,4,89
0.5309242348926663,0.37081390121787383,0.41117342806405316,0.5294419739716858,2,1,2,3,89
0.5209816774748132,0.36456577620545905,0.40214093657211986,0.5197151796742865,4,3,4,3,89
0.5245605977570819,0.3696293397932091,0.39858501483278247,0.5220748902313668,5,2,2,5,89
0.5285988560759852,0.36607298189181864,0.3942925685187062,0.5118545648922425,3,2,1,5,89
0.5303999449556894,0.3715709683450427,0.3984762893564097,0.5175763656138652,5,3,1,5,89
0.525522671550636,0.36651471301740973,0.3927344053258292,0.4932438247629051,1,3,4,5,89
0.5288131927536421,0.3637258494700297,0.3986701605729304,0.49846060214134813,3,4,5,4,89
0.5194565032358198,0.3652835647256516,0.3947607507386435,0.4920648277736925,1,2,4,3,89
0.5210697007488129,0.36198452947509346,0.38967963256735244,0.48669533672252774,3,2,3,2,89
0.526522724331603,0.37063874201260283,0.3937281728287472,0.4854815910050634,4,3,4,3,89
0.5116639744705319,0.37776061692915275,0.3896568343896192,0.47815600854518864,1,2,3,2,89
0.5139004387855532,0.3739046527333049,0.3861587911288114,0.4722340372218244,2,4,3,3,89
0.5181459224772994,0.36564144122266096,0.3845601531692465,0.47171806034082653,5,3,4,4,89
0.5129691663803496,0.3634342166043384,0.3822301074472056,0.4646746373570693,1,2,4,5,89
0.5049030365006307,0.3602951898537644,0.38031513598844857,0.4657828757911619,4,1,1,5,89
0.5004896218405084,0.3657453868771907,0.380278242273947,0.4661200092570597,3,2,5,5,89
0.5018661421857479,0.36332884242193675,0.385794249042209,0.4646004594454871,5,2,1,3,89
0.5048802700633768,0.3643993372627975,0.386806656387033,0.46452652410111445,4,5,1,4,89
0.5060924911849679,0.36734577027786225,0.38351837978285686,0.4676024974653791,1,5,3,5,89
0.4945839559101991,0.358651265133628,0.3790191475860798,0.47132132658552983,4,2,1,4,89
0.4900372417981879,0.34968662677557444,0.3744128914979183,0.47103006115211565,2,1,1,4,89
0.49052338513920934,0.35220350902337244,0.37727803712010877,0.4716221828115403,1,1,4,3,89
0.4889213634571705,0.35253401230450676,0.3766872967717721,0.47299106310972827,4,4,3,3,89
0.4859182323555633,0.3451090334473172,0.3723231297833973,0.4758263282577296,2,2,1,4,89
0.47910918363896327,0.342684242080504,0.3743002674181165,0.4767566281863317,4,1,3,4,89
0.4769031895879542,0.35007833274680894,0.37304875055243897,0.4777499151921644,2,3,1,4,89
0.4723629276167408,0.3476164928654988,0.37048914971207564,0.4783143325943316,4,2,4,3,89
0.4764373187077859,0.3498617832256844,0.37267395270328013,0.47962409938699296,4,4,3,3,89
0.4778125173602586,0.3533387020762479,0.3758984292262089,0.48396705718425315,1,4,4,4,89
0.4808156585396628,0.3512686506526516,0.37406757280314196,0.4801556350468441,1,3,4,4,89
0.47931691800163934,0.34416283181789664,0.36926717111747653,0.4812528821543852,3,3,2,4,89
0.4823411808176097,0.3452681798340904,0.3660463369661452,0.4800867804834425,4,1,1,2,89
0.4770473519060681,0.3499193759659301,0.3690337624399562,0.48317610549304807,4,4,4,5,89
0.4723640378134868,0.3480092282557549,0.36568770830745595,0.47952170718868325,5,3,4,2,89
0.47188472530072084,0.35103513978133005,0.3663252235430321,0.4793127072981986,5,2,4,5,89
0.47786721820689254,0.3490203753164605,0.3685894786550281,0.48168412399450944,1,3,3,1,89
0.4759230077156097,0.34382385817654987,0.36528359458436177,0.48250057465806917,3,1,3,3,89
0.4800414593661187,0.33555687048519606,0.36185540663486526,0.47922635746879294,4,1,4,5,89
0.4821737255255448,0.329503053571597,0.3604366378472798,0.4833285525518288,5,2,4,4,89
0.48737613877840624,0.32916398758498777,0.357965180810194,0.4850521918255178,5,1,4,3,89
0.4867957830297806,0.33354686020195695,0.3628563419303742,0.4882755333789713,3,2,4,3,89
0.4896882850151362,0.3377179380766346,0.3654877687387249,0.4870567781918053,2,1,4,4,89
0.4853091269203174,0.3325366329512037,0.3654795956171485,0.48839831934439015,1,5,3,5,89
0.48552203548139344,0.33644189308577743,0.3677378294406498,0.48414233411918617,2,1,4,4,89
0.48417222221556994,0.34230739859223014,0.3696436462673431,0.48811558589017406,3,2,2,2,89
0.4800298519857412,0.3436398699592272,0.3681700775793513,0.48762019104231674,2,3,5,3,89
0.48744147957257294,0.34447317594696997,0.36661845545063154,0.48877462875759736,2,3,4,4,89
0.4886033339630066,0.3471151662596591,0.3624724871946256,0.48935412162375597,4,1,3,3,89
0.4896832664697326,0.3417619504292701,0.3644562922942067,0.4897002967819315,4,1,4,3,89
0.4895129948135596,0.3383694711766301,0.3684038732469305,0.4896290439606696,5,2,5,4,89
0.4870652955979326,0.3313779247257275,0.36827783559113897,0.49028570057824294,1,2,2,4,89
0.47865193179987237,0.3295656316181136,0.3634876589509018,0.492245919908321,1,4,2,4,89
0.4801465920923289,0.3273562966143238,0.36469821596448226,0.4912310921409022,4,4,2,5,89
0.4720099072464753,0.3250954648956547,0.36201491375102335,0.4885937331518125,4,1,1,3,89
0.46972596846283565,0.32046208744135124,0.36042279050438275,0.4888861265679905,3,2,1,5,89
0.4666459401510419,0.3192024584090756,0.3599421345730293,0.4891912133371083,3,3,3,5,89
0.46538486608662377,0.32293955366367666,0.3576678860469791,0.49132707201921366,3,1,3,5,89
0.46556603013380016,0.32217341688245166,0.3544965753101768,0.4915164033102164,5,2,3,5,89
0.46873298856950074,0.3273013189892957,0.3476947060093539,0.4933756868122218,4,2,2,5,89
0.46502456156594363,0.3294515988923803,0.3470256414637648,0.49287970754026145,1,1,3,5,89
0.45867257605170303,0.3241093164788681,0.348290372432011,0.4877779453526101,4,1,4,5,89
0.463531913248424,0.31906883953245313,0.3525387662168151,0.49112562948275795,4,1,1,5,89
0.46484526538221943,0.3169060741492551,0.3560668486501323,0.4935361668541486,1,1,1,4,89
0.4638007641405656,0.3203279268018505,0.35778857649279583,0.4944767975316809,5,1,1,5,89
0.45649626915793806,0.31896814223767755,0.36189520622299975,0.4935552424824824,3,1,1,5,89
0.4568968843046565,0.3300829239112692,0.36357358883685503,0.4970654329627798,2,3,4,5,89
0.45520713103533816,0.3234960787522754,0.3637491478567864,0.4966834031134397,2,2,4,4,89
0.45286079647033883,0.32178229321555657,0.36144364850906263,0.4950794374398322,2,1,4,3,89
0.4552944357353316,0.3187133614363778,0.35888906481841654,0.4980069885908936,4,1,4,4,89
0.45494052198026225,0.3177716209017551,0.35460954883250306,0.4947180106375697,2,3,4,4,89
0.45929426289480624,0.31647996712701565,0.35311171633202243,0.4904145721155205,3,1,2,4,89
0.46318917845156027,0.31817145579438666,0.34982781142508884,0.4925074150253912,4,1,3,5,89
0.46594868314024734,0.3218784617181113,0.35020804119786464,0.4946149112740356,1,1,2,5,89
0.4637194343206539,0.31998784125243224,0.347939253193316,0.491648227295341,3,1,3,3,89
0.4631228866346932,0.319789421858304,0.3416737084550663,0.4896612846806669,3,2,4,5,89
0.46423562037617416,0.3222348222590677,0.3428519419183843,0.4874351192041262,2,3,2,4,89
0.46481178306143217,0.3205297621102109,0.3475875328938473,0.4875177299939333,4,4,3,5,89
0.46938901852194004,0.3254442041839754,0.34733823449664997,0.4881120941943349,4,2,5,5,89
0.4692478598641264,0.3279126526743426,0.34717125153701917,0.48469912678185256,2,2,2,5,89
0.46657035769270255,0.32759650692640446,0.346292053043246,0.48831216731148586,1,3,2,3,89
0.46649896077703257,0.3304529012060242,0.3495135378887458,0.4853860940583404,3,1,2,3,89
0.4671397376444258,0.3282313429069396,0.3484860986440053,0.484608254304902,3,3,4,4,89
0.46830496984829073,0.31827000554670687,0.3432852860866194,0.48140310836953254,1,2,4,4,89
0.47095557581145747,0.31569289509203546,0.3433287224012074,0.47537193924890303,3,1,3,3,89
0.4687247912398525,0.3180939068806159,0.3388868454805886,0.4746009877871583,2,1,1,5,89
0.4697501476425259,0.3186805316649644,0.3372954080091847,0.47565452241025746,3,1,5,5,89
0.467580143225008,0.3178270328990778,0.3366171179850259,0.4755342938083474,5,2,2,5,89
0.4703068137856422,0.31852896640017314,0.3349211567723804,0.47730940615295836,4,4,1,4,89
0.46641503979067245,0.3176806146747492,0.33334611842993783,0.47407308831388334,4,1,2,4,89
0.4680017847014119,0.3172081603022366,0.3350867499393429,0.4683287569072508,1,1,4,4,89
0.47030043611266487,0.31479664354820996,0.3353708113268722,0.46588185526972337,1,3,2,2,89
0.47180177600229045,0.31716903513230643,0.3335543999064255,0.4668777140410695,2,3,3,3,89
0.4730187102187103,0.31641384428345887,0.33218652127552845,0.4678693039659511,2,1,2,3,89
0.4760391292808104,0.3151445994465201,0.33387450189108336,0.46709921271282917,4,1,3,3,89
0.475394820702507,0.3149653360501207,0.33573705006140536,0.4692146351628463,3,4,5,4,89
0.47635347538801154,0.3164013189022434,0.33735849478362095,0.4691279815407469,1,1,4,5,89
0.4768176690189412,0.3178207148693218,0.33802758058441645,0.4678300509747229,3,1,4,4,89
0.4730376555362734,0.31652199256839075,0.33917811950510873,0.4680671082951013,5,3,3,2,89
0.4728837190383862,0.318344316942832,0.3353609053186463,0.4708215718299236,1,1,4,5,89
0.4704844243816576,0.3153067805619671,0.32803211064329774,0.46740870344977253,1,5,5,5,89
0.4626265188467847,0.3161427626492821,0.3281365601381859,0.4686460351422156,3,1,4,5,89
0.4615788098128775,0.31574885591643753,0.32727249765027566,0.46988735586272806,2,1,4,2,89
0.45976408530022383,0.31251777246250767,0.326121816207641,0.46709810859285383,1,1,4,4,89
0.4558325348982024,0.31147093867932674,0.32588548942414114,0.4660164751971748,2,1,4,5,89
0.45503340254329455,0.31306937842694305,0.3264621776856374,0.46452214900184846,5,3,5,4,89
0.45422531819630135,0.3095561675523353,0.3259967513077667,0.4654785779183215,5,4,4,3,89
0.45076478592776004,0.3056278086248384,0.32831592600302584,0.46456583572359844,4,2,5,5,89
0.4535539576361558,0.30347652088630994,0.32630076296568183,0.4638318918335391,1,2,4,5,89
0.4535092272260975,0.30420403655396105,0.3274489333676889,0.4617523477390076,4,4,1,4,89
0.45081989197857764,0.3031450203973762,0.3216708223431431,0.4588596891055691,5,2,2,5,89
0.4479506123438686,0.2997341056965672,0.3229121100714655,0.45737946717808875,1,1,1,3,89
0.4483077261092176,0.29821932162929526,0.32225334482768414,0.4541971517138184,5,1,5,5,89
0.4480142807556213,0.29691007683655907,0.32139407085060184,0.4541012194588629,2,3,5,2,89
0.4484292384251118,0.29455533673001666,0.32115373759735844,0.4533013499778027,2,4,5,5,89
0.9847328244274809,0.0,0.9694656488549618,0.9847328244274809,1,5,5,5,90
0.9417827546261919,0.0,0.4847328244274809,0.9417827546261919,4,2,2,4,90
0.8921723503675345,0.0,0.3231552162849873,0.9376936425848621,5,2,4,3,90
0.8844403567633753,0.0,0.2484472049689441,0.7908846417944609,1,1,2,4,90
0.9075522854107003,0.18923661048150492,0.19875776397515527,0.7884454183536016,2,1,1,4,90
0.7716115804948899,0.1576971754012541,0.16563146997929606,0.6723558579473076,3,3,5,5,90
0.8043154162063578,0.13516900748678923,0.1419698314108252,0.7191621639548351,5,4,3,5,90
0.7734197003235568,0.11827288155094058,0.2342982293501437,0.68098861012153,2,2,5,5,90
0.6872701811080315,0.1797753249113774,0.20811090861249776,0.6029407095383927,3,2,1,4,90
0.7132098296638951,0.16179779242023967,0.187299817751248,0.6373133052512202,3,1,1,4,90
0.6468875453097599,0.1475271339085741,0.17027256159204363,0.5392982383594002,3,2,2,4,90
0.6763135832006132,0.1352332060828596,0.1560831814593733,0.5655758320428911,4,1,2,4,90
0.6243594927052847,0.12483065176879347,0.1440714368614871,0.5937652938050885,5,5,3,2,90
0.6426801201036488,0.15458397178729363,0.17245041508765196,0.6213485390370782,1,2,5,5,90
0.6618550058451758,0.14427837366814072,0.2167829489914965,0.614518561849346,4,1,3,5,90
0.6204890679798524,0.19776097531388193,0.20323401467952798,0.6386111517337618,3,2,4,5,90
0.6362772927392076,0.24331612283046933,0.25010260205132046,0.6854374467481458,1,5,4,2,90
0.6489666506998599,0.22980041347550312,0.2826652173828856,0.6971488186114363,1,3,2,5,90
0.664076117064494,0.21770565487152926,0.32041967962589163,0.7097223814017768,5,4,5,5,90
0.6308723449429051,0.20682037212795282,0.35439514739375894,0.7240628920126866,3,1,2,5,90
0.6038931460413981,0.24231169191172422,0.3484643579201771,0.7230167966055372,4,1,2,4,90
0.6218540530614208,0.26825919826356065,0.33262506892380544,0.7271151496592546,2,2,2,5,90
0.635539592465217,0.25659575486079716,0.36257633765233993,0.7392176846196921,5,5,5,5,90
0.6117125365653721,0.25913145007630917,0.38920044656130043,0.7529995395467148,1,4,4,2,90
0.6272440351027572,0.2487661920732568,0.4137464873469466,0.7650684112072906,3,4,3,4,90
0.6412172362133691,0.23919826160890076,0.39783316091052556,0.7741042415454717,4,2,4,4,90
0.6383927937086669,0.2510887320624756,0.4124342308987348,0.7845834233811837,4,1,1,3,90
0.6455844452242351,0.24698846599303795,0.4252609123923354,0.8124972634144277,1,2,4,3,90
0.6578056712509857,0.2582137954396351,0.4450795016201859,0.8189628750208268,5,2,2,5,90
0.6658280417894916,0.2795558951718527,0.46016525948987747,0.8246916354559125,1,4,3,3,90
0.6834042262569471,0.3020696555164562,0.45373547285023785,0.8020501961684269,5,3,4,5,90
0.6878365592064606,0.28492425724453807,0.47693532660729065,0.8182581478024313,4,1,2,5,90
0.694716569434585,0.30589298406729937,0.4625211544952572,0.8288548648795488,1,2,5,3,90
0.6878697590001874,0.309373849954803,0.4625088781572196,0.8180686411541882,3,5,4,3,90
0.6890394787054362,0.3005551703363612,0.46282695996708256,0.8213041607192985,3,1,2,5,90
0.6944009135108216,0.3131887853323277,0.4668816426511462,0.8128895071201646,2,3,4,4,90
0.7026603482807995,0.3278654552505344,0.4537464507175743,0.7993335948930517,3,3,4,2,90
0.7104801103185986,0.3455532064281519,0.4418057546460592,0.8046142897642872,2,3,1,4,90
0.7175886969185059,0.3623338934428147,0.45611842760385257,0.8095589274772118,2,1,4,3,90
0.7187458293636838,0.37415802753968447,0.46971546691375626,0.8099227855060018,4,1,4,4,90
0.7225330493088193,0.39527005642568386,0.48210922861429345,0.8128994985053356,5,4,4,5,90
0.7052620761776411,0.38955891814562643,0.47440232155722334,0.8101960484125925,4,1,2,4,90
0.6822134800671328,0.3742672835453255,0.45033589793513723,0.7723215155740554,2,1,5,3,90
0.6773652513921345,0.3661755706786746,0.44218872425800176,0.7700130760374919,3,4,3,5,90
0.6726716748402085,0.3646404205341824,0.4440587524330698,0.7594235375050125,5,1,2,4,90
0.6705939000077261,0.3567134548703959,0.44212415625270024,0.7542234213787269,2,1,1,3,90
0.6614491463516696,0.36574597660768565,0.44367309355879814,0.7420635595607288,4,5,1,5,90
0.665829551218097,0.3581262687616921,0.45191821673321647,0.7474265918427223,2,1,3,3,90
0.6726493562952787,0.3470465284980359,0.43892435508238625,0.7525811511928708,3,4,4,1,90
0.665644968746544,0.3600971295032022,0.4366227385247725,0.7585606779940073,1,2,3,2,90
0.6722025643182992,0.361412619335036,0.4473610552403156,0.7482568073512755,1,4,1,4,90
0.6599378486662985,0.37369655832098825,0.44221022869116927,0.7434200151077633,2,4,2,3,90
0.6608267568827019,0.3822236227710392,0.4452476500927146,0.7466669258956011,1,3,4,4,90
0.6620975777914252,0.39319707189729586,0.455478562239331,0.7534669900974533,1,1,1,3,90
0.6682412581952174,0.4042298524082541,0.45399264839211495,0.7584985146625143,5,2,5,5,90
0.6569962721833722,0.3874509311046394,0.46048305984612653,0.7377476659669978,3,4,4,4,90
0.6472526110480729,0.39597256236213096,0.46768181785440643,0.7332759613127677,4,3,2,3,90
0.6528310809782194,0.38652595837840886,0.474178150885211,0.742705390185332,4,4,5,5,90
0.6467554824952986,0.39229215906549497,0.47750684559601697,0.734851959531844,2,1,5,5,90
0.6506595233403089,0.39690312106861597,0.48930111230603285,0.7329881076155016,4,4,4,5,90
0.6542404644378459,0.3992563161491847,0.4915722866052567,0.7372379541130789,1,1,5,5,90
0.6533496102686392,0.38709080541504154,0.4837064268816401,0.7382730223551629,1,1,1,1,90
0.662140665014764,0.3967010483197842,0.49279342870122234,0.7424398907183319,2,1,1,2,90
0.6531223028342286,0.39753835866886233,0.4864455786193195,0.7237150781036035,1,2,1,1,90
0.6579040798535694,0.3979315153795931,0.4903611527521304,0.7169901123903162,3,2,4,4,90
0.6495087294221683,0.39073383598972344,0.4869714285257852,0.7125477599865515,1,1,4,2,90
0.6561219007716834,0.38899211844610493,0.4812678459498514,0.7020339234536507,3,1,1,4,90
0.6455157164188745,0.38796181846840455,0.46904184198969673,0.7007240536443191,4,3,2,5,90
0.6086037260757464,0.39126654619294854,0.45725319655369306,0.7045766265382234,1,1,3,5,90
0.6112419011847009,0.39499902392943115,0.45741341472390423,0.7066339207817803,1,5,4,5,90
0.6150456233862767,0.38534942526848803,0.46723367186013315,0.7100504355310822,1,3,5,4,90
0.6029909475504088,0.38365429487641733,0.45903723334933616,0.7184549374120751,1,3,4,5,90
0.6023029679763836,0.3732976020768796,0.4591393027987559,0.718767142327553,1,3,4,5,90
0.5941730846183073,0.3821570377712692,0.46459997030790845,0.7226074766984142,3,3,5,5,90
0.5906497549227537,0.375718152680151,0.45827690563459006,0.7127218812102678,5,3,3,2,90
0.5859287207533649,0.37683649113109907,0.4512618921982183,0.71269864460205,4,1,3,5,90
0.5821777452661423,0.37407787958504063,0.45858451658355887,0.692480854375186,4,5,1,4,90
0.5870998818273622,0.382106336075622,0.4656401434067959,0.6963348193015293,1,4,5,4,90
0.5881191018432271,0.3871687052217869,0.47040740556528216,0.7002491143712769,4,2,3,2,90
0.5848243882536864,0.38863676879480996,0.4693976265500119,0.6818494968609332,5,4,5,5,90
0.5781311142643306,0.3948429816352752,0.4725038726312533,0.683440983065716,5,4,2,4,90
0.5775635706368287,0.3930853800721205,0.4640226513394799,0.6812064653638918,3,3,3,5,90
0.576002090569889,0.39123033493494813,0.46484160861603957,0.680972764641211,2,2,3,5,90
0.5723941491650651,0.3780221521194053,0.46263335277017376,0.6785837444388365,4,1,3,4,90
0.5686350186675703,0.37427742640051787,0.46882937596708807,0.6813842643910681,1,1,4,3,90
0.5472198711945511,0.37214777221049167,0.4549832502920182,0.6792348306344088,5,1,5,5,90
0.5450906262358448,0.37016776355387276,0.4484455975750419,0.6794974641059051,5,2,4,5,90
0.5486368973905805,0.36594760015841016,0.45059079477278646,0.6809255896421306,2,1,4,4,90
0.5385068437292794,0.3625538885881605,0.4410507918139519,0.6794056254007892,4,1,4,4,90
0.5370558596140066,0.3605760643591997,0.441920759937402,0.6776554937967163,4,3,4,4,90
0.5383216888812161,0.3607918484094124,0.4379875885370598,0.6631519243722506,4,1,4,3,90
0.5368023003955307,0.36120993428475406,0.4351369919032771,0.6484430882223029,4,4,4,4,90
0.5313376945400279,0.34946675677173367,0.4224056977203907,0.6323886564763241,4,4,4,4,90
0.5378135822546467,0.360647076111373,0.42058939415202695,0.6225381427202819,3,3,4,4,90
0.5384310637061774,0.3650415697254892,0.40895263522847775,0.6064661332291292,3,4,2,4,90
0.5313284665691188,0.35020112608190296,0.41340569607121447,0.5935307848558297,1,1,5,5,90
0.5298027187084212,0.35679833946324757,0.4117742818033041,0.5901500504873567,3,1,2,5,90
0.5340029498166328,0.36074648115795405,0.41633564486810876,0.5935812658425668,1,4,1,5,90
0.5231771590103771,0.36874357601000973,0.3939617280156021,0.5788214626517442,1,3,2,4,90
0.5288936231460496,0.3750701707010407,0.39752204617924997,0.5810016682821714,5,4,2,4,90
0.5300394487601147,0.37200862827346987,0.39358415371834965,0.5788007745724749,5,2,3,4,90
0.5289148975073834,0.3675769951504356,0.399326856392715,0.5754218707275156,5,1,4,3,90
0.4962765955538859,0.3745725785096581,0.3771606733024034,0.5582399487456811,5,1,3,5,90
0.5019407957162746,0.37993920952158117,0.38429766333623816,0.5618684150157562,4,3,5,4,90
0.5009860528054972,0.3764110485905565,0.3753324957176094,0.5527337935240068,1,3,3,4,90
0.49273201420315144,0.3745257052704654,0.3720487154401412,0.5489124339485104,4,3,4,4,90
