random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5186990681317363,0.347278388626567,0.4777442400198298,0.7380064433465323,5,3,2,3,76
0.512574304620997,0.359673159442053,0.46919856969857227,0.7380407202799345,3,1,1,5,76
0.5151814869923743,0.35816371253236257,0.46535879491108356,0.7358560861696521,5,3,4,3,76
0.5245839775553183,0.35070619402899866,0.4531999721196341,0.7410261304542228,2,1,4,2,76
0.512971174046682,0.36557643141793666,0.43134046048795316,0.752463795223392,3,4,3,4,76
0.528873837286471,0.3582685734519028,0.45179549830445154,0.760144032173984,2,3,4,2,76
0.5384271347622908,0.35375144579471207,0.4610210319574814,0.7648895577771225,2,1,2,4,76
0.5468538589970395,0.36617930260635223,0.4685894616572307,0.7684329492066723,4,1,3,3,76
0.5545110489142958,0.3699805115753537,0.4592058760293686,0.77852391550699,2,1,2,3,76
0.5472364305456872,0.38129628132586957,0.4691291808261043,0.7829400268105795,4,1,2,4,76
0.5484526924018382,0.3860996899526992,0.4604776443565813,0.7802157751301247,4,1,2,5,76
0.5605278221646602,0.3808277147762848,0.45826691109493745,0.7593834140604405,1,4,3,4,76
0.569250680429923,0.38936185632727915,0.457592239521655,0.7366058821079893,2,4,2,3,76
0.5742406479666576,0.3832495274781999,0.4668923516822858,0.7410525002083501,4,4,5,2,76
0.5809473452413434,0.3886034656788787,0.47274680447165096,0.7443262198412873,5,1,3,4,76
0.5836938528871444,0.41086373939159826,0.47831030454514184,0.7483032261177175,2,3,5,4,76
0.5910546726048928,0.4065326365216764,0.4866799312369783,0.7529648270825149,1,3,3,5,76
0.5972572056796902,0.40771459515341557,0.49191837167131836,0.7410446956913728,4,1,1,4,76
0.6083900436544801,0.4012429349128852,0.48482695656672375,0.7452395238127205,1,1,1,4,76
0.595132469358689,0.4050944863924462,0.48511299928577883,0.7268428752467039,4,1,1,4,76
0.5900788450886286,0.40042882483547976,0.48198607673288996,0.7184600656231015,2,4,2,2,76
0.5846893270803868,0.3952807384590781,0.47818264519587467,0.7210493769602446,1,3,3,2,76
0.5817553544568689,0.3913223742369513,0.4890965688262516,0.7258449865700549,4,4,1,3,76
0.5798121715707818,0.3982373836674316,0.49316525440869985,0.7257165656062252,4,3,4,5,76
0.5608167482031301,0.4099060445174513,0.4830144723252094,0.730992852275823,2,1,4,5,76
0.5528064890173475,0.40937420823829884,0.4701909889636662,0.7258677571767307,3,4,3,5,76
0.5560079190473082,0.4191259152333406,0.4712340313556897,0.727032014426428,5,1,3,5,76
0.5586031692711776,0.424749513937393,0.480786299337257,0.7136256912675017,4,2,3,5,76
0.5643813744439079,0.4096160357508106,0.4759556611043704,0.7117126961639544,3,1,5,3,76
0.5658050810319064,0.40563011981239816,0.48322272594687143,0.7058343740878539,1,3,3,5,76
0.5639794246087536,0.4000241957349864,0.4854941268308008,0.7051287306867651,5,1,3,3,76
0.5699410415862964,0.4190157376089028,0.49168731171462604,0.7046882358433054,5,2,5,5,76
0.5558615410243031,0.4344631723945499,0.4771332151119776,0.6957686666722988,1,3,5,2,76
0.5564868935820495,0.42709151794272543,0.47649603298694015,0.6847502999792313,3,4,2,3,76
0.5417810062784485,0.43398680546713503,0.47995831607585054,0.6854249705606011,2,4,5,3,76
0.5363819269419141,0.41575130393827064,0.4834477400628018,0.6695318847849515,2,4,4,3,76
0.5405131530378735,0.4138266394908121,0.4842084280440053,0.6668521637167464,4,1,2,2,76
0.5444421457778967,0.40936036874132686,0.4739992942162281,0.6623434340763823,2,3,3,5,76
0.542864736084304,0.40172810082851207,0.46639978214133654,0.6616122341634268,4,1,1,2,76
0.5393085189127254,0.40101817107767157,0.46540154676324025,0.6636883759344886,3,2,2,5,76
0.5296555114087172,0.3929175773412148,0.46447477888547345,0.6610711274257737,5,2,4,1,76
0.5152975634353598,0.39524439524197397,0.4623370886841236,0.6504552749499019,1,1,3,5,76
0.5158861908307321,0.3833472712260679,0.4588375422067757,0.645649059060559,4,1,5,5,76
0.5135641023600153,0.36788600903402835,0.4631388971279721,0.6448164324901345,2,2,4,5,76
0.5060465995885923,0.37831946331701777,0.4499621687926065,0.6519582985647576,1,1,2,5,76
0.49919207410108385,0.37877239128738943,0.44418833445371264,0.6516490027032996,4,3,2,3,76
0.4942543927207766,0.3879432174737445,0.4428919482167035,0.6462263967192596,1,4,4,4,76
0.49531812933246633,0.39337888251197756,0.4429168804298905,0.6458116050735625,1,3,3,3,76
0.5079665663426239,0.39100780583147665,0.43805152167301337,0.6373738268240824,3,4,2,4,76
0.5023834177499782,0.3904202596447144,0.43335935163045,0.6280099877517201,4,4,3,4,76
0.5052057466606933,0.37938632600782823,0.4282712201592055,0.6185422866356524,3,4,3,4,76
0.5042719357271465,0.3804207872506904,0.4210281340880311,0.607733933011391,3,3,5,3,76
0.49764490856801763,0.37464651340169114,0.4206902369620684,0.5962866739788236,5,4,3,5,76
0.4924842691107618,0.37428356051470807,0.42236644472116613,0.5972787788044323,4,1,5,5,76
0.480869977906522,0.37153058665467015,0.41201856233499407,0.5882407583548515,4,2,2,1,76
0.4814005832769022,0.3777737083726438,0.4080317856586426,0.5898375242150236,1,4,5,5,76
0.4800465283318624,0.3781267263001046,0.4038226927934376,0.584220686143546,3,2,2,5,76
0.4795878417614008,0.37487986544235125,0.4076001904740248,0.5810587404018576,1,1,4,4,76
0.48604481881972067,0.3582281424392111,0.387686424838517,0.568528586745143,3,1,5,5,76
0.4888316782484974,0.35504731802787687,0.3895636399344772,0.5708317097492106,4,4,3,5,76
0.484616291796766,0.35361288979190286,0.38561968544772857,0.5671864637162122,4,1,4,2,76
0.4870730552103932,0.3521663403968288,0.38303367638974944,0.5524125498397534,2,3,4,3,76
0.4789923122025078,0.34982484156577776,0.38862792262797385,0.5570973111178279,2,1,4,4,76
0.47575639895529126,0.3389773440493079,0.3902052789357866,0.5543314183277575,4,3,1,3,76
0.4757296025924499,0.3341791296602719,0.37524616973192104,0.5434711226112612,4,2,4,4,76
0.47257833738104876,0.3342858515283883,0.37237402473023135,0.5412577613156901,3,3,4,5,76
0.4804307617098429,0.33105582040304954,0.3697140282425326,0.5340124911654395,2,2,5,5,76
0.46219475042824254,0.3176282648455525,0.37878226545122323,0.5227774581016535,4,1,4,3,76
0.4581045352137633,0.32233663819978214,0.3754355713424526,0.5228323859988708,3,3,2,3,76
0.46306038995994275,0.32416495464086853,0.3808568470283339,0.5185107454728303,1,2,4,5,76
0.4667695238161596,0.32541888154887494,0.38229173576093656,0.5185684302228218,3,1,1,5,76
0.4674059757676453,0.3226380595029306,0.38744246736643556,0.5198479367001609,5,3,1,5,76
0.46708795535137726,0.32646363407916035,0.37825985075303137,0.5223882019002402,1,3,3,3,76
0.46140358981638463,0.32352927769833734,0.38641816107169347,0.5209248040604779,1,1,3,3,76
0.467849331634532,0.32234908750548247,0.38074124382367297,0.521125125003229,4,4,4,4,76
0.46132165320303486,0.3221961689985337,0.375392242971836,0.5225835861818227,2,1,4,4,76
0.4544581487819574,0.32399284821665836,0.3797799807167728,0.5206092416497944,4,3,3,3,76
0.45391287896414223,0.32099454398226973,0.37545716241261023,0.5201141696103718,1,2,3,4,76
0.4516429645300254,0.3179959103154488,0.3794756943018337,0.5230163041147229,3,4,3,4,76
0.45725260331041284,0.3157202368896998,0.3861654207113231,0.5282842223397857,4,2,4,3,76
0.459700840005148,0.3139103442062701,0.38871502779450495,0.5312557095943725,4,3,3,4,76
0.4650836718450447,0.3193234231130586,0.38729847448238747,0.5324463603068224,2,2,4,4,76
0.4614217660111359,0.3226786405409133,0.38527436265171566,0.5293632155662449,2,4,3,4,76
0.4593723157765621,0.3212918032727554,0.39141673583027836,0.5276252379836635,4,3,2,4,76
0.46013245788329016,0.3229670312542743,0.387269916768669,0.5282636579856024,1,1,1,4,76
0.4708383211840548,0.3296079445041949,0.38049542108753504,0.5297423145870357,5,4,3,2,76
0.46688388168862094,0.3266983355311141,0.3765021363658576,0.5297840881146365,5,3,4,5,76
0.46488506035961236,0.32161904262837776,0.37669892653007886,0.5306031714342718,1,2,3,5,76
0.46353666586313264,0.31947687659176077,0.37328889285834077,0.5310471877878141,3,3,1,2,76
0.4592993418040807,0.3201762493924684,0.3737103388601775,0.5281627713364627,5,2,4,1,76
0.4639144302354841,0.3226662830947979,0.3757594512186242,0.5261449533922445,4,4,3,4,76
0.46530751360554573,0.31165005059342255,0.3802408094304217,0.5213110858685348,1,1,4,5,76
0.46777608317616337,0.30897593652420197,0.37897213166904664,0.5228242792472334,4,1,1,5,76
0.47133318300266613,0.31323372481422795,0.38411292855598533,0.5267035113158537,3,1,4,4,76
0.47109364890948585,0.30903100291404334,0.3873318198542082,0.5280569941145311,1,1,4,4,76
0.46632201809109597,0.30039804281151794,0.38077376532654555,0.5264509407296908,3,1,2,2,76
0.4671737345342178,0.2987110457587813,0.3773425973709089,0.5271639839393701,3,4,3,4,76
0.4713010615069404,0.2917550188271483,0.37376845672920844,0.5289274757487593,4,2,3,5,76
0.4748550205458446,0.29057854648430204,0.3744723609826713,0.5254509097158212,1,1,4,4,76
0.471603955833461,0.2931598677449603,0.3700105081522745,0.5220115619223988,3,2,2,4,76
0.47412155988446447,0.2957157058451636,0.3670924820122887,0.5228035900922835,4,3,2,3,76
0.4750411824731113,0.290199506817233,0.36463193136520905,0.524981075654036,2,1,3,2,76
0.47441038622504433,0.29300868368153254,0.3647194858319946,0.5282480324445261,3,1,3,1,76
0.47049379679253717,0.29090699334961645,0.3655551129023339,0.5250323395610497,4,1,5,2,76
0.4658495584455968,0.29357750059683596,0.3609334653489716,0.5201930303530664,2,2,2,4,76
0.46338584553332957,0.2925036497261062,0.35995398370919707,0.5201749819359954,1,2,5,3,76
0.4634535319940543,0.29680204524140646,0.3597113997980032,0.5189216339918656,1,1,1,4,76
0.46545808634162655,0.29160827370050413,0.3584147299312543,0.5184863022283901,5,1,4,5,76
0.4684747246763917,0.2950420875717037,0.3610582874147564,0.5207931321546506,5,2,3,5,76
0.4647875468079503,0.2941816135437511,0.36336735006257276,0.5180450127902589,4,2,4,3,76
0.4644667358130264,0.29205004898158266,0.36112005348841303,0.514943472215083,5,1,2,5,76
0.46766991024456966,0.28674011315838854,0.35902011829964803,0.5175421374544092,4,3,4,4,76
0.4640266829761255,0.2839639195482893,0.35864382884014845,0.5149066389044407,4,3,4,4,76
0.4665664712090502,0.2798950711174877,0.3598355187875558,0.5152911959957416,3,2,3,5,76
0.45932322196857533,0.28538122210063305,0.3610500126948124,0.5115813953053894,3,1,3,5,76
0.4615579431856352,0.28785009680743795,0.36408210943222874,0.5116144988226293,2,3,5,4,76
0.46413549492394823,0.28579126967898333,0.36160197630540325,0.5089371125226289,2,1,2,5,76
0.4707057666008778,0.29283976483216917,0.3591990348332347,0.50266716275046,1,3,1,4,76
0.46598804679131145,0.29139950717366836,0.36029196573929745,0.5040774750013886,5,1,1,4,76
0.4668415747428023,0.2894347427329389,0.36049586703869324,0.5048745982699298,3,3,3,2,76
0.4681278763043363,0.2880998496848017,0.3580342713491859,0.5030921917302802,3,1,2,4,76
0.4687914387546826,0.2882172958258323,0.3545411058370558,0.5040595564684566,2,1,3,4,76
0.47195615396572876,0.2924899419227031,0.34925005382680147,0.5002906581581684,4,2,3,4,76
0.46590690064549795,0.2972578239137822,0.3509444873273098,0.49815226072833163,4,3,5,4,76
0.4626666910686269,0.29517687057828773,0.34835437331392455,0.4989641266931631,2,1,3,5,76
0.46509811164355663,0.2974376816502591,0.3496303678506561,0.49647675507244476,2,1,3,2,76
0.4625362357378917,0.2986178024755685,0.35004971450296213,0.4966161686468436,2,2,2,2,76
0.4551076339343408,0.2980114972764527,0.3503968666105633,0.4934601114314743,1,4,1,2,76
0.45181062946709344,0.2972972362886317,0.3503739787831394,0.4936107380983286,1,2,5,3,76
0.4544245683438555,0.29669807556320454,0.35061968471748856,0.4941833210255592,5,5,2,3,76
0.45251309905535925,0.2978868229146871,0.3487604258662027,0.49357979410845554,5,2,3,5,76
0.4505426444210871,0.29847559186792766,0.34904734593293213,0.4955302304125222,4,5,2,5,76
0.4522586007282749,0.29948158787202905,0.3510343091178569,0.4964446226426807,3,3,1,3,76
0.44898112029436515,0.29979524644670813,0.349584155510857,0.49053176718639707,3,3,2,4,76
0.4477184549766695,0.2947225274319209,0.3526681025930154,0.48925865626497556,3,1,4,4,76
0.44637722365701216,0.29275457705900443,0.34746787418319286,0.4795310422669535,3,1,3,4,76
0.44313592378197886,0.2914437158471334,0.3420413654684235,0.47797753013357847,4,3,3,3,76
0.4413786377254844,0.29112557798873046,0.3412877189830866,0.47930703235140953,2,1,1,5,76
0.4423230422490308,0.2919580295573222,0.3413799246427439,0.47902025995282693,5,1,2,4,76
0.4400054298253363,0.2915241981536487,0.3380143808107603,0.4766115856620561,4,3,4,2,76
0.4420658583320481,0.2895201908400002,0.34087566038841727,0.47777005540694345,4,2,2,4,76
0.4425108261049831,0.28827416937321854,0.338207542645571,0.4785291516323491,3,1,3,4,76
0.4364594260453561,0.2837109321508309,0.3338367048941265,0.47441729181276415,2,1,4,4,76
0.43766112810941826,0.28374550143894595,0.33199216292419986,0.4726582495483182,4,1,2,4,76
0.43685149042631116,0.2813298279768722,0.3357038509602249,0.4731181096402957,2,3,3,4,76
0.4361139160613196,0.28110505218334114,0.3351394309376667,0.47300703977932557,1,1,2,4,76
0.4357317468932796,0.2762840837642868,0.3376161351349741,0.4732930810087556,4,3,3,3,76
0.43841348909705413,0.2768809465094473,0.3358556098441577,0.4696305087250725,2,1,3,5,76
0.4367262972605027,0.2801584581625448,0.33366247616893413,0.46834236034573185,3,1,2,5,76
0.43935238388254555,0.27519348417178185,0.33307746608523575,0.46557299215299874,2,1,2,4,76
0.4355722586104315,0.2764018489625452,0.3305264757864934,0.4629497118794429,1,5,4,4,76
0.4332744273881072,0.27441613515509544,0.327714569909167,0.4636171060696478,2,4,2,5,76
0.42999424463479263,0.27269693802896733,0.3273992049833982,0.46085010623103984,4,3,2,4,76
0.4319579962445769,0.27228463158395616,0.32729619095449275,0.45672029169998685,5,1,5,5,76
0.43291330372371056,0.2702069059389649,0.3262900332118157,0.4564110763345428,5,1,1,5,76
0.43252742229629065,0.27158668920627976,0.3251675888924083,0.45532977393753926,1,4,3,2,76
0.4340874738694296,0.2731519804815895,0.3247123678035859,0.45394106060409956,3,2,5,5,76
0.4372238320765192,0.2725414344642943,0.32666411592910083,0.4524028303177799,3,1,4,2,76
0.4352236665078239,0.27320665031821256,0.32784563463538663,0.4524192782948761,4,5,2,5,76
0.43120071903070345,0.27370868915655955,0.3255897314683395,0.45110417576870365,1,5,3,5,76
0.43373233569429637,0.27143727141041735,0.3225191194957344,0.45017738458018,5,2,4,4,76
0.43377186855426886,0.27112505803162673,0.3221931860783169,0.44891283761066747,3,2,4,3,76
0.43147508479525676,0.27213928010699906,0.31999744085499987,0.44614946635049685,4,1,1,4,76
0.4285656375236815,0.2712040259507877,0.31825833017257826,0.4454453565489557,4,1,2,4,76
0.4305214095478684,0.2700110516273586,0.3185590279428028,0.44363750664429347,1,2,5,4,76
0.4328736423310155,0.27071158961692593,0.3184916687805986,0.44358681669217376,1,5,3,3,76
0.42901573755752626,0.27246021805797516,0.3134566285906702,0.44020033952226334,3,5,4,3,76
0.9847328244274809,0.0,0.0,0.9694656488549618,3,5,2,4,77
0.9748566845872813,0.0,0.0,0.9672230968010218,4,1,1,2,77
0.9597429292255883,0.0,0.0,0.9693381585134565,1,5,4,5,77
0.7412451361867705,0.0,0.22549019607843138,0.779643828997228,2,3,1,3,77
0.7761460140727561,0.18923661048150492,0.3793796734018925,0.8237150631977823,1,4,4,3,77
0.7827062217491245,0.1576971754012541,0.3161497278349104,0.655680429353313,1,5,4,3,77
0.7695305029958482,0.2780261503439321,0.2709854810013518,0.8473767034208523,5,2,3,5,77
0.627907589919449,0.24327288155094057,0.23711229587618282,0.8205041976347007,3,2,1,3,77
0.6461648003830041,0.21624256137861383,0.2854103598671483,0.8187385537679503,5,1,5,5,77
0.6815483203447037,0.19461830524075246,0.3568693238804334,0.7868646983911551,3,4,3,4,77
0.6545246745965311,0.23619445346738868,0.31774641927163016,0.7037347024048484,4,3,3,4,77
0.6711930729256079,0.21651158234510628,0.2912675509989943,0.7163022650832324,1,1,2,4,77
0.6780922157507704,0.19985684524163658,0.26886235476830245,0.7381251677691375,3,1,3,1,77
0.6471939634599461,0.25041768577503837,0.3144227415951476,0.7155398383906428,3,1,2,4,77
0.6690723297711548,0.23372317339003582,0.3492904537318258,0.7298532656990211,4,1,3,2,77
0.673675212073079,0.2720668639420475,0.3856195225958089,0.7401688091418519,1,4,5,5,77
0.6884432103508802,0.3094856454773484,0.3637749553306448,0.7477803625682903,2,5,4,5,77
0.6545133818519098,0.3404056140997516,0.3435652355900534,0.7050454200346592,2,2,5,1,77
0.6200653091228618,0.3224895291471331,0.37758811792741903,0.7205693452959929,3,4,3,5,77
0.6225837950749091,0.30636505268977643,0.40786939954443424,0.6883649314997863,3,1,2,5,77
0.5928639134815936,0.29177624065693,0.38821274126121436,0.6563161340462144,2,1,1,4,77
0.6072888181639647,0.2820193118520484,0.3785331628946308,0.6146580183290383,1,1,3,4,77
0.6243632173742272,0.26975760264108983,0.40555346016008165,0.6316499937820939,2,1,3,3,77
0.5984206913992846,0.2930414585945584,0.4313748831803388,0.6499164515929862,2,4,3,4,77
0.6123511957656883,0.28366682646498953,0.45625942273684617,0.6536586817234976,2,3,3,2,77
0.6272607651593157,0.3109393955697363,0.47717252186235204,0.6669795016572094,3,2,3,2,77
0.662700274858033,0.30126049018292256,0.5145589454225141,0.6774102021947178,2,3,4,3,77
0.6652244715806809,0.2913191121952258,0.505753875724328,0.6929388452636314,3,2,4,3,77
0.6757849090619515,0.2812736255678043,0.5227968455269374,0.6894114118012233,4,1,2,5,77
0.6531254212094056,0.27189783804887746,0.538756068385133,0.6831585402990198,4,2,3,4,77
0.6623623938263445,0.2738659363413658,0.5188476068819395,0.6932844255627907,1,1,2,3,77
0.6721912142015919,0.3063585882383748,0.4737510434093031,0.7024048342597871,4,2,2,2,77
0.6870340609477403,0.3270660323600826,0.48208209061630164,0.7390589431346792,2,1,4,3,77
0.6714208446443017,0.3463886981391366,0.48637068872398903,0.7289557664542233,4,3,4,5,77
0.6904080680782833,0.33067837139523226,0.4724868861613656,0.7367319378826814,1,2,5,5,77
0.6570138988425014,0.34589373253839306,0.47641458842955003,0.7415700943268471,2,3,4,4,77
0.6407865981598636,0.36257127930662464,0.4719525929238049,0.7299417337968508,3,4,3,4,77
0.6502395824188146,0.35312326602108,0.4595327878468627,0.737048530275881,2,4,3,3,77
0.6450915770910546,0.36549824467576125,0.4718353993883477,0.7188370232760699,4,4,2,4,77
0.629714614680077,0.35640873927708067,0.4809186202679884,0.7348259860512439,3,4,2,4,77
0.6258414824270478,0.3581868684413212,0.4839786913538814,0.7342091389587732,1,2,4,5,77
0.6268808459773696,0.35464209993959084,0.4753766808070746,0.7116177849491194,3,3,3,4,77
0.6103294102893898,0.3273737236659295,0.45326296857577597,0.6995572514308294,5,2,2,3,77
0.6069039987618015,0.32692674191289817,0.4497248367176594,0.6896158165745013,5,1,4,4,77
0.622406797235462,0.33246170320372265,0.45062073778542366,0.6809320243368582,2,1,1,4,77
0.5992250301919476,0.3450821746668513,0.4417080245751688,0.6733842685279245,3,1,1,5,77
0.5963369393656743,0.3544523811717995,0.4323099814991014,0.6725699623055376,1,1,1,4,77
0.602073169479605,0.3452746854894631,0.4405292674525704,0.6792810036759626,3,1,4,3,77
0.5984386064615947,0.3429466907439533,0.4307226319588116,0.6771311703230155,1,2,3,4,77
0.6061501542323356,0.3360962320223798,0.4221032755326896,0.6770622962663353,4,1,4,4,77
0.6134964765679899,0.33844479859089416,0.41621194725323984,0.6834368369549636,4,2,3,2,77
0.6017082278286088,0.34765702762406103,0.42515484347746535,0.6761276958064356,4,2,1,4,77
0.6043603772967913,0.35996122531518154,0.42650417531518314,0.6806357227490505,3,1,3,4,77
0.6090686723304186,0.3532952766982337,0.4370329294290262,0.6874247303484,2,1,2,3,77
0.6059978611052539,0.36271957306876057,0.4350920300855033,0.6918346559636454,1,2,1,4,77
0.6043814899942639,0.35446504656965266,0.4201578206866722,0.6691699757980788,1,2,4,2,77
0.6010343796936852,0.3476636499673074,0.42719490030926205,0.6551992770319097,3,3,4,4,77
0.6075776282895281,0.34145504984065167,0.4347140309095852,0.6600592425756395,2,5,2,3,77
0.6049516553974477,0.33583660274114213,0.43891292125963316,0.655858122809514,5,4,5,3,77
0.5996863158387176,0.34487792962733954,0.4432364373193359,0.6617717813505984,4,2,5,3,77
0.6049997788147214,0.34842397025525507,0.43685013533303113,0.6678526350279625,5,3,3,5,77
0.6076117867799194,0.3617288575524711,0.4495061986242578,0.6640214056062054,2,1,1,4,77
0.6224589003860914,0.37133298278704135,0.45914519279987837,0.6700103198001767,4,1,1,4,77
0.6092903647463564,0.358148227526887,0.4429147003768424,0.6548640045035135,3,1,2,3,77
0.5972037167611336,0.35276835441690324,0.43895235261785753,0.663911486703085,4,2,3,4,77
0.5838721722984703,0.35754499336599044,0.44828414536928285,0.6606806121509764,3,3,4,4,77
0.5751488335441346,0.3530267722638919,0.46088974897011115,0.6592618101544075,4,1,1,4,77
0.5798760307872863,0.3479348963361225,0.4576586507633177,0.6595381132125062,3,1,4,5,77
0.5977183230110177,0.33800548424080323,0.4498691525810649,0.6542996135614675,1,2,4,3,77
0.6133275666283037,0.32760986225227856,0.4491243263452625,0.6533430888953765,5,2,3,5,77
0.618716211790408,0.3400449237732252,0.458054105648903,0.6618464291804566,3,4,4,5,77
0.6144058331590987,0.329960849561934,0.4655933144809037,0.6741941070698754,4,3,2,3,77
0.6202656967058223,0.329683840102679,0.4640792351834961,0.6559316009258237,3,1,1,4,77
0.6111206645686507,0.33848593072346067,0.4633148986397023,0.6518706445356873,2,1,4,5,77
0.6027320431564145,0.34555774427259667,0.4641214971693366,0.6530159870142614,1,4,4,3,77
0.6051300287014371,0.35273442079067335,0.4691052470382367,0.6511475571127284,5,5,5,5,77
0.5929540286483309,0.3364526406836402,0.45286141480864406,0.623990534758047,5,2,5,5,77
0.5837762354941838,0.3462427518877073,0.44576145006927576,0.6230874788097767,4,2,2,5,77
0.5894501236567831,0.35017094057190207,0.45760615513008496,0.6327176839622379,4,2,3,3,77
0.5772952420055973,0.3264020366767836,0.4582024071561139,0.625108912603215,1,4,3,4,77
0.577220492925054,0.32892553858476326,0.46334737963729666,0.6133268605574836,4,3,5,4,77
0.5762407620655621,0.33078968698947103,0.45572186054440433,0.5987698996239388,1,1,3,3,77
0.5672223867834001,0.3265139930688869,0.44934380747234953,0.6019552198621538,3,1,3,4,77
0.5744256933372138,0.3313348190318596,0.4528776547797668,0.5932112832404615,3,1,2,5,77
0.5675582064785717,0.3360503129504326,0.45353943910876804,0.596541435441309,4,4,4,2,77
0.56091463882819,0.33185395916568183,0.45319221828150535,0.5962148246203426,3,4,4,5,77
0.561076608408772,0.32858598082733215,0.4575900752827375,0.5967429942061541,5,3,5,5,77
0.5618604040408469,0.3353380698362979,0.45279666922496714,0.5904199325472411,2,1,3,2,77
0.5502621040305342,0.340809733023017,0.43226007331841215,0.5958976834719383,1,5,2,1,77
0.5514404033023406,0.34285631328565036,0.4263762786306978,0.583902483125249,3,3,4,3,77
0.53958854480901,0.3537197317207102,0.42678044504993506,0.5891033663054458,3,3,4,3,77
0.5389223077968264,0.35718887099355734,0.4262724370042811,0.5894638392958603,1,2,2,4,77
0.5379112918282921,0.3551832949070532,0.4387440824129592,0.5837802272289361,4,3,4,4,77
0.5321581070054647,0.3565862091262707,0.4339528564784046,0.5780632319189098,2,4,4,3,77
0.5279585748954894,0.3527281802447705,0.4230668675063115,0.572663815244113,2,3,3,4,77
0.5377700222167235,0.3525825803525802,0.4178620373166642,0.5739005288631396,3,3,2,4,77
0.5354300698965582,0.3520088797422896,0.4201637849170459,0.563563298927097,3,3,4,4,77
0.5298861401170397,0.35575404132789784,0.4213607746031586,0.5663602500084358,5,2,5,4,77
0.5161069187857205,0.3558962285596991,0.41212793761355276,0.5469464013832376,3,2,4,3,77
0.5213225324806564,0.3582234199198555,0.41245402475698845,0.5489742242172888,3,4,4,5,77
0.5160213102725996,0.3546168084134997,0.41467439234860826,0.5435419618428322,3,4,5,5,77
0.5198472602364278,0.3577241391452458,0.41699329395344353,0.5484288688192238,2,4,2,4,77
0.5173020423650478,0.35685731856054875,0.4041606632067551,0.5318488432473821,4,1,5,5,77
0.519033631780945,0.3611583018616743,0.4065319357493753,0.5365220719133484,1,5,3,3,77
0.5243503823170856,0.3595389407517016,0.4016360231675981,0.5314812335012626,4,3,3,2,77
0.5245929758755254,0.35686299085776113,0.3969960429352039,0.5279915554467495,1,3,4,2,77
0.5191111170103465,0.3540699372303926,0.4028546855711688,0.5332239441212496,2,2,4,3,77
0.513110014437765,0.3524691380184438,0.3985460121173811,0.5262823244047438,3,2,4,4,77
0.5107719794895857,0.36274545209358483,0.39083737595219264,0.5161291866951755,4,2,4,4,77
0.5128996337169367,0.3541649076298541,0.38766693892632403,0.5091398620518885,4,3,4,5,77
0.5127290082209963,0.35228557145258044,0.38423118224412556,0.5022724787558674,4,3,5,2,77
0.5144407252106553,0.35425633156117214,0.3742434016137621,0.49177576774016163,3,1,1,5,77
0.5145790449156066,0.353419301739299,0.37374360575936993,0.49195717388900984,3,4,3,5,77
0.5166290521247873,0.350316373556734,0.3783238622438547,0.49287079354849406,1,1,4,4,77
0.517924026185038,0.3478469012597378,0.38069021497338185,0.4956351567847302,4,1,2,4,77
0.5134479223054687,0.35011881506946624,0.37742467998144036,0.4986221664266827,4,1,1,3,77
0.5179592648594692,0.34545862214363154,0.36956446504941154,0.4964769614617815,1,3,1,4,77
0.5192105940826018,0.34406436847795974,0.3663584717856268,0.49806348202702333,5,2,1,5,77
0.5155987586348293,0.33905702728314896,0.3654772238276279,0.4973190430679698,4,3,2,4,77
0.5173145387347833,0.3386315816299349,0.3670167314251587,0.4994242621496454,3,4,2,4,77
0.511779552321854,0.34304052500643584,0.3686283645270028,0.49470070506055147,2,2,3,3,77
0.5144989220509789,0.3410107406168242,0.3675161226871493,0.49758383114242255,4,2,2,4,77
0.5170683834877018,0.34572219023003475,0.37201073656487993,0.5003879389589502,2,1,3,4,77
0.5174990088659059,0.3378019649444512,0.3768553087152134,0.5077062380896046,3,4,4,4,77
0.5160579783466692,0.3429621321919424,0.37953405508298077,0.5100467766095862,4,4,2,4,77
0.5186994458913858,0.3471110450259031,0.38154523974106547,0.5079624912278969,4,4,1,4,77
0.5170697741336602,0.3443917883537864,0.3812960507359568,0.5039779983260176,1,2,3,4,77
0.5132211807994147,0.3409807194533404,0.3842695461858145,0.5048107555397608,4,3,3,2,77
0.5106563403412442,0.3409213687212474,0.3838802644470357,0.5054312936580715,2,2,1,4,77
0.49947971658814466,0.34402841637175485,0.39005999250071194,0.5008233676108802,3,5,2,2,77
0.4998103929602462,0.342318713227829,0.38980162937361634,0.49518656408957246,3,1,4,5,77
0.49568242632373055,0.34569318194552096,0.39266558930384876,0.49657134381803086,2,5,2,3,77
0.4968337864350694,0.3490561473095756,0.3892642131005622,0.4997282049891646,1,3,5,3,77
0.4916274616269964,0.3423155870564251,0.38626049698442616,0.4958706431164881,1,2,3,3,77
0.49217580092870383,0.3377267870988671,0.38161188217613473,0.48716461414077694,3,2,1,4,77
0.4955660268033461,0.3348581441755424,0.3772214890658306,0.48474058138109016,1,1,2,5,77
0.49498050455555764,0.3363027080083755,0.3759106038740569,0.481165949367738,2,1,5,5,77
0.4995555648058013,0.341787410379306,0.38099669600605857,0.48738979321695647,1,4,3,2,77
