random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.3825982497148174,0.3405497558914527,0.3222315709047405,0.4485804450789275,1,1,3,4,128
0.38072016171914064,0.34135442643341896,0.32057953187801763,0.4461251217820993,4,1,3,5,128
0.3786589959627085,0.3412290855001508,0.32083400845155663,0.44379889738015177,3,3,5,3,128
0.37879156282160903,0.339677127260551,0.32036361947800934,0.4416678464248998,1,2,4,5,128
0.37563790925243384,0.34147692271337704,0.3204132566540422,0.44144196758349225,3,1,4,4,128
0.3737790657324216,0.3350971107805928,0.3178903967125143,0.43636406867280825,4,1,5,3,128
0.9694656488549618,0.0,0.0,0.9694656488549618,1,2,5,3,129
0.9341491668399322,0.0,0.0,0.9613865209255354,3,2,2,2,129
0.6227661112266215,0.2643171806167401,0.0,0.9507628201177578,3,5,3,5,129
0.6969303934284479,0.40973218555714963,0.0,0.8988102780379766,4,1,3,4,129
0.7146871718856154,0.3277857484457197,0.1904191616766467,0.8761910795732384,3,4,1,3,129
0.6108906525573192,0.2731547903714331,0.3022823416003516,0.8512403570434998,4,2,4,2,129
0.6664777021919878,0.23413267746122837,0.2630351984423252,0.8736162422546531,4,1,4,5,129
0.7532778061877989,0.3035711892538298,0.23015579863703453,0.8316597440096396,1,4,3,2,129
0.777785180174123,0.2691619976119265,0.20458293212180848,0.847458013793537,4,1,3,5,129
0.7893399954900442,0.24224579785073383,0.18412463890962763,0.8127122124141832,1,1,4,3,129
0.6768461643700953,0.22022345259157622,0.16756896598150936,0.7672611168555313,2,2,2,4,129
0.620442317339254,0.27231420654227817,0.2240475938163836,0.786656023784237,1,3,3,3,129
0.5798714174922635,0.2513669598851799,0.2832756232188082,0.8030670988777573,4,1,3,4,129
0.5384876711463449,0.2984959380741428,0.2630416501317505,0.7573335129954318,3,2,3,5,129
0.5676131236117938,0.32917092151287813,0.24550554012296716,0.7688868460864785,5,4,3,3,129
0.5902970256082789,0.3615491278072121,0.2831128327541706,0.7789911404282959,4,1,5,5,129
0.6399853403723684,0.3402815320538467,0.2667790891167666,0.7843190273084728,2,5,5,5,129
0.6042970919254957,0.3244885700234535,0.25310096352839423,0.7397674654399853,4,3,3,5,129
0.5724919818241538,0.3074102242327454,0.23977986018479455,0.7534639146273544,2,3,4,5,129
0.5922369479503374,0.29610998090431434,0.2279304819230506,0.7192389947580556,4,1,2,5,129
0.6120387715219492,0.32216543100934836,0.21693067141035052,0.7173836583455576,4,1,1,5,129
0.5970907051288825,0.3198048567731799,0.22054422747265628,0.7162104774830025,2,1,3,4,129
0.5725262374015064,0.27051230837467743,0.2544336088868886,0.7346346347451131,5,5,5,5,129
0.5590575497784863,0.29377151396433027,0.27893916159984494,0.779364778372906,3,4,3,4,129
0.5676140785433765,0.28202065340575705,0.2678259054862921,0.7912919518610037,3,4,4,3,129
0.5457827678301697,0.30740558925581435,0.29375679317940573,0.7993191844817342,3,2,2,3,129
0.5561466213700645,0.296570462711455,0.31433608196392576,0.8052877806362541,4,2,3,3,129
0.5707911855074894,0.2859786604717601,0.34419069301537913,0.8131580637060554,3,1,4,3,129
0.5828603205152005,0.30786891703242747,0.3668048070493316,0.8186331110392693,4,1,5,5,129
0.5936147664840263,0.2976066197980132,0.3870945923662796,0.8246786740046269,2,4,3,4,129
0.6364969004732078,0.3374669355826967,0.3746023814777953,0.8010944345677677,4,3,5,2,129
0.6104725105790435,0.3520015461071633,0.3628961263459274,0.7896478038527102,3,3,5,5,129
0.642638356466537,0.3698046295561468,0.3814733788573554,0.8418100006664258,1,4,5,5,129
0.6118966204719966,0.3589280228044954,0.38273129195691624,0.8258727485784488,5,3,3,4,129
0.6229811614285281,0.3679605517615994,0.37179570934895495,0.8311917183590503,2,3,2,4,129
0.6272756488359785,0.3793389449931312,0.38244723127400365,0.8195559935161801,1,3,4,2,129
0.6373305410015704,0.39610401130198114,0.39913784664497653,0.8180585597291543,3,1,3,2,129
0.6208538339130039,0.38414159525704933,0.4144755103012465,0.822647391897652,4,2,3,4,129
0.630575530479337,0.37458796271190903,0.4273832931119999,0.8271948946695071,2,2,3,4,129
0.6148111422173534,0.3901129784132677,0.44147786995318405,0.8299463948517891,2,2,3,2,129
0.612934743331047,0.38079780031737914,0.46192371643621805,0.8413848726658297,3,3,4,5,129
0.6022587876766404,0.37550299177611196,0.43262414748503086,0.820641762621373,3,2,1,3,129
0.5784770770962809,0.36903012870561624,0.42356624765213424,0.7964438061161255,2,2,2,5,129
0.5539662344350018,0.36064308032594317,0.4189745519293286,0.7898285699584242,2,2,4,5,129
0.5485587532634741,0.3526291462140903,0.42044336050255093,0.7825322216975045,5,1,1,2,129
0.5331678797044431,0.3648753750115183,0.42127613163928085,0.7732460295278353,1,2,1,3,129
0.5202228013573683,0.3689270455061609,0.40261771770699306,0.7487014310409591,1,1,1,5,129
0.5264782956713474,0.3612431392040249,0.3941484214255428,0.7537869757295598,1,3,3,4,129
0.536141237038033,0.3699464517820711,0.3865675300418544,0.7500521647686489,3,2,4,4,129
0.5275224073092157,0.3620158405816034,0.39851451260536136,0.753169737300625,3,4,4,4,129
0.53679346602306,0.35506083111890024,0.41017906387647163,0.7482074154966873,3,2,2,3,129
0.5275961584730554,0.3610532510332804,0.4068697595345248,0.7476377751908836,2,1,4,4,129
0.536509454757354,0.35412769261506105,0.4179305950633368,0.7438437030682687,3,2,3,2,129
0.5450936029637572,0.3616572926000498,0.4273922723014874,0.7489394818994617,4,1,1,4,129
0.5529426273557732,0.3724626030452963,0.435876827664206,0.7528462598159983,4,1,5,5,129
0.5384922529526001,0.35130201780118064,0.4207555565812774,0.7416365758163816,4,1,2,4,129
0.5396363785973829,0.35707964781071533,0.4256713728382397,0.7336797206970685,1,2,2,5,129
0.5461596024158558,0.367666066039147,0.43848626142067837,0.7442403218323589,3,2,4,5,129
0.5538887212960467,0.36178820278911694,0.4446072221831165,0.7360616600707278,2,2,3,4,129
0.5503621081201405,0.3749815212509668,0.4564348612439596,0.7363143209083208,1,2,3,5,129
0.555001350295425,0.38410482171770155,0.4490732661104144,0.7343521189028079,2,4,5,4,129
0.5469874982574183,0.3784775159263289,0.45962971950116216,0.7373240109922492,1,1,2,4,129
0.5497802357520231,0.37246993630845066,0.4693295737561469,0.7441967414446464,2,1,1,3,129
0.5508212681381093,0.3737730162705738,0.4561351734837089,0.7265828590919596,4,1,1,4,129
0.5534038822435738,0.36802266217410345,0.44300725311102185,0.7205744731409676,2,3,3,2,129
0.5449858310523372,0.3523455511310614,0.44395307811018797,0.7182264255072016,4,3,2,2,129
0.5484286935137593,0.36030914797507435,0.4499895374504466,0.7086399100138461,1,4,4,3,129
0.5579911411279773,0.354467734227735,0.4519608883285232,0.6985266157820815,3,1,1,3,129
0.5468749745884692,0.34570658179501734,0.43961604402232435,0.6866958700085605,2,3,3,3,129
0.5596914677518817,0.34794370042648504,0.4351945684208366,0.6796659688503552,5,1,5,4,129
0.5520379282910434,0.3480172413476638,0.4444482989655666,0.6843336857461824,3,5,5,5,129
0.5511565768411049,0.36176294463170383,0.45216920307457303,0.6861289295162939,4,5,4,3,129
0.5405277098082707,0.34187645229810254,0.444209358348626,0.6791873877487483,3,2,5,5,129
0.5354755335496004,0.3514551073741284,0.4382785743925135,0.681666840247959,5,1,2,5,129
0.536391821482798,0.3608357925873486,0.43442143801689953,0.6834312612271171,2,4,2,5,129
0.5303079095507576,0.3617764623331296,0.43840095212333524,0.6826477399136954,4,2,4,5,129
0.5311098935964479,0.35862031219174073,0.4190623097457112,0.6761343889741583,1,1,4,2,129
0.5321469102863178,0.3561665536036035,0.4062226535034065,0.6858681017628823,1,2,3,5,129
0.5502958154171481,0.3721438690299648,0.413117460373957,0.6984879652690535,2,1,5,3,129
0.5441670195012944,0.3479730771944619,0.3947378440590536,0.6796696416168041,1,5,5,3,129
0.5373323576117552,0.343520805742384,0.39685062123680004,0.6704927981838059,3,2,4,5,129
0.5235421746287404,0.3518059904284909,0.39053819384493205,0.6797034517689889,4,3,5,5,129
0.5223891572698662,0.3476727896874278,0.38588401272212625,0.6667955047927964,2,1,4,5,129
0.5287304196920835,0.34510248662780346,0.3813458268861974,0.6679836888606121,5,1,4,3,129
0.527498388406264,0.34103523473659736,0.36477144039647935,0.6716762667243995,4,4,2,5,129
0.5213515850915472,0.3402091922742351,0.37054277496717974,0.6661781306238129,1,1,1,2,129
0.5131954875457323,0.33182338311200527,0.3562746542498864,0.6625033244557731,5,4,5,2,129
0.5145869144567615,0.335417538862072,0.35202651259955264,0.6556497565790359,3,4,4,5,129
0.5035365601667359,0.34184889510450484,0.35086422347705304,0.6398318309741721,3,4,4,3,129
0.4953674243575412,0.34346924987660993,0.33888970125373735,0.6234827784920624,1,3,4,2,129
0.5058581003260763,0.3518112568013413,0.348391912371718,0.6223088873910545,3,3,4,1,129
0.5070112696171125,0.3490386192961327,0.34614596238329404,0.6176089347559165,4,4,4,3,129
0.5056840553403474,0.3550075700736181,0.3519240181668155,0.6185276369133292,3,1,4,4,129
0.5070090433395963,0.35320983430399644,0.3437099182807414,0.6119698169638664,3,3,3,2,129
0.4976732706617071,0.3563676899550892,0.34274519778079815,0.6144793895818288,1,1,4,4,129
0.49761583935701087,0.3615357878943913,0.34188913248606484,0.6077524696233988,2,4,2,5,129
0.4831591127321575,0.3574311329876671,0.3393648506571521,0.6034697846451957,1,2,2,5,129
0.4875928249664543,0.3635335766306276,0.3456671878084102,0.6071807700540803,2,1,3,4,129
0.49627881386883904,0.3614070912696668,0.33973906317277297,0.5994022077048848,1,1,2,3,129
0.4992745917534915,0.36549534266520384,0.3427651641839718,0.6008954957301327,2,4,3,5,129
0.4942230486532283,0.365956994070812,0.33941075639470064,0.5949944554188518,4,4,3,2,129
0.49355808655881306,0.37126433622251004,0.34716045715509186,0.5928288983022987,2,2,4,5,129
0.4792853949397986,0.3550609396299441,0.3273678991641326,0.5985863056749308,2,3,2,5,129
0.48671110107204013,0.3489616078434725,0.33226678036964025,0.6031658005471586,5,4,4,5,129
0.4802459606520827,0.3490822636438885,0.32803068561230014,0.5919487745721681,1,3,4,3,129
0.48238670449080023,0.3514207047352348,0.32631779076599876,0.590153714966074,2,1,4,4,129
0.4810940416042296,0.3479673824243181,0.33011541707264913,0.5927625766557503,3,2,4,4,129
0.473319655961562,0.3394059856641873,0.3196404097186861,0.586419263367615,4,2,4,3,129
0.46818383447585293,0.3434586602174096,0.3145670861161379,0.5795019604728815,1,4,3,3,129
0.46184904738029875,0.3400382428026018,0.3139273406346841,0.5749537209956611,2,5,5,2,129
0.45756275844040706,0.3459121844811756,0.3178598655553774,0.5718862714036532,1,4,5,3,129
0.44591457500445675,0.3410112233110553,0.30838089582392375,0.5692198414495461,3,1,4,5,129
0.4507995283924542,0.3378744461226384,0.3082992983302979,0.5699175172496203,4,2,1,2,129
0.45549307913227294,0.3405240972900837,0.3082192223073547,0.5693806619325006,3,3,3,5,129
0.4558921127232105,0.34191307140642563,0.30935569592839685,0.5716027679064714,2,1,1,4,129
0.4554634788045658,0.3442409768289794,0.31460882076903685,0.57496311036248,2,1,1,2,129
0.443004284376719,0.3436411117873083,0.32256191530084766,0.5815138756513798,1,1,1,4,129
0.44096182756301355,0.3428753175777053,0.32563476902717614,0.5747277130664303,3,1,1,5,129
0.436377193355416,0.3404243154373923,0.3253511041152804,0.5647106589263352,4,3,4,4,129
0.4368108415275503,0.3393663940824599,0.32087172020460425,0.5661136547620842,1,4,1,2,129
0.4413071170476782,0.3461345318490228,0.324365262763689,0.5685958198773392,3,3,3,4,129
0.44219381102430994,0.3466603421952104,0.32532136348259344,0.5693454645172105,2,1,1,4,129
0.44320619335665923,0.34523081317077425,0.3226867045843634,0.5678609350674627,1,4,4,2,129
0.4439688313216184,0.3489488814064074,0.3278737760460047,0.571127966772148,4,3,4,3,129
0.4420200556921836,0.349097131889147,0.3231762327482332,0.572259773545982,3,1,3,2,129
0.43578127604951106,0.3509424231931209,0.3252332078192267,0.5654468743893298,4,2,4,4,129
0.43811624723476206,0.3481772539851354,0.32818317684454396,0.5635366508116586,2,3,3,3,129
0.4350911440267007,0.34502227954818143,0.32573115420631654,0.5706870509505291,2,2,4,4,129
0.4357468694398741,0.3442630344934587,0.3265448226953202,0.5657171595307922,3,1,1,4,129
0.4337363292677347,0.35009162986522346,0.33252803127475866,0.5630900263581454,5,1,2,3,129
0.4346525689300043,0.34518326284436535,0.33507483554959433,0.5589764245175796,1,4,4,5,129
0.43420229882062344,0.3434760240414718,0.33840569772473633,0.5545854712989213,3,1,4,5,129
0.4375666523912249,0.3321135324040088,0.33739338612740777,0.5539317241237138,2,5,5,4,129
0.4337013214160702,0.32365193796688685,0.3341285115565721,0.5478651865429124,5,3,1,4,129
0.43579329803251304,0.32070836506118294,0.3371042278518294,0.548949219621323,5,3,4,4,129
0.43174817435505614,0.3220608014746802,0.33676134341893726,0.5511262999935169,3,3,5,2,129
0.42988341111300754,0.32102484801826536,0.33798084711512555,0.5512845114017134,1,1,1,4,129
0.4323757846489467,0.32358162740561014,0.33976650055315605,0.5519383488971112,2,1,3,4,129
0.4344397654502995,0.3244806809616382,0.3374027505890109,0.5483901373469545,4,4,4,1,129
0.4295772719076601,0.32580713826846697,0.334975429943858,0.5503215088475994,2,3,4,4,129
0.4263277180105708,0.32871813186335125,0.33741719324120795,0.5467898463353121,1,4,3,2,129
0.42862476440228975,0.33502793505625306,0.3414640996610775,0.5471316249577871,5,1,5,4,129
0.42687809849486175,0.3349145448104217,0.3401346050781933,0.5455632609880261,5,2,3,5,129
0.4247293119401551,0.3358471923568065,0.3462237465209077,0.5428233251722435,4,4,3,4,129
0.41745919653262364,0.3300885521596833,0.3409214997127774,0.5463438818159375,2,3,3,1,129
0.41485810711636273,0.3242147172665475,0.3351962743811163,0.5472881635444503,4,1,2,4,129
0.41607640945253194,0.3269605595689839,0.3399821011774071,0.5499990651959249,1,2,3,5,129
0.41730508980447056,0.32744406724081926,0.34228474408728393,0.5463785021275709,3,1,3,5,129
0.4182489337733686,0.32228674088707127,0.3374150796757073,0.545206276378663,5,1,2,5,129
0.4197454275166005,0.319046825508529,0.33037292742166546,0.5445703882514293,1,3,4,5,129
0.4212843795557474,0.3172163863940681,0.33102855333527476,0.5429357347754563,3,1,2,3,129
0.424334050560752,0.31635767505142465,0.32872016508202245,0.5416796551953054,5,2,1,4,129
0.4239717711694311,0.3158269566838527,0.326884170678642,0.5398227818739852,4,1,5,5,129
0.421120752961947,0.3165603119014567,0.32595917789962947,0.5387839019844345,2,3,3,5,129
0.41882489252409755,0.3182671958832682,0.32453956274192247,0.5403248531506925,1,2,5,4,129
0.4177100068469325,0.3220462519221143,0.32690247685942647,0.5400344412887654,4,4,4,3,129
0.4205214463461315,0.3258371574303769,0.32984539115524,0.5408013210511569,1,1,2,4,129
0.4221687886741508,0.3283735865636268,0.3287272618913254,0.5358540889804245,2,3,2,4,129
0.42377745505177,0.3339478867562357,0.32575101220294816,0.5375438353664752,3,2,2,3,129
0.4212247041071494,0.3322131822998272,0.3286099428006036,0.536327710093347,3,1,4,3,129
0.420336827415295,0.33644521266694494,0.3316795135659568,0.5382821560080157,1,1,3,5,129
0.4171374745381737,0.3341433543347472,0.3272487919998385,0.5316569021632287,5,1,1,4,129
0.41527637721556065,0.3367309891539401,0.325714181204401,0.5296019750137672,1,1,5,5,129
0.4153108859565548,0.3369431667855858,0.32474691796261923,0.5263490766469154,2,1,4,3,129
0.41566348809288267,0.33312815264678725,0.3198920347696977,0.5233956583568803,3,3,3,4,129
0.4159168901917001,0.3319066935097035,0.3194819777547531,0.5210493099914854,3,1,1,4,129
0.41490077020106486,0.33052782448164425,0.31849797348560743,0.5207767525202475,3,1,2,3,129
0.41811683366641955,0.3324077750811746,0.3180158471625331,0.5188248750335733,4,1,5,5,129
0.41944799846884556,0.33451994456012113,0.3169774621533352,0.5203864562050181,3,2,3,3,129
0.42249354212384393,0.333239471079859,0.3174771256812422,0.5212428333485459,5,3,3,5,129
0.42484520263642567,0.3321479397122445,0.31884902912462454,0.5232729738031989,1,2,4,4,129
0.4237541449857306,0.3293241994032378,0.3136930636710247,0.5205341054611574,3,2,4,4,129
0.42181603374544385,0.3311683859027751,0.3129424552393223,0.5192870443963616,2,1,4,2,129
0.4218948280586818,0.33268621663199216,0.3159946285112275,0.5168183383011713,2,3,4,4,129
0.4192250274028451,0.33381992785756043,0.3142236286468107,0.515557325110363,4,2,3,4,129
0.4187380244278041,0.336361241504631,0.3135391307477034,0.5110402381421381,2,1,3,5,129
0.4203716078366824,0.33981113203915214,0.31538548126850297,0.511199115880115,4,2,4,4,129
0.42140212427243173,0.3402188826732214,0.3160659467470861,0.5134617152984817,2,2,3,2,129
0.42099437401418577,0.3377065693115704,0.3163437970131408,0.5133604128083835,4,4,4,3,129
0.4196228184505183,0.3344054780895067,0.31957286318720235,0.5123259222739034,1,1,3,4,129
0.4181054559884392,0.3316770598164065,0.31945734851560165,0.5112031761455962,3,1,3,3,129
0.4170621284094154,0.3323017803074668,0.31986425862011175,0.5094726721664994,1,1,3,4,129
0.41739803269103726,0.3306614516278046,0.3181038396289485,0.5061028984580733,4,2,2,5,129
0.4170915284091036,0.32844531413098366,0.31764044703924915,0.5045133575293019,3,5,5,5,129
0.4166715380721905,0.3274504776276224,0.319260538327812,0.4998417680877643,1,4,3,3,129
0.41495476561205347,0.33252874846652647,0.3187367795628114,0.49929854367428744,2,1,4,4,129
0.4113617191233447,0.3324113418182732,0.31980555110621217,0.49851689337931876,2,3,2,4,129
0.4135189678718666,0.3308882862960553,0.3181770231190248,0.49705256145520743,1,4,4,4,129
0.4144578014066401,0.3288226229843407,0.3183110872483602,0.49383850774244764,2,2,1,4,129
0.41377887267186,0.33056521178049236,0.32014071453349946,0.49418416283212563,3,1,1,3,129
0.41726854027867855,0.3302630541725947,0.32003020984375136,0.49641768925950863,1,1,1,4,129
0.416188951866181,0.32850070860342684,0.3191184131851766,0.4969077525449082,1,4,4,4,129
0.41404204629942803,0.3301949904353553,0.3193764637950808,0.4955905746450466,1,5,4,5,129
0.4149941879973649,0.32945301070504257,0.3162092417403915,0.4920753160732577,4,5,5,5,129
0.4172618252606818,0.3275332431814224,0.31517753420837513,0.4882335034463681,4,2,4,3,129
0.41878680150199854,0.3266403534446447,0.3176195551462472,0.48895658819075016,2,2,2,5,129
0.4163172644238586,0.32341845204453284,0.31561754414772153,0.4835915585002154,4,2,4,4,129
0.41548726910153555,0.32368409318288366,0.31410725481698426,0.4809307248056073,3,1,1,4,129
0.41293700763196894,0.32209990913818,0.3132973298580657,0.4822342461669299,4,2,2,5,129
0.4081635319564569,0.3183322518215158,0.3126166006056566,0.4824632872733086,4,2,5,5,129
0.4059548008215738,0.3158633116550486,0.3120833019993603,0.48215796986182824,4,3,3,3,129
0.405341898663326,0.3169495609277635,0.31351318327172795,0.48199280085723,1,3,4,5,129
0.4101588993099259,0.31309555654560517,0.31382569684838646,0.4801749976180009,4,4,5,5,129
0.40782009461870367,0.30873885957447195,0.3144661583971308,0.4780233319058304,5,3,3,5,129
0.40880328941046035,0.30819491148190903,0.31306213461131105,0.47687550456753747,4,4,1,4,129
0.4116586852501691,0.30618429134899855,0.31186519388175876,0.4765325693248571,1,1,2,3,129
0.41237372386653365,0.30602143774108215,0.3101469889097739,0.475909327630656,3,1,1,5,129
0.41113204704966705,0.304322623237691,0.310663587851527,0.4737912442588399,1,3,2,5,129
0.40764703776184746,0.30233501666453155,0.3110480879333716,0.47318718975744894,2,1,4,5,129
0.40533581642220684,0.3010667571700715,0.3096581251331477,0.4728373181238219,2,2,5,4,129
0.4026212988170948,0.3011032453274445,0.307907286689775,0.46840830321236493,1,4,4,5,129
0.0,0.0,0.9694656488549618,0.9847328244274809,3,1,5,5,130
0.48249027237354086,0.0,0.9613865209255354,0.9748566845872813,3,1,2,4,130
0.3216601815823606,0.32158590308370044,0.6409243472836903,0.9597429292255883,3,2,2,5,130
0.49124513618677046,0.25,0.48677405321797135,0.8074216067750057,4,1,1,3,130
0.5929961089494163,0.2,0.3894192425743771,0.8459372854200046,4,1,2,2,130
0.46341463414634143,0.16666666666666666,0.33229813664596275,0.7932465669194507,4,3,4,1,130
0.5397203075291622,0.14285714285714285,0.42768411712511095,0.8516943362710938,1,2,3,5,130
0.6429869764050902,0.22569444444444445,0.37422360248447206,0.8038987053427008,5,4,3,4,130
0.6792362867190546,0.27526115859449196,0.40593088705273483,0.8153488304126761,5,1,2,4,130
0.711312658047149,0.34773504273504274,0.3653377983474614,0.8338139473714087,4,3,3,4,130
0.6433452824366309,0.31612276612276613,0.4213217712538082,0.7381621123636716,1,2,3,3,130
0.673066508900245,0.36022191061253556,0.3862116236493242,0.7478607242121534,1,1,3,4,130
0.6212921620617646,0.3325125328731098,0.3571588500057364,0.7657624011398219,5,4,4,5,130
0.6155465870436062,0.3087616376678877,0.36502798448198864,0.7697154532850915,4,1,2,4,130
0.6265456599433116,0.34400675673304987,0.3965191823020513,0.7834257202746239,4,1,2,3,130
0.6498865561968546,0.32250633443723425,0.4298964556303953,0.7657116127574599,3,4,4,2,130
0.6525801762200706,0.30353537358798516,0.45689601052795376,0.7729573348828381,1,1,2,5,130
0.6660932278819311,0.28667229727754157,0.48159439367727924,0.7386361765811258,1,4,2,3,130
0.6831409527302506,0.2715842816313552,0.508878899273212,0.7312783361980312,5,3,3,3,130
0.6850459550702226,0.2633113534437098,0.5415630331272853,0.7469168202681333,3,1,5,5,130
0.6975816300183187,0.2507727175654379,0.5271269360559808,0.7396857634086634,3,1,1,5,130
0.6204188458802026,0.2835395598429881,0.5118782966108051,0.7601769902365966,4,1,2,4,130
0.5947819907556007,0.2504573864867527,0.5038925066801234,0.7766895599876815,5,1,2,4,130
0.6119484797644025,0.23957613063510028,0.48199422383015533,0.7559566752922393,1,3,3,4,130
0.6290112524217054,0.26199308540969624,0.5024527633024103,0.7671228464298746,4,3,3,4,130
0.6048185119439475,0.2881483123365251,0.5193595410795194,0.7376181215671871,2,1,2,4,130
0.6138769963297809,0.27747615262035746,0.5208754684018196,0.7458719422740975,4,3,4,4,130
0.6531041613824143,0.27442343288391613,0.5072397091192096,0.7725577173333946,4,1,4,2,130
0.6305833282312967,0.2853275653656363,0.5202138605391062,0.780376560169464,3,2,3,5,130
0.6427306893968313,0.2758166465201151,0.5328473701575173,0.7876973414971485,5,4,2,3,130
0.6513045801665511,0.24540420294574555,0.5316836491697006,0.8135658520487594,4,5,4,5,130
0.6666983470172492,0.23758922843735925,0.5150656119076132,0.8191886675153666,1,3,2,2,130
0.6762980866915075,0.23047088158706916,0.5358617344932329,0.8244689018735765,2,5,5,5,130
0.6751327841899465,0.22232878315461777,0.5234333516291807,0.8006596303727544,1,2,4,4,130
0.6556041791390625,0.21597653220734295,0.5325467744990054,0.8021787707919287,5,1,3,3,130
0.6375820877524895,0.211540812223817,0.5363825462519184,0.8103122939653928,1,4,4,4,130
0.6473771664618817,0.23285052000155165,0.5489033868847487,0.7899417934145689,4,4,2,2,130
0.6566570106557116,0.25312621725037926,0.5607743503877815,0.7955498498530695,3,1,2,4,130
0.6398196514081292,0.24712072118016828,0.5719950561989321,0.8007268933300304,1,3,4,3,130
0.6487137347583711,0.24094270315066407,0.5824341048970584,0.7807087209967797,4,3,3,2,130
0.6380300362276418,0.24582299734878515,0.5816137752115549,0.783457140957686,1,2,3,4,130
0.6123637635624755,0.23980667300856903,0.5501563528800529,0.7324045141859203,2,4,4,3,130
0.6160951813893506,0.2803826917366957,0.5252772691524031,0.7203622485362523,4,2,3,2,130
0.5934599476843628,0.274010357833589,0.5157596939117698,0.7195062716725121,5,2,3,5,130
0.5905406104243331,0.25944658004879034,0.511199872445807,0.7138626514366784,1,1,2,5,130
0.5890143411172118,0.2882809712469875,0.5081763966127908,0.7177093531719931,1,4,1,3,130
0.5983225861514637,0.2742513281844909,0.5100942792114315,0.6917538015554047,2,3,3,5,130
0.6035700932942248,0.28927338167507216,0.4994714455819264,0.6973358310932579,1,4,4,4,130
0.6116604995535265,0.30419273911984557,0.4909749485253286,0.6841679863473472,4,1,3,3,130
0.6125985429755838,0.31659426823299375,0.4996381698125489,0.6886544608610103,3,4,4,2,130
0.6203838331027559,0.3260771606952824,0.5052743441900508,0.6951788873653886,2,1,3,4,130
0.6215017602885046,0.3291583954869695,0.49832818709043836,0.6862884609223767,1,2,2,4,130
0.609421086476959,0.34173194060572176,0.4978748200926979,0.6824165754646377,2,1,3,3,130
0.6016706485830299,0.3540655835800254,0.5071734345354257,0.6899005066918286,4,2,1,3,130
0.6088212994730281,0.3610584994819913,0.5159242315380144,0.6954258941453082,3,1,1,4,130
0.587054214761076,0.35472213343759,0.49699600515649933,0.6898066818826961,1,1,3,4,130
0.584789208650553,0.3484598454856471,0.5003396947213424,0.6976195728045032,1,4,2,3,130
0.6054025410699364,0.3594122855856186,0.5067087045183027,0.7038764973022179,1,4,5,5,130
0.6062644030425626,0.36566539528583647,0.5013145218270655,0.7019437483314218,2,3,4,5,130
0.5940639764585459,0.3682569609513717,0.5092378675195272,0.7076846722489802,1,1,5,3,130
0.5841476761326111,0.37959085333157905,0.5012509804187584,0.7070093121342352,2,3,5,5,130
0.5876307220785566,0.38750596262004583,0.5048233946991981,0.7150186529626522,4,1,1,3,130
0.5930310734576161,0.3819702541064654,0.5005656876896244,0.7296997595031102,4,1,3,4,130
0.5815851828064333,0.37517591054463295,0.5043200514996762,0.7103197143337869,4,2,2,4,130
0.5822465937570235,0.3740083360484404,0.4965018600042528,0.688244737069265,3,2,1,2,130
0.5693178628399616,0.39354799281606123,0.4973994488272753,0.688201338059747,1,1,1,4,130
0.563497735936077,0.3926889248430406,0.4961975539401914,0.680426067268084,2,4,1,4,130
0.5604829719838663,0.39991920544507187,0.49048687707842525,0.6886340320242913,3,5,4,5,130
0.5637031543458737,0.40140294773367763,0.4893663736699391,0.6885579660782277,4,4,3,4,130
0.5640412307446915,0.407440478500169,0.4946299177598992,0.6938941724914616,4,3,2,5,130
0.5679144054452411,0.4110480096478725,0.5023647196180933,0.6968533072984539,3,1,3,5,130
0.569936180214975,0.42262339405591526,0.5087691906375797,0.6970279639205263,3,1,3,2,130
0.561881227245385,0.42147284683908404,0.48691851890540805,0.6863812202792454,1,1,2,5,130
0.5536366388215196,0.4281671019847879,0.4776449727079234,0.6891617991084299,2,4,5,5,130
0.5464295427154956,0.42269706207986424,0.47579650075250735,0.6786965254960369,3,1,3,4,130
0.5522630751057257,0.4189019559370649,0.46663034766169614,0.6743903270752764,1,1,3,3,130
0.5496137567158564,0.41640455422345063,0.46473140886530623,0.6681011963792585,1,4,5,4,130
0.5446305986594671,0.4075738637129672,0.4616244845354615,0.667946639811809,4,1,2,4,130
0.5498114543387671,0.4237603198330128,0.4628735833399995,0.6790789218848675,4,3,5,5,130
0.5461505046886767,0.430747032554154,0.4572178482571386,0.6680734062477347,5,2,3,3,130
0.5504704577600338,0.43558516016310306,0.4594643226558432,0.669943345244706,3,4,2,3,130
0.5438481493393452,0.4289471178780838,0.4509562228494905,0.6542975397077883,4,4,4,5,130
0.5449651128194204,0.42599804898929894,0.446212546072003,0.6472238923185151,4,1,2,5,130
0.5383653033637226,0.43264605365622755,0.44307440761629413,0.6342368960233883,4,2,1,4,130
0.5368646254165492,0.43030808884698407,0.43839756399464813,0.6340409431393097,1,1,4,5,130
0.540712530597923,0.4196251717108287,0.43211089366146904,0.6363429758416712,1,1,3,4,130
0.5418471660155172,0.42075691330279574,0.42827214308786266,0.6293585238765217,5,1,3,5,130
0.5405163381410429,0.42183551433690475,0.4323975356243222,0.6222565331399728,5,2,5,5,130
0.5342926455433294,0.42506601664419913,0.4302649005670985,0.6151417639170514,1,2,4,5,130
